time,longitude,latitude,t,q,u,v,z,p
2023-04-20 02:00:00,-97.0,35.0,295.79794,0.014650309,-2.2116213,6.293008,3226.5854,96723.27
2023-04-20 02:00:00,-97.0,35.0,295.83234,0.014579221,-3.173046,9.190447,3439.5552,96483.03
2023-04-20 02:00:00,-97.0,35.0,295.77335,0.014532234,-3.712079,10.9806595,3672.828,96220.77
2023-04-20 02:00:00,-97.0,35.0,295.64685,0.014492661,-4.0964947,12.392525,3927.2498,95936.125
2023-04-20 02:00:00,-97.0,35.0,295.50885,0.014455807,-4.386462,13.630247,4204.7935,95625.38
2023-04-20 02:00:00,-97.0,35.0,295.3104,0.014418521,-4.6085453,14.7736435,4507.9175,95287.09
2023-04-20 02:00:00,-97.0,35.0,295.07486,0.014380183,-4.7726727,15.862213,4837.912,94918.72
2023-04-20 02:00:00,-97.0,35.0,294.80618,0.014337888,-4.8799915,16.923323,5199.4907,94518.72
2023-04-20 02:00:00,-97.0,35.0,294.51376,0.014292001,-4.91564,17.967999,5593.1704,94083.72
2023-04-20 02:00:00,-97.0,35.0,294.19608,0.014236921,-4.8773823,19.010479,6021.6357,93611.09
2023-04-20 02:00:00,-97.0,35.0,293.85626,0.014170211,-4.7394505,20.045746,6489.7617,93098.41
2023-04-20 02:00:00,-97.0,35.0,293.50586,0.014085672,-4.47521,21.074245,6998.5713,92543.0
2023-04-20 02:00:00,-97.0,35.0,293.1598,0.01396174,-4.0559254,22.0727,7552.2764,91941.33
2023-04-20 02:00:00,-97.0,35.0,292.8217,0.013778201,-3.4570332,23.002758,8154.2583,91290.734
2023-04-20 02:00:00,-97.0,35.0,292.50555,0.013514842,-2.6612377,23.791096,8808.064,90588.53
2023-04-20 02:00:00,-97.0,35.0,292.19955,0.013153182,-1.6862373,24.36133,9518.434,89831.14
2023-04-20 02:00:00,-97.0,35.0,291.8697,0.012702392,-0.59165,24.675688,10288.73,89015.85
2023-04-20 02:00:00,-97.0,35.0,291.50027,0.012157791,0.5449028,24.710434,11123.42,88140.08
2023-04-20 02:00:00,-97.0,35.0,291.1045,0.01148085,1.6343708,24.485582,12025.855,87200.71
2023-04-20 02:00:00,-97.0,35.0,290.95566,0.010393578,3.7077274,23.774763,13001.562,86195.26
2023-04-20 02:00:00,-97.0,35.0,290.76505,0.009286757,5.5137672,22.694426,14054.711,85121.31
2023-04-20 02:00:00,-97.0,35.0,290.51083,0.008109767,6.812458,21.387106,15189.492,83977.59
