time,longitude,latitude,t,q,u,v,z,p
2021-03-12 23:00:00,-101.5,33.75,295.33813,0.00872914,-1.2936468,6.2744665,9552.986,90487.08
2021-03-12 23:00:00,-101.5,33.75,295.00293,0.008677272,-1.6052189,7.4042645,9764.409,90262.34
2021-03-12 23:00:00,-101.5,33.75,294.72247,0.008657437,-1.7072182,7.908947,9995.487,90017.52
2021-03-12 23:00:00,-101.5,33.75,294.44592,0.008646203,-1.7555695,8.232691,10246.121,89752.234
2021-03-12 23:00:00,-101.5,33.75,294.14957,0.008639596,-1.7785587,8.465418,10518.259,89464.75
2021-03-12 23:00:00,-101.5,33.75,293.8376,0.008635714,-1.791647,8.645355,10814.954,89153.625
2021-03-12 23:00:00,-101.5,33.75,293.5161,0.008632948,-1.7952785,8.797504,11137.414,88815.31
2021-03-12 23:00:00,-101.5,33.75,293.14764,0.008632478,-1.7830257,8.928583,11488.014,88447.28
2021-03-12 23:00:00,-101.5,33.75,292.75735,0.008633312,-1.7707558,9.045252,11869.294,88049.11
2021-03-12 23:00:00,-101.5,33.75,292.34338,0.008635748,-1.7511673,9.156078,12284.965,87617.2
2021-03-12 23:00:00,-101.5,33.75,291.88684,0.008639532,-1.7241516,9.266155,12735.922,87149.09
2021-03-12 23:00:00,-101.5,33.75,291.38837,0.00864469,-1.6842022,9.373901,13227.1045,86643.14
2021-03-12 23:00:00,-101.5,33.75,290.84094,0.008651764,-1.6224899,9.333998,13759.439,86094.766
2021-03-12 23:00:00,-101.5,33.75,290.25806,0.008661108,-1.5652714,9.427145,14338.333,85503.31
2021-03-12 23:00:00,-101.5,33.75,289.61676,0.008672518,-1.4939785,9.532011,14965.334,84864.086
2021-03-12 23:00:00,-101.5,33.75,288.93018,0.0086869765,-1.4009972,9.639717,15644.8125,84176.5
2021-03-12 23:00:00,-101.5,33.75,288.2079,0.008704195,-1.2939491,9.768309,16379.825,83436.33
2021-03-12 23:00:00,-101.5,33.75,287.41943,0.0087229,-1.140667,9.841284,17175.006,82641.484
2021-03-12 23:00:00,-101.5,33.75,286.56824,0.008750625,-0.9371567,9.878172,18033.555,81789.35
2021-03-12 23:00:00,-101.5,33.75,285.67365,0.008784459,-0.6038952,9.93261,18959.547,80877.42
2021-03-12 23:00:00,-101.5,33.75,284.7257,0.008828074,-0.20606995,9.794422,19955.855,79904.28
2021-03-12 23:00:00,-101.5,33.75,283.62787,0.008877046,0.3350954,9.459072,21026.984,78867.17
2021-03-12 23:00:00,-101.5,33.75,282.68854,0.008796766,1.2281246,9.084122,22176.805,77765.484
2021-03-12 23:00:00,-101.5,33.75,282.24182,0.008359595,3.4026127,9.118036,23409.648,76598.35
2021-03-12 23:00:00,-101.5,33.75,282.60867,0.007457523,6.7513933,10.017233,24732.17,75364.625
