time,longitude,latitude,t,q,u,v,z,p
2023-06-29 03:00:00,-102.75,40.5,295.13516,0.011922322,-4.8032103,-0.16853714,12474.852,87028.664
2023-06-29 03:00:00,-102.75,40.5,295.1338,0.011874005,-6.367131,0.16683483,12686.677,86812.53
2023-06-29 03:00:00,-102.75,40.5,295.163,0.011824793,-7.3397636,0.48433208,12918.419,86578.01
2023-06-29 03:00:00,-102.75,40.5,295.10672,0.011798147,-8.102668,0.8573408,13168.905,86324.59
2023-06-29 03:00:00,-102.75,40.5,295.0325,0.011776136,-8.717415,1.3023186,13440.113,86049.54
2023-06-29 03:00:00,-102.75,40.5,294.9263,0.011761002,-9.221044,1.7500725,13735.059,85752.37
2023-06-29 03:00:00,-102.75,40.5,294.78534,0.011750075,-9.628749,2.2503395,14056.084,85430.516
2023-06-29 03:00:00,-102.75,40.5,294.60205,0.011738264,-9.937975,2.7867641,14404.855,85081.414
2023-06-29 03:00:00,-102.75,40.5,294.34836,0.011736427,-10.138327,3.3038692,14784.304,84703.625
2023-06-29 03:00:00,-102.75,40.5,294.07336,0.011705719,-10.222876,3.8766193,15196.544,84294.484
2023-06-29 03:00:00,-102.75,40.5,293.7974,0.0116727175,-10.203133,4.428175,15644.828,83850.53
2023-06-29 03:00:00,-102.75,40.5,293.4945,0.011622435,-10.083069,4.9882545,16131.752,83371.55
2023-06-29 03:00:00,-102.75,40.5,293.19702,0.01153473,-9.869009,5.5935993,16659.545,82853.43
2023-06-29 03:00:00,-102.75,40.5,292.3387,0.011447931,-9.689861,5.78318,17232.695,82293.97
2023-06-29 03:00:00,-102.75,40.5,292.9845,0.011529896,-9.35095,6.3099823,17855.271,81690.94
2023-06-29 03:00:00,-102.75,40.5,292.91702,0.011517237,-9.032585,6.6792603,18532.064,81041.2
2023-06-29 03:00:00,-102.75,40.5,292.45117,0.011429822,-8.687695,6.990265,19263.975,80342.5
2023-06-29 03:00:00,-102.75,40.5,291.85205,0.011342114,-8.268408,7.3134212,20055.936,79592.69
2023-06-29 03:00:00,-102.75,40.5,291.1772,0.011253014,-7.8034706,7.612499,20911.516,78789.125
2023-06-29 03:00:00,-102.75,40.5,290.4382,0.011153175,-7.2712097,7.921283,21833.61,77929.28
2023-06-29 03:00:00,-102.75,40.5,289.5713,0.011065672,-6.656208,8.2007475,22826.52,77011.7
2023-06-29 03:00:00,-102.75,40.5,288.62674,0.010953234,-5.908371,8.461252,23893.52,76034.11
