time,longitude,latitude,t,q,u,v,z,p
2022-12-14 17:00:00,-89.25,32.0,291.78027,0.0135354,-1.0326309,2.5317822,1270.446,99240.6
2022-12-14 17:00:00,-89.25,32.0,291.55835,0.013367313,-2.2114697,6.977566,1479.606,98994.23
2022-12-14 17:00:00,-89.25,32.0,291.40213,0.013278924,-2.51342,8.303398,1710.0618,98724.945
2022-12-14 17:00:00,-89.25,32.0,291.3676,0.013137622,-2.6800861,9.562536,1960.7699,98431.42
2022-12-14 17:00:00,-89.25,32.0,291.13443,0.013081463,-2.725317,10.511738,2234.7449,98111.96
2022-12-14 17:00:00,-89.25,32.0,290.91824,0.013010371,-2.6689663,11.474985,2535.0059,97763.125
2022-12-14 17:00:00,-89.25,32.0,290.71442,0.012926924,-2.474846,12.497404,2862.6353,97382.375
2022-12-14 17:00:00,-89.25,32.0,290.53177,0.012830731,-2.1254215,13.50366,3220.891,96969.2
2022-12-14 17:00:00,-89.25,32.0,290.34583,0.012739268,-1.5664406,14.466267,3610.835,96519.23
2022-12-14 17:00:00,-89.25,32.0,290.1604,0.0126548195,-0.811924,15.39241,4037.7197,96030.83
2022-12-14 17:00:00,-89.25,32.0,289.9707,0.0125814285,0.064907074,16.225657,4502.347,95500.61
2022-12-14 17:00:00,-89.25,32.0,289.81,0.012529854,1.0664501,16.934967,5008.6357,94924.914
2022-12-14 17:00:00,-89.25,32.0,289.63928,0.012493407,2.251999,17.494017,5560.7017,94301.21
2022-12-14 17:00:00,-89.25,32.0,289.5004,0.012492972,3.543604,17.92583,6161.853,93627.85
2022-12-14 17:00:00,-89.25,32.0,289.39514,0.012550995,4.8653164,18.317595,6815.591,92899.17
2022-12-14 17:00:00,-89.25,32.0,289.18958,0.012474007,6.2103977,18.736628,7525.628,92114.62
2022-12-14 17:00:00,-89.25,32.0,289.57385,0.012386569,7.606594,19.18303,8297.867,91268.47
2022-12-14 17:00:00,-89.25,32.0,289.47775,0.012246598,8.676178,19.48396,9135.844,90360.19
2022-12-14 17:00:00,-89.25,32.0,288.9897,0.011888347,9.330797,19.50449,10042.659,89385.14
2022-12-14 17:00:00,-89.25,32.0,288.27402,0.011620037,9.599888,19.296196,11022.484,88341.875
2022-12-14 17:00:00,-89.25,32.0,287.93045,0.011185783,10.322355,19.005886,12079.842,87227.47
