time,longitude,latitude,t,q,u,v,z,p
2015-06-27 22:00:00,-97.5,48.25,297.80182,0.012689777,1.7003841,2.4823685,2736.287,97634.08
2015-06-27 22:00:00,-97.5,48.25,297.53925,0.012412598,2.0935478,3.3016596,2950.0173,97391.71
2015-06-27 22:00:00,-97.5,48.25,297.32767,0.01222674,2.2820177,3.7954102,3183.8577,97126.79
2015-06-27 22:00:00,-97.5,48.25,297.09543,0.012119283,2.4098492,4.206703,3440.0652,96838.766
2015-06-27 22:00:00,-97.5,48.25,296.84378,0.012015281,2.5501862,4.6404247,3718.5818,96524.875
2015-06-27 22:00:00,-97.5,48.25,296.56668,0.011911897,2.6902008,5.026531,4023.3682,96182.62
2015-06-27 22:00:00,-97.5,48.25,296.30576,0.011808883,2.85005,5.447733,4355.5986,95810.414
2015-06-27 22:00:00,-97.5,48.25,296.03397,0.011681812,2.9857082,5.80443,4718.624,95405.7
2015-06-27 22:00:00,-97.5,48.25,295.7209,0.011508116,3.1567135,6.1791058,5114.162,94965.01
2015-06-27 22:00:00,-97.5,48.25,295.37772,0.011405763,3.2636948,6.3943157,5545.634,94486.664
2015-06-27 22:00:00,-97.5,48.25,295.02863,0.011338243,3.347824,6.5586224,6015.8066,93967.67
2015-06-27 22:00:00,-97.5,48.25,294.5962,0.011269031,3.4490547,6.709112,6527.6074,93404.8
2015-06-27 22:00:00,-97.5,48.25,294.10693,0.0112174405,3.569786,6.806942,7083.8784,92795.44
2015-06-27 22:00:00,-97.5,48.25,293.60144,0.01115598,3.6953773,6.913677,7689.855,92136.83
2015-06-27 22:00:00,-97.5,48.25,293.09494,0.011126645,3.7804165,7.0233574,8347.281,91424.74
2015-06-27 22:00:00,-97.5,48.25,292.69644,0.011086276,3.9957676,7.093727,9060.927,90657.516
2015-06-27 22:00:00,-97.5,48.25,292.53854,0.010920466,4.2489834,7.1274853,9834.801,89831.36
2015-06-27 22:00:00,-97.5,48.25,292.09506,0.010789584,4.495884,7.115671,10673.933,88943.625
2015-06-27 22:00:00,-97.5,48.25,291.4483,0.010664271,4.7456284,7.0959873,11580.92,87991.14
2015-06-27 22:00:00,-97.5,48.25,290.94955,0.010504899,5.0399837,7.01486,12561.38,86971.85
2015-06-27 22:00:00,-97.5,48.25,290.15738,0.010387028,5.425766,6.865925,13618.338,85883.31
2015-06-27 22:00:00,-97.5,48.25,289.32507,0.010264173,5.9046936,6.683674,14756.494,84723.72
2015-06-27 22:00:00,-97.5,48.25,288.3719,0.010149934,6.46122,6.4677887,15978.746,83491.45
2015-06-27 22:00:00,-97.5,48.25,287.28287,0.0099969525,7.118149,6.180029,17289.871,82185.64
2015-06-27 22:00:00,-97.5,48.25,286.13773,0.0097547695,7.916876,5.6939945,18691.809,80805.66
2015-06-27 22:00:00,-97.5,48.25,284.96933,0.009336564,8.732597,5.0537148,20188.398,79351.7
2015-06-27 22:00:00,-97.5,48.25,283.81747,0.008768214,9.539188,4.288952,21782.41,77825.84
2015-06-27 22:00:00,-97.5,48.25,282.61652,0.00804941,10.381313,3.3313866,23476.477,76229.016
2015-06-27 22:00:00,-97.5,48.25,281.04672,0.00737473,10.850901,2.5430546,25271.438,74564.62
2015-06-27 22:00:00,-97.5,48.25,279.53574,0.0064935237,11.493462,1.5063782,27166.383,72835.97
2015-06-27 22:00:00,-97.5,48.25,278.05203,0.005720059,11.815008,0.6088028,29162.889,71047.92
2015-06-27 22:00:00,-97.5,48.25,276.61722,0.005052505,12.119467,-0.23307037,31261.043,69206.27
2015-06-27 22:00:00,-97.5,48.25,275.29266,0.00442798,12.471231,-0.9836483,33459.367,67317.84
2015-06-27 22:00:00,-97.5,48.25,274.2793,0.0038457136,13.043882,-1.7707005,35758.117,65389.42
2015-06-27 22:00:00,-97.5,48.25,272.99164,0.0033434888,13.756947,-2.5287228,38153.746,63429.242
2015-06-27 22:00:00,-97.5,48.25,271.40515,0.002916478,14.470404,-3.3699188,40640.35,61446.45
2015-06-27 22:00:00,-97.5,48.25,269.6939,0.0025704806,14.977699,-4.464182,43210.31,59449.797
2015-06-27 22:00:00,-97.5,48.25,267.8882,0.0022438464,15.357044,-5.8762856,45855.105,57449.58
2015-06-27 22:00:00,-97.5,48.25,265.98785,0.0019637996,15.689751,-7.429514,48566.504,55454.79
2015-06-27 22:00:00,-97.5,48.25,263.99704,0.0017679301,16.06575,-8.917109,51334.29,53475.574
2015-06-27 22:00:00,-97.5,48.25,261.96283,0.001632876,16.571083,-10.279356,54147.832,51521.355
2015-06-27 22:00:00,-97.5,48.25,259.9128,0.0015339971,17.097532,-11.39019,56992.586,49603.445
2015-06-27 22:00:00,-97.5,48.25,257.84912,0.0014370218,17.524748,-12.325428,59851.36,47732.91
2015-06-27 22:00:00,-97.5,48.25,255.81236,0.0013232068,17.866932,-13.2729435,62714.688,45916.535
2015-06-27 22:00:00,-97.5,48.25,253.83887,0.001193948,18.139141,-14.264563,65578.18,44154.99
2015-06-27 22:00:00,-97.5,48.25,251.93556,0.001064766,18.348686,-15.270439,68443.414,42447.51
2015-06-27 22:00:00,-97.5,48.25,250.03317,0.00096165744,18.46967,-16.209888,71310.12,40792.727
2015-06-27 22:00:00,-97.5,48.25,248.11446,0.00087725586,18.62263,-16.946423,74178.54,39189.535
2015-06-27 22:00:00,-97.5,48.25,246.19966,0.00080691755,18.824062,-17.30394,77048.64,37636.734
2015-06-27 22:00:00,-97.5,48.25,244.30318,0.00072030164,19.169802,-17.78291,79920.12,36133.234
2015-06-27 22:00:00,-97.5,48.25,242.31946,0.0006345491,19.583042,-17.906155,82792.6,34677.89
2015-06-27 22:00:00,-97.5,48.25,240.26512,0.00054500153,19.890812,-17.724533,85665.38,33269.64
2015-06-27 22:00:00,-97.5,48.25,238.25302,0.00045345517,20.349243,-18.032124,88538.19,31907.273
2015-06-27 22:00:00,-97.5,48.25,236.18776,0.0003684617,20.751343,-18.306087,91410.58,30589.752
2015-06-27 22:00:00,-97.5,48.25,234.07123,0.0003182525,20.79104,-17.847912,94282.08,29315.926
2015-06-27 22:00:00,-97.5,48.25,232.06184,0.00026870452,20.166977,-15.979546,97153.06,28084.81
2015-06-27 22:00:00,-97.5,48.25,229.98085,0.00021385246,19.697245,-14.565441,100023.62,26895.324
2015-06-27 22:00:00,-97.5,48.25,227.6586,0.00016634092,20.180237,-14.39098,102891.75,25746.42
2015-06-27 22:00:00,-97.5,48.25,225.52238,0.00013238385,20.905586,-14.711533,105756.89,24637.041
2015-06-27 22:00:00,-97.5,48.25,223.61166,0.000108920154,21.413252,-15.587456,108621.836,23566.188
2015-06-27 22:00:00,-97.5,48.25,221.32936,8.5131316e-05,20.778242,-14.694721,111485.71,22532.9
2015-06-27 22:00:00,-97.5,48.25,219.62537,6.755964e-05,20.81436,-16.129726,114349.336,21536.168
2015-06-27 22:00:00,-97.5,48.25,217.76408,4.8126643e-05,20.849335,-18.610153,117215.62,20575.072
2015-06-27 22:00:00,-97.5,48.25,216.02531,3.5217505e-05,19.543846,-19.704231,120084.266,19648.629
2015-06-27 22:00:00,-97.5,48.25,215.4422,2.4826713e-05,18.549553,-22.29493,122964.0,18755.96
2015-06-27 22:00:00,-97.5,48.25,216.5103,1.6915947e-05,16.909325,-24.246834,125873.4,17896.148
2015-06-27 22:00:00,-97.5,48.25,217.36807,1.3215731e-05,15.527357,-24.316128,128822.92,17068.316
2015-06-27 22:00:00,-97.5,48.25,218.24104,9.1484035e-06,13.583176,-23.209915,131811.81,16271.605
2015-06-27 22:00:00,-97.5,48.25,219.46547,5.5678097e-06,11.360033,-22.646826,134843.05,15505.172
2015-06-27 22:00:00,-97.5,48.25,219.8508,3.4825991e-06,8.857708,-21.506779,137913.66,14768.22
2015-06-27 22:00:00,-97.5,48.25,219.4646,2.635108e-06,7.2076025,-19.016914,141012.95,14059.92
2015-06-27 22:00:00,-97.5,48.25,218.6073,2.641872e-06,6.9017878,-16.02368,144132.11,13379.494
2015-06-27 22:00:00,-97.5,48.25,217.60732,2.635134e-06,7.754917,-14.056404,147266.47,12726.203
2015-06-27 22:00:00,-97.5,48.25,217.17717,2.5872412e-06,8.655212,-13.628466,150419.12,12099.277
2015-06-27 22:00:00,-97.5,48.25,217.27214,2.543784e-06,8.844849,-14.0174465,153597.86,11497.967
2015-06-27 22:00:00,-97.5,48.25,217.29247,2.5115621e-06,8.435719,-14.187317,156805.86,10921.577
2015-06-27 22:00:00,-97.5,48.25,217.07758,2.5004003e-06,7.402728,-13.907345,160040.61,10369.387
2015-06-27 22:00:00,-97.5,48.25,216.85631,2.5035101e-06,5.7395983,-13.225599,163300.22,9840.672
2015-06-27 22:00:00,-97.5,48.25,216.5012,2.5165784e-06,3.9547644,-12.030037,166583.53,9334.717
2015-06-27 22:00:00,-97.5,48.25,215.98816,2.530242e-06,3.1664963,-10.626303,169888.02,8850.8125
2015-06-27 22:00:00,-97.5,48.25,215.72122,2.5414008e-06,3.5718994,-10.1005,173215.94,8388.01
2015-06-27 22:00:00,-97.5,48.25,216.13194,2.547695e-06,3.9852428,-10.895607,176580.17,7944.9033
2015-06-27 22:00:00,-97.5,48.25,217.11183,2.579103e-06,2.3148394,-11.639985,179998.44,7519.973
2015-06-27 22:00:00,-97.5,48.25,218.00993,2.649461e-06,-0.06860542,-10.259566,183483.4,7111.8716
2015-06-27 22:00:00,-97.5,48.25,218.30711,2.6964844e-06,-0.38233185,-7.827731,187038.64,6719.4087
2015-06-27 22:00:00,-97.5,48.25,218.68114,2.7186018e-06,-0.06834221,-6.621957,190669.5,6341.5103
2015-06-27 22:00:00,-97.5,48.25,219.07428,2.7346807e-06,-1.9633732,-5.212741,194387.2,5977.2095
2015-06-27 22:00:00,-97.5,48.25,218.75774,2.7574467e-06,-2.980116,-2.5558538,198196.78,5625.6675
2015-06-27 22:00:00,-97.5,48.25,218.66133,2.7788446e-06,-1.5583057,-1.8925681,202102.06,5286.443
2015-06-27 22:00:00,-97.5,48.25,219.54472,2.793364e-06,-0.7896271,-4.245208,206117.66,4959.522
2015-06-27 22:00:00,-97.5,48.25,220.96498,2.8111303e-06,-2.4970856,-6.7491603,210261.0,4644.9834
2015-06-27 22:00:00,-97.5,48.25,222.11618,2.8403585e-06,-5.921013,-6.241765,214538.5,4342.874
2015-06-27 22:00:00,-97.5,48.25,222.42114,2.8697896e-06,-8.364695,-3.3541193,218943.44,4053.2104
