time,longitude,latitude,t,q,u,v,z,p
2023-06-14 20:00:00,-84.5,31.25,301.41455,0.01730028,2.74543,3.1403017,637.7226,100277.984
2023-06-14 20:00:00,-84.5,31.25,300.9056,0.01710798,3.726553,4.232834,855.07983,100028.65
2023-06-14 20:00:00,-84.5,31.25,300.54343,0.017021433,4.200836,4.7323284,1092.0405,99757.02
2023-06-14 20:00:00,-84.5,31.25,300.20337,0.016963756,4.5320234,5.086424,1351.5663,99459.65
2023-06-14 20:00:00,-84.5,31.25,299.85754,0.016920304,4.780859,5.3456955,1636.2941,99135.78
2023-06-14 20:00:00,-84.5,31.25,299.4869,0.016883222,4.9941616,5.5683556,1945.9172,98782.96
2023-06-14 20:00:00,-84.5,31.25,299.1016,0.016847905,5.2096777,5.779724,2284.7336,98397.61
2023-06-14 20:00:00,-84.5,31.25,298.6845,0.016815921,5.433363,5.9862785,2655.3877,97978.195
2023-06-14 20:00:00,-84.5,31.25,298.2477,0.0167852,5.6919956,6.2241516,3058.6094,97522.27
2023-06-14 20:00:00,-84.5,31.25,297.7957,0.016753633,6.011492,6.5046673,3499.1587,97027.2
2023-06-14 20:00:00,-84.5,31.25,297.295,0.016719012,6.5265236,6.9176083,3978.9797,96489.53
2023-06-14 20:00:00,-84.5,31.25,296.85876,0.016621118,7.5660686,7.6706505,4501.315,95905.55
2023-06-14 20:00:00,-84.5,31.25,296.5623,0.016446436,8.954701,8.590586,5069.707,95273.67
2023-06-14 20:00:00,-84.5,31.25,296.32138,0.016206969,10.410849,9.474417,5689.0215,94590.2
2023-06-14 20:00:00,-84.5,31.25,296.03174,0.015835142,11.79129,10.1908,6362.4214,93851.44
2023-06-14 20:00:00,-84.5,31.25,295.82275,0.015088047,13.100412,10.703112,7093.1963,93054.234
2023-06-14 20:00:00,-84.5,31.25,295.64877,0.013912543,14.1650715,10.886686,7886.5674,92196.37
2023-06-14 20:00:00,-84.5,31.25,295.46622,0.0125096375,14.66378,10.666626,8746.463,91274.2
2023-06-14 20:00:00,-84.5,31.25,295.07248,0.011395978,14.433816,10.4569435,9676.954,90285.11
2023-06-14 20:00:00,-84.5,31.25,294.32083,0.010817011,14.046589,10.416609,10681.627,89226.05
2023-06-14 20:00:00,-84.5,31.25,293.7011,0.010421359,13.973774,10.400446,11765.628,88094.61
2023-06-14 20:00:00,-84.5,31.25,293.07968,0.010083535,14.133966,10.258413,12932.772,86889.484
2023-06-14 20:00:00,-84.5,31.25,292.43524,0.009761568,14.421287,9.923243,14188.213,85609.1
2023-06-14 20:00:00,-84.5,31.25,291.66946,0.009426509,14.806276,9.503712,15536.088,84251.555
2023-06-14 20:00:00,-84.5,31.25,290.80167,0.009197057,15.124383,8.975508,16979.578,82817.73
2023-06-14 20:00:00,-84.5,31.25,289.91928,0.008905668,15.566547,8.367634,18522.531,81307.3
2023-06-14 20:00:00,-84.5,31.25,289.06552,0.008486111,16.171804,7.6352806,20168.004,79721.31
2023-06-14 20:00:00,-84.5,31.25,288.21536,0.007991825,16.89102,6.7768135,21919.564,78062.16
2023-06-14 20:00:00,-84.5,31.25,287.25928,0.0075902725,17.606642,5.8077507,23778.54,76332.67
2023-06-14 20:00:00,-84.5,31.25,286.10666,0.0071956376,18.373146,4.793564,25746.445,74537.125
2023-06-14 20:00:00,-84.5,31.25,284.88696,0.0066706245,19.379597,3.6716518,27822.9,72680.766
2023-06-14 20:00:00,-84.5,31.25,283.47574,0.00600229,20.6174,2.6753712,30006.643,70768.34
2023-06-14 20:00:00,-84.5,31.25,281.81308,0.0052419114,22.021416,2.054903,32293.758,68807.53
2023-06-14 20:00:00,-84.5,31.25,280.04892,0.004514103,23.361765,2.0376205,34681.633,66806.52
2023-06-14 20:00:00,-84.5,31.25,278.03906,0.0039859964,24.219563,2.7418118,37164.074,64772.934
2023-06-14 20:00:00,-84.5,31.25,275.81268,0.0037333416,24.630014,3.5873814,39735.023,62716.28
2023-06-14 20:00:00,-84.5,31.25,273.7163,0.0034887749,24.857746,3.8424664,42387.906,60646.68
2023-06-14 20:00:00,-84.5,31.25,271.66867,0.0031939521,25.14917,3.2131824,45116.27,58573.547
2023-06-14 20:00:00,-84.5,31.25,269.57123,0.0028151374,25.372072,1.6394176,47911.105,56507.5
2023-06-14 20:00:00,-84.5,31.25,267.59503,0.002471488,25.18176,-0.5618496,50763.777,54458.305
2023-06-14 20:00:00,-84.5,31.25,265.80438,0.0022913592,24.599506,-2.6835709,53665.16,52436.016
2023-06-14 20:00:00,-84.5,31.25,264.07742,0.0021880013,24.01233,-4.001646,56602.18,50452.32
2023-06-14 20:00:00,-84.5,31.25,262.2465,0.0020756694,23.895916,-4.4981995,59558.125,48518.902
2023-06-14 20:00:00,-84.5,31.25,260.38727,0.0019518927,24.357105,-4.4816055,62520.97,46642.49
2023-06-14 20:00:00,-84.5,31.25,258.4336,0.0018091454,24.965208,-4.1366863,65485.742,44823.99
2023-06-14 20:00:00,-84.5,31.25,256.47058,0.0016446391,25.483091,-3.5665836,68452.055,43062.164
2023-06-14 20:00:00,-84.5,31.25,254.45743,0.0014745209,25.823711,-2.8452168,71419.54,41356.152
2023-06-14 20:00:00,-84.5,31.25,252.2583,0.0013199797,26.003109,-2.219223,74386.45,39704.5
2023-06-14 20:00:00,-84.5,31.25,250.10805,0.0011824565,26.100037,-1.7988625,77351.805,38106.023
2023-06-14 20:00:00,-84.5,31.25,248.00865,0.0010523925,26.105917,-1.6560135,80316.15,36559.406
2023-06-14 20:00:00,-84.5,31.25,245.85983,0.00091677427,26.023106,-1.7253494,83279.32,35063.516
2023-06-14 20:00:00,-84.5,31.25,243.84752,0.00078320195,25.934933,-2.1351357,86241.71,33617.312
2023-06-14 20:00:00,-84.5,31.25,241.91756,0.00065044983,25.829622,-2.7795563,89204.11,32219.484
2023-06-14 20:00:00,-84.5,31.25,239.70668,0.00055390043,25.761574,-3.4804344,92165.586,30868.883
2023-06-14 20:00:00,-84.5,31.25,237.61203,0.00046199423,25.864561,-4.255333,95124.71,29564.383
2023-06-14 20:00:00,-84.5,31.25,235.53189,0.0003809918,26.136555,-5.100815,98082.26,28304.832
2023-06-14 20:00:00,-84.5,31.25,233.67686,0.00032063993,26.578884,-6.152012,101039.71,27089.045
2023-06-14 20:00:00,-84.5,31.25,231.73926,0.00027156438,27.035797,-7.112938,103997.69,25915.998
2023-06-14 20:00:00,-84.5,31.25,229.81053,0.00022671428,27.18268,-7.5540123,106955.29,24784.594
2023-06-14 20:00:00,-84.5,31.25,227.66414,0.00018397352,26.949612,-7.3083076,109911.695,23693.639
2023-06-14 20:00:00,-84.5,31.25,225.24625,0.00014312452,26.617846,-6.7237244,112862.77,22642.164
2023-06-14 20:00:00,-84.5,31.25,222.74863,0.00010957656,26.125572,-6.33387,115806.58,21629.06
2023-06-14 20:00:00,-84.5,31.25,220.04485,8.140865e-05,25.29932,-6.3419456,118740.8,20653.312
2023-06-14 20:00:00,-84.5,31.25,217.4736,6.1309256e-05,24.871843,-6.6439247,121664.43,19713.898
2023-06-14 20:00:00,-84.5,31.25,215.13106,4.6931636e-05,25.215515,-7.0073395,124579.61,18809.78
2023-06-14 20:00:00,-84.5,31.25,212.72597,3.5810506e-05,26.25053,-7.3956833,127487.3,17939.99
2023-06-14 20:00:00,-84.5,31.25,210.83984,2.9048531e-05,27.853386,-8.736998,130390.31,17103.543
2023-06-14 20:00:00,-84.5,31.25,209.46442,2.5042544e-05,30.006004,-10.2027855,133295.31,16299.483
2023-06-14 20:00:00,-84.5,31.25,208.91252,2.3196908e-05,31.001493,-11.291483,136211.5,15526.873
2023-06-14 20:00:00,-84.5,31.25,208.82837,2.2403716e-05,29.163733,-11.455315,139148.06,14784.775
2023-06-14 20:00:00,-84.5,31.25,208.98305,2.0264313e-05,25.427624,-10.379074,142110.06,14072.29
2023-06-14 20:00:00,-84.5,31.25,208.74525,1.6230199e-05,21.989756,-8.075758,145096.62,13388.529
2023-06-14 20:00:00,-84.5,31.25,208.06325,1.0792403e-05,19.437668,-5.701043,148101.88,12732.62
2023-06-14 20:00:00,-84.5,31.25,207.60675,6.09047e-06,16.514538,-3.828207,151124.11,12103.703
2023-06-14 20:00:00,-84.5,31.25,207.28532,3.6539927e-06,12.974763,-3.1035194,154166.3,11500.935
2023-06-14 20:00:00,-84.5,31.25,206.76797,2.5230306e-06,9.635684,-2.8071766,157227.7,10923.498
2023-06-14 20:00:00,-84.5,31.25,205.77583,1.6531054e-06,7.905265,-1.6723804,160303.53,10370.581
2023-06-14 20:00:00,-84.5,31.25,205.34235,2.848178e-06,8.836308,-0.73999596,163394.28,9841.385
2023-06-14 20:00:00,-84.5,31.25,205.82834,4.2424667e-06,11.315828,-0.73606586,166511.11,9335.128
2023-06-14 20:00:00,-84.5,31.25,206.12132,4.4402477e-06,11.997692,-0.13416576,169659.75,8851.039
2023-06-14 20:00:00,-84.5,31.25,206.1852,3.1096383e-06,10.120839,-1.7001362,172838.83,8388.12
2023-06-14 20:00:00,-84.5,31.25,206.84132,2.5817078e-06,6.301977,-3.5436459,176056.84,7944.945
2023-06-14 20:00:00,-84.5,31.25,207.58385,2.5598993e-06,2.8369837,-2.637557,179326.92,7519.982
2023-06-14 20:00:00,-84.5,31.25,208.36519,2.58482e-06,1.6730366,-2.1646528,182658.39,7111.8716
2023-06-14 20:00:00,-84.5,31.25,210.26021,2.6488801e-06,0.44174004,-1.7966771,186069.44,6719.4087
2023-06-14 20:00:00,-84.5,31.25,211.35551,2.7073913e-06,-0.7925539,-0.45760393,189572.58,6341.5103
2023-06-14 20:00:00,-84.5,31.25,211.56538,2.7361596e-06,-1.2738113,-0.47667027,193164.31,5977.2095
2023-06-14 20:00:00,-84.5,31.25,212.20268,2.7463332e-06,-3.0779562,-0.6083021,196851.56,5625.6675
2023-06-14 20:00:00,-84.5,31.25,213.20395,2.7476453e-06,-5.6135187,1.4882617,200649.6,5286.443
2023-06-14 20:00:00,-84.5,31.25,213.88889,2.762594e-06,-5.975115,4.214523,204563.34,4959.522
2023-06-14 20:00:00,-84.5,31.25,214.82858,2.8141512e-06,-4.4285517,4.554738,208595.75,4644.9834
2023-06-14 20:00:00,-84.5,31.25,216.28166,2.895509e-06,-3.8844872,3.3430252,212757.73,4342.874
2023-06-14 20:00:00,-84.5,31.25,217.4482,2.9697799e-06,-4.3624916,2.3266149,217055.58,4053.2104
