time,longitude,latitude,t,q,u,v,z,p
1981-05-22 03:00:00,-98.25,35.25,211.86743,2.6330022e-06,3.6286597,-0.31559086,171495.69,8387.941
1981-05-22 03:00:00,-98.25,35.25,211.7253,2.6108996e-06,1.0835934,0.418231,174795.22,7944.878
1981-05-22 03:00:00,-98.25,35.25,211.80193,2.5716204e-06,0.827528,1.5039234,178136.73,7519.9673
1981-05-22 03:00:00,-98.25,35.25,212.40427,2.5463983e-06,0.8785496,0.60068226,181534.25,7111.8716
1981-05-22 03:00:00,-98.25,35.25,213.08603,2.5510778e-06,-0.14418936,-0.36875677,185001.25,6719.4087
1981-05-22 03:00:00,-98.25,35.25,213.70427,2.6014577e-06,-1.0665522,-1.1093092,188547.36,6341.5103
1981-05-22 03:00:00,-98.25,35.25,213.94508,2.672464e-06,-1.9315777,-1.2192731,192179.27,5977.2095
1981-05-22 03:00:00,-98.25,35.25,214.16911,2.7304256e-06,-2.2234201,-1.586369,195904.33,5625.6675
1981-05-22 03:00:00,-98.25,35.25,214.6782,2.7727622e-06,-3.6111488,-2.4436922,199733.05,5286.443
1981-05-22 03:00:00,-98.25,35.25,215.32545,2.8077056e-06,-5.6063766,-2.1264348,203673.5,4959.522
1981-05-22 03:00:00,-98.25,35.25,216.03563,2.8350955e-06,-6.277066,-0.7240329,207730.73,4644.9834
1981-05-22 03:00:00,-98.25,35.25,217.11949,2.8556494e-06,-5.8769064,-0.4532609,211912.47,4342.874
1981-05-22 03:00:00,-98.25,35.25,218.46907,2.8717986e-06,-6.47139,-1.5979838,216228.72,4053.2104
