time,longitude,latitude,t,q,u,v,z,p
2024-05-26 08:00:00,-92.75,36.0,296.88986,0.018076975,-0.9326353,3.4494953,3433.364,96359.85
2024-05-26 08:00:00,-92.75,36.0,296.8544,0.018047407,-1.3711071,5.491909,3646.8376,96120.35
2024-05-26 08:00:00,-92.75,36.0,296.6783,0.018048631,-1.5679312,6.743762,3881.476,95859.67
2024-05-26 08:00:00,-92.75,36.0,296.49353,0.018045165,-1.6597786,7.8099585,4137.0723,95575.375
2024-05-26 08:00:00,-92.75,36.0,296.3532,0.018023178,-1.6649666,8.761792,4415.5625,95265.76
2024-05-26 08:00:00,-92.75,36.0,296.19794,0.017999554,-1.6064339,9.741552,4720.0854,94929.336
2024-05-26 08:00:00,-92.75,36.0,296.04337,0.01797261,-1.4890804,10.7216215,5052.042,94562.56
2024-05-26 08:00:00,-92.75,36.0,295.85468,0.017949227,-1.2876711,11.694863,5414.6685,94164.91
2024-05-26 08:00:00,-92.75,36.0,295.66855,0.017923249,-1.0221701,12.681682,5810.2646,93731.945
2024-05-26 08:00:00,-92.75,36.0,295.46588,0.017893594,-0.6684551,13.669691,6241.367,93262.04
2024-05-26 08:00:00,-92.75,36.0,295.27972,0.017843343,-0.21165752,14.665937,6711.9956,92751.74
2024-05-26 08:00:00,-92.75,36.0,295.06973,0.017787935,0.35803032,15.641109,7223.298,92199.375
2024-05-26 08:00:00,-92.75,36.0,294.87494,0.01769584,1.0537062,16.593485,7780.545,91600.37
2024-05-26 08:00:00,-92.75,36.0,294.64902,0.017589431,1.9005976,17.498737,8387.232,90954.03
2024-05-26 08:00:00,-92.75,36.0,294.4038,0.017451145,2.8826513,18.296875,9046.072,90255.164
2024-05-26 08:00:00,-92.75,36.0,294.08514,0.017272286,3.922103,18.968765,9761.996,89501.67
2024-05-26 08:00:00,-92.75,36.0,293.74072,0.017046878,5.06686,19.528854,10537.232,88690.81
2024-05-26 08:00:00,-92.75,36.0,293.30905,0.016816285,6.300579,19.90078,11377.658,87819.48
2024-05-26 08:00:00,-92.75,36.0,292.85068,0.016349254,8.057593,20.198154,12286.709,86885.05
2024-05-26 08:00:00,-92.75,36.0,292.37973,0.015655471,8.998561,20.284092,13268.658,85885.0
2024-05-26 08:00:00,-92.75,36.0,291.7003,0.0148630105,9.099733,20.280636,14327.732,84816.92
2024-05-26 08:00:00,-92.75,36.0,291.0749,0.013862578,9.061034,20.21962,15467.491,83679.53
2024-05-26 08:00:00,-92.75,36.0,290.65036,0.012624247,8.999825,20.054346,16692.09,82470.234
2024-05-26 08:00:00,-92.75,36.0,290.65018,0.010997059,8.9093485,19.602009,18008.172,81189.16
2024-05-26 08:00:00,-92.75,36.0,290.58304,0.00878049,8.927436,18.745747,19419.418,79835.15
2024-05-26 08:00:00,-92.75,36.0,290.50858,0.0062582144,9.209765,17.618092,20929.877,78408.91
2024-05-26 08:00:00,-92.75,36.0,290.30426,0.004118434,10.086891,16.598938,22542.697,76911.94
2024-05-26 08:00:00,-92.75,36.0,289.32706,0.0030870293,11.7979,16.014374,24258.549,75345.14
2024-05-26 08:00:00,-92.75,36.0,287.93915,0.002907147,14.198016,15.737572,26077.963,73711.81
2024-05-26 08:00:00,-92.75,36.0,286.2806,0.0036528027,17.119118,15.363835,28000.39,72015.7
2024-05-26 08:00:00,-92.75,36.0,284.54776,0.0049799858,19.902073,14.551889,30026.973,70261.04
2024-05-26 08:00:00,-92.75,36.0,282.7389,0.0061284574,21.271748,13.127512,32156.242,68453.5
2024-05-26 08:00:00,-92.75,36.0,280.8767,0.006488842,21.143036,11.493383,34386.35,66599.26
2024-05-26 08:00:00,-92.75,36.0,279.1764,0.005821151,19.71868,9.235761,36713.19,64705.934
