time,longitude,latitude,t,q,u,v,z,p
2003-05-16 01:00:00,-99.5,32.5,296.82257,0.015503075,-5.0156984,-1.4779673,5441.5483,94097.68
2003-05-16 01:00:00,-99.5,32.5,296.79245,0.01525884,-6.389633,-2.0510502,5655.5693,93863.48
2003-05-16 01:00:00,-99.5,32.5,296.68643,0.015060362,-7.2564306,-2.2972984,5889.162,93609.12
2003-05-16 01:00:00,-99.5,32.5,296.57062,0.014829308,-7.9398108,-2.3475246,6143.215,93332.21
2003-05-16 01:00:00,-99.5,32.5,296.5393,0.014340978,-8.57144,-2.2515469,6420.7017,93032.02
2003-05-16 01:00:00,-99.5,32.5,296.53888,0.013909281,-8.688349,-1.6022491,6723.801,92704.09
2003-05-16 01:00:00,-99.5,32.5,296.42273,0.013678571,-8.473834,-0.91490555,7053.3364,92348.88
2003-05-16 01:00:00,-99.5,32.5,296.32178,0.01341649,-8.226631,-0.12332916,7412.6514,91962.84
2003-05-16 01:00:00,-99.5,32.5,296.2561,0.013122179,-7.941992,0.72400856,7805.2534,91542.57
2003-05-16 01:00:00,-99.5,32.5,296.20837,0.012823943,-7.659649,1.7083988,8232.811,91087.42
2003-05-16 01:00:00,-99.5,32.5,296.19598,0.012559444,-7.368616,2.768835,8698.168,90593.97
2003-05-16 01:00:00,-99.5,32.5,296.26883,0.012331583,-7.062109,3.923933,9205.341,90058.516
2003-05-16 01:00:00,-99.5,32.5,296.40378,0.012116235,-6.750307,5.1488857,9758.586,89479.516
2003-05-16 01:00:00,-99.5,32.5,296.45554,0.011909904,-6.451187,6.4093513,10360.371,88854.28
2003-05-16 01:00:00,-99.5,32.5,296.3648,0.0117099825,-6.1189938,7.640217,11014.257,88179.12
2003-05-16 01:00:00,-99.5,32.5,296.17258,0.011492684,-5.7878914,8.821894,11723.9,87450.42
2003-05-16 01:00:00,-99.5,32.5,296.08127,0.0111392625,-5.3967896,9.961796,12494.113,86666.97
2003-05-16 01:00:00,-99.5,32.5,295.88834,0.0109178675,-4.835127,11.143967,13329.3955,85825.164
2003-05-16 01:00:00,-99.5,32.5,295.141,0.010990187,-4.128071,12.254961,14232.36,84922.375
2003-05-16 01:00:00,-99.5,32.5,294.1398,0.010941042,-3.3096542,13.228388,15206.434,83956.09
2003-05-16 01:00:00,-99.5,32.5,293.42224,0.010741157,-2.1903505,14.260847,16256.265,82924.9
2003-05-16 01:00:00,-99.5,32.5,292.7353,0.010545134,-0.8278923,15.341752,17386.008,81826.02
2003-05-16 01:00:00,-99.5,32.5,292.01492,0.010348868,0.73109055,16.460625,18599.719,80658.375
2003-05-16 01:00:00,-99.5,32.5,291.16663,0.010176637,2.4126997,17.511126,19902.215,79420.56
2003-05-16 01:00:00,-99.5,32.5,290.25208,0.010073742,4.238947,18.413105,21295.88,78113.45
2003-05-16 01:00:00,-99.5,32.5,289.36188,0.010121956,6.2051353,18.82701,22785.336,76735.734
2003-05-16 01:00:00,-99.5,32.5,288.6812,0.0103002535,8.050804,18.514011,24373.615,75289.92
2003-05-16 01:00:00,-99.5,32.5,287.93964,0.010209672,9.665966,17.433397,26064.574,73776.375
2003-05-16 01:00:00,-99.5,32.5,286.80453,0.009705284,11.170431,16.021294,27859.115,72198.42
2003-05-16 01:00:00,-99.5,32.5,285.46893,0.00870829,12.706188,14.824242,29755.74,70559.28
2003-05-16 01:00:00,-99.5,32.5,284.0907,0.0070068566,14.53333,14.019909,31754.178,68863.67
2003-05-16 01:00:00,-99.5,32.5,282.5863,0.00503511,16.47548,13.636204,33852.29,67116.766
2003-05-16 01:00:00,-99.5,32.5,281.036,0.003556734,18.559917,13.304501,36048.055,65324.21
2003-05-16 01:00:00,-99.5,32.5,279.2185,0.0029166394,20.4747,12.455151,38338.47,63493.117
2003-05-16 01:00:00,-99.5,32.5,277.19617,0.002621216,22.749874,10.9669,40719.32,61631.54
