time,longitude,latitude,t,q,u,v,z,p
2010-04-22 22:00:00,-101.25,38.0,290.52542,0.010465586,-2.0692768,2.860796,9438.612,88945.95
2010-04-22 22:00:00,-101.25,38.0,290.29462,0.010305261,-2.5304747,3.6099033,9647.283,88725.52
2010-04-22 22:00:00,-101.25,38.0,290.06973,0.010217357,-2.7772903,4.0075855,9873.576,88485.305
2010-04-22 22:00:00,-101.25,38.0,289.82065,0.0101687815,-2.947462,4.3166466,10120.341,88226.01
2010-04-22 22:00:00,-101.25,38.0,289.57486,0.010125479,-3.1007595,4.5945263,10387.521,87943.95
2010-04-22 22:00:00,-101.25,38.0,289.31152,0.01008338,-3.2572803,4.899086,10679.187,87638.71
2010-04-22 22:00:00,-101.25,38.0,289.00928,0.0100517105,-3.4417534,5.228256,10994.551,87306.75
2010-04-22 22:00:00,-101.25,38.0,288.66592,0.010050038,-3.7033405,5.668043,11339.003,86947.58
2010-04-22 22:00:00,-101.25,38.0,288.3623,0.009924438,-4.136236,6.450815,11713.083,86558.82
2010-04-22 22:00:00,-101.25,38.0,288.052,0.009798997,-4.4606056,7.10767,12119.499,86136.875
2010-04-22 22:00:00,-101.25,38.0,287.73566,0.009664083,-4.8042107,7.9283695,12561.869,85679.36
2010-04-22 22:00:00,-101.25,38.0,287.40778,0.009520738,-5.1143703,8.802198,13042.399,85185.625
2010-04-22 22:00:00,-101.25,38.0,287.0744,0.009368092,-5.427601,9.860046,13564.681,84651.17
2010-04-22 22:00:00,-101.25,38.0,286.66556,0.00915883,-5.664484,11.008474,14131.23,84073.36
2010-04-22 22:00:00,-101.25,38.0,286.61874,0.008908081,-5.739622,12.175522,14746.805,83450.55
2010-04-22 22:00:00,-101.25,38.0,286.33517,0.0086932145,-5.553732,13.113932,15413.366,82780.19
2010-04-22 22:00:00,-101.25,38.0,286.0538,0.008347501,-5.208782,13.800123,16137.043,82058.58
2010-04-22 22:00:00,-101.25,38.0,285.82443,0.008096999,-4.7658978,14.450359,16919.562,81283.2
2010-04-22 22:00:00,-101.25,38.0,285.39243,0.008035691,-4.314067,14.839161,17765.984,80452.45
