time,longitude,latitude,t,q,u,v,z,p
2001-05-02,-93.0,44.0,290.7134,0.011102207,3.950266,1.9967804,3784.8708,96046.59
2001-05-02,-93.0,44.0,290.6133,0.011003289,5.437273,2.5836792,3993.7742,95808.0
2001-05-02,-93.0,44.0,290.50955,0.010916537,6.43836,2.929325,4221.6826,95548.2
2001-05-02,-93.0,44.0,290.36575,0.010841645,7.2985725,3.177988,4470.4795,95264.79
2001-05-02,-93.0,44.0,290.19888,0.010769985,8.102083,3.3991184,4742.198,94957.02
2001-05-02,-93.0,44.0,290.0116,0.010693202,8.888046,3.608059,5039.119,94621.44
2001-05-02,-93.0,44.0,289.80075,0.010611925,9.66501,3.8254986,5362.405,94256.484
2001-05-02,-93.0,44.0,289.57858,0.010518998,10.440796,4.064686,5715.389,93859.625
2001-05-02,-93.0,44.0,289.34058,0.010411883,11.201113,4.3316708,6100.578,93429.43
2001-05-02,-93.0,44.0,289.13748,0.010285488,11.953205,4.6058826,6519.634,92961.27
2001-05-02,-93.0,44.0,289.07657,0.010128978,12.7260475,4.901083,6977.4014,92453.7
2001-05-02,-93.0,44.0,289.35068,0.010028326,13.418863,5.1368046,7475.8984,91903.03
2001-05-02,-93.0,44.0,289.81403,0.009946902,14.031002,5.0764084,8020.3105,91307.69
2001-05-02,-93.0,44.0,289.94427,0.009847869,14.552164,5.0008144,8613.001,90662.984
2001-05-02,-93.0,44.0,289.907,0.009780376,15.056791,5.155056,9257.566,89968.22
2001-05-02,-93.0,44.0,289.69077,0.0096491445,15.448532,5.369938,9957.937,89217.805
2001-05-02,-93.0,44.0,289.35324,0.009535483,15.834139,5.5494843,10717.256,88410.97
2001-05-02,-93.0,44.0,288.80807,0.009487448,16.220179,5.79932,11539.75,87543.64
2001-05-02,-93.0,44.0,288.17142,0.009486285,16.61432,6.1052723,12429.676,86613.66
2001-05-02,-93.0,44.0,287.95688,0.009783853,16.955072,6.461277,13391.271,85618.53
2001-05-02,-93.0,44.0,287.3978,0.00988103,17.317621,6.9098186,14428.812,84555.33
2001-05-02,-93.0,44.0,286.7752,0.009850775,17.660936,7.44331,15547.076,83423.28
2001-05-02,-93.0,44.0,286.1611,0.009435669,17.971848,8.015327,16748.781,82219.77
2001-05-02,-93.0,44.0,285.46695,0.008546664,18.350332,8.41703,18038.402,80944.44
2001-05-02,-93.0,44.0,284.5835,0.0074772523,18.781454,8.58712,19418.625,79597.14
2001-05-02,-93.0,44.0,283.4718,0.0068430225,19.05249,8.547375,20891.838,78177.56
2001-05-02,-93.0,44.0,282.18152,0.006474058,19.284962,8.17449,22461.102,76687.72
2001-05-02,-93.0,44.0,280.91833,0.006013662,19.78355,7.1640263,24127.562,75128.0
2001-05-02,-93.0,44.0,279.68976,0.0057574236,20.490196,5.7967205,25894.521,73502.73
2001-05-02,-93.0,44.0,278.48346,0.0057605375,21.25761,4.627739,27762.443,71814.14
2001-05-02,-93.0,44.0,277.37817,0.005553038,22.264042,3.5338917,29734.09,70067.47
2001-05-02,-93.0,44.0,275.84543,0.0051617455,23.684694,2.1696339,31806.254,68268.39
2001-05-02,-93.0,44.0,274.61603,0.004702373,24.824116,1.4523525,33978.418,66423.09
2001-05-02,-93.0,44.0,273.09387,0.0040220697,26.174084,0.70506096,36247.242,64538.203
2001-05-02,-93.0,44.0,271.43066,0.003381176,27.032183,0.5959892,38607.984,62622.293
2001-05-02,-93.0,44.0,269.67126,0.0029353672,27.151516,1.0591316,41055.18,60683.336
2001-05-02,-93.0,44.0,267.85706,0.002585172,26.75077,1.8840904,43582.89,58731.15
2001-05-02,-93.0,44.0,266.08493,0.0022461857,26.132624,2.8381042,46183.613,56774.355
2001-05-02,-93.0,44.0,264.29788,0.0019480719,25.59299,3.77252,48849.742,54822.77
2001-05-02,-93.0,44.0,262.4563,0.0016799142,25.161396,4.490549,51573.176,52885.617
2001-05-02,-93.0,44.0,260.52557,0.0014512369,24.881542,4.889118,54341.727,50972.156
2001-05-02,-93.0,44.0,258.50833,0.0011694278,24.775211,5.147297,57141.73,49093.777
2001-05-02,-93.0,44.0,256.41125,0.0009894007,24.859098,5.20277,59955.004,47261.12
2001-05-02,-93.0,44.0,254.25056,0.0008421998,25.147068,5.1063843,62771.625,45480.645
2001-05-02,-93.0,44.0,251.88974,0.0007902885,25.54438,4.9172096,65585.53,43753.246
2001-05-02,-93.0,44.0,249.69339,0.000689175,25.951721,4.7433357,68397.375,42078.203
2001-05-02,-93.0,44.0,247.44038,0.0006052602,26.413376,4.605831,71207.11,40454.273
2001-05-02,-93.0,44.0,245.07661,0.0005270438,26.827387,4.5025444,74013.35,38880.273
2001-05-02,-93.0,44.0,242.72766,0.00048387086,27.136637,4.4094048,76816.41,37354.89
2001-05-02,-93.0,44.0,240.56255,0.00041265314,27.275713,4.349766,79617.0,35877.32
2001-05-02,-93.0,44.0,238.47603,0.00037650258,27.33236,4.4001884,82416.33,34446.32
2001-05-02,-93.0,44.0,236.47043,0.0003294409,27.014704,4.46138,85215.55,33060.844
2001-05-02,-93.0,44.0,234.58406,0.00027208574,26.477245,4.4891434,88016.086,31719.836
2001-05-02,-93.0,44.0,232.71481,0.00022829276,25.651152,4.4859962,90818.06,30422.105
