time,longitude,latitude,t,q,u,v,z,p
2008-06-07 21:00:00,-89.0,41.0,301.01108,0.018009536,2.000393,5.5018063,2079.1982,98633.91
2008-06-07 21:00:00,-89.0,41.0,300.73904,0.01778294,2.574337,7.055212,2296.548,98388.234
2008-06-07 21:00:00,-89.0,41.0,300.46643,0.017680276,2.9074516,7.8398457,2533.564,98121.36
2008-06-07 21:00:00,-89.0,41.0,300.1915,0.017610226,3.1630354,8.416361,2793.1418,97829.84
2008-06-07 21:00:00,-89.0,41.0,299.89667,0.017555978,3.395051,8.904312,3076.8247,97511.97
2008-06-07 21:00:00,-89.0,41.0,299.57437,0.017507533,3.6334429,9.356731,3385.82,97165.26
2008-06-07 21:00:00,-89.0,41.0,299.2483,0.017464373,3.9094553,9.816235,3723.3525,96788.17
2008-06-07 21:00:00,-89.0,41.0,298.878,0.017422266,4.2246895,10.333178,4091.892,96378.16
2008-06-07 21:00:00,-89.0,41.0,298.4907,0.017362889,4.673151,10.969545,4494.1885,95931.8
2008-06-07 21:00:00,-89.0,41.0,298.09943,0.017256554,5.1555767,11.740919,4933.0996,95447.445
2008-06-07 21:00:00,-89.0,41.0,297.67914,0.01717024,5.6463947,12.483923,5410.5474,94920.66
2008-06-07 21:00:00,-89.0,41.0,297.24863,0.01710221,6.20358,13.219318,5930.6504,94350.76
2008-06-07 21:00:00,-89.0,41.0,296.8375,0.01706281,6.6940746,13.772339,6496.743,93732.164
2008-06-07 21:00:00,-89.0,41.0,296.5601,0.016982248,7.083188,13.952663,7112.348,93064.19
2008-06-07 21:00:00,-89.0,41.0,296.07993,0.016950015,7.1976023,13.69594,7782.3027,92342.125
2008-06-07 21:00:00,-89.0,41.0,295.5971,0.016770508,7.6735497,13.817055,8508.681,91563.875
2008-06-07 21:00:00,-89.0,41.0,295.07993,0.016593102,8.231513,13.745338,9295.611,90725.7
2008-06-07 21:00:00,-89.0,41.0,294.58392,0.01633557,9.000157,13.873859,10148.805,89824.484
2008-06-07 21:00:00,-89.0,41.0,293.99698,0.01603317,9.527012,13.795059,11071.515,88858.59
2008-06-07 21:00:00,-89.0,41.0,293.0784,0.015816914,9.752165,13.672152,12067.931,87824.03
2008-06-07 21:00:00,-89.0,41.0,292.30777,0.015595158,9.5152855,13.224213,13141.669,86719.35
2008-06-07 21:00:00,-89.0,41.0,291.7915,0.015147355,9.374371,12.902653,14297.885,85542.8
2008-06-07 21:00:00,-89.0,41.0,291.34946,0.014414873,10.1039715,12.869062,15541.782,84291.75
2008-06-07 21:00:00,-89.0,41.0,290.86066,0.01344665,11.241301,12.860203,16877.387,82966.84
2008-06-07 21:00:00,-89.0,41.0,290.243,0.012316246,12.447767,12.766488,18308.422,81566.45
2008-06-07 21:00:00,-89.0,41.0,289.46622,0.011164946,13.579996,12.9304695,19838.111,80091.234
2008-06-07 21:00:00,-89.0,41.0,288.49652,0.010419121,14.198097,13.449818,21468.666,78542.234
2008-06-07 21:00:00,-89.0,41.0,287.46118,0.009887955,14.679081,14.153585,23202.346,76921.83
2008-06-07 21:00:00,-89.0,41.0,286.4301,0.009397944,15.179289,14.724838,25042.23,75232.836
