time,longitude,latitude,t,q,u,v,z,p
2005-11-15 22:00:00,-87.25,36.5,294.41696,0.011301633,0.2127285,4.4192333,1803.9291,98649.56
2005-11-15 22:00:00,-87.25,36.5,294.3541,0.011265376,0.43866444,6.906292,2015.5453,98404.53
2005-11-15 22:00:00,-87.25,36.5,294.22195,0.011242495,0.63506794,8.4336815,2246.446,98137.24
2005-11-15 22:00:00,-87.25,36.5,294.03876,0.0112258615,0.8340168,9.63419,2499.5654,97845.25
2005-11-15 22:00:00,-87.25,36.5,293.84512,0.011212384,1.0725403,10.669889,2775.9026,97526.836
2005-11-15 22:00:00,-87.25,36.5,293.62234,0.011200914,1.3159981,11.617634,3078.5774,97180.51
2005-11-15 22:00:00,-87.25,36.5,293.37567,0.01119111,1.5926132,12.513418,3407.8638,96803.73
2005-11-15 22:00:00,-87.25,36.5,293.1006,0.011182558,1.9222469,13.37023,3768.0696,96392.945
2005-11-15 22:00:00,-87.25,36.5,292.81818,0.011174515,2.2948055,14.210951,4160.9287,95946.73
2005-11-15 22:00:00,-87.25,36.5,292.49585,0.011168069,2.7325249,15.03949,4589.393,95462.44
2005-11-15 22:00:00,-87.25,36.5,292.1515,0.011163436,3.2169151,15.856905,5056.586,94935.61
2005-11-15 22:00:00,-87.25,36.5,291.789,0.011162232,3.7817993,16.655252,5565.209,94365.56
2005-11-15 22:00:00,-87.25,36.5,291.39807,0.011165796,4.4283466,17.45884,6119.3037,93746.72
2005-11-15 22:00:00,-87.25,36.5,290.98828,0.011174288,5.1581554,18.229696,6721.6943,93078.375
2005-11-15 22:00:00,-87.25,36.5,290.55267,0.01118425,5.988783,18.976273,7376.0923,92356.82
2005-11-15 22:00:00,-87.25,36.5,290.1221,0.011182066,6.9532566,19.701572,8086.698,91577.45
2005-11-15 22:00:00,-87.25,36.5,289.72528,0.01114645,8.081408,20.4031,8857.631,90739.516
2005-11-15 22:00:00,-87.25,36.5,289.36615,0.011068539,9.3347225,21.064713,9692.594,89838.41
2005-11-15 22:00:00,-87.25,36.5,288.94608,0.010966593,10.688574,21.641123,10596.584,88871.984
2005-11-15 22:00:00,-87.25,36.5,288.40588,0.010851936,12.0721245,22.108538,11572.973,87837.22
2005-11-15 22:00:00,-87.25,36.5,287.7149,0.010735404,13.487507,22.44162,12626.639,86732.7
2005-11-15 22:00:00,-87.25,36.5,287.02417,0.0105242245,14.914158,22.763405,13761.419,85555.64
2005-11-15 22:00:00,-87.25,36.5,286.22986,0.010270261,16.261278,22.965372,14980.8125,84304.44
2005-11-15 22:00:00,-87.25,36.5,285.54144,0.009789535,18.024979,23.100473,16289.688,82978.7
2005-11-15 22:00:00,-87.25,36.5,285.21136,0.008848664,20.549149,23.065243,17692.213,81578.33
2005-11-15 22:00:00,-87.25,36.5,284.69348,0.008069745,21.630892,22.934673,19193.172,80102.47
2005-11-15 22:00:00,-87.25,36.5,283.69482,0.0074872305,21.162823,22.980215,20794.207,78553.68
2005-11-15 22:00:00,-87.25,36.5,282.5227,0.0069155833,20.585014,22.880827,22495.658,76932.836
2005-11-15 22:00:00,-87.25,36.5,281.35175,0.0062939413,20.17691,22.727251,24300.05,75243.28
2005-11-15 22:00:00,-87.25,36.5,280.0349,0.005697637,19.92756,22.797316,26208.166,73489.26
