time,longitude,latitude,t,q,u,v,z,p
2008-05-30,-99.0,39.5,233.0298,0.0003015224,31.353271,10.158005,101824.195,26631.307
2008-05-30,-99.0,39.5,230.85715,0.00024682775,30.618313,11.520248,104675.234,25515.258
2008-05-30,-99.0,39.5,228.62848,0.00019889242,30.69894,11.900349,107526.21,24435.924
2008-05-30,-99.0,39.5,226.43901,0.00016047426,31.38714,11.514542,110377.1,23392.455
2008-05-30,-99.0,39.5,224.23146,0.00012836621,31.670734,11.280468,113228.08,22383.98
2008-05-30,-99.0,39.5,222.03557,0.00010186965,31.976059,11.04237,116079.26,21409.545
2008-05-30,-99.0,39.5,219.54192,7.778697e-05,31.733845,11.374947,118928.72,20468.416
2008-05-30,-99.0,39.5,217.087,5.9439946e-05,31.496565,11.490364,121775.0,19559.682
2008-05-30,-99.0,39.5,214.47926,4.407371e-05,31.9714,10.723839,124617.1,18682.604
2008-05-30,-99.0,39.5,211.87315,3.2752443e-05,32.458008,9.791498,127453.78,17836.385
2008-05-30,-99.0,39.5,209.47083,2.4697507e-05,32.802383,8.669312,130286.18,17020.307
2008-05-30,-99.0,39.5,207.09174,1.8603983e-05,33.07627,7.287655,133115.83,16233.611
2008-05-30,-99.0,39.5,205.34738,1.431077e-05,32.8333,5.9069653,135946.72,15475.604
2008-05-30,-99.0,39.5,204.87791,1.3755709e-05,31.781582,6.0402794,138791.81,14745.656
2008-05-30,-99.0,39.5,207.3519,1.8028188e-05,29.053856,8.234108,141680.48,14043.062
2008-05-30,-99.0,39.5,209.57986,1.8642735e-05,24.719452,8.825544,144632.33,13367.179
2008-05-30,-99.0,39.5,210.32292,1.2962265e-05,21.783932,9.624624,147635.44,12717.457
2008-05-30,-99.0,39.5,210.38196,7.417443e-06,20.258934,10.841095,150674.61,12093.245
2008-05-30,-99.0,39.5,209.6496,5.108004e-06,18.541649,11.551994,153739.12,11493.923
2008-05-30,-99.0,39.5,208.10538,4.6184728e-06,16.288689,11.585722,156816.25,10918.959
2008-05-30,-99.0,39.5,206.24413,4.031155e-06,14.132904,11.289488,159897.12,10367.761
2008-05-30,-99.0,39.5,205.22081,3.3421124e-06,13.211936,9.880481,162984.53,9839.7
2008-05-30,-99.0,39.5,204.65099,2.8907336e-06,13.623454,6.9009485,166087.56,9334.156
2008-05-30,-99.0,39.5,203.99864,2.6886498e-06,14.028461,3.3333578,169208.42,8850.504
2008-05-30,-99.0,39.5,203.37729,2.50598e-06,12.925536,0.49319077,172347.81,8387.859
2008-05-30,-99.0,39.5,204.5403,2.265269e-06,8.193063,-0.26028824,175524.95,7944.847
2008-05-30,-99.0,39.5,207.09079,2.229862e-06,3.4732275,1.8376493,178772.39,7519.9604
2008-05-30,-99.0,39.5,208.93285,2.312646e-06,2.3081274,4.2560863,182104.27,7111.8716
2008-05-30,-99.0,39.5,210.13396,2.4089372e-06,2.6580486,3.69454,185518.92,6719.4087
2008-05-30,-99.0,39.5,210.86662,2.4842966e-06,2.1833477,0.9002876,189016.94,6341.5103
2008-05-30,-99.0,39.5,211.22624,2.5369657e-06,0.5926876,-1.4651847,192601.62,5977.2095
2008-05-30,-99.0,39.5,211.58134,2.5824081e-06,-1.3802814,-2.1736317,196280.53,5625.6675
2008-05-30,-99.0,39.5,212.17162,2.637851e-06,-2.8328743,-1.649374,200063.78,5286.443
2008-05-30,-99.0,39.5,212.82755,2.688201e-06,-3.3842144,-1.1606059,203958.36,4959.522
2008-05-30,-99.0,39.5,213.40091,2.7208257e-06,-3.3921223,-1.2293482,207967.31,4644.9834
2008-05-30,-99.0,39.5,214.12239,2.7486542e-06,-2.9986725,-1.5942421,212094.67,4342.874
2008-05-30,-99.0,39.5,215.31372,2.7865765e-06,-2.404766,-2.3261137,216349.92,4053.2104
