time,longitude,latitude,t,q,u,v,z,p
2016-04-29 23:00:00,-95.75,32.25,296.59653,0.017119037,-2.3473759,3.7472744,1542.8978,98309.01
2016-04-29 23:00:00,-95.75,32.25,296.64822,0.016967053,-3.0856476,5.134757,1756.4727,98064.42
2016-04-29 23:00:00,-95.75,32.25,296.71225,0.016828608,-3.55064,6.029731,1991.3628,97797.9
2016-04-29 23:00:00,-95.75,32.25,296.6377,0.01673104,-3.9578,6.794464,2246.482,97508.1
2016-04-29 23:00:00,-95.75,32.25,296.53986,0.016644256,-4.3265066,7.4359837,2526.8396,97191.33
2016-04-29 23:00:00,-95.75,32.25,296.42767,0.01655735,-4.646571,8.055447,2832.7554,96846.13
2016-04-29 23:00:00,-95.75,32.25,296.2972,0.016470207,-4.956814,8.68005,3166.3838,96470.984
2016-04-29 23:00:00,-95.75,32.25,296.1417,0.01639243,-5.194212,9.1749935,3530.7847,96062.375
2016-04-29 23:00:00,-95.75,32.25,295.9787,0.016293097,-5.497566,9.841747,3928.487,95617.9
2016-04-29 23:00:00,-95.75,32.25,295.78998,0.016182356,-5.890005,10.704901,4362.294,95134.95
2016-04-29 23:00:00,-95.75,32.25,295.58054,0.016091453,-6.1869125,11.253923,4836.3154,94611.125
2016-04-29 23:00:00,-95.75,32.25,295.23343,0.01599119,-6.5364723,11.835178,5351.79,94042.766
2016-04-29 23:00:00,-95.75,32.25,294.9559,0.015890121,-6.852997,12.518835,5913.0566,93428.34
2016-04-29 23:00:00,-95.75,32.25,294.6084,0.015793342,-7.1759377,13.287859,6523.6587,92763.19
2016-04-29 23:00:00,-95.75,32.25,294.25623,0.015757104,-7.4923687,14.149261,7187.2993,92043.64
2016-04-29 23:00:00,-95.75,32.25,293.89093,0.01562796,-7.756407,15.080704,7907.7407,91269.16
2016-04-29 23:00:00,-95.75,32.25,293.46826,0.015452196,-7.947773,15.959284,8689.193,90434.99
2016-04-29 23:00:00,-95.75,32.25,293.03284,0.015269647,-8.153339,16.839136,9535.91,89538.11
2016-04-29 23:00:00,-95.75,32.25,292.40607,0.01487266,-8.244467,17.738026,10451.525,88576.38
2016-04-29 23:00:00,-95.75,32.25,291.58072,0.014614123,-8.252501,18.631382,11440.337,87547.34
2016-04-29 23:00:00,-95.75,32.25,290.7529,0.014267272,-7.761221,19.67025,12505.957,86448.08
2016-04-29 23:00:00,-95.75,32.25,289.83615,0.013879029,-6.686552,20.553724,13652.457,85276.34
2016-04-29 23:00:00,-95.75,32.25,289.12976,0.013526879,-4.928194,21.01476,14884.785,84032.05
2016-04-29 23:00:00,-95.75,32.25,288.8957,0.013408123,-2.758978,21.23371,16207.954,82712.79
2016-04-29 23:00:00,-95.75,32.25,288.5639,0.01346776,-0.66739273,21.437626,17628.168,81318.95
2016-04-29 23:00:00,-95.75,32.25,288.3329,0.013107666,1.0821419,21.66991,19149.088,79850.69
2016-04-29 23:00:00,-95.75,32.25,287.99625,0.012339982,2.664383,22.040905,20773.967,78309.5
2016-04-29 23:00:00,-95.75,32.25,287.18,0.01167819,4.7251434,22.491493,22504.906,76696.734
2016-04-29 23:00:00,-95.75,32.25,285.72897,0.010937752,6.4502354,22.976616,24339.72,75015.64
2016-04-29 23:00:00,-95.75,32.25,284.54376,0.010009209,8.070595,23.393736,26279.443,73269.914
2016-04-29 23:00:00,-95.75,32.25,282.92938,0.008872939,9.624237,23.56886,28323.4,71464.69
2016-04-29 23:00:00,-95.75,32.25,281.19095,0.008041161,10.852491,23.481348,30468.951,69605.08
2016-04-29 23:00:00,-95.75,32.25,279.01947,0.0073436117,11.590664,23.185844,32713.293,67698.14
2016-04-29 23:00:00,-95.75,32.25,277.06464,0.0066669504,12.240362,22.612421,35052.586,65750.91
2016-04-29 23:00:00,-95.75,32.25,275.28607,0.006233344,12.776313,21.894386,37485.242,63772.32
2016-04-29 23:00:00,-95.75,32.25,274.2389,0.0058647483,13.054538,21.218313,40009.637,61770.234
2016-04-29 23:00:00,-95.75,32.25,272.70743,0.005481566,13.328336,20.545692,42622.734,59755.34
2016-04-29 23:00:00,-95.75,32.25,271.03796,0.0051093926,13.8215275,19.991436,45313.89,57736.37
2016-04-29 23:00:00,-95.75,32.25,269.28583,0.004772925,14.464121,19.446835,48074.57,55723.52
2016-04-29 23:00:00,-95.75,32.25,267.53226,0.0043804026,15.205635,18.953281,50894.566,53726.383
2016-04-29 23:00:00,-95.75,32.25,265.74014,0.0039809453,16.079773,18.48211,53763.242,51754.86
2016-04-29 23:00:00,-95.75,32.25,263.76892,0.0035564206,16.976633,18.11488,56665.9,49820.207
2016-04-29 23:00:00,-95.75,32.25,261.72168,0.003117718,17.732069,17.826408,59583.227,47933.695
2016-04-29 23:00:00,-95.75,32.25,259.65186,0.0027335763,18.464281,17.52198,62504.473,46101.71
2016-04-29 23:00:00,-95.75,32.25,257.70688,0.0023830936,19.318727,17.111229,65426.453,44325.652
2016-04-29 23:00:00,-95.75,32.25,255.80208,0.0019688832,20.406197,16.51387,68349.484,42604.316
2016-04-29 23:00:00,-95.75,32.25,253.87297,0.0016156676,21.699165,15.756222,71274.19,40936.477
2016-04-29 23:00:00,-95.75,32.25,251.89763,0.00134044,23.129639,14.887314,74200.17,39320.97
2016-04-29 23:00:00,-95.75,32.25,249.95406,0.0011229862,24.553234,14.036095,77126.87,37756.5
2016-04-29 23:00:00,-95.75,32.25,248.00908,0.0009425554,25.805824,13.275955,80054.93,36242.023
2016-04-29 23:00:00,-95.75,32.25,246.01997,0.000802212,26.948074,12.541954,82983.68,34776.332
2016-04-29 23:00:00,-95.75,32.25,244.07513,0.00066923496,27.757236,11.744068,85913.31,33358.39
2016-04-29 23:00:00,-95.75,32.25,242.19685,0.0005544172,28.243378,10.839569,88844.664,31986.92
2016-04-29 23:00:00,-95.75,32.25,240.23875,0.0004570316,28.4112,9.772812,91777.2,30660.99
2016-04-29 23:00:00,-95.75,32.25,238.17941,0.00038842382,28.638548,8.332001,94710.13,29379.377
2016-04-29 23:00:00,-95.75,32.25,236.07584,0.0003307149,29.296417,7.378704,97642.23,28140.957
2016-04-29 23:00:00,-95.75,32.25,233.90572,0.00028598338,29.254692,6.8629646,100573.17,26944.762
2016-04-29 23:00:00,-95.75,32.25,231.61487,0.00025116297,29.711004,6.025238,103501.23,25789.672
2016-04-29 23:00:00,-95.75,32.25,229.39424,0.00021546295,29.768532,5.7815323,106426.15,24674.684
2016-04-29 23:00:00,-95.75,32.25,227.08609,0.0001722027,30.906311,4.8142586,109347.95,23598.729
2016-04-29 23:00:00,-95.75,32.25,224.84543,0.00013576023,32.4406,3.4662476,112266.02,22560.777
2016-04-29 23:00:00,-95.75,32.25,222.67912,0.00011333129,33.837578,2.4123116,115181.16,21559.88
2016-04-29 23:00:00,-95.75,32.25,220.45253,9.702179e-05,34.827095,1.8469391,118093.445,20595.025
2016-04-29 23:00:00,-95.75,32.25,218.2313,6.775745e-05,34.853104,1.9423676,121002.33,19665.291
2016-04-29 23:00:00,-95.75,32.25,216.02179,5.0907933e-05,33.609074,2.5264359,123907.78,18769.705
2016-04-29 23:00:00,-95.75,32.25,213.66685,3.955904e-05,32.50312,3.4354897,126808.734,17907.342
2016-04-29 23:00:00,-95.75,32.25,211.38797,3.0427645e-05,30.43913,4.9947624,129704.48,17077.309
2016-04-29 23:00:00,-95.75,32.25,209.20978,2.274137e-05,28.480434,7.011204,132595.69,16278.725
2016-04-29 23:00:00,-95.75,32.25,206.81343,1.7657392e-05,27.30912,8.780863,135481.86,15510.714
2016-04-29 23:00:00,-95.75,32.25,204.52795,1.3536337e-05,26.540369,9.868002,138361.2,14772.446
2016-04-29 23:00:00,-95.75,32.25,202.36925,1.03670645e-05,26.427855,10.6362095,141235.3,14063.078
2016-04-29 23:00:00,-95.75,32.25,200.29651,7.924555e-06,26.785778,11.634655,144105.52,13381.8
2016-04-29 23:00:00,-95.75,32.25,198.31476,6.0591838e-06,27.27148,13.166452,146972.16,12727.842
2016-04-29 23:00:00,-95.75,32.25,196.13873,4.712717e-06,27.981796,14.478218,149834.48,12100.406
2016-04-29 23:00:00,-95.75,32.25,195.29138,4.392916e-06,29.864168,15.0716095,152700.0,11498.725
2016-04-29 23:00:00,-95.75,32.25,196.54968,5.0956037e-06,31.958178,16.311487,155593.78,10922.066
2016-04-29 23:00:00,-95.75,32.25,197.5671,6.9331613e-06,31.16146,13.935263,158529.66,10369.691
2016-04-29 23:00:00,-95.75,32.25,198.2301,4.404362e-06,30.339153,9.0899,161503.38,9840.854
2016-04-29 23:00:00,-95.75,32.25,203.7824,3.473111e-06,33.77578,0.18854809,164549.28,9334.821
2016-04-29 23:00:00,-95.75,32.25,208.86055,5.929969e-06,30.435833,-7.0707073,167702.28,8850.87
2016-04-29 23:00:00,-95.75,32.25,211.54724,7.1137765e-06,19.687984,-8.940092,170943.17,8388.038
2016-04-29 23:00:00,-95.75,32.25,212.41891,7.327754e-06,11.224714,-7.350356,174246.1,7944.914
2016-04-29 23:00:00,-95.75,32.25,211.79803,6.3685247e-06,9.475175,-4.7624617,177593.3,7519.975
2016-04-29 23:00:00,-95.75,32.25,210.1979,4.1727935e-06,10.741724,-2.3569736,180973.12,7111.8716
2016-04-29 23:00:00,-95.75,32.25,209.39453,2.7959184e-06,9.610088,-0.5498133,184392.08,6719.4087
2016-04-29 23:00:00,-95.75,32.25,210.26195,2.7371575e-06,7.0077863,0.55871296,187878.94,6341.5103
2016-04-29 23:00:00,-95.75,32.25,211.79509,2.7757205e-06,4.579955,1.0901232,191463.36,5977.2095
2016-04-29 23:00:00,-95.75,32.25,213.13449,2.7804376e-06,2.0582423,1.205575,195160.75,5625.6675
