time,longitude,latitude,t,q,u,v,z,p
2016-05-09 22:00:00,-97.0,34.75,295.69775,0.011749426,-0.69267845,3.5217237,3241.8193,96324.17
2016-05-09 22:00:00,-97.0,34.75,295.36078,0.011521497,-0.88077545,4.6024847,3454.195,96084.42
2016-05-09 22:00:00,-97.0,34.75,295.0777,0.0114229135,-0.9066973,5.1149807,3685.821,95823.59
2016-05-09 22:00:00,-97.0,34.75,294.79407,0.011361103,-0.8843403,5.4638634,3938.644,95540.28
2016-05-09 22:00:00,-97.0,34.75,294.5044,0.011315728,-0.84481144,5.6937675,4214.6816,95230.77
2016-05-09 22:00:00,-97.0,34.75,294.1971,0.011278912,-0.7803354,5.8818436,4515.7114,94894.625
2016-05-09 22:00:00,-97.0,34.75,293.8577,0.0112480875,-0.7031727,6.077715,4844.257,94528.28
2016-05-09 22:00:00,-97.0,34.75,293.49997,0.011220582,-0.6059284,6.283369,5203.0806,94130.21
2016-05-09 22:00:00,-97.0,34.75,293.1016,0.011195095,-0.48773003,6.4734516,5593.0923,93697.016
2016-05-09 22:00:00,-97.0,34.75,292.68387,0.011171707,-0.34820747,6.663269,6019.2627,93227.06
2016-05-09 22:00:00,-97.0,34.75,292.22974,0.011150084,-0.15361977,6.8615494,6482.6396,92717.914
2016-05-09 22:00:00,-97.0,34.75,291.7521,0.011133946,0.12621689,7.1307297,6986.541,92164.91
2016-05-09 22:00:00,-97.0,34.75,291.23425,0.011131821,0.5668297,7.524172,7534.629,91567.484
2016-05-09 22:00:00,-97.0,34.75,290.82635,0.010858584,1.2381706,8.063801,8130.7905,90920.97
2016-05-09 22:00:00,-97.0,34.75,290.84088,0.010335104,2.5544147,8.926659,8779.015,90222.69
2016-05-09 22:00:00,-97.0,34.75,290.5786,0.010034979,3.6189232,9.5485,9482.227,89469.53
2016-05-09 22:00:00,-97.0,34.75,290.09332,0.009790044,4.622858,9.935471,10245.519,88659.29
2016-05-09 22:00:00,-97.0,34.75,289.84494,0.0093342345,5.8423843,10.272341,11071.745,87788.36
2016-05-09 22:00:00,-97.0,34.75,289.6189,0.00879495,7.3165646,10.507341,11966.491,86854.14
2016-05-09 22:00:00,-97.0,34.75,289.4056,0.008251551,8.956902,10.699488,12933.301,85854.625
2016-05-09 22:00:00,-97.0,34.75,289.01328,0.007931725,10.527657,10.938225,13977.052,84787.39
2016-05-09 22:00:00,-97.0,34.75,288.4206,0.007538776,12.040092,11.169605,15101.647,83650.164
2016-05-09 22:00:00,-97.0,34.75,287.67273,0.006864015,13.613363,11.266752,16310.028,82441.875
2016-05-09 22:00:00,-97.0,34.75,286.65326,0.0062621967,14.869434,11.306913,17605.75,81161.12
2016-05-09 22:00:00,-97.0,34.75,285.38898,0.00594389,15.6579275,11.287119,18991.559,79808.266
2016-05-09 22:00:00,-97.0,34.75,283.95053,0.0058858874,15.943523,11.247465,20469.32,78383.01
2016-05-09 22:00:00,-97.0,34.75,282.4677,0.005908758,16.059696,11.310465,22042.494,76886.336
2016-05-09 22:00:00,-97.0,34.75,281.01746,0.005767118,16.557343,11.369329,23712.328,75320.625
2016-05-09 22:00:00,-97.0,34.75,279.5287,0.0054892497,17.179176,11.459129,25481.645,73688.16
2016-05-09 22:00:00,-97.0,34.75,277.94504,0.005118722,17.57933,11.425056,27349.947,71992.67
