time,longitude,latitude,t,q,u,v,z,p
2015-05-25 05:00:00,-100.25,37.25,277.35593,0.0035204194,12.061089,11.4242115,30935.357,69190.44
2015-05-25 05:00:00,-100.25,37.25,275.44263,0.0035632988,12.822436,10.525583,32843.21,67550.2
2015-05-25 05:00:00,-100.25,37.25,273.44788,0.0036308684,13.758646,10.046891,34844.113,65860.164
2015-05-25 05:00:00,-100.25,37.25,271.29996,0.0036715297,15.006425,10.159189,36935.79,64125.477
2015-05-25 05:00:00,-100.25,37.25,269.25607,0.0035338763,16.567526,10.373097,39114.9,62353.25
2015-05-25 05:00:00,-100.25,37.25,267.41928,0.003144861,17.231834,9.720703,41379.582,60550.53
2015-05-25 05:00:00,-100.25,37.25,265.89417,0.0025832688,16.750137,8.321037,43726.74,58725.277
2015-05-25 05:00:00,-100.25,37.25,264.4253,0.0020150617,15.875319,6.9417477,46152.34,56885.78
2015-05-25 05:00:00,-100.25,37.25,262.84906,0.0016017182,15.161408,6.0941696,48650.223,55040.887
2015-05-25 05:00:00,-100.25,37.25,261.16058,0.0013202092,14.646044,5.834942,51212.234,53199.633
2015-05-25 05:00:00,-100.25,37.25,259.32462,0.001104203,14.430887,6.029972,53828.2,51370.23
2015-05-25 05:00:00,-100.25,37.25,257.43378,0.0009069129,14.290689,6.6057606,56488.15,49561.906
2015-05-25 05:00:00,-100.25,37.25,255.45985,0.0007393358,14.201867,7.428755,59177.8,47784.53
2015-05-25 05:00:00,-100.25,37.25,253.42253,0.0006196246,14.09041,8.266054,61881.168,46048.973
2015-05-25 05:00:00,-100.25,37.25,251.32959,0.0005317756,13.968658,9.064295,64587.652,44361.17
2015-05-25 05:00:00,-100.25,37.25,249.24805,0.00045604986,13.777037,9.735184,67293.84,42721.785
2015-05-25 05:00:00,-100.25,37.25,247.1932,0.00038867063,13.704911,10.206757,69999.47,41130.332
2015-05-25 05:00:00,-100.25,37.25,245.12514,0.0003317171,13.797848,10.366083,72705.86,39585.46
2015-05-25 05:00:00,-100.25,37.25,242.96172,0.0002789012,13.97582,10.263062,75411.07,38086.1
2015-05-25 05:00:00,-100.25,37.25,240.75233,0.00022653998,14.127524,10.000019,78115.34,36631.336
2015-05-25 05:00:00,-100.25,37.25,238.46991,0.0001812483,14.229247,9.833725,80818.23,35220.227
2015-05-25 05:00:00,-100.25,37.25,236.17621,0.00015287523,14.10684,9.881195,83518.445,33851.664
2015-05-25 05:00:00,-100.25,37.25,233.82294,0.00014802378,13.556161,9.964039,86216.516,32524.729
2015-05-25 05:00:00,-100.25,37.25,231.74237,0.00015494254,12.58557,10.024719,88913.445,31238.375
2015-05-25 05:00:00,-100.25,37.25,229.53156,0.00015493904,11.237994,10.114864,91610.09,29991.658
2015-05-25 05:00:00,-100.25,37.25,227.16298,0.00013798992,9.891079,10.820885,94305.3,28783.646
2015-05-25 05:00:00,-100.25,37.25,224.65944,0.000109180975,8.553186,12.499718,96996.98,27613.516
2015-05-25 05:00:00,-100.25,37.25,222.19742,8.2733604e-05,6.9145164,14.565369,99685.086,26480.275
2015-05-25 05:00:00,-100.25,37.25,219.80925,6.0692044e-05,5.8811417,16.352383,102369.984,25383.045
2015-05-25 05:00:00,-100.25,37.25,218.62172,3.378927e-05,7.09387,17.26445,105059.945,24320.92
2015-05-25 05:00:00,-100.25,37.25,220.059,1.7905944e-05,8.487555,17.87484,107778.945,23293.1
2015-05-25 05:00:00,-100.25,37.25,221.53857,1.5634869e-05,8.876234,20.683083,110544.01,22298.785
2015-05-25 05:00:00,-100.25,37.25,220.63277,1.5893984e-05,9.142246,22.750355,113341.95,21337.127
2015-05-25 05:00:00,-100.25,37.25,219.33958,1.5841571e-05,10.308178,22.675232,116155.484,20407.408
2015-05-25 05:00:00,-100.25,37.25,218.62671,1.5402675e-05,11.131472,20.38107,118986.305,19508.809
2015-05-25 05:00:00,-100.25,37.25,218.27014,1.4115391e-05,10.308569,17.352829,121841.055,18640.648
2015-05-25 05:00:00,-100.25,37.25,217.94731,1.19644465e-05,8.212427,16.091984,124722.75,17802.213
2015-05-25 05:00:00,-100.25,37.25,217.88582,9.071087e-06,6.6912475,16.487896,127633.62,16992.842
2015-05-25 05:00:00,-100.25,37.25,218.39943,5.8974056e-06,6.4190373,15.777294,130579.734,16211.88
2015-05-25 05:00:00,-100.25,37.25,218.89912,3.6335507e-06,4.9753594,13.831497,133566.0,15458.694
2015-05-25 05:00:00,-100.25,37.25,218.56187,2.7177102e-06,2.337205,13.452602,136586.08,14732.748
2015-05-25 05:00:00,-100.25,37.25,218.02902,2.5412232e-06,1.3855577,15.434391,139633.72,14033.417
2015-05-25 05:00:00,-100.25,37.25,217.83755,2.5334757e-06,3.4384627,16.473698,142709.69,13360.136
2015-05-25 05:00:00,-100.25,37.25,218.03282,2.528985e-06,5.3572803,14.158039,145818.56,12712.457
2015-05-25 05:00:00,-100.25,37.25,218.19167,2.535669e-06,3.9373918,9.948408,148963.1,12089.795
2015-05-25 05:00:00,-100.25,37.25,217.28705,2.5503348e-06,0.3100295,8.036932,152135.0,11491.609
2015-05-25 05:00:00,-100.25,37.25,215.78775,2.539699e-06,-0.68500566,9.720583,155321.08,10917.463
2015-05-25 05:00:00,-100.25,37.25,214.6786,2.5081226e-06,0.4493246,11.292038,158518.75,10366.83
2015-05-25 05:00:00,-100.25,37.25,213.98291,2.4748615e-06,0.91048956,10.096823,161733.16,9839.145
2015-05-25 05:00:00,-100.25,37.25,213.46637,2.4439973e-06,1.0639396,7.224574,164968.03,9333.837
2015-05-25 05:00:00,-100.25,37.25,213.18384,2.4345668e-06,-0.6047621,5.1166754,168225.39,8850.328
2015-05-25 05:00:00,-100.25,37.25,212.99841,2.4417068e-06,-2.6001372,5.842455,171509.12,8387.773
2015-05-25 05:00:00,-100.25,37.25,213.02158,2.466606e-06,-2.5640717,7.2068634,174826.89,7944.8154
2015-05-25 05:00:00,-100.25,37.25,213.17392,2.4969872e-06,-2.0891242,7.257886,178189.03,7519.9536
2015-05-25 05:00:00,-100.25,37.25,213.06705,2.5257227e-06,-1.8728008,6.363489,181602.75,7111.8716
2015-05-25 05:00:00,-100.25,37.25,212.78549,2.552308e-06,-2.2606153,5.184499,185072.69,6719.4087
2015-05-25 05:00:00,-100.25,37.25,212.76076,2.5750346e-06,-3.361577,4.316572,188608.47,6341.5103
2015-05-25 05:00:00,-100.25,37.25,213.06563,2.5960423e-06,-5.0582905,4.240878,192224.88,5977.2095
2015-05-25 05:00:00,-100.25,37.25,213.49948,2.6324642e-06,-5.8111887,4.479701,195936.47,5625.6675
2015-05-25 05:00:00,-100.25,37.25,214.16017,2.682852e-06,-5.2545414,4.0264473,199754.61,5286.443
2015-05-25 05:00:00,-100.25,37.25,214.75723,2.7265519e-06,-5.0441284,2.4757853,203685.08,4959.522
2015-05-25 05:00:00,-100.25,37.25,214.86778,2.7569629e-06,-5.7453766,1.2002878,207726.0,4644.9834
2015-05-25 05:00:00,-100.25,37.25,214.7216,2.7821122e-06,-6.0232544,0.88648224,211873.25,4342.874
2015-05-25 05:00:00,-100.25,37.25,214.70657,2.800914e-06,-5.3077965,0.53294945,216128.44,4053.2104
