time,longitude,latitude,t,q,u,v,z,p
2007-04-24 01:00:00,-101.0,32.25,297.98096,0.011822573,-1.8503437,5.383317,6646.6855,93213.11
2007-04-24 01:00:00,-101.0,32.25,297.96976,0.011758171,-2.270155,6.8834867,6860.8096,92981.6
2007-04-24 01:00:00,-101.0,32.25,297.86075,0.011717677,-2.484353,7.8056316,7095.166,92730.05
2007-04-24 01:00:00,-101.0,32.25,297.69983,0.01168536,-2.632657,8.530409,7349.6343,92456.055
2007-04-24 01:00:00,-101.0,32.25,297.4988,0.011657929,-2.7456722,9.155786,7627.201,92157.914
2007-04-24 01:00:00,-101.0,32.25,297.26508,0.01163398,-2.8343678,9.722998,7929.3867,91834.18
2007-04-24 01:00:00,-101.0,32.25,296.99307,0.0116119925,-2.900177,10.246656,8259.127,91483.3
2007-04-24 01:00:00,-101.0,32.25,296.6825,0.011592566,-2.956438,10.741936,8617.537,91101.75
2007-04-24 01:00:00,-101.0,32.25,296.3355,0.011574624,-2.9992943,11.206228,9008.377,90687.125
2007-04-24 01:00:00,-101.0,32.25,295.9535,0.011558387,-3.0338306,11.644543,9433.626,90237.81
2007-04-24 01:00:00,-101.0,32.25,295.52597,0.011543515,-3.0615444,12.053488,9896.348,89750.37
2007-04-24 01:00:00,-101.0,32.25,295.0619,0.011528758,-3.074295,12.428295,10400.854,89222.125
2007-04-24 01:00:00,-101.0,32.25,294.55344,0.011510605,-3.0824032,12.783358,10947.631,88650.55
2007-04-24 01:00:00,-101.0,32.25,293.99796,0.011481183,-3.054165,13.136009,11542.15,88032.95
2007-04-24 01:00:00,-101.0,32.25,293.48126,0.011439716,-2.9312267,13.515009,12187.953,87366.67
2007-04-24 01:00:00,-101.0,32.25,292.91324,0.011403418,-2.697235,13.837532,12887.889,86648.11
2007-04-24 01:00:00,-101.0,32.25,292.23593,0.011364515,-2.4202747,14.020697,13645.045,85875.55
2007-04-24 01:00:00,-101.0,32.25,291.47275,0.0113253025,-2.0992832,14.103428,14464.926,85045.4
2007-04-24 01:00:00,-101.0,32.25,290.65775,0.011265325,-1.7281265,14.137682,15350.467,84155.05
2007-04-24 01:00:00,-101.0,32.25,289.82172,0.0111494735,-1.2770519,14.160091,16305.357,83202.0
2007-04-24 01:00:00,-101.0,32.25,289.0266,0.01086033,-0.68363,14.174198,17334.588,82184.84
