time,longitude,latitude,t,q,u,v,z,p
2015-11-16 22:00:00,-100.5,39.25,289.20038,0.010580295,-0.32621288,5.695915,8489.526,89720.97
2015-11-16 22:00:00,-100.5,39.25,289.02606,0.010478754,-0.36983204,7.4420013,8696.068,89498.19
2015-11-16 22:00:00,-100.5,39.25,288.82605,0.010374977,-0.3776188,8.567263,8922.335,89256.72
2015-11-16 22:00:00,-100.5,39.25,288.45212,0.010312304,-0.32836533,9.44249,9168.2,88994.27
2015-11-16 22:00:00,-100.5,39.25,288.3818,0.010277008,-0.22267628,10.247263,9435.62,88709.195
2015-11-16 22:00:00,-100.5,39.25,288.15854,0.010235988,-0.12176895,10.984158,9725.659,88401.055
2015-11-16 22:00:00,-100.5,39.25,287.93335,0.010198037,0.05718708,11.719294,10041.526,88065.34
2015-11-16 22:00:00,-100.5,39.25,287.6224,0.010163401,0.17208862,12.408806,10384.624,87702.555
2015-11-16 22:00:00,-100.5,39.25,287.28415,0.010128796,0.36944675,13.064413,10758.503,87308.33
2015-11-16 22:00:00,-100.5,39.25,286.92398,0.010098584,0.5819435,13.785629,11165.316,86882.086
2015-11-16 22:00:00,-100.5,39.25,286.54358,0.010044854,0.8364849,14.575113,11606.6875,86419.44
2015-11-16 22:00:00,-100.5,39.25,286.3621,0.0099432515,1.0868092,15.287104,12087.919,85918.766
2015-11-16 22:00:00,-100.5,39.25,285.9677,0.009832817,1.3331337,15.87475,12610.375,85377.56
2015-11-16 22:00:00,-100.5,39.25,284.98444,0.010017064,1.4043064,16.012177,13176.721,84792.21
2015-11-16 22:00:00,-100.5,39.25,284.6267,0.00996263,1.835535,17.052805,13790.658,84162.08
2015-11-16 22:00:00,-100.5,39.25,285.4245,0.00948059,2.236433,17.965736,14457.888,83482.625
2015-11-16 22:00:00,-100.5,39.25,285.725,0.0091511775,2.6017418,18.62692,15182.79,82751.19
2015-11-16 22:00:00,-100.5,39.25,285.40268,0.009045102,3.015009,19.148811,15968.31,81966.2
2015-11-16 22:00:00,-100.5,39.25,284.82376,0.009011244,3.515257,19.577381,16817.969,81125.125
2015-11-16 22:00:00,-100.5,39.25,284.32114,0.008953407,4.014351,19.91165,17734.3,80224.98
2015-11-16 22:00:00,-100.5,39.25,284.00943,0.008914026,4.5971737,20.03509,18722.96,79263.875
2015-11-16 22:00:00,-100.5,39.25,283.37952,0.008836571,5.3274155,20.074629,19787.195,78240.09
2015-11-16 22:00:00,-100.5,39.25,282.3474,0.008781446,5.673973,20.051666,20930.098,77152.53
2015-11-16 22:00:00,-100.5,39.25,280.95508,0.008497612,6.181267,19.69093,22153.36,75999.81
2015-11-16 22:00:00,-100.5,39.25,279.63428,0.008279799,7.0581045,19.49987,23459.7,74782.31
2015-11-16 22:00:00,-100.5,39.25,278.53018,0.007772338,8.103604,19.312775,24852.73,73499.16
2015-11-16 22:00:00,-100.5,39.25,277.3147,0.007180747,9.382686,19.150387,26335.59,72151.83
2015-11-16 22:00:00,-100.5,39.25,276.27075,0.006746351,10.403052,19.209393,27910.799,70741.625
2015-11-16 22:00:00,-100.5,39.25,275.28845,0.00648284,10.733736,19.090794,29580.762,69270.766
2015-11-16 22:00:00,-100.5,39.25,274.4738,0.0063176006,10.828318,18.9267,31348.088,67742.88
2015-11-16 22:00:00,-100.5,39.25,273.9988,0.0057940143,11.145641,18.621605,33214.727,66161.04
2015-11-16 22:00:00,-100.5,39.25,273.13177,0.0048599974,11.712202,17.96508,35180.508,64530.76
2015-11-16 22:00:00,-100.5,39.25,271.78662,0.0040760715,11.824994,17.046165,37241.027,62857.523
