time,longitude,latitude,t,q,u,v,z,p
2017-05-17,-99.25,37.75,296.62094,0.012627987,-0.016994476,9.005013,6613.9097,92208.75
2017-05-17,-99.25,37.75,296.38742,0.012512965,0.035003662,11.579508,6826.4224,91979.9
2017-05-17,-99.25,37.75,296.14432,0.012445628,0.05968666,13.044266,7059.0825,91730.07
2017-05-17,-99.25,37.75,295.88184,0.012395707,0.07912922,14.111633,7311.811,91459.93
2017-05-17,-99.25,37.75,295.59525,0.012352562,0.09571266,14.999762,7587.6025,91165.766
2017-05-17,-99.25,37.75,295.29324,0.012315293,0.109972954,15.756518,7887.5757,90847.125
2017-05-17,-99.25,37.75,294.96036,0.012278403,0.12616539,16.443243,8213.527,90500.48
2017-05-17,-99.25,37.75,294.59576,0.012244888,0.15770626,17.027538,8568.45,90123.305
2017-05-17,-99.25,37.75,294.10446,0.012212051,0.18176079,17.640549,8955.581,89715.2
2017-05-17,-99.25,37.75,293.71655,0.012177132,0.21560001,18.22667,9376.584,89272.58
2017-05-17,-99.25,37.75,293.32724,0.012141807,0.2625494,18.798157,9834.298,88792.0
2017-05-17,-99.25,37.75,292.80807,0.012103323,0.30148792,19.509918,10331.751,88271.805
2017-05-17,-99.25,37.75,292.26443,0.012064272,0.3397436,20.236555,10873.148,87709.47
2017-05-17,-99.25,37.75,291.73608,0.011982972,0.44460678,21.14174,11460.848,87101.32
2017-05-17,-99.25,37.75,291.15204,0.011927407,0.5621004,21.778015,12097.354,86444.7
2017-05-17,-99.25,37.75,290.51697,0.0118686445,0.7121639,22.550829,12788.32,85738.03
2017-05-17,-99.25,37.75,289.6831,0.011815955,0.9363985,23.259336,13536.033,84977.09
2017-05-17,-99.25,37.75,288.79547,0.011723022,1.1405039,23.96164,14344.479,84159.836
2017-05-17,-99.25,37.75,287.96912,0.0115722865,1.6483984,25.076551,15217.176,83283.13
2017-05-17,-99.25,37.75,287.13397,0.011313338,2.4472294,26.155031,16158.222,82345.5
2017-05-17,-99.25,37.75,286.37805,0.010935749,3.545373,26.839495,17171.66,81344.54
2017-05-17,-99.25,37.75,285.66733,0.01082757,4.2926064,27.440233,18262.375,80277.984
2017-05-17,-99.25,37.75,285.2218,0.010557496,4.1809807,26.952139,19435.156,79145.25
2017-05-17,-99.25,37.75,285.24683,0.009580146,3.2038088,25.515783,20694.473,77944.44
2017-05-17,-99.25,37.75,285.5937,0.007844684,1.8031788,23.497366,22046.383,76675.44
2017-05-17,-99.25,37.75,285.61716,0.0062355823,1.1535673,22.045502,23494.576,75338.9
2017-05-17,-99.25,37.75,285.16782,0.005268793,1.3966722,21.309444,25040.842,73935.33
2017-05-17,-99.25,37.75,284.5002,0.0048913765,2.383439,20.74618,26687.02,72466.56
2017-05-17,-99.25,37.75,283.4305,0.0047366256,4.467972,20.06187,28433.56,70934.875
2017-05-17,-99.25,37.75,282.04587,0.0041403347,7.1292076,18.992512,30279.533,69343.47
2017-05-17,-99.25,37.75,280.37354,0.0035823295,8.660506,18.034266,32224.217,67697.49
2017-05-17,-99.25,37.75,278.4792,0.0034663104,8.867648,17.31166,34264.547,66000.555
2017-05-17,-99.25,37.75,276.1541,0.0036410652,8.451423,16.644444,36397.49,64259.242
2017-05-17,-99.25,37.75,274.16504,0.0032101292,9.4821615,16.140135,38619.703,62480.59
2017-05-17,-99.25,37.75,272.23767,0.0030799583,10.323852,16.62155,40928.68,60671.07
2017-05-17,-99.25,37.75,270.336,0.0029312877,11.73829,17.09601,43320.67,58839.54
2017-05-17,-99.25,37.75,268.5567,0.0025958132,13.468775,17.375013,45790.234,56993.46
2017-05-17,-99.25,37.75,266.80994,0.0022109183,15.01105,17.88751,48331.867,55142.09
2017-05-17,-99.25,37.75,265.0072,0.0018567772,16.14053,18.78609,50937.04,53294.125
2017-05-17,-99.25,37.75,263.10516,0.0015417646,16.8128,19.900536,53596.566,51458.69
2017-05-17,-99.25,37.75,261.1217,0.0012696797,17.344181,21.170483,56300.03,49644.195
2017-05-17,-99.25,37.75,259.12024,0.0010216057,17.74668,22.39513,59033.44,47860.914
2017-05-17,-99.25,37.75,257.00787,0.00080287905,18.25777,23.55584,61780.246,46119.883
