time,longitude,latitude,t,q,u,v,z,p
2011-05-25 21:00:00,-90.75,37.0,292.3079,0.013948243,0.8430824,2.204586,2069.8125,97705.12
2011-05-25 21:00:00,-90.75,37.0,292.16782,0.013691435,1.5516253,3.7848396,2279.3655,97462.664
2011-05-25 21:00:00,-90.75,37.0,291.8706,0.013472378,2.4601479,5.279953,2509.5688,97197.9
2011-05-25 21:00:00,-90.75,37.0,291.6374,0.013363905,3.0202208,6.258913,2760.408,96909.37
2011-05-25 21:00:00,-90.75,37.0,291.38858,0.013180787,3.7902527,7.5514526,3034.2134,96595.32
2011-05-25 21:00:00,-90.75,37.0,291.1305,0.013083716,4.3133516,8.236414,3333.8047,96252.28
2011-05-25 21:00:00,-90.75,37.0,290.8337,0.012961057,4.982627,9.036312,3660.6707,95879.7
2011-05-25 21:00:00,-90.75,37.0,290.54953,0.012832812,5.601576,9.818008,4017.1196,95474.02
2011-05-25 21:00:00,-90.75,37.0,290.26895,0.0126853585,6.2913322,10.69322,4405.7803,95033.82
2011-05-25 21:00:00,-90.75,37.0,290.0104,0.0125339115,7.041024,11.656792,4829.217,94554.44
2011-05-25 21:00:00,-90.75,37.0,289.76312,0.01239435,7.802086,12.692694,5291.125,94035.41
2011-05-25 21:00:00,-90.75,37.0,289.51642,0.012281134,8.540248,13.738661,5794.5654,93472.03
2011-05-25 21:00:00,-90.75,37.0,289.39038,0.012206157,9.208954,14.680769,6342.701,92861.734
2011-05-25 21:00:00,-90.75,37.0,289.30893,0.0122870775,9.811388,15.65299,6939.875,92202.31
2011-05-25 21:00:00,-90.75,37.0,289.47354,0.012448452,10.303175,16.532728,7588.642,91490.03
2011-05-25 21:00:00,-90.75,37.0,289.88342,0.012608692,10.9243965,17.716969,8295.646,90721.8
2011-05-25 21:00:00,-90.75,37.0,290.21802,0.012702327,11.372688,18.717388,9063.525,89894.83
2011-05-25 21:00:00,-90.75,37.0,290.31827,0.012594646,11.942253,19.724854,9897.996,89006.03
2011-05-25 21:00:00,-90.75,37.0,290.1872,0.01238903,12.64525,20.66252,10801.935,88052.74
2011-05-25 21:00:00,-90.75,37.0,289.79153,0.0121074375,13.210382,21.024675,11779.497,87032.45
2011-05-25 21:00:00,-90.75,37.0,289.34528,0.011610714,13.950613,21.285961,12834.652,85942.71
2011-05-25 21:00:00,-90.75,37.0,288.78458,0.0108745145,14.771258,21.254904,13970.612,84781.75
2011-05-25 21:00:00,-90.75,37.0,288.0561,0.010019079,15.661103,20.992943,15192.06,83548.47
2011-05-25 21:00:00,-90.75,37.0,287.1516,0.009088197,16.936188,20.802507,16502.016,82240.97
2011-05-25 21:00:00,-90.75,37.0,286.18164,0.008188345,18.17975,20.641617,17903.225,80859.625
2011-05-25 21:00:00,-90.75,37.0,285.14334,0.007259296,19.313866,20.665403,19399.55,79404.64
2011-05-25 21:00:00,-90.75,37.0,284.004,0.0063425703,20.2188,20.866106,20992.875,77876.55
2011-05-25 21:00:00,-90.75,37.0,282.7409,0.005492841,20.943176,21.247955,22686.31,76278.234
2011-05-25 21:00:00,-90.75,37.0,281.27722,0.0047153514,21.586494,21.77329,24480.031,74612.04
2011-05-25 21:00:00,-90.75,37.0,279.60083,0.0041836933,22.118393,22.15917,26374.068,72881.75
2011-05-25 21:00:00,-90.75,37.0,277.72977,0.0038097186,22.604301,22.369463,28367.762,71092.12
2011-05-25 21:00:00,-90.75,37.0,276.06696,0.0032672058,23.122868,22.49145,30460.682,69248.375
2011-05-25 21:00:00,-90.75,37.0,274.8396,0.0027687494,23.425976,22.369175,32653.914,67357.73
2011-05-25 21:00:00,-90.75,37.0,273.7832,0.0024209046,23.599821,22.107555,34947.28,65427.367
2011-05-25 21:00:00,-90.75,37.0,272.60837,0.002235584,23.768791,21.68816,37338.953,63465.41
2011-05-25 21:00:00,-90.75,37.0,271.26068,0.0020452153,23.98418,21.08408,39822.363,61480.387
2011-05-25 21:00:00,-90.75,37.0,269.7543,0.0019020564,24.02982,20.471153,42391.926,59481.926
2011-05-25 21:00:00,-90.75,37.0,268.1527,0.0016915334,24.041195,20.021065,45038.375,57479.695
2011-05-25 21:00:00,-90.75,37.0,266.45306,0.0014130966,24.306768,19.898571,47753.914,55483.066
2011-05-25 21:00:00,-90.75,37.0,264.6828,0.0011770934,24.565826,20.12825,50528.05,53502.07
2011-05-25 21:00:00,-90.75,37.0,262.771,0.0009896964,24.823809,20.661015,53349.684,51546.02
2011-05-25 21:00:00,-90.75,37.0,260.76434,0.0008405362,25.042864,21.21275,56203.41,49626.35
2011-05-25 21:00:00,-90.75,37.0,258.7317,0.0007537481,25.065176,21.474695,59072.418,47754.01
2011-05-25 21:00:00,-90.75,37.0,256.6806,0.00070053124,24.883568,21.422503,61944.934,45935.984
2011-05-25 21:00:00,-90.75,37.0,254.62341,0.0006467456,24.470121,21.220028,64818.348,44172.92
2011-05-25 21:00:00,-90.75,37.0,252.54445,0.00059484935,23.92159,21.023197,67691.67,42463.97
2011-05-25 21:00:00,-90.75,37.0,250.41896,0.00055379677,23.278507,20.779562,70565.086,40807.875
2011-05-25 21:00:00,-90.75,37.0,248.28326,0.0005194645,22.597706,20.49117,73437.055,39203.324
2011-05-25 21:00:00,-90.75,37.0,246.17029,0.0004796486,21.8667,20.029276,76308.39,37649.37
2011-05-25 21:00:00,-90.75,37.0,244.04626,0.00043426635,21.04283,19.478897,79179.36,36144.703
2011-05-25 21:00:00,-90.75,37.0,241.91182,0.00039065396,20.048676,18.978062,82048.66,34688.312
2011-05-25 21:00:00,-90.75,37.0,239.75208,0.00034548773,18.860165,18.635002,84916.58,33279.027
2011-05-25 21:00:00,-90.75,37.0,237.60521,0.00031352625,17.49015,18.62725,87783.46,31915.662
2011-05-25 21:00:00,-90.75,37.0,235.63054,0.00029013935,15.997656,19.202831,90649.625,30597.26
2011-05-25 21:00:00,-90.75,37.0,233.8474,0.00025793732,14.468588,20.16043,93517.46,29322.625
2011-05-25 21:00:00,-90.75,37.0,232.02908,0.00022403324,12.842796,21.288242,96387.836,28090.732
2011-05-25 21:00:00,-90.75,37.0,230.3581,0.00019487712,11.264679,22.631956,99261.63,26900.521
2011-05-25 21:00:00,-90.75,37.0,228.62955,0.0001641112,10.103254,24.017221,102139.266,25750.963
2011-05-25 21:00:00,-90.75,37.0,226.86313,0.0001429304,9.377642,25.290012,105020.0,24640.992
