time,longitude,latitude,t,q,u,v,z,p
2016-05-09 22:00:00,-97.25,34.5,299.43604,0.008445898,0.68232155,3.4924269,3102.8193,96433.17
2016-05-09 22:00:00,-97.25,34.5,299.1313,0.008223214,0.90779877,4.4809027,3317.195,96194.42
2016-05-09 22:00:00,-97.25,34.5,298.85992,0.008129399,1.081584,4.9284573,3551.821,95932.59
2016-05-09 22:00:00,-97.25,34.5,298.57922,0.008074264,1.2352886,5.2119102,3807.644,95648.28
2016-05-09 22:00:00,-97.25,34.5,298.27686,0.008036042,1.3876104,5.4076347,4086.682,95338.77
2016-05-09 22:00:00,-97.25,34.5,297.95786,0.008007333,1.5448599,5.592781,4390.7114,95001.625
2016-05-09 22:00:00,-97.25,34.5,297.60086,0.007987952,1.7187023,5.7417774,4723.257,94635.28
2016-05-09 22:00:00,-97.25,34.5,297.21677,0.007969983,1.8862591,5.888838,5085.0806,94236.21
2016-05-09 22:00:00,-97.25,34.5,296.79886,0.007955464,2.0855122,6.017397,5480.0923,93803.016
2016-05-09 22:00:00,-97.25,34.5,296.36356,0.007943519,2.3012066,6.1447144,5910.2627,93333.06
2016-05-09 22:00:00,-97.25,34.5,295.88696,0.007933818,2.5573177,6.248268,6378.6396,92821.914
2016-05-09 22:00:00,-97.25,34.5,295.35367,0.007927216,2.8273888,6.4080734,6888.541,92268.91
2016-05-09 22:00:00,-97.25,34.5,294.8036,0.0079274755,3.2387047,6.571047,7442.629,91669.484
2016-05-09 22:00:00,-97.25,34.5,294.15936,0.007857848,3.5780144,6.6468086,8045.7905,91021.97
2016-05-09 22:00:00,-97.25,34.5,293.65338,0.0077253743,4.3991413,6.896385,8699.015,90322.69
2016-05-09 22:00:00,-97.25,34.5,293.07178,0.0076612844,5.170681,7.0807266,9408.227,89569.03
2016-05-09 22:00:00,-97.25,34.5,292.35114,0.007627349,5.9861393,7.2753143,10177.019,88757.29
2016-05-09 22:00:00,-97.25,34.5,291.6379,0.0074976967,7.0679703,7.49988,11008.745,87884.86
2016-05-09 22:00:00,-97.25,34.5,291.0349,0.007048296,8.958166,7.86574,11907.491,86949.64
2016-05-09 22:00:00,-97.25,34.5,290.7601,0.006474379,11.438347,8.448511,12878.801,85948.125
2016-05-09 22:00:00,-97.25,34.5,290.4459,0.005980746,13.323555,9.060295,13927.052,84878.89
2016-05-09 22:00:00,-97.25,34.5,289.78094,0.005666713,14.400444,9.516285,15056.147,83740.164
2016-05-09 22:00:00,-97.25,34.5,288.78894,0.005343143,15.254965,9.992338,16269.528,82529.875
2016-05-09 22:00:00,-97.25,34.5,287.55267,0.0051814453,15.62627,10.175077,17569.25,81247.12
2016-05-09 22:00:00,-97.25,34.5,286.15753,0.0051335054,15.7204275,10.216806,18959.059,79891.766
2016-05-09 22:00:00,-97.25,34.5,284.6439,0.005192328,15.837078,10.171293,20440.82,78464.01
2016-05-09 22:00:00,-97.25,34.5,283.0761,0.0052233045,15.911258,10.29191,22017.994,76964.836
2016-05-09 22:00:00,-97.25,34.5,281.4618,0.0052089803,16.008514,10.398626,23691.328,75396.625
2016-05-09 22:00:00,-97.25,34.5,279.7826,0.005171676,15.924294,10.540184,25463.145,73761.16
2016-05-09 22:00:00,-97.25,34.5,277.95676,0.0051804725,15.777572,10.6994705,27333.947,72063.17
2016-05-09 22:00:00,-97.25,34.5,276.21762,0.0038125995,16.735691,10.205034,29302.088,70306.34
2016-05-09 22:00:00,-97.25,34.5,274.90118,0.0022534947,17.59337,8.941549,31368.768,68496.84
2016-05-09 22:00:00,-97.25,34.5,273.86145,0.0012651747,17.851347,8.534779,33534.742,66640.77
2016-05-09 22:00:00,-97.25,34.5,272.5318,0.00088276656,17.81399,8.937763,35799.297,64745.742
2016-05-09 22:00:00,-97.25,34.5,270.8756,0.0006551232,18.031155,9.046078,38156.77,62818.76
2016-05-09 22:00:00,-97.25,34.5,269.15784,0.0005215087,18.505625,8.606739,40601.125,60869.25
2016-05-09 22:00:00,-97.25,34.5,267.50568,0.00048607725,18.768152,7.121214,43127.57,58906.23
2016-05-09 22:00:00,-97.25,34.5,265.82263,0.0004835765,18.806772,4.7741833,45728.35,56938.76
2016-05-09 22:00:00,-97.25,34.5,263.9593,0.00054974685,19.05269,2.5483932,48396.375,54976.605
2016-05-09 22:00:00,-97.25,34.5,261.91534,0.00070800976,19.616024,1.3422508,51119.48,53029.438
2016-05-09 22:00:00,-97.25,34.5,259.74054,0.00084955804,20.834257,0.9948826,53886.85,51105.965
2016-05-09 22:00:00,-97.25,34.5,257.49695,0.0009101692,22.581635,1.001976,56683.477,49217.773
2016-05-09 22:00:00,-97.25,34.5,255.28493,0.00092253025,24.428102,1.1763344,59491.957,47375.953
2016-05-09 22:00:00,-97.25,34.5,253.18669,0.0008495031,25.836185,1.3340626,62303.316,45586.68
2016-05-09 22:00:00,-97.25,34.5,251.13538,0.00068443874,26.357422,1.0323982,65114.637,43851.105
2016-05-09 22:00:00,-97.25,34.5,249.17192,0.00047449634,25.918541,0.16733932,67925.56,42168.266
2016-05-09 22:00:00,-97.25,34.5,247.32814,0.00027997815,24.864838,-0.9132614,70738.375,40536.797
2016-05-09 22:00:00,-97.25,34.5,245.71487,0.00015710732,23.878431,-1.8668594,73554.64,38955.645
2016-05-09 22:00:00,-97.25,34.5,244.25726,0.00010474231,23.295826,-2.040882,76376.46,37423.64
2016-05-09 22:00:00,-97.25,34.5,242.76512,7.7544115e-05,23.15808,-1.0208588,79204.83,35939.727
2016-05-09 22:00:00,-97.25,34.5,241.10016,5.571211e-05,23.47029,1.0793228,82038.664,34502.797
2016-05-09 22:00:00,-97.25,34.5,239.13437,4.5308865e-05,24.337515,3.7775688,84875.54,33111.695
2016-05-09 22:00:00,-97.25,34.5,236.93062,3.9536382e-05,26.23077,6.164402,87711.88,31765.496
