time,longitude,latitude,t,q,u,v,z,p
2021-05-26 23:00:00,-101.5,40.25,295.49124,0.013041918,-2.2201042,3.7356377,9638.535,89897.39
2021-05-26 23:00:00,-101.5,40.25,295.2303,0.012789002,-2.7940016,4.545988,9850.628,89674.15
2021-05-26 23:00:00,-101.5,40.25,295.0354,0.012600657,-3.1293497,5.050129,10081.554,89431.49
2021-05-26 23:00:00,-101.5,40.25,294.80368,0.012487471,-3.390029,5.4927006,10332.934,89168.94
2021-05-26 23:00:00,-101.5,40.25,294.55338,0.0123745315,-3.6465092,5.9702587,10606.269,88883.72
2021-05-26 23:00:00,-101.5,40.25,294.306,0.0122403735,-3.9349089,6.5535126,10903.637,88574.36
2021-05-26 23:00:00,-101.5,40.25,294.0062,0.012073299,-4.2190914,7.072092,11226.23,88238.29
2021-05-26 23:00:00,-101.5,40.25,293.73312,0.011955066,-4.4567566,7.5122395,11577.413,87873.95
2021-05-26 23:00:00,-101.5,40.25,293.4382,0.011849624,-4.6567144,7.9717255,11960.709,87478.9
2021-05-26 23:00:00,-101.5,40.25,293.11264,0.011750622,-4.825449,8.427908,12375.794,87051.48
2021-05-26 23:00:00,-101.5,40.25,292.77548,0.011641602,-4.9682846,8.984144,12828.596,86587.2
2021-05-26 23:00:00,-101.5,40.25,292.4157,0.011544257,-5.0627403,9.572329,13320.298,86085.36
2021-05-26 23:00:00,-101.5,40.25,292.03915,0.011457124,-5.1169415,10.145624,13855.168,85542.36
2021-05-26 23:00:00,-101.5,40.25,291.636,0.011395859,-5.1481075,10.614824,14434.468,84956.48
2021-05-26 23:00:00,-101.5,40.25,291.06027,0.01131314,-5.0902348,11.165056,15064.01,84323.984
2021-05-26 23:00:00,-101.5,40.25,290.54065,0.011288482,-5.018421,11.905338,15746.703,83642.26
2021-05-26 23:00:00,-101.5,40.25,289.93222,0.011240808,-4.9200325,12.535992,16484.332,82909.016
2021-05-26 23:00:00,-101.5,40.25,289.3408,0.011160729,-4.645726,13.37195,17283.36,82122.125
2021-05-26 23:00:00,-101.5,40.25,289.07495,0.010899127,-4.3143005,14.126472,18146.879,81277.94
2021-05-26 23:00:00,-101.5,40.25,288.72928,0.010543706,-3.8705997,14.64229,19079.184,80375.414
2021-05-26 23:00:00,-101.5,40.25,288.3792,0.010352698,-3.4283543,14.950142,20084.924,79411.12
2021-05-26 23:00:00,-101.5,40.25,287.4319,0.010240053,-2.9534054,15.164436,21167.508,78384.75
2021-05-26 23:00:00,-101.5,40.25,286.5429,0.010065988,-2.3794823,15.338522,22328.75,77293.72
2021-05-26 23:00:00,-101.5,40.25,285.55182,0.009878487,-1.7033138,15.462296,23573.848,76137.625
2021-05-26 23:00:00,-101.5,40.25,284.5183,0.009527865,-0.7631321,15.448147,24905.023,74916.35
2021-05-26 23:00:00,-101.5,40.25,283.5917,0.009135194,0.33392334,15.0931015,26325.969,73629.59
2021-05-26 23:00:00,-101.5,40.25,282.1659,0.00829591,1.5758667,14.367037,27838.023,72278.39
2021-05-26 23:00:00,-101.5,40.25,280.77124,0.007435909,2.896841,13.361029,29442.375,70863.67
2021-05-26 23:00:00,-101.5,40.25,279.47894,0.006377543,4.186124,12.310623,31141.088,69388.78
2021-05-26 23:00:00,-101.5,40.25,277.92856,0.005912837,4.716749,11.728441,32934.906,67856.03
2021-05-26 23:00:00,-101.5,40.25,275.81738,0.005622881,5.1293583,11.029505,34821.4,66270.2
2021-05-26 23:00:00,-101.5,40.25,275.34735,0.005158422,5.4275465,10.751448,36803.99,64635.066
2021-05-26 23:00:00,-101.5,40.25,274.2904,0.004980918,5.9194374,10.816072,38886.297,62956.87
2021-05-26 23:00:00,-101.5,40.25,273.25,0.0049067535,6.5744677,11.229942,41063.82,61241.848
2021-05-26 23:00:00,-101.5,40.25,271.9303,0.0045788093,7.4079266,11.696566,43332.406,59496.66
2021-05-26 23:00:00,-101.5,40.25,270.3913,0.0040861233,8.356352,12.167448,45686.324,57728.887
2021-05-26 23:00:00,-101.5,40.25,268.68842,0.0035167628,9.404933,12.603458,48117.895,55947.207
2021-05-26 23:00:00,-101.5,40.25,266.85483,0.0030095575,10.456005,12.970112,50619.16,54159.344
2021-05-26 23:00:00,-101.5,40.25,265.0207,0.0025787926,11.540172,13.233805,53182.75,52373.965
2021-05-26 23:00:00,-101.5,40.25,263.32098,0.0022053819,12.756499,13.309347,55800.613,50599.652
2021-05-26 23:00:00,-101.5,40.25,261.74976,0.0019154649,14.04751,13.218323,58464.58,48844.508
2021-05-26 23:00:00,-101.5,40.25,260.25903,0.0016881058,15.382396,12.955727,61162.4,47118.777
2021-05-26 23:00:00,-101.5,40.25,258.83026,0.0015240568,16.79058,12.5112915,63880.27,45432.703
2021-05-26 23:00:00,-101.5,40.25,257.36584,0.0013908503,18.289343,11.87908,66608.234,43791.79
2021-05-26 23:00:00,-101.5,40.25,255.8182,0.0012617102,19.905226,11.132381,69342.125,42197.195
2021-05-26 23:00:00,-101.5,40.25,253.97429,0.0011442134,21.63763,10.506666,72081.27,40648.18
2021-05-26 23:00:00,-101.5,40.25,251.91963,0.0010093448,22.930164,10.227089,74821.68,39143.492
2021-05-26 23:00:00,-101.5,40.25,249.74916,0.0008825971,24.138613,10.099846,77563.18,37682.176
2021-05-26 23:00:00,-101.5,40.25,247.55437,0.0007652336,25.520763,10.104887,80303.875,36263.406
2021-05-26 23:00:00,-101.5,40.25,245.41019,0.00067315897,26.85186,10.178724,83045.15,34885.99
2021-05-26 23:00:00,-101.5,40.25,243.31882,0.00059907534,28.018166,10.326422,85787.2,33549.16
