time,longitude,latitude,t,q,u,v,z,p
2021-08-18 22:00:00,-77.25,40.5,296.68954,0.017510438,-0.544714,1.719943,2468.5242,98475.055
2021-08-18 22:00:00,-77.25,40.5,297.05365,0.017105889,-0.7980881,3.0291672,2681.6406,98231.02
2021-08-18 22:00:00,-77.25,40.5,297.15814,0.016881468,-0.9632149,4.0975227,2916.6807,97963.6
2021-08-18 22:00:00,-77.25,40.5,297.1816,0.016722169,-1.1842232,5.206953,3173.2795,97673.32
2021-08-18 22:00:00,-77.25,40.5,297.18277,0.01659457,-1.354229,6.202896,3453.456,97355.42
2021-08-18 22:00:00,-77.25,40.5,297.1566,0.016485805,-1.4743309,7.110817,3759.5166,97010.414
2021-08-18 22:00:00,-77.25,40.5,297.08643,0.016382534,-1.543972,7.975502,4094.9658,96633.74
2021-08-18 22:00:00,-77.25,40.5,296.96213,0.016291399,-1.519558,8.78031,4460.731,96223.85
2021-08-18 22:00:00,-77.25,40.5,296.77856,0.016191911,-1.3686638,9.529097,4859.9834,95779.3
2021-08-18 22:00:00,-77.25,40.5,296.54834,0.0160805,-1.0650291,10.1411705,5294.8125,95295.414
2021-08-18 22:00:00,-77.25,40.5,296.2432,0.015961226,-0.7356758,10.598009,5769.3853,94769.74
2021-08-18 22:00:00,-77.25,40.5,295.8712,0.01580761,-0.32221222,10.95093,6287.205,94200.56
2021-08-18 22:00:00,-77.25,40.5,295.48398,0.015601773,0.0884285,11.189383,6849.9316,93584.3
2021-08-18 22:00:00,-77.25,40.5,295.08475,0.0153939985,0.5169258,11.365589,7461.17,92917.2
2021-08-18 22:00:00,-77.25,40.5,294.72842,0.015106121,1.0128174,11.5307255,8126.4775,92197.08
2021-08-18 22:00:00,-77.25,40.5,294.43005,0.014750999,1.4873161,11.634186,8848.58,91420.28
2021-08-18 22:00:00,-77.25,40.5,294.05286,0.01448763,2.0498962,11.719185,9631.518,90584.055
2021-08-18 22:00:00,-77.25,40.5,293.49982,0.01430974,2.5794907,11.789106,10479.936,89685.266
2021-08-18 22:00:00,-77.25,40.5,292.87344,0.014092848,3.2083092,11.774063,11397.027,88721.25
2021-08-18 22:00:00,-77.25,40.5,292.2301,0.013862503,3.9064598,11.660303,12388.135,87689.0
2021-08-18 22:00:00,-77.25,40.5,291.63248,0.013577528,4.703167,11.401188,13457.024,86587.06
2021-08-18 22:00:00,-77.25,40.5,291.08203,0.0132503165,5.563957,11.036118,14608.154,85413.15
2021-08-18 22:00:00,-77.25,40.5,290.49518,0.013091435,6.5572777,10.751581,15846.567,84165.16
2021-08-18 22:00:00,-77.25,40.5,289.87943,0.013046279,7.1845245,10.227404,17176.46,82843.2
2021-08-18 22:00:00,-77.25,40.5,288.95636,0.013021741,7.385891,10.184229,18600.707,81445.66
2021-08-18 22:00:00,-77.25,40.5,287.83658,0.012843355,7.4720497,10.363575,20122.121,79974.21
2021-08-18 22:00:00,-77.25,40.5,287.1033,0.012323149,7.653141,10.661694,21744.895,78428.92
2021-08-18 22:00:00,-77.25,40.5,286.29144,0.011666576,8.297888,11.149736,23471.447,76812.18
2021-08-18 22:00:00,-77.25,40.5,285.57898,0.011062222,9.139647,11.752478,25304.842,75127.36
2021-08-18 22:00:00,-77.25,40.5,284.80164,0.010733494,9.888618,12.158358,27247.455,73377.25
