time,longitude,latitude,t,q,u,v,z,p
2003-05-10 03:00:00,-93.5,39.0,293.59055,0.013667554,-1.1506481,0.18187904,2328.4644,97814.45
2003-05-10 03:00:00,-93.5,39.0,293.75958,0.013550127,-0.9642229,0.82712173,2540.1548,97571.516
2003-05-10 03:00:00,-93.5,39.0,293.92078,0.013420196,-0.5984287,1.4070492,2771.047,97306.586
2003-05-10 03:00:00,-93.5,39.0,293.97647,0.013296622,-0.17657375,1.8517361,3023.941,97017.33
2003-05-10 03:00:00,-93.5,39.0,293.97983,0.013191321,0.2529316,2.205183,3300.7676,96703.02
2003-05-10 03:00:00,-93.5,39.0,293.93637,0.013093697,0.68031883,2.5325222,3602.601,96360.234
2003-05-10 03:00:00,-93.5,39.0,293.88345,0.013008741,1.0851841,2.8375168,3932.6782,95986.42
2003-05-10 03:00:00,-93.5,39.0,293.83765,0.012942037,1.4962959,3.179123,4293.206,95581.06
2003-05-10 03:00:00,-93.5,39.0,293.77933,0.01285588,1.9129276,3.563305,4687.039,95138.75
2003-05-10 03:00:00,-93.5,39.0,293.6991,0.012777677,2.3227768,3.9909935,5115.92,94659.89
2003-05-10 03:00:00,-93.5,39.0,293.57373,0.012750839,2.75416,4.5374947,5584.8,94139.06
2003-05-10 03:00:00,-93.5,39.0,293.4629,0.012760695,3.1961708,5.176876,6094.872,93575.586
2003-05-10 03:00:00,-93.5,39.0,293.3605,0.012783771,3.6992798,5.883436,6650.538,92963.94
2003-05-10 03:00:00,-93.5,39.0,293.2823,0.012783879,4.222069,6.6368713,7256.2847,92303.45
2003-05-10 03:00:00,-93.5,39.0,293.19385,0.012758974,4.7750397,7.3864403,7914.6157,91590.47
2003-05-10 03:00:00,-93.5,39.0,292.96204,0.012687266,5.2727184,8.072617,8629.209,90820.41
2003-05-10 03:00:00,-93.5,39.0,292.58627,0.012606027,5.724661,8.640669,9405.422,89992.55
2003-05-10 03:00:00,-93.5,39.0,292.12933,0.012579471,6.0661583,9.042683,10246.213,89102.31
2003-05-10 03:00:00,-93.5,39.0,291.63846,0.012524469,6.3351116,9.353678,11155.6875,88147.61
2003-05-10 03:00:00,-93.5,39.0,291.09772,0.012338138,6.525486,9.508717,12138.71,87125.45
2003-05-10 03:00:00,-93.5,39.0,290.57892,0.01194217,6.5441933,9.7645645,13198.977,86033.91
2003-05-10 03:00:00,-93.5,39.0,290.10498,0.011263369,6.5780067,9.878569,14341.362,84871.234
2003-05-10 03:00:00,-93.5,39.0,289.6116,0.010269832,6.9150467,10.082434,15569.714,83635.84
2003-05-10 03:00:00,-93.5,39.0,288.9532,0.009166299,7.729229,10.146231,16887.71,82326.35
2003-05-10 03:00:00,-93.5,39.0,288.07806,0.008111881,9.044233,10.1861,18299.059,80942.62
2003-05-10 03:00:00,-93.5,39.0,287.26605,0.0070840525,10.622749,10.162956,19806.758,79485.31
2003-05-10 03:00:00,-93.5,39.0,286.34488,0.006186229,12.292316,10.149275,21413.766,77954.92
2003-05-10 03:00:00,-93.5,39.0,285.431,0.005465979,13.960161,10.106205,23122.662,76353.82
2003-05-10 03:00:00,-93.5,39.0,284.36304,0.004753101,15.596651,9.927135,24935.902,74684.766
