time,longitude,latitude,t,q,u,v,z,p
2010-06-22 02:00:00,-105.5,45.5,291.4404,0.012471799,-1.9851189,-0.40745163,9999.011,89390.766
2010-06-22 02:00:00,-105.5,45.5,291.33603,0.012221017,-2.609395,-0.21526718,10208.113,89168.44
2010-06-22 02:00:00,-105.5,45.5,291.21356,0.012013688,-2.9550686,0.08672142,10436.09,88927.69
2010-06-22 02:00:00,-105.5,45.5,291.07166,0.011804222,-3.1942987,0.4995823,10684.829,88666.016
2010-06-22 02:00:00,-105.5,45.5,290.93027,0.011610241,-3.4052792,1.0208664,10953.1875,88382.67
2010-06-22 02:00:00,-105.5,45.5,290.79858,0.011444638,-3.5582342,1.6075001,11246.372,88075.164
2010-06-22 02:00:00,-105.5,45.5,290.70154,0.011290612,-3.6279583,2.2639732,11565.383,87741.93
2010-06-22 02:00:00,-105.5,45.5,290.63647,0.011125412,-3.6653042,2.9889584,11911.748,87380.414
2010-06-22 02:00:00,-105.5,45.5,290.6138,0.010952056,-3.6479254,3.7330627,12289.289,86988.16
2010-06-22 02:00:00,-105.5,45.5,290.5682,0.0107984645,-3.5908737,4.423954,12701.182,86563.51
2010-06-22 02:00:00,-105.5,45.5,290.51434,0.010669598,-3.4564056,5.0787506,13147.8955,86103.984
2010-06-22 02:00:00,-105.5,45.5,290.4934,0.010555528,-3.2362366,5.7280464,13635.033,85605.875
2010-06-22 02:00:00,-105.5,45.5,290.4624,0.010546126,-2.871996,6.273325,14164.363,85067.08
2010-06-22 02:00:00,-105.5,45.5,290.64,0.010556903,-2.344122,6.7050343,14740.7,84485.875
2010-06-22 02:00:00,-105.5,45.5,290.86722,0.010470082,-1.7449932,7.002968,15366.795,83858.54
2010-06-22 02:00:00,-105.5,45.5,290.87625,0.010322133,-1.0955315,7.1220417,16046.539,83182.42
2010-06-22 02:00:00,-105.5,45.5,290.768,0.010137364,-0.30516243,7.0102005,16784.057,82455.766
2010-06-22 02:00:00,-105.5,45.5,290.5792,0.009897982,0.5670891,6.703785,17582.59,81674.93
2010-06-22 02:00:00,-105.5,45.5,290.13538,0.009595387,1.4588413,6.327873,18445.879,80838.266
2010-06-22 02:00:00,-105.5,45.5,289.48676,0.009232147,2.4381638,5.869314,19377.564,79942.72
2010-06-22 02:00:00,-105.5,45.5,288.78583,0.008808017,3.5209656,5.4610424,20381.273,78987.375
2010-06-22 02:00:00,-105.5,45.5,287.98303,0.008345783,4.6663036,5.1214256,21460.908,77968.92
2010-06-22 02:00:00,-105.5,45.5,287.1419,0.007839757,5.919903,4.9579296,22619.656,76887.75
2010-06-22 02:00:00,-105.5,45.5,286.33826,0.0072660623,7.2011414,5.0372887,23861.8,75741.49
2010-06-22 02:00:00,-105.5,45.5,285.5173,0.006601615,8.596842,5.391101,25190.363,74530.516
2010-06-22 02:00:00,-105.5,45.5,284.6242,0.005965148,9.924425,5.934458,26608.629,73254.516
2010-06-22 02:00:00,-105.5,45.5,283.5593,0.005535461,10.992526,6.5373135,28119.396,71914.54
2010-06-22 02:00:00,-105.5,45.5,282.34497,0.0052772895,12.090808,7.066823,29724.738,70512.0
2010-06-22 02:00:00,-105.5,45.5,280.94168,0.0050363983,13.137932,7.6318254,31424.74,69049.78
2010-06-22 02:00:00,-105.5,45.5,279.3873,0.0047741155,14.117542,8.4264345,33219.805,67529.66
2010-06-22 02:00:00,-105.5,45.5,277.65366,0.0044953395,14.99916,9.639123,35109.477,65956.93
2010-06-22 02:00:00,-105.5,45.5,275.72797,0.004362559,15.428293,10.366699,37091.906,64335.375
2010-06-22 02:00:00,-105.5,45.5,273.78784,0.004182849,16.026634,11.499522,39164.695,62671.246
2010-06-22 02:00:00,-105.5,45.5,272.07816,0.0039025082,16.572763,12.42,41326.312,60969.773
2010-06-22 02:00:00,-105.5,45.5,270.51007,0.003544399,17.156301,12.707642,43574.81,59238.63
2010-06-22 02:00:00,-105.5,45.5,268.8986,0.0031661172,17.66222,12.363259,45905.523,57485.402
2010-06-22 02:00:00,-105.5,45.5,267.22614,0.002760452,17.964354,11.593681,48313.71,55717.516
2010-06-22 02:00:00,-105.5,45.5,265.53156,0.0023988914,18.070961,10.665394,50791.75,53943.71
2010-06-22 02:00:00,-105.5,45.5,263.83746,0.00206841,17.908302,9.950972,53332.72,52172.152
2010-06-22 02:00:00,-105.5,45.5,262.11444,0.0017588584,17.624304,9.623818,55927.57,50411.18
2010-06-22 02:00:00,-105.5,45.5,260.3361,0.0014750971,17.197186,9.700138,58567.88,48669.152
2010-06-22 02:00:00,-105.5,45.5,258.51266,0.0012338796,16.590334,10.086766,61238.598,46956.066
2010-06-22 02:00:00,-105.5,45.5,256.6602,0.0010335523,15.884354,10.51729,63924.75,45281.926
2010-06-22 02:00:00,-105.5,45.5,254.83401,0.00086779916,15.209398,10.785694,66616.5,43652.477
2010-06-22 02:00:00,-105.5,45.5,252.92084,0.000696273,14.82054,10.927046,69310.75,42068.895
2010-06-22 02:00:00,-105.5,45.5,250.88564,0.00055073056,14.536744,10.924522,72006.39,40530.3
2010-06-22 02:00:00,-105.5,45.5,248.75604,0.0004549669,14.189099,10.803368,74702.35,39035.445
2010-06-22 02:00:00,-105.5,45.5,246.5247,0.0003877674,13.727073,10.590822,77397.92,37583.496
2010-06-22 02:00:00,-105.5,45.5,244.27151,0.00032684652,12.825297,10.294973,80092.26,36173.383
2010-06-22 02:00:00,-105.5,45.5,242.04628,0.0002784444,11.483098,9.887489,82786.125,34804.28
2010-06-22 02:00:00,-105.5,45.5,239.7579,0.00024834304,9.858233,9.54458,85479.2,33475.17
2010-06-22 02:00:00,-105.5,45.5,237.53052,0.00024297743,8.087197,9.413357,88171.54,32185.262
2010-06-22 02:00:00,-105.5,45.5,235.2869,0.00024428312,6.4980297,9.596947,90864.14,30933.594
2010-06-22 02:00:00,-105.5,45.5,233.12135,0.00021871849,5.1901054,10.01902,93557.12,29719.143
2010-06-22 02:00:00,-105.5,45.5,231.00958,0.00018510567,3.9432182,10.422546,96251.914,28541.143
2010-06-22 02:00:00,-105.5,45.5,229.0794,0.00014597813,2.3097992,10.80933,98949.875,27398.81
2010-06-22 02:00:00,-105.5,45.5,227.22983,0.00011874136,0.6868868,11.074604,101652.945,26291.135
2010-06-22 02:00:00,-105.5,45.5,225.51196,9.128518e-05,-0.3879814,11.2504425,104362.6,25217.459
2010-06-22 02:00:00,-105.5,45.5,224.02448,7.125359e-05,-1.0847311,11.2019615,107081.7,24176.89
2010-06-22 02:00:00,-105.5,45.5,222.50742,5.8621656e-05,-0.9257269,10.625332,109811.93,23168.693
2010-06-22 02:00:00,-105.5,45.5,220.80774,4.508642e-05,0.30675602,9.754898,112552.35,22192.139
2010-06-22 02:00:00,-105.5,45.5,219.18303,3.2304935e-05,3.02526,8.833576,115302.46,21246.479
2010-06-22 02:00:00,-105.5,45.5,217.70554,2.4604127e-05,7.1410704,7.8070354,118064.5,20330.996
2010-06-22 02:00:00,-105.5,45.5,216.87152,2.118696e-05,10.91703,7.523937,120843.67,19445.11
2010-06-22 02:00:00,-105.5,45.5,216.80486,1.800111e-05,13.900082,9.076368,123649.484,18588.113
2010-06-22 02:00:00,-105.5,45.5,217.49179,1.39232825e-05,17.27417,11.91894,126492.39,17759.416
2010-06-22 02:00:00,-105.5,45.5,218.23988,1.0593954e-05,20.107536,13.978886,129378.69,16958.46
2010-06-22 02:00:00,-105.5,45.5,218.52847,8.132094e-06,21.151993,14.498348,132306.6,16184.671
2010-06-22 02:00:00,-105.5,45.5,218.29503,6.2028303e-06,20.831377,14.237062,135270.14,15437.5205
2010-06-22 02:00:00,-105.5,45.5,217.91083,4.665082e-06,20.427448,13.987326,138264.52,14716.591
2010-06-22 02:00:00,-105.5,45.5,217.64899,3.738512e-06,20.70456,13.172483,141290.19,14021.34
2010-06-22 02:00:00,-105.5,45.5,218.12976,3.3150677e-06,21.46593,10.725218,144352.98,13351.316
2010-06-22 02:00:00,-105.5,45.5,218.63326,3.0526307e-06,21.154766,7.4148865,147457.81,12706.193
2010-06-22 02:00:00,-105.5,45.5,218.85869,2.798962e-06,18.958996,4.8171015,150602.88,12085.475
2010-06-22 02:00:00,-105.5,45.5,218.63698,2.6633554e-06,15.831646,4.8473577,153782.97,11488.713
2010-06-22 02:00:00,-105.5,45.5,218.17839,2.6472194e-06,13.862139,7.1393833,156991.45,10915.588
2010-06-22 02:00:00,-105.5,45.5,217.70137,2.6745868e-06,14.263105,9.351115,160225.56,10365.665
2010-06-22 02:00:00,-105.5,45.5,217.45572,2.6851897e-06,14.659651,8.386387,163486.12,9838.448
2010-06-22 02:00:00,-105.5,45.5,217.33212,2.6452874e-06,12.2747345,4.5825796,166774.69,9333.436
2010-06-22 02:00:00,-105.5,45.5,216.87889,2.5823379e-06,8.30673,2.186904,170088.72,8850.107
2010-06-22 02:00:00,-105.5,45.5,216.43163,2.5317686e-06,5.5058527,2.2201176,173426.61,8387.666
2010-06-22 02:00:00,-105.5,45.5,216.11034,2.5194886e-06,4.6359596,2.942771,176794.67,7944.775
2010-06-22 02:00:00,-105.5,45.5,215.92345,2.5196703e-06,4.8058414,2.4320555,180202.69,7519.945
2010-06-22 02:00:00,-105.5,45.5,215.8262,2.5262432e-06,3.4220753,1.8874674,183660.42,7111.8716
2010-06-22 02:00:00,-105.5,45.5,216.08871,2.5360753e-06,0.74816704,2.3970556,187179.75,6719.4087
2010-06-22 02:00:00,-105.5,45.5,216.32547,2.5476263e-06,-1.7456608,2.7797518,190772.61,6341.5103
2010-06-22 02:00:00,-105.5,45.5,216.40575,2.568039e-06,-2.7018623,2.7776775,194447.67,5977.2095
2010-06-22 02:00:00,-105.5,45.5,216.65187,2.6080772e-06,-2.4281502,1.4236889,198215.73,5625.6675
2010-06-22 02:00:00,-105.5,45.5,217.2388,2.6689465e-06,-2.5491447,-0.25302696,202089.52,5286.443
2010-06-22 02:00:00,-105.5,45.5,217.94612,2.7311742e-06,-3.579794,-0.6039114,206077.4,4959.522
2010-06-22 02:00:00,-105.5,45.5,218.6649,2.777772e-06,-5.4200954,0.00023174286,210184.02,4644.9834
2010-06-22 02:00:00,-105.5,45.5,219.0967,2.807273e-06,-7.922901,1.5550709,214410.2,4342.874
2010-06-22 02:00:00,-105.5,45.5,218.86023,2.8256595e-06,-7.5689316,3.875917,218749.92,4053.2104
