time,longitude,latitude,t,q,u,v,z,p
2024-05-22 22:00:00,-98.5,31.5,299.8488,0.020610206,-0.8995924,-2.487424,4473.744,95457.48
2024-05-22 22:00:00,-98.5,31.5,299.61606,0.02042204,-1.0004292,-3.0834913,4690.165,95221.01
2024-05-22 22:00:00,-98.5,31.5,299.37637,0.020300133,-1.0873489,-3.406374,4926.2197,94962.36
2024-05-22 22:00:00,-98.5,31.5,298.9035,0.020314302,-1.1473999,-3.6159458,5184.059,94681.11
2024-05-22 22:00:00,-98.5,31.5,298.64297,0.020269591,-1.1831455,-3.7571182,5465.3394,94375.53
2024-05-22 22:00:00,-98.5,31.5,298.35794,0.02026222,-1.2252808,-3.83243,5771.8296,94042.164
2024-05-22 22:00:00,-98.5,31.5,298.05334,0.02035396,-1.4016781,-4.0050488,6105.754,93680.45
2024-05-22 22:00:00,-98.5,31.5,297.8204,0.019952863,-1.4287205,-4.0460606,6470.536,93286.86
2024-05-22 22:00:00,-98.5,31.5,297.61227,0.019678812,-1.4286556,-4.025154,6867.7646,92858.97
2024-05-22 22:00:00,-98.5,31.5,297.46136,0.019227842,-1.1494579,-3.826788,7301.127,92395.14
2024-05-22 22:00:00,-98.5,31.5,297.4691,0.018857967,-0.6417198,-3.3766613,7772.5244,91891.94
2024-05-22 22:00:00,-98.5,31.5,297.30746,0.019891161,-0.120277405,-3.1621132,8287.118,91345.664
2024-05-22 22:00:00,-98.5,31.5,297.17838,0.018546823,0.4395485,-2.9660206,8847.251,90755.766
2024-05-22 22:00:00,-98.5,31.5,296.39944,0.018709758,0.579092,-2.8229923,9455.496,90116.55
2024-05-22 22:00:00,-98.5,31.5,296.6629,0.019351007,1.626543,-2.3999767,10116.728,89427.305
2024-05-22 22:00:00,-98.5,31.5,297.5905,0.01868026,2.7895393,-1.8438015,10837.207,88683.95
2024-05-22 22:00:00,-98.5,31.5,297.2289,0.019100366,3.797163,-0.8308506,11619.495,87884.234
2024-05-22 22:00:00,-98.5,31.5,296.7126,0.019078858,4.9505653,0.23291206,12467.672,87024.56
2024-05-22 22:00:00,-98.5,31.5,295.84103,0.018868847,6.32518,1.5055523,13383.535,86102.805
2024-05-22 22:00:00,-98.5,31.5,294.85263,0.018641198,7.8274593,2.900774,14371.688,85116.445
2024-05-22 22:00:00,-98.5,31.5,294.0652,0.0184546,9.090235,4.213167,15436.466,84063.06
2024-05-22 22:00:00,-98.5,31.5,292.9982,0.018375296,10.37586,5.620476,16581.504,82940.39
2024-05-22 22:00:00,-98.5,31.5,292.69717,0.017867772,11.469929,7.2451134,17812.54,81747.83
2024-05-22 22:00:00,-98.5,31.5,292.23654,0.016925164,11.973946,8.743801,19134.705,80484.484
2024-05-22 22:00:00,-98.5,31.5,291.54883,0.015781319,11.956633,10.065823,20550.287,79148.73
2024-05-22 22:00:00,-98.5,31.5,290.84518,0.014540431,11.601646,11.210503,22063.348,77742.25
2024-05-22 22:00:00,-98.5,31.5,290.0554,0.012637327,10.846539,12.147913,23676.148,76265.06
2024-05-22 22:00:00,-98.5,31.5,289.21945,0.01007085,9.9361725,12.5179,25389.998,74720.05
2024-05-22 22:00:00,-98.5,31.5,288.1973,0.0069823107,8.901823,11.882118,27206.346,73108.53
