time,longitude,latitude,t,q,u,v,z,p
2013-05-27 23:00:00,-99.0,40.0,294.83618,0.015207216,-1.0604267,-3.6046953,5993.4614,93197.34
2013-05-27 23:00:00,-99.0,40.0,294.6334,0.015009929,-1.5007114,-4.966297,6205.3003,92966.51
2013-05-27 23:00:00,-99.0,40.0,294.4592,0.014857054,-1.8089523,-5.9443436,6436.731,92714.44
2013-05-27 23:00:00,-99.0,40.0,294.301,0.014570536,-2.4350758,-7.006549,6689.6885,92440.7
2013-05-27 23:00:00,-99.0,40.0,294.0916,0.014434773,-2.7976608,-7.533283,6963.607,92142.57
2013-05-27 23:00:00,-99.0,40.0,293.82178,0.014305439,-3.2712955,-8.024054,7263.5215,91819.57
2013-05-27 23:00:00,-99.0,40.0,293.63672,0.014128451,-3.8372765,-8.38203,7589.116,91468.16
2013-05-27 23:00:00,-99.0,40.0,293.40152,0.013946721,-4.342373,-8.4003935,7944.8174,91086.77
2013-05-27 23:00:00,-99.0,40.0,293.22,0.01368947,-4.8885365,-8.174395,8331.25,90672.016
2013-05-27 23:00:00,-99.0,40.0,293.01642,0.013478274,-5.3082943,-7.7562943,8753.19,90223.22
2013-05-27 23:00:00,-99.0,40.0,292.74634,0.013378092,-5.538724,-7.194542,9212.598,89735.95
2013-05-27 23:00:00,-99.0,40.0,292.49966,0.013293249,-5.6528225,-6.5464573,9711.575,89207.51
2013-05-27 23:00:00,-99.0,40.0,292.49228,0.01310217,-5.678608,-5.7569523,10255.352,88636.33
2013-05-27 23:00:00,-99.0,40.0,291.7436,0.013166053,-5.6033573,-5.72472,10846.295,88019.7
2013-05-27 23:00:00,-99.0,40.0,291.5374,0.01281718,-5.439371,-4.955574,11487.955,87352.945
2013-05-27 23:00:00,-99.0,40.0,291.46756,0.012649877,-5.2653265,-4.180891,12184.09,86634.94
2013-05-27 23:00:00,-99.0,40.0,291.50027,0.012872366,-5.0772886,-3.3814201,12939.59,85861.94
2013-05-27 23:00:00,-99.0,40.0,291.21207,0.013173098,-4.846059,-2.669077,13758.402,85031.83
2013-05-27 23:00:00,-99.0,40.0,290.8432,0.01325158,-4.571603,-1.9711895,14644.609,84141.984
2013-05-27 23:00:00,-99.0,40.0,290.34506,0.013028765,-4.2838516,-1.3157845,15601.961,83189.38
2013-05-27 23:00:00,-99.0,40.0,289.73444,0.0126931,-4.02073,-0.65634155,16634.21,82172.11
2013-05-27 23:00:00,-99.0,40.0,289.0712,0.01244797,-3.7806034,0.019773483,17745.154,81088.875
2013-05-27 23:00:00,-99.0,40.0,288.37796,0.012301658,-3.5465336,0.714468,18939.29,79937.58
2013-05-27 23:00:00,-99.0,40.0,287.57297,0.012250009,-3.2026167,1.5132847,20220.316,78717.34
2013-05-27 23:00:00,-99.0,40.0,286.59912,0.012070743,-2.7065687,2.2109222,21591.229,77428.55
2013-05-27 23:00:00,-99.0,40.0,285.6906,0.0116551835,-2.1021166,3.1000023,23054.982,76070.36
2013-05-27 23:00:00,-99.0,40.0,284.76602,0.011097222,-1.4467936,4.0557404,24615.07,74644.81
2013-05-27 23:00:00,-99.0,40.0,283.74243,0.010317493,-0.59574604,5.141346,26273.98,73152.29
2013-05-27 23:00:00,-99.0,40.0,282.41354,0.009484612,0.50539875,6.2616577,28031.46,71596.625
2013-05-27 23:00:00,-99.0,40.0,280.71875,0.008742284,1.393877,7.497307,29886.97,69980.56
2013-05-27 23:00:00,-99.0,40.0,279.47025,0.007919399,2.4772377,8.959185,31841.52,68308.33
2013-05-27 23:00:00,-99.0,40.0,278.0163,0.0071790465,3.5932198,10.311184,33895.617,66585.16
2013-05-27 23:00:00,-99.0,40.0,276.4959,0.006470934,4.765403,11.739073,36046.46,64817.195
2013-05-27 23:00:00,-99.0,40.0,275.4963,0.005694916,6.0118465,13.246141,38294.18,63011.11
2013-05-27 23:00:00,-99.0,40.0,274.1667,0.005009012,7.153428,14.625397,40635.914,61173.98
2013-05-27 23:00:00,-99.0,40.0,272.87265,0.0043181116,8.115102,15.807711,43066.3,59314.8
2013-05-27 23:00:00,-99.0,40.0,271.14328,0.0036732785,9.072712,16.801062,45578.53,57441.406
2013-05-27 23:00:00,-99.0,40.0,269.31702,0.0029001078,10.01727,17.413055,48162.902,55562.926
2013-05-27 23:00:00,-99.0,40.0,267.29022,0.0023672606,11.200555,17.655964,50810.555,53688.195
2013-05-27 23:00:00,-99.0,40.0,265.25244,0.0019854107,12.47077,17.53075,53512.074,51826.457
2013-05-27 23:00:00,-99.0,40.0,263.37045,0.0017553668,13.624354,17.045658,56258.043,49986.48
2013-05-27 23:00:00,-99.0,40.0,261.67163,0.0015999732,14.541802,16.435358,59036.777,48178.668
2013-05-27 23:00:00,-99.0,40.0,259.83496,0.0014684834,15.396642,15.896515,61832.86,46413.938
2013-05-27 23:00:00,-99.0,40.0,257.824,0.0014151582,16.160862,15.433077,64634.41,44698.24
2013-05-27 23:00:00,-99.0,40.0,255.82373,0.001311523,16.88362,15.072405,67436.22,43032.48
2013-05-27 23:00:00,-99.0,40.0,253.82014,0.0011802441,17.711067,14.7267,70239.6,41415.684
2013-05-27 23:00:00,-99.0,40.0,251.79874,0.0010341735,18.474064,14.293589,73044.125,39846.984
2013-05-27 23:00:00,-99.0,40.0,249.72087,0.0009160176,19.108246,13.8216095,75848.68,38325.19
2013-05-27 23:00:00,-99.0,40.0,247.65865,0.0007933218,19.650084,13.351896,78653.96,36849.242
2013-05-27 23:00:00,-99.0,40.0,245.59422,0.0007004525,20.117424,12.931583,81459.81,35418.08
2013-05-27 23:00:00,-99.0,40.0,243.40813,0.00071405224,20.57883,12.5961,84265.74,34030.703
2013-05-27 23:00:00,-99.0,40.0,241.22762,0.00066773116,21.84523,12.177689,87071.2,32686.074
2013-05-27 23:00:00,-99.0,40.0,239.11066,0.0005788501,22.596945,11.864117,89876.59,31383.258
2013-05-27 23:00:00,-99.0,40.0,237.21642,0.0004664828,23.10482,11.669319,92683.734,30121.242
2013-05-27 23:00:00,-99.0,40.0,235.18405,0.00038773724,23.25119,11.457348,95493.305,28898.965
2013-05-27 23:00:00,-99.0,40.0,233.1047,0.00031606437,23.06678,11.204781,98304.1,27715.654
