time,longitude,latitude,t,q,u,v,z,p
2014-06-16 20:00:00,-97.5,41.75,302.5199,0.016496439,0.044737816,10.703887,5083.0693,94320.43
2014-06-16 20:00:00,-97.5,41.75,302.21957,0.016262546,0.038918495,13.378762,5301.244,94086.4
2014-06-16 20:00:00,-97.5,41.75,301.97717,0.016154626,0.04821968,14.717194,5538.2725,93831.12
2014-06-16 20:00:00,-97.5,41.75,301.70212,0.016086984,0.062187195,15.621752,5797.7476,93554.14
2014-06-16 20:00:00,-97.5,41.75,301.41138,0.016037922,0.07629776,16.315186,6080.0586,93251.734
2014-06-16 20:00:00,-97.5,41.75,301.10394,0.015999159,0.09338951,16.886652,6387.7783,92924.43
2014-06-16 20:00:00,-97.5,41.75,300.78348,0.01596608,0.115130424,17.377552,6723.138,92567.66
2014-06-16 20:00:00,-97.5,41.75,300.42593,0.015936574,0.13318539,17.820663,7088.543,92179.89
2014-06-16 20:00:00,-97.5,41.75,300.03766,0.015908346,0.15573692,18.23001,7487.5376,91758.69
2014-06-16 20:00:00,-97.5,41.75,299.6219,0.015880696,0.17873478,18.618956,7920.8237,91302.42
2014-06-16 20:00:00,-97.5,41.75,299.13773,0.015852975,0.20383167,19.007103,8393.329,90806.62
2014-06-16 20:00:00,-97.5,41.75,298.67133,0.015816547,0.2297554,19.387484,8906.182,90269.59
2014-06-16 20:00:00,-97.5,41.75,298.18347,0.015769808,0.27766418,19.790045,9464.669,89688.78
2014-06-16 20:00:00,-97.5,41.75,297.5937,0.015744438,0.32168865,20.205065,10071.246,89061.46
2014-06-16 20:00:00,-97.5,41.75,296.95984,0.015728237,0.38196373,20.676626,10729.573,88383.44
2014-06-16 20:00:00,-97.5,41.75,296.2137,0.015713073,0.45829964,21.213793,11443.497,87653.11
2014-06-16 20:00:00,-97.5,41.75,295.4601,0.015689645,0.6036587,22.015608,12216.0,86866.71
2014-06-16 20:00:00,-97.5,41.75,294.8044,0.015493569,0.9389,23.532524,13051.166,86022.14
2014-06-16 20:00:00,-97.5,41.75,294.13834,0.015216162,1.5120773,25.264416,13954.689,85116.26
2014-06-16 20:00:00,-97.5,41.75,293.67084,0.01477214,2.4916677,26.333939,14929.706,84146.55
2014-06-16 20:00:00,-97.5,41.75,293.08856,0.014505453,2.9967384,25.263538,15981.734,83111.58
2014-06-16 20:00:00,-97.5,41.75,292.19806,0.014476233,3.0650234,23.2249,17113.84,82008.57
2014-06-16 20:00:00,-97.5,41.75,291.49023,0.01418535,3.5695047,22.4715,18329.994,80836.92
2014-06-16 20:00:00,-97.5,41.75,290.75043,0.013643998,4.550683,22.224255,19634.434,79595.25
2014-06-16 20:00:00,-97.5,41.75,289.87366,0.013131065,5.643115,22.048616,21031.27,78283.44
2014-06-16 20:00:00,-97.5,41.75,288.4973,0.0129289,6.384694,21.447905,22521.688,76901.16
2014-06-16 20:00:00,-97.5,41.75,287.0907,0.012466716,6.861635,21.047146,24107.81,75449.93
2014-06-16 20:00:00,-97.5,41.75,286.11206,0.01141784,7.7346735,20.972263,25793.225,73931.164
2014-06-16 20:00:00,-97.5,41.75,285.51697,0.010279085,8.588076,20.651705,27580.893,72347.68
2014-06-16 20:00:00,-97.5,41.75,285.27066,0.008160038,10.736413,20.596695,29475.842,70703.234
2014-06-16 20:00:00,-97.5,41.75,284.7695,0.0059037944,13.442321,20.631409,31477.535,69001.58
2014-06-16 20:00:00,-97.5,41.75,283.92438,0.0027239525,17.607708,20.894117,33583.67,67248.42
2014-06-16 20:00:00,-97.5,41.75,282.1399,0.0018885877,18.607803,20.724936,35789.4,65449.95
2014-06-16 20:00:00,-97.5,41.75,279.8609,0.0017660131,17.867458,20.512005,38088.758,63612.82
2014-06-16 20:00:00,-97.5,41.75,277.54816,0.0015328232,17.240185,20.05683,40475.83,61744.637
2014-06-16 20:00:00,-97.5,41.75,275.2179,0.0013693671,17.070482,19.083431,42945.414,59854.395
2014-06-16 20:00:00,-97.5,41.75,272.8729,0.0014505552,17.208483,17.802658,45491.586,57949.69
2014-06-16 20:00:00,-97.5,41.75,270.43335,0.0016112307,17.293098,16.438446,48106.477,56040.43
2014-06-16 20:00:00,-97.5,41.75,267.9702,0.0016943907,17.203884,15.240673,50782.082,54135.445
2014-06-16 20:00:00,-97.5,41.75,265.6543,0.0014667378,17.15083,14.316599,53508.777,52243.996
2014-06-16 20:00:00,-97.5,41.75,263.5639,0.0009824112,17.084194,13.636507,56277.83,50374.86
2014-06-16 20:00:00,-97.5,41.75,261.71484,0.00068839215,17.674198,13.857866,59078.3,48539.21
2014-06-16 20:00:00,-97.5,41.75,260.05786,0.0006201303,19.618736,14.397968,61895.844,46747.715
2014-06-16 20:00:00,-97.5,41.75,258.2209,0.00057746796,21.839191,14.054783,64720.797,45006.582
2014-06-16 20:00:00,-97.5,41.75,256.024,0.0004458141,22.908699,12.93866,67546.36,43316.477
2014-06-16 20:00:00,-97.5,41.75,253.62442,0.0003144122,22.894884,11.883278,70369.98,41676.914
2014-06-16 20:00:00,-97.5,41.75,251.19963,0.00023804195,22.545633,11.290707,73189.68,40086.402
2014-06-16 20:00:00,-97.5,41.75,248.81859,0.00019674916,22.371183,11.057713,76006.266,38544.0
2014-06-16 20:00:00,-97.5,41.75,246.5307,0.0001617778,22.612326,10.891731,78820.04,37048.52
2014-06-16 20:00:00,-97.5,41.75,244.25502,0.00013189517,23.118404,10.635582,81631.766,35599.023
2014-06-16 20:00:00,-97.5,41.75,241.9431,0.00011605255,23.606815,10.420288,84441.18,34194.51
2014-06-16 20:00:00,-97.5,41.75,239.57553,0.00011169681,23.796835,10.424789,87248.05,32833.82
2014-06-16 20:00:00,-97.5,41.75,237.16304,0.00011145531,23.66862,10.532215,90051.55,31515.883
2014-06-16 20:00:00,-97.5,41.75,234.73349,0.00011051304,23.368637,10.532772,92851.36,30239.814
2014-06-16 20:00:00,-97.5,41.75,232.30446,0.00010823182,23.211727,10.330387,95647.36,29004.55
2014-06-16 20:00:00,-97.5,41.75,229.8631,0.00010486349,23.338898,9.916981,98439.734,27809.07
2014-06-16 20:00:00,-97.5,41.75,227.4559,0.0001005979,23.716492,9.389996,101228.414,26652.5
2014-06-16 20:00:00,-97.5,41.75,225.11974,9.332031e-05,24.163212,8.809967,104014.11,25533.822
2014-06-16 20:00:00,-97.5,41.75,222.85507,7.95093e-05,24.51452,8.326942,106797.58,24452.096
2014-06-16 20:00:00,-97.5,41.75,220.65486,6.2473715e-05,24.797014,8.061413,109580.02,23406.416
2014-06-16 20:00:00,-97.5,41.75,218.6825,4.74005e-05,25.026937,7.942009,112363.09,22395.941
2014-06-16 20:00:00,-97.5,41.75,217.10637,3.3279535e-05,25.16212,8.055397,115150.91,21419.723
2014-06-16 20:00:00,-97.5,41.75,215.90123,2.3735769e-05,25.145563,8.246841,117948.53,20476.965
2014-06-16 20:00:00,-97.5,41.75,215.06483,1.8146318e-05,25.261105,7.9982376,120760.94,19566.824
2014-06-16 20:00:00,-97.5,41.75,214.62648,1.4500002e-05,25.237495,6.7620773,123593.51,18688.504
2014-06-16 20:00:00,-97.5,41.75,214.5491,1.2731352e-05,24.048544,4.9053116,126451.76,17841.191
2014-06-16 20:00:00,-97.5,41.75,214.26227,1.1797796e-05,21.188343,3.4799252,129337.09,17024.158
2014-06-16 20:00:00,-97.5,41.75,213.65944,1.110449e-05,17.902931,3.154005,132246.14,16236.66
