time,longitude,latitude,t,q,u,v,z,p
2006-03-12 21:00:00,-93.75,38.5,295.78882,0.011997678,-0.54608727,4.7616396,2552.8057,97055.484
2006-03-12 21:00:00,-93.75,38.5,295.60364,0.011913171,-0.9300461,6.749263,2764.7837,96814.734
2006-03-12 21:00:00,-93.75,38.5,295.40613,0.011855547,-1.1474161,7.833885,2997.2764,96551.28
2006-03-12 21:00:00,-93.75,38.5,295.1833,0.011817619,-1.2898579,8.617425,3251.2107,96264.86
2006-03-12 21:00:00,-93.75,38.5,294.90042,0.011786979,-1.3945198,9.264407,3527.542,95952.81
2006-03-12 21:00:00,-93.75,38.5,294.60632,0.011760752,-1.4654837,9.858113,3830.3257,95613.71
2006-03-12 21:00:00,-93.75,38.5,294.27005,0.011737293,-1.5187798,10.395759,4159.7607,95244.03
2006-03-12 21:00:00,-93.75,38.5,293.93256,0.011714867,-1.5594902,10.905329,4519.218,94842.3
2006-03-12 21:00:00,-93.75,38.5,293.5533,0.011689363,-1.575161,11.452461,4911.0166,94405.125
2006-03-12 21:00:00,-93.75,38.5,293.14606,0.011665742,-1.5727615,11.958256,5338.4463,93930.94
2006-03-12 21:00:00,-93.75,38.5,292.68994,0.011646916,-1.539341,12.428545,5804.068,93415.34
2006-03-12 21:00:00,-93.75,38.5,292.198,0.011626464,-1.4501247,13.064036,6310.734,92857.734
2006-03-12 21:00:00,-93.75,38.5,291.66388,0.01159633,-1.3050652,13.6477585,6862.49,92252.61
2006-03-12 21:00:00,-93.75,38.5,291.1034,0.011556279,-1.0741577,14.30046,7460.732,91599.336
2006-03-12 21:00:00,-93.75,38.5,290.6492,0.011552463,-0.5632992,14.923373,8111.8506,90893.29
2006-03-12 21:00:00,-93.75,38.5,290.03772,0.011514788,-0.025314331,15.1533,8816.943,90132.94
2006-03-12 21:00:00,-93.75,38.5,289.23587,0.011449466,0.233387,15.298304,9581.451,89313.59
2006-03-12 21:00:00,-93.75,38.5,288.38577,0.011387484,0.7714901,15.238754,10408.566,88433.23
2006-03-12 21:00:00,-93.75,38.5,287.5784,0.011261661,1.4397507,15.096149,11301.882,87489.266
2006-03-12 21:00:00,-93.75,38.5,286.91522,0.011101959,2.4663277,15.419227,12266.639,86478.74
2006-03-12 21:00:00,-93.75,38.5,286.49792,0.010779547,3.9151363,16.406635,13307.076,85399.28
2006-03-12 21:00:00,-93.75,38.5,286.19336,0.010379864,5.4979286,17.758492,14428.322,84249.64
2006-03-12 21:00:00,-93.75,38.5,285.7071,0.0098915575,7.2403965,19.084995,15634.787,83027.734
2006-03-12 21:00:00,-93.75,38.5,285.12872,0.009316184,8.739162,20.14311,16930.08,81733.19
2006-03-12 21:00:00,-93.75,38.5,284.438,0.008671863,10.104919,20.806446,18317.93,80364.85
2006-03-12 21:00:00,-93.75,38.5,283.58582,0.008158021,11.021036,20.95168,19800.64,78923.88
2006-03-12 21:00:00,-93.75,38.5,282.59686,0.0076054796,11.920105,20.748837,21381.234,77410.74
2006-03-12 21:00:00,-93.75,38.5,281.5027,0.0067688553,13.140055,20.59271,23061.814,75827.74
2006-03-12 21:00:00,-93.75,38.5,280.3085,0.005800583,14.637239,20.613018,24843.232,74177.59
2006-03-12 21:00:00,-93.75,38.5,278.9845,0.0049323514,16.014177,20.75965,26726.006,72463.42
2006-03-12 21:00:00,-93.75,38.5,277.56265,0.004274249,16.816141,21.400993,28710.205,70690.8
2006-03-12 21:00:00,-93.75,38.5,276.3333,0.003671521,17.224499,22.932005,30795.709,68864.75
2006-03-12 21:00:00,-93.75,38.5,274.99396,0.0030377104,17.375444,24.873743,32982.6,66991.74
2006-03-12 21:00:00,-93.75,38.5,273.4253,0.002635362,17.6713,26.49721,35266.523,65079.203
2006-03-12 21:00:00,-93.75,38.5,271.64636,0.0024244308,19.280775,27.180973,37642.992,63134.97
2006-03-12 21:00:00,-93.75,38.5,269.64203,0.0021766634,21.357363,26.86352,40105.023,61168.277
2006-03-12 21:00:00,-93.75,38.5,267.66364,0.0017149416,22.798681,25.875866,42646.523,59187.7
2006-03-12 21:00:00,-93.75,38.5,265.89606,0.0011307228,23.417015,24.99433,45260.652,57203.355
2006-03-12 21:00:00,-93.75,38.5,264.2384,0.0007043792,23.904615,24.84007,47941.484,55224.316
2006-03-12 21:00:00,-93.75,38.5,262.4665,0.00050956185,24.62907,25.107903,50679.613,53260.566
2006-03-12 21:00:00,-93.75,38.5,260.49332,0.0004234556,25.472042,25.339113,53464.586,51321.152
2006-03-12 21:00:00,-93.75,38.5,258.3431,0.0004865641,26.499739,25.337654,56280.215,49417.707
2006-03-12 21:00:00,-93.75,38.5,256.1089,0.00053026614,27.738293,24.870617,59109.266,47560.895
2006-03-12 21:00:00,-93.75,38.5,253.93407,0.00048444816,29.45657,23.882168,61939.926,45757.54
