time,longitude,latitude,t,q,u,v,z,p
2001-05-20 23:00:00,-96.0,35.25,298.60925,0.01669922,2.4772215,3.7457848,2354.9822,96984.43
2001-05-20 23:00:00,-96.0,35.25,298.46127,0.016525846,3.145423,5.1864185,2570.0361,96744.234
2001-05-20 23:00:00,-96.0,35.25,298.30417,0.016410127,3.512145,5.9952106,2805.0198,96481.89
2001-05-20 23:00:00,-96.0,35.25,298.08994,0.016331196,3.7975874,6.612404,3061.869,96194.99
2001-05-20 23:00:00,-96.0,35.25,297.84695,0.016266324,4.015642,7.106556,3342.4944,95883.81
2001-05-20 23:00:00,-96.0,35.25,297.5851,0.016210482,4.214468,7.521652,3648.17,95543.9
2001-05-20 23:00:00,-96.0,35.25,297.29135,0.01616267,4.3798866,7.9055595,3982.492,95174.7
2001-05-20 23:00:00,-96.0,35.25,296.96298,0.016117705,4.538601,8.274691,4346.632,94773.69
2001-05-20 23:00:00,-96.0,35.25,296.58844,0.016075714,4.6731033,8.635452,4743.198,94336.42
2001-05-20 23:00:00,-96.0,35.25,296.21887,0.016035749,4.8334274,8.982573,5176.8438,93862.305
2001-05-20 23:00:00,-96.0,35.25,295.75018,0.015997814,5.0121746,9.336493,5647.6763,93347.87
2001-05-20 23:00:00,-96.0,35.25,295.30627,0.015954986,5.2262907,9.731567,6161.0166,92790.445
2001-05-20 23:00:00,-96.0,35.25,294.8554,0.015876804,5.449341,10.200848,6719.37,92186.48
2001-05-20 23:00:00,-96.0,35.25,294.2664,0.01578551,5.5656986,10.5650215,7326.3833,91534.266
2001-05-20 23:00:00,-96.0,35.25,293.8135,0.015713552,5.6679087,10.920351,7984.787,90829.13
2001-05-20 23:00:00,-96.0,35.25,293.17715,0.015684156,6.0147877,11.397827,8700.408,90068.484
2001-05-20 23:00:00,-96.0,35.25,292.5541,0.015239691,6.4272957,11.818989,9474.697,89250.56
2001-05-20 23:00:00,-96.0,35.25,292.835,0.0149149,6.7996454,12.24786,10314.17,88370.8
2001-05-20 23:00:00,-96.0,35.25,292.87015,0.014935207,6.845578,12.243231,11224.687,87428.05
2001-05-20 23:00:00,-96.0,35.25,292.22052,0.014809477,6.9279537,12.130665,12208.883,86418.32
2001-05-20 23:00:00,-96.0,35.25,291.4895,0.0145769995,7.266776,11.970633,13269.891,85340.19
2001-05-20 23:00:00,-96.0,35.25,290.72733,0.0141661195,7.6619015,11.803638,14412.429,84191.86
2001-05-20 23:00:00,-96.0,35.25,289.91785,0.013445603,8.01266,11.518812,15639.577,82971.27
2001-05-20 23:00:00,-96.0,35.25,289.03577,0.01261417,8.5137825,11.272572,16955.455,81678.02
2001-05-20 23:00:00,-96.0,35.25,288.06732,0.011740272,9.073968,10.957228,18363.523,80311.484
2001-05-20 23:00:00,-96.0,35.25,287.07062,0.010721426,9.8147335,10.600269,19866.734,78871.83
2001-05-20 23:00:00,-96.0,35.25,286.04065,0.009553241,10.719668,10.178286,21468.57,77360.09
2001-05-20 23:00:00,-96.0,35.25,284.93036,0.008359555,11.686732,9.70944,23170.379,75778.625
2001-05-20 23:00:00,-96.0,35.25,283.69482,0.0071979477,12.748005,9.290777,24974.434,74130.25
2001-05-20 23:00:00,-96.0,35.25,282.26013,0.006093196,13.81438,8.894964,26879.951,72418.195
2001-05-20 23:00:00,-96.0,35.25,280.34943,0.005743266,14.288399,8.774302,28886.646,70647.17
2001-05-20 23:00:00,-96.0,35.25,278.48907,0.0053511146,14.856102,8.665804,30992.354,68822.84
2001-05-20 23:00:00,-96.0,35.25,277.11188,0.004824403,15.422538,8.5298,33197.266,66951.875
2001-05-20 23:00:00,-96.0,35.25,276.12534,0.004253443,15.8570385,8.456825,35502.742,65041.38
2001-05-20 23:00:00,-96.0,35.25,275.0716,0.003752272,16.236156,8.456493,37906.957,63098.887
2001-05-20 23:00:00,-96.0,35.25,273.76846,0.0032825053,16.76088,8.51585,40404.418,61134.36
2001-05-20 23:00:00,-96.0,35.25,272.14905,0.0028098302,17.51869,8.599987,42987.145,59156.09
2001-05-20 23:00:00,-96.0,35.25,270.26212,0.0023714667,18.542732,8.725655,45645.11,57173.42
2001-05-20 23:00:00,-96.0,35.25,268.21432,0.0020165718,19.823896,8.888294,48369.176,55196.387
