time,longitude,latitude,t,q,u,v,z,p
2024-05-20 23:00:00,-93.0,44.0,297.44186,0.011947604,-1.9676819,-2.392315,3787.1367,96299.58
2024-05-20 23:00:00,-93.0,44.0,297.2354,0.011777218,-2.361247,-2.9196472,4000.2861,96060.375
2024-05-20 23:00:00,-93.0,44.0,297.00107,0.011701359,-2.534851,-3.1954536,4233.9517,95800.03
2024-05-20 23:00:00,-93.0,44.0,296.74576,0.0116538955,-2.6426764,-3.380146,4489.074,95515.125
2024-05-20 23:00:00,-93.0,44.0,296.46417,0.011619728,-2.7112284,-3.5282822,4767.079,95205.945
2024-05-20 23:00:00,-93.0,44.0,296.172,0.011592006,-2.764017,-3.6591625,5070.17,94870.03
2024-05-20 23:00:00,-93.0,44.0,295.86298,0.011569633,-2.795783,-3.7612553,5400.8135,94503.83
2024-05-20 23:00:00,-93.0,44.0,295.52887,0.0115522705,-2.8135176,-3.9020271,5761.5356,94105.8
2024-05-20 23:00:00,-93.0,44.0,295.17734,0.01151964,-2.79671,-4.022415,6155.1953,93673.53
2024-05-20 23:00:00,-93.0,44.0,294.8472,0.011376973,-2.6208248,-4.1022224,6583.9165,93203.41
2024-05-20 23:00:00,-93.0,44.0,294.56754,0.011223377,-2.3310156,-3.983614,7050.883,92693.96
2024-05-20 23:00:00,-93.0,44.0,294.4436,0.010933209,-1.8572645,-3.5678425,7559.3506,92142.53
2024-05-20 23:00:00,-93.0,44.0,294.19684,0.010809319,-1.421915,-3.0736122,8112.8394,91544.55
2024-05-20 23:00:00,-93.0,44.0,293.73218,0.010758972,-1.0854664,-2.6244144,8715.233,90897.33
2024-05-20 23:00:00,-93.0,44.0,293.28464,0.010698762,-0.7841625,-2.1319866,9368.677,90200.19
2024-05-20 23:00:00,-93.0,44.0,292.8104,0.010606874,-0.46637917,-1.5595284,10078.281,89447.016
2024-05-20 23:00:00,-93.0,44.0,292.34317,0.010461387,-0.14105701,-0.92427635,10847.131,88637.09
2024-05-20 23:00:00,-93.0,44.0,291.72366,0.010256537,0.20749187,-0.25135803,11679.781,87766.81
2024-05-20 23:00:00,-93.0,44.0,291.00137,0.009996987,0.45014668,0.39506912,12579.579,86833.05
2024-05-20 23:00:00,-93.0,44.0,290.2201,0.009745938,0.6397934,0.98602676,13550.897,85833.8
2024-05-20 23:00:00,-93.0,44.0,289.34412,0.009578803,0.8422632,1.5317516,14597.522,84766.64
2024-05-20 23:00:00,-93.0,44.0,288.30634,0.0094433,1.1228437,1.9302826,15723.51,83630.305
2024-05-20 23:00:00,-93.0,44.0,287.23587,0.0092747295,1.4463482,2.160633,16932.008,82422.19
2024-05-20 23:00:00,-93.0,44.0,286.0973,0.0090792775,1.8445492,2.3639793,18227.463,81141.92
2024-05-20 23:00:00,-93.0,44.0,284.9875,0.008398714,2.3249035,2.5202293,19612.906,79789.36
2024-05-20 23:00:00,-93.0,44.0,283.7903,0.007575868,2.8079014,2.7600079,21090.75,78364.68
2024-05-20 23:00:00,-93.0,44.0,282.37756,0.007219041,3.3630323,3.0744438,22664.568,76868.414
2024-05-20 23:00:00,-93.0,44.0,281.1932,0.006597759,3.9115982,3.472149,24335.564,75303.42
2024-05-20 23:00:00,-93.0,44.0,280.2753,0.005359413,4.4245577,4.0766525,26107.693,73671.516
2024-05-20 23:00:00,-93.0,44.0,279.2273,0.0043251193,4.945842,4.630047,27982.322,71976.94
2024-05-20 23:00:00,-93.0,44.0,278.0881,0.0036847948,5.4453325,4.8113937,29959.693,70223.875
2024-05-20 23:00:00,-93.0,44.0,276.82544,0.0027702828,6.2547245,4.6898384,32038.658,68417.53
2024-05-20 23:00:00,-93.0,44.0,275.4975,0.0021945063,7.216242,4.182873,34218.37,66565.53
2024-05-20 23:00:00,-93.0,44.0,273.99612,0.0020232692,7.8807297,3.3428478,36495.023,64673.492
2024-05-20 23:00:00,-93.0,44.0,272.24457,0.0018594633,8.053242,2.4378529,38864.35,62750.473
2024-05-20 23:00:00,-93.0,44.0,270.57828,0.0016305425,8.395483,2.5214825,41321.133,60804.91
2024-05-20 23:00:00,-93.0,44.0,268.78455,0.0014023465,8.991188,2.9179287,43859.73,58845.61
2024-05-20 23:00:00,-93.0,44.0,266.9538,0.001301537,9.611951,3.3268795,46471.836,56881.906
2024-05-20 23:00:00,-93.0,44.0,265.02225,0.0012143136,10.333264,3.4791622,49149.152,54923.344
2024-05-20 23:00:00,-93.0,44.0,262.98886,0.0011071546,11.042298,3.450697,51882.184,52979.375
2024-05-20 23:00:00,-93.0,44.0,260.8914,0.0009924442,11.57749,3.4020767,54659.32,51059.48
2024-05-20 23:00:00,-93.0,44.0,258.73828,0.00087732286,11.8557415,3.4530506,57466.25,49174.78
2024-05-20 23:00:00,-93.0,44.0,256.53558,0.0007637267,11.910341,3.7118778,60286.293,47336.14
2024-05-20 23:00:00,-93.0,44.0,254.36711,0.00064380345,11.895397,4.1946144,63108.2,45549.996
2024-05-20 23:00:00,-93.0,44.0,252.2374,0.0005239986,11.956592,4.8888855,65929.36,43817.26
2024-05-20 23:00:00,-93.0,44.0,250.18341,0.0004135297,12.236642,5.7867126,68749.69,42136.953
2024-05-20 23:00:00,-93.0,44.0,248.21416,0.00031636693,12.718891,6.8696632,71570.32,40508.215
2024-05-20 23:00:00,-93.0,44.0,246.2569,0.00024133276,13.251402,8.028469,74392.555,38929.49
2024-05-20 23:00:00,-93.0,44.0,244.2306,0.00018473201,13.758907,9.171894,77215.0,37399.844
2024-05-20 23:00:00,-93.0,44.0,242.08876,0.0001452591,14.3127365,10.394169,80037.12,35918.098
2024-05-20 23:00:00,-93.0,44.0,239.87727,0.000116178126,14.992178,11.467693,82857.7,34483.14
2024-05-20 23:00:00,-93.0,44.0,237.56796,9.160417e-05,15.788198,12.303585,85675.53,33094.055
2024-05-20 23:00:00,-93.0,44.0,235.12334,7.6896365e-05,16.544693,12.8207245,88489.78,31749.672
2024-05-20 23:00:00,-93.0,44.0,232.66817,6.6559405e-05,17.208605,13.013016,91298.836,30448.793
2024-05-20 23:00:00,-93.0,44.0,230.3204,5.9331185e-05,17.771877,13.009956,94103.61,29190.488
2024-05-20 23:00:00,-93.0,44.0,228.09686,5.388663e-05,18.117981,12.958912,96905.055,27973.744
2024-05-20 23:00:00,-93.0,44.0,225.93617,5.633895e-05,18.158718,12.897369,99704.875,26797.514
2024-05-20 23:00:00,-93.0,44.0,223.91423,6.122634e-05,17.877392,12.871475,102503.6,25660.783
2024-05-20 23:00:00,-93.0,44.0,221.89282,6.282906e-05,17.538435,12.8933525,105302.9,24562.53
2024-05-20 23:00:00,-93.0,44.0,220.05898,6.1134095e-05,17.37857,12.940975,108103.125,23501.824
2024-05-20 23:00:00,-93.0,44.0,218.19307,5.6123004e-05,18.370857,13.140236,110905.875,22477.713
2024-05-20 23:00:00,-93.0,44.0,216.96309,4.957758e-05,19.889633,13.03347,113714.92,21489.256
2024-05-20 23:00:00,-93.0,44.0,216.21732,4.467299e-05,21.328905,13.474304,116537.695,20535.545
2024-05-20 23:00:00,-93.0,44.0,215.48134,3.802025e-05,20.489244,14.500359,119377.42,19615.682
2024-05-20 23:00:00,-93.0,44.0,217.30956,2.414935e-05,20.93228,12.601963,122251.68,18728.787
2024-05-20 23:00:00,-93.0,44.0,221.60057,1.4774556e-05,23.63623,7.2643814,125194.53,17874.002
2024-05-20 23:00:00,-93.0,44.0,223.08438,8.55129e-06,25.090773,3.726101,128205.09,17050.53
2024-05-20 23:00:00,-93.0,44.0,221.67842,5.6449053e-06,23.545074,4.398346,131245.39,16257.533
2024-05-20 23:00:00,-93.0,44.0,220.10764,4.798043e-06,22.702612,6.153137,134294.95,15494.223
2024-05-20 23:00:00,-93.0,44.0,219.01953,4.4459375e-06,23.022755,7.090315,137355.5,14759.86
2024-05-20 23:00:00,-93.0,44.0,218.31706,3.876616e-06,24.048231,6.706169,140433.06,14053.673
2024-05-20 23:00:00,-93.0,44.0,217.74783,3.414591e-06,24.732609,5.446213,143531.48,13374.932
2024-05-20 23:00:00,-93.0,44.0,217.19061,3.124239e-06,24.693825,4.374361,146651.28,12722.964
2024-05-20 23:00:00,-93.0,44.0,216.6874,2.919182e-06,24.744442,4.059881,149793.0,12097.042
2024-05-20 23:00:00,-93.0,44.0,216.45247,2.7738124e-06,25.854923,3.989582,152958.83,11496.469
2024-05-20 23:00:00,-93.0,44.0,216.56476,2.6547348e-06,28.064827,3.3308716,156152.84,10920.607
2024-05-20 23:00:00,-93.0,44.0,216.81648,2.5004988e-06,29.83265,1.9045277,159378.33,10368.785
2024-05-20 23:00:00,-93.0,44.0,217.09981,2.3179173e-06,29.397896,-0.0248909,162636.4,9840.3125
2024-05-20 23:00:00,-93.0,44.0,217.00272,2.2041204e-06,27.374378,-2.193512,165924.4,9334.51
2024-05-20 23:00:00,-93.0,44.0,216.44101,2.1708167e-06,24.776268,-3.9897137,169235.64,8850.698
2024-05-20 23:00:00,-93.0,44.0,215.5518,2.177187e-06,22.33418,-4.6066227,172565.39,8387.954
2024-05-20 23:00:00,-93.0,44.0,214.79599,2.2179383e-06,19.951815,-5.0944195,175917.67,7944.883
2024-05-20 23:00:00,-93.0,44.0,214.6878,2.3716252e-06,15.006872,-4.9414597,179306.17,7519.9683
2024-05-20 23:00:00,-93.0,44.0,214.60156,2.5588338e-06,9.539595,-1.8313084,182744.4,7111.8716
2024-05-20 23:00:00,-93.0,44.0,215.62286,2.726023e-06,7.2259655,1.9878626,186249.95,6719.4087
2024-05-20 23:00:00,-93.0,44.0,217.23672,2.7947365e-06,5.1329117,3.0315495,189846.53,6341.5103
2024-05-20 23:00:00,-93.0,44.0,216.722,2.830314e-06,3.1040745,4.804605,193531.98,5977.2095
2024-05-20 23:00:00,-93.0,44.0,215.70276,2.8521479e-06,3.9820204,6.040017,197294.53,5625.6675
2024-05-20 23:00:00,-93.0,44.0,215.38884,2.8576405e-06,5.185232,4.3404202,201143.3,5286.443
2024-05-20 23:00:00,-93.0,44.0,215.53963,2.866492e-06,4.534977,1.3373394,205092.2,4959.522
2024-05-20 23:00:00,-93.0,44.0,215.45197,2.8947777e-06,2.5496426,-0.7853937,209145.95,4644.9834
2024-05-20 23:00:00,-93.0,44.0,215.37523,2.9602093e-06,1.2524414,-2.175723,213305.17,4342.874
2024-05-20 23:00:00,-93.0,44.0,216.49858,3.0366318e-06,0.21714973,-3.456715,217584.6,4053.2104
