time,longitude,latitude,t,q,u,v,z,p
1995-06-09 02:00:00,-99.5,35.25,202.10077,3.1080667e-06,15.674802,24.750637,163146.27,9839.728
1995-06-09 02:00:00,-99.5,35.25,204.48465,2.7475114e-06,14.970222,21.141357,166224.36,9334.173
1995-06-09 02:00:00,-99.5,35.25,208.71208,2.527051e-06,12.92624,11.34083,169379.88,8850.514
1995-06-09 02:00:00,-99.5,35.25,210.66135,2.5077698e-06,6.5602818,1.9500179,172611.66,8387.863
1995-06-09 02:00:00,-99.5,35.25,209.37885,2.5061552e-06,-1.181263,-1.5154772,175883.22,7944.849
1995-06-09 02:00:00,-99.5,35.25,206.45114,2.5055542e-06,-4.447422,-0.084303856,179163.89,7519.961
1995-06-09 02:00:00,-99.5,35.25,205.09258,2.500879e-06,-2.8716574,5.8556414,182459.95,7111.8716
1995-06-09 02:00:00,-99.5,35.25,206.31744,2.4977035e-06,1.8008633,9.596378,185812.22,6719.4087
1995-06-09 02:00:00,-99.5,35.25,210.20389,2.534461e-06,3.3151035,7.7221107,189273.03,6341.5103
1995-06-09 02:00:00,-99.5,35.25,213.4728,2.6066753e-06,-1.3445606,0.74074936,192871.22,5977.2095
1995-06-09 02:00:00,-99.5,35.25,213.38948,2.6591806e-06,-8.159999,-4.724267,196585.38,5625.6675
1995-06-09 02:00:00,-99.5,35.25,211.68526,2.689838e-06,-12.567083,-5.4623938,200380.39,5286.443
1995-06-09 02:00:00,-99.5,35.25,210.57962,2.7311066e-06,-13.485361,-2.5763521,204249.86,4959.522
1995-06-09 02:00:00,-99.5,35.25,210.50624,2.7896122e-06,-11.015305,0.79569435,208210.48,4644.9834
1995-06-09 02:00:00,-99.5,35.25,211.90575,2.844822e-06,-6.5677567,2.1464229,212288.48,4342.874
1995-06-09 02:00:00,-99.5,35.25,214.54066,2.8750385e-06,-3.4715176,1.7427711,216514.11,4053.2104
