time,longitude,latitude,t,q,u,v,z,p
1997-01-24 23:00:00,-86.25,35.5,287.43945,0.00957959,1.6249084,3.319005,2820.606,97425.375
1997-01-24 23:00:00,-86.25,35.5,287.55078,0.009539635,2.6740427,5.2646055,3026.4714,97182.94
1997-01-24 23:00:00,-86.25,35.5,287.5332,0.009515394,3.4026165,6.4789515,3252.375,96919.445
1997-01-24 23:00:00,-86.25,35.5,287.43768,0.009494472,4.0288363,7.4342546,3499.2014,96631.54
1997-01-24 23:00:00,-86.25,35.5,287.30643,0.009474413,4.622593,8.265191,3768.9258,96318.49
1997-01-24 23:00:00,-86.25,35.5,287.14868,0.009453123,5.2084904,9.021368,4062.6448,95976.86
1997-01-24 23:00:00,-86.25,35.5,286.95074,0.009431094,5.7855625,9.704548,4384.6104,95606.09
1997-01-24 23:00:00,-86.25,35.5,286.70868,0.009406933,6.3430634,10.324038,4734.744,95201.67
1997-01-24 23:00:00,-86.25,35.5,286.43423,0.009379632,6.9676113,10.949322,5117.867,94763.2
1997-01-24 23:00:00,-86.25,35.5,286.13443,0.009343554,7.619526,11.557115,5534.0225,94286.04
1997-01-24 23:00:00,-86.25,35.5,285.82568,0.009293857,8.277998,12.117101,5989.1187,93768.77
1997-01-24 23:00:00,-86.25,35.5,285.4732,0.009246035,9.003227,12.6801605,6483.62,93207.734
1997-01-24 23:00:00,-86.25,35.5,285.17297,0.0091421185,9.86306,13.29875,7022.1074,92599.37
1997-01-24 23:00:00,-86.25,35.5,284.831,0.009012802,10.760012,13.885584,7608.385,91943.0
1997-01-24 23:00:00,-86.25,35.5,284.4795,0.008845591,11.6564865,14.412346,8244.469,91232.97
1997-01-24 23:00:00,-86.25,35.5,284.00977,0.008681525,12.529469,14.866905,8935.413,90467.69
1997-01-24 23:00:00,-86.25,35.5,283.56744,0.0084421225,13.4787655,15.303047,9684.926,89644.42
1997-01-24 23:00:00,-86.25,35.5,283.11383,0.008104914,14.438659,15.697098,10495.882,88759.59
1997-01-24 23:00:00,-86.25,35.5,282.87537,0.0074994797,15.280078,15.930359,11373.215,87810.09
1997-01-24 23:00:00,-86.25,35.5,282.59564,0.006846442,16.081465,16.281101,12322.476,86793.914
1997-01-24 23:00:00,-86.25,35.5,282.17322,0.006258646,16.37576,16.612488,13346.198,85708.66
1997-01-24 23:00:00,-86.25,35.5,281.51172,0.0055047204,17.362988,16.476316,14449.147,84552.55
1997-01-24 23:00:00,-86.25,35.5,280.86456,0.004703043,18.764164,16.058327,15634.18,83324.0
1997-01-24 23:00:00,-86.25,35.5,279.73456,0.004289648,19.728851,15.667273,16904.602,82022.125
1997-01-24 23:00:00,-86.25,35.5,278.80066,0.00382289,20.834763,15.171532,18264.324,80646.3
1997-01-24 23:00:00,-86.25,35.5,277.77078,0.003388345,21.68009,14.743755,19715.738,79197.18
1997-01-24 23:00:00,-86.25,35.5,276.61667,0.003052422,22.120445,14.416498,21262.172,77675.78
1997-01-24 23:00:00,-86.25,35.5,275.595,0.0028244453,22.289963,14.132362,22906.545,76083.97
1997-01-24 23:00:00,-86.25,35.5,274.4478,0.0026306417,22.240013,13.860466,24650.443,74424.516
1997-01-24 23:00:00,-86.25,35.5,273.22498,0.0024245295,22.191328,13.553871,26494.752,72701.63
1997-01-24 23:00:00,-86.25,35.5,271.95697,0.0021481162,22.415165,13.1405735,28440.385,70919.016
1997-01-24 23:00:00,-86.25,35.5,270.6125,0.0017816004,22.935423,12.557407,30485.174,69082.78
1997-01-24 23:00:00,-86.25,35.5,269.16235,0.0014428097,23.260956,11.915688,32628.684,67200.06
1997-01-24 23:00:00,-86.25,35.5,267.64093,0.0011250353,23.38343,11.306116,34867.418,65277.41
1997-01-24 23:00:00,-86.25,35.5,266.0616,0.0008617461,23.284359,10.888805,37197.14,63322.84
1997-01-24 23:00:00,-86.25,35.5,264.4773,0.0006360993,23.114412,10.8510475,39613.594,61345.75
1997-01-24 23:00:00,-86.25,35.5,262.84625,0.0004680087,23.123924,11.169445,42111.45,59355.387
1997-01-24 23:00:00,-86.25,35.5,261.26227,0.00040122645,23.587763,11.496437,44683.49,57360.543
1997-01-24 23:00:00,-86.25,35.5,259.62274,0.00042135053,24.461643,11.675415,47323.105,55371.707
1997-01-24 23:00:00,-86.25,35.5,257.9254,0.00039189207,25.67989,11.966337,50019.67,53398.04
1997-01-24 23:00:00,-86.25,35.5,256.13184,0.00031644947,27.066021,12.483528,52763.723,51449.227
1997-01-24 23:00:00,-86.25,35.5,254.11742,0.00025761727,27.813612,13.070045,55539.223,49536.336
1997-01-24 23:00:00,-86.25,35.5,251.83629,0.00026491436,28.026907,14.039473,58327.11,47670.94
1997-01-24 23:00:00,-86.25,35.5,249.57738,0.00023362588,28.496748,15.501238,61116.188,45859.207
1997-01-24 23:00:00,-86.25,35.5,247.39412,0.00021567507,28.879267,17.330875,63903.24,44102.285
1997-01-24 23:00:00,-86.25,35.5,245.20744,0.00020291827,29.139677,19.085142,66688.43,42398.957
1997-01-24 23:00:00,-86.25,35.5,243.02844,0.00018099786,29.504574,20.665,69471.97,40748.12
1997-01-24 23:00:00,-86.25,35.5,240.83858,0.00016733295,29.70783,22.13411,72252.766,39148.848
1997-01-24 23:00:00,-86.25,35.5,238.58577,0.00015911664,29.590609,23.740364,75031.79,37599.594
1997-01-24 23:00:00,-86.25,35.5,236.3618,0.00015186043,29.489096,25.601948,77807.55,36099.56
1997-01-24 23:00:00,-86.25,35.5,234.14558,0.00014962644,29.163113,27.590649,80580.32,34647.508
1997-01-24 23:00:00,-86.25,35.5,231.9028,0.00015809196,28.489132,29.552414,83350.47,33242.168
1997-01-24 23:00:00,-86.25,35.5,229.64151,0.00017001452,27.3382,31.313553,86117.12,31882.615
1997-01-24 23:00:00,-86.25,35.5,227.30405,0.00014237783,25.986135,32.775936,88880.016,30567.666
1997-01-24 23:00:00,-86.25,35.5,224.94453,0.00010768522,26.384054,34.203655,91637.72,29296.336
1997-01-24 23:00:00,-86.25,35.5,222.42014,8.100586e-05,28.668806,35.363632,94389.555,28067.428
1997-01-24 23:00:00,-86.25,35.5,219.81097,6.0477403e-05,31.31308,36.366962,97133.67,26880.031
1997-01-24 23:00:00,-86.25,35.5,217.17403,4.4964472e-05,33.650517,37.503178,99869.164,25733.014
1997-01-24 23:00:00,-86.25,35.5,214.76021,3.4617107e-05,34.64046,38.577652,102596.56,24625.361
1997-01-24 23:00:00,-86.25,35.5,213.21094,3.4017605e-05,33.11757,39.068665,105323.54,23556.125
1997-01-24 23:00:00,-86.25,35.5,212.91722,2.5769514e-05,31.145058,39.717033,108063.54,22524.264
1997-01-24 23:00:00,-86.25,35.5,213.76562,1.4944403e-05,30.326916,38.845592,110831.875,21528.848
1997-01-24 23:00:00,-86.25,35.5,215.16331,8.993299e-06,31.689247,35.64737,113639.95,20568.883
1997-01-24 23:00:00,-86.25,35.5,216.11665,6.387848e-06,34.959267,31.539719,116489.766,19643.484
1997-01-24 23:00:00,-86.25,35.5,216.24802,4.9289147e-06,37.543915,27.371342,119372.945,18751.703
1997-01-24 23:00:00,-86.25,35.5,216.14624,3.7649343e-06,38.29529,24.25604,122283.48,17892.676
1997-01-24 23:00:00,-86.25,35.5,216.26056,2.8362465e-06,37.690304,22.51226,125220.91,17065.537
1997-01-24 23:00:00,-86.25,35.5,216.6639,2.3438784e-06,36.678417,21.006746,128189.64,16269.402
1997-01-24 23:00:00,-86.25,35.5,217.06606,2.2672734e-06,35.40231,19.274548,131191.94,15503.461
1997-01-24 23:00:00,-86.25,35.5,217.1129,2.2722559e-06,34.157944,17.511066,134225.25,14766.912
1997-01-24 23:00:00,-86.25,35.5,216.81424,2.2786492e-06,33.10907,15.75078,137285.31,14058.945
1997-01-24 23:00:00,-86.25,35.5,216.32265,2.2923068e-06,31.761417,14.682535,140368.2,13378.779
1997-01-24 23:00:00,-86.25,35.5,215.77122,2.310062e-06,30.220097,14.795797,143472.23,12725.696
1997-01-24 23:00:00,-86.25,35.5,215.1032,2.310831e-06,29.34367,15.999218,146595.9,12098.928
1997-01-24 23:00:00,-86.25,35.5,214.21379,2.2739955e-06,30.12026,17.529175,149736.56,11497.732
1997-01-24 23:00:00,-86.25,35.5,213.06367,2.2127133e-06,32.274853,18.37039,152890.34,10921.426
1997-01-24 23:00:00,-86.25,35.5,211.79582,2.179574e-06,34.292896,17.716301,156054.08,10369.293
1997-01-24 23:00:00,-86.25,35.5,210.65729,2.2103236e-06,34.60753,15.321039,159227.39,9840.615
1997-01-24 23:00:00,-86.25,35.5,209.91577,2.3317361e-06,32.504597,11.675133,162413.66,9334.685
1997-01-24 23:00:00,-86.25,35.5,209.43114,2.4474464e-06,29.121681,8.668568,165617.64,8850.795
1997-01-24 23:00:00,-86.25,35.5,208.50163,2.4864949e-06,26.436588,8.72047,168839.31,8388.001
1997-01-24 23:00:00,-86.25,35.5,206.92677,2.4998483e-06,27.178896,10.454376,172075.62,7944.9004
1997-01-24 23:00:00,-86.25,35.5,206.78723,2.5745503e-06,29.906006,9.318617,175339.75,7519.972
1997-01-24 23:00:00,-86.25,35.5,208.37375,2.7251517e-06,28.692987,6.201679,178664.9,7111.8716
1997-01-24 23:00:00,-86.25,35.5,209.32698,2.8004524e-06,23.180782,4.291025,182068.28,6719.4087
1997-01-24 23:00:00,-86.25,35.5,209.08337,2.802717e-06,18.491991,4.108095,185544.75,6341.5103
1997-01-24 23:00:00,-86.25,35.5,208.874,2.8003299e-06,15.249036,3.3601608,189094.5,5977.2095
1997-01-24 23:00:00,-86.25,35.5,208.93015,2.7971757e-06,12.366426,2.6806946,192729.8,5625.6675
1997-01-24 23:00:00,-86.25,35.5,209.05188,2.7994924e-06,9.944169,3.608326,196461.53,5286.443
