time,longitude,latitude,t,q,u,v,z,p
2008-05-23 22:00:00,-100.0,39.0,296.21588,0.014009441,-5.8088408,3.7444534,7424.3447,91615.2
2008-05-23 22:00:00,-100.0,39.0,295.91525,0.013855115,-7.310796,4.621933,7637.5454,91387.63
2008-05-23 22:00:00,-100.0,39.0,295.60693,0.013782815,-8.642853,5.1666946,7869.5137,91140.125
2008-05-23 22:00:00,-100.0,39.0,295.30402,0.0137399,-9.213198,5.4858227,8122.1006,90871.34
2008-05-23 22:00:00,-100.0,39.0,295.06198,0.013706443,-9.590645,5.763834,8397.228,90579.59
2008-05-23 22:00:00,-100.0,39.0,294.68637,0.013680981,-10.223906,6.1729813,8695.985,90263.42
2008-05-23 22:00:00,-100.0,39.0,294.37558,0.013659278,-10.53628,6.44808,9021.613,89919.305
2008-05-23 22:00:00,-100.0,39.0,294.0494,0.013637301,-10.816362,6.7476196,9376.033,89546.72
2008-05-23 22:00:00,-100.0,39.0,293.70544,0.013611846,-11.0756,7.1255093,9760.952,89141.28
2008-05-23 22:00:00,-100.0,39.0,293.37213,0.013581771,-11.291866,7.5302944,10180.926,88702.375
2008-05-23 22:00:00,-100.0,39.0,292.94263,0.013549623,-11.467474,7.995228,10637.865,88225.59
2008-05-23 22:00:00,-100.0,39.0,292.55447,0.0135166645,-11.601118,8.54105,11133.859,87710.28
2008-05-23 22:00:00,-100.0,39.0,292.1344,0.01349831,-11.605881,8.9979,11673.207,87152.91
2008-05-23 22:00:00,-100.0,39.0,291.72806,0.013483324,-11.534939,9.485611,12259.404,86550.8
2008-05-23 22:00:00,-100.0,39.0,291.17987,0.01349195,-11.415796,10.0329895,12895.137,85900.32
2008-05-23 22:00:00,-100.0,39.0,290.61612,0.013502543,-11.27515,10.671541,13585.365,85199.89
2008-05-23 22:00:00,-100.0,39.0,290.09946,0.013525903,-11.06522,11.424549,14331.589,84446.3
2008-05-23 22:00:00,-100.0,39.0,289.42795,0.013418513,-10.78442,12.329914,15139.635,83636.484
2008-05-23 22:00:00,-100.0,39.0,288.85492,0.01309976,-10.366142,13.813444,16012.311,82768.84
2008-05-23 22:00:00,-100.0,39.0,288.6819,0.012556955,-9.643648,15.543118,16955.453,81839.89
2008-05-23 22:00:00,-100.0,39.0,288.52457,0.012368832,-8.846556,16.923134,17972.785,80848.234
2008-05-23 22:00:00,-100.0,39.0,287.99225,0.01238298,-8.094946,18.085491,19069.248,79792.09
2008-05-23 22:00:00,-100.0,39.0,287.24216,0.012353112,-7.27829,19.198553,20247.758,78669.89
2008-05-23 22:00:00,-100.0,39.0,286.2356,0.01223963,-6.4090385,19.96589,21510.668,77480.75
2008-05-23 22:00:00,-100.0,39.0,285.28503,0.012001156,-5.166111,21.10243,22862.166,76224.03
2008-05-23 22:00:00,-100.0,39.0,284.8066,0.011385922,-3.8722153,21.9958,24306.076,74899.9
2008-05-23 22:00:00,-100.0,39.0,283.97092,0.010306422,-2.870058,22.570236,25845.67,73509.84
2008-05-23 22:00:00,-100.0,39.0,282.8007,0.009276429,-2.1620522,22.780407,27481.592,72055.2
2008-05-23 22:00:00,-100.0,39.0,281.39502,0.008270602,-1.5396156,22.664457,29214.146,70537.766
2008-05-23 22:00:00,-100.0,39.0,280.06024,0.0074367886,-1.2034588,22.461662,31044.068,68961.67
2008-05-23 22:00:00,-100.0,39.0,278.7979,0.006655055,-1.0836811,22.401876,32972.168,67331.11
2008-05-23 22:00:00,-100.0,39.0,277.4162,0.0057447418,-0.7799778,22.408022,34998.29,65650.15
2008-05-23 22:00:00,-100.0,39.0,275.66595,0.004861637,0.1321907,22.444128,37118.594,63924.87
2008-05-23 22:00:00,-100.0,39.0,274.33417,0.0040289187,1.8508434,22.579105,39331.93,62162.793
2008-05-23 22:00:00,-100.0,39.0,273.19104,0.0033010344,3.7646675,22.949907,41637.223,60369.87
2008-05-23 22:00:00,-100.0,39.0,271.8611,0.0028313498,5.1851482,23.574154,44030.457,58554.445
2008-05-23 22:00:00,-100.0,39.0,270.25195,0.002535171,6.0053577,24.074944,46504.445,56724.71
2008-05-23 22:00:00,-100.0,39.0,268.61713,0.0024410198,5.893963,24.545738,49051.688,54889.902
