time,longitude,latitude,t,q,u,v,z,p
1980-06-04 01:00:00,-98.5,41.0,298.3372,0.015682485,-5.0555973,4.7671766,5819.1826,94173.27
1980-06-04 01:00:00,-98.5,41.0,298.3036,0.015617089,-6.6655626,6.3591785,6034.505,93939.57
1980-06-04 01:00:00,-98.5,41.0,298.2052,0.015562243,-7.5964317,7.35421,6269.476,93684.52
1980-06-04 01:00:00,-98.5,41.0,298.0293,0.015532007,-8.262791,8.138778,6525.0024,93407.664
1980-06-04 01:00:00,-98.5,41.0,297.81836,0.015504892,-8.801198,8.8344,6803.6343,93106.25
1980-06-04 01:00:00,-98.5,41.0,297.5754,0.015479099,-9.2494,9.477039,7107.2793,92778.8
1980-06-04 01:00:00,-98.5,41.0,297.29538,0.015452886,-9.637922,10.105724,7439.126,92422.75
1980-06-04 01:00:00,-98.5,41.0,296.96106,0.015426323,-9.971804,10.726372,7800.518,92036.55
1980-06-04 01:00:00,-98.5,41.0,296.65637,0.015397026,-10.256373,11.3513775,8193.042,91615.76
1980-06-04 01:00:00,-98.5,41.0,296.2821,0.015364855,-10.481452,11.985905,8621.453,91160.73
1980-06-04 01:00:00,-98.5,41.0,295.87674,0.0153282,-10.649666,12.641211,9088.588,90665.984
1980-06-04 01:00:00,-98.5,41.0,295.43732,0.01528632,-10.74539,13.315617,9595.472,90130.84
1980-06-04 01:00:00,-98.5,41.0,294.94965,0.015237335,-10.762993,14.032877,10147.353,89550.69
1980-06-04 01:00:00,-98.5,41.0,294.40396,0.015169678,-10.6749,14.810455,10746.667,88924.33
1980-06-04 01:00:00,-98.5,41.0,294.3044,0.015254462,-10.4017105,15.709084,11398.041,88248.05
1980-06-04 01:00:00,-98.5,41.0,293.9622,0.0152982185,-9.931757,16.476498,12105.221,87519.2
1980-06-04 01:00:00,-98.5,41.0,293.3288,0.015143571,-9.315638,17.070665,12871.049,86734.55
1980-06-04 01:00:00,-98.5,41.0,292.788,0.014984268,-8.54542,17.677969,13699.541,85891.95
1980-06-04 01:00:00,-98.5,41.0,292.22504,0.01478867,-7.690523,18.123514,14596.168,84988.28
1980-06-04 01:00:00,-98.5,41.0,291.64087,0.014499185,-6.861908,18.386242,15563.97,84020.99
1980-06-04 01:00:00,-98.5,41.0,290.82025,0.01418991,-5.8282127,18.548153,16606.996,82988.16
1980-06-04 01:00:00,-98.5,41.0,290.05966,0.013786968,-4.2685986,18.487482,17729.504,81887.99
1980-06-04 01:00:00,-98.5,41.0,289.47418,0.013344526,-2.4583397,18.311426,18935.277,80718.89
1980-06-04 01:00:00,-98.5,41.0,288.81168,0.012923133,-0.7249832,18.096361,20229.16,79479.97
1980-06-04 01:00:00,-98.5,41.0,288.02856,0.012385431,0.87586975,17.811853,21615.027,78171.11
1980-06-04 01:00:00,-98.5,41.0,287.2536,0.011291382,2.111557,17.34669,23095.166,76791.984
1980-06-04 01:00:00,-98.5,41.0,286.36902,0.009898195,3.1114693,16.60963,24672.729,75344.14
1980-06-04 01:00:00,-98.5,41.0,285.4414,0.008396594,3.7523308,15.77372,26349.342,73828.984
1980-06-04 01:00:00,-98.5,41.0,284.28842,0.0072203125,4.064026,15.178038,28126.58,72249.375
1980-06-04 01:00:00,-98.5,41.0,282.86728,0.0063332655,4.438862,14.840864,30004.408,70608.07
1980-06-04 01:00:00,-98.5,41.0,281.32898,0.005379959,5.022728,14.611446,31982.318,68910.35
1980-06-04 01:00:00,-98.5,41.0,279.8406,0.0042737676,5.8634186,14.284311,34059.6,67161.45
1980-06-04 01:00:00,-98.5,41.0,278.19852,0.00317936,6.70611,13.911591,36233.61,65366.617
1980-06-04 01:00:00,-98.5,41.0,276.5817,0.0022847655,7.337759,13.52392,38502.33,63534.023
1980-06-04 01:00:00,-98.5,41.0,275.04144,0.0017934683,7.8585854,13.168175,40862.918,61669.812
1980-06-04 01:00:00,-98.5,41.0,273.4634,0.00151049,8.215164,12.761954,43311.426,59783.527
1980-06-04 01:00:00,-98.5,41.0,271.70978,0.0013216551,8.312195,12.231512,45841.605,57882.816
1980-06-04 01:00:00,-98.5,41.0,269.75388,0.0012550369,8.320374,11.6453705,48445.156,55977.61
1980-06-04 01:00:00,-98.5,41.0,267.73334,0.0011805812,8.609562,11.038965,51112.633,54076.55
1980-06-04 01:00:00,-98.5,41.0,265.68445,0.0010197856,9.4077,10.42807,53834.957,52188.934
1980-06-04 01:00:00,-98.5,41.0,263.55762,0.0008287007,10.5735855,9.906569,56600.71,50323.83
1980-06-04 01:00:00,-98.5,41.0,261.36087,0.0007475114,12.120146,9.536459,59396.285,48491.94
1980-06-04 01:00:00,-98.5,41.0,259.11383,0.0007018268,13.88582,9.197866,62204.117,46703.992
1980-06-04 01:00:00,-98.5,41.0,256.8301,0.00068261474,15.746153,8.826923,65013.516,44965.96
1980-06-04 01:00:00,-98.5,41.0,254.53694,0.00067822996,17.562075,8.49518,67821.04,43279.26
1980-06-04 01:00:00,-98.5,41.0,252.21472,0.0006643241,19.299347,8.141176,70626.336,41642.527
1980-06-04 01:00:00,-98.5,41.0,249.8797,0.00063833105,20.93887,7.7676125,73428.96,40054.887
1980-06-04 01:00:00,-98.5,41.0,247.52243,0.0006037347,22.469273,7.3688316,76228.24,38515.266
1980-06-04 01:00:00,-98.5,41.0,245.19897,0.0005634645,23.884407,6.9638424,79025.266,37022.348
1980-06-04 01:00:00,-98.5,41.0,242.90839,0.0005102102,25.202034,6.513611,81819.44,35575.312
1980-06-04 01:00:00,-98.5,41.0,240.66109,0.00043910442,26.441628,6.0006676,84611.68,34173.023
1980-06-04 01:00:00,-98.5,41.0,238.4523,0.00036382154,27.647488,5.3763638,87402.164,32814.445
1980-06-04 01:00:00,-98.5,41.0,236.35524,0.00030183446,28.832943,4.7050877,90192.04,31498.5
1980-06-04 01:00:00,-98.5,41.0,234.22244,0.00025561795,29.992046,3.9799232,92981.79,30224.23
1980-06-04 01:00:00,-98.5,41.0,232.16125,0.00022016437,31.107136,3.2310429,95771.79,28990.695
1980-06-04 01:00:00,-98.5,41.0,230.13289,0.00018914686,32.077557,2.4959202,98562.65,27796.797
1980-06-04 01:00:00,-98.5,41.0,228.144,0.0001699731,32.80416,1.8689308,101354.82,26641.662
1980-06-04 01:00:00,-98.5,41.0,226.20616,0.00014898363,33.126328,1.4799423,104149.34,25524.326
1980-06-04 01:00:00,-98.5,41.0,224.34566,0.00013068429,32.738556,1.594717,106946.78,24443.84
1980-06-04 01:00:00,-98.5,41.0,222.4896,0.00011063914,32.8128,1.4107914,109748.03,23399.32
1980-06-04 01:00:00,-98.5,41.0,220.64159,8.949897e-05,33.191513,0.98797226,112553.07,22389.826
1980-06-04 01:00:00,-98.5,41.0,218.76527,7.311057e-05,33.24835,0.7714348,115362.22,21414.555
1980-06-04 01:00:00,-98.5,41.0,216.91771,5.9577415e-05,31.961464,1.4733105,118175.48,20472.61
1980-06-04 01:00:00,-98.5,41.0,214.90323,4.7116904e-05,30.232737,2.9883614,120991.79,19563.184
1980-06-04 01:00:00,-98.5,41.0,212.27505,3.5583875e-05,29.617031,3.2228184,123806.414,18685.486
1980-06-04 01:00:00,-98.5,41.0,209.72441,2.6773108e-05,29.304613,3.1139011,126615.64,17838.746
1980-06-04 01:00:00,-98.5,41.0,208.80112,2.2629005e-05,29.933588,3.3243027,129430.24,17022.197
1980-06-04 01:00:00,-98.5,41.0,211.44202,2.2497272e-05,31.512642,5.346716,132286.02,16235.11
1980-06-04 01:00:00,-98.5,41.0,214.1411,2.0083555e-05,34.64511,5.898204,135208.08,15476.77
1980-06-04 01:00:00,-98.5,41.0,212.64426,1.1812405e-05,34.314163,6.847558,138168.88,14746.544
