time,longitude,latitude,t,q,u,v,z,p
2021-07-18 22:00:00,-72.25,42.0,296.886,0.016345434,-1.4753103,0.31441307,1980.9553,99026.96
2021-07-18 22:00:00,-72.25,42.0,296.71802,0.016126223,-2.134758,0.3934765,2195.1042,98781.11
2021-07-18 22:00:00,-72.25,42.0,296.5136,0.016020522,-2.469904,0.44424057,2428.53,98512.65
2021-07-18 22:00:00,-72.25,42.0,296.304,0.015955448,-2.7005615,0.5116005,2684.7554,98220.01
2021-07-18 22:00:00,-72.25,42.0,296.0063,0.015907,-2.8665428,0.61865807,2964.5713,97901.4
2021-07-18 22:00:00,-72.25,42.0,295.71375,0.015858795,-3.0351582,0.7517643,3269.0698,97553.336
2021-07-18 22:00:00,-72.25,42.0,295.42944,0.015754303,-3.2097015,0.9344406,3602.7412,97174.234
2021-07-18 22:00:00,-72.25,42.0,295.1755,0.015551241,-3.3567448,1.4005642,3967.3958,96761.51
2021-07-18 22:00:00,-72.25,42.0,294.92566,0.015348165,-3.319643,2.036541,4364.1406,96312.695
2021-07-18 22:00:00,-72.25,42.0,294.6633,0.015206936,-3.0690193,2.806139,4797.3535,95826.12
2021-07-18 22:00:00,-72.25,42.0,294.42792,0.015069548,-2.6263905,3.6225777,5269.5737,95296.76
2021-07-18 22:00:00,-72.25,42.0,294.1566,0.014942054,-2.0320168,4.427204,5784.412,94722.88
2021-07-18 22:00:00,-72.25,42.0,293.84964,0.014796284,-1.3030281,5.1846466,6345.539,94101.875
2021-07-18 22:00:00,-72.25,42.0,293.486,0.014688506,-0.6261616,5.769964,6954.4097,93429.484
2021-07-18 22:00:00,-72.25,42.0,293.08746,0.014635878,0.055194855,6.270735,7617.765,92703.94
2021-07-18 22:00:00,-72.25,42.0,292.63477,0.0146057755,0.6881237,6.597204,8336.919,91920.59
2021-07-18 22:00:00,-72.25,42.0,292.38443,0.014325194,1.0755825,6.579199,9117.248,91078.14
2021-07-18 22:00:00,-72.25,42.0,292.06018,0.013688922,1.6253815,6.8619347,9962.34,90171.92
2021-07-18 22:00:00,-72.25,42.0,291.58084,0.012909104,2.274435,7.2054214,10878.045,89200.266
2021-07-18 22:00:00,-72.25,42.0,291.005,0.012207935,2.6937733,7.074193,11866.152,88160.11
2021-07-18 22:00:00,-72.25,42.0,290.5027,0.011609495,2.9599094,6.6517353,12932.296,87048.984
2021-07-18 22:00:00,-72.25,42.0,289.9101,0.01122577,3.0418663,6.006521,14081.118,85865.11
2021-07-18 22:00:00,-72.25,42.0,289.2305,0.010801073,3.2005825,5.407152,15315.874,84607.36
2021-07-18 22:00:00,-72.25,42.0,288.44925,0.010342285,3.4918194,4.9876747,16641.367,83274.34
2021-07-18 22:00:00,-72.25,42.0,287.3816,0.009838718,3.9043865,4.922142,18059.566,81865.95
2021-07-18 22:00:00,-72.25,42.0,286.32697,0.009257917,4.34391,5.2532845,19574.578,80382.38
2021-07-18 22:00:00,-72.25,42.0,285.39288,0.008735195,4.8283634,5.9581203,21189.13,78824.72
2021-07-18 22:00:00,-72.25,42.0,284.43777,0.0082885595,5.308962,6.8859215,22906.883,77195.39
2021-07-18 22:00:00,-72.25,42.0,283.5289,0.0077521577,6.023802,7.754093,24729.424,75496.31
2021-07-18 22:00:00,-72.25,42.0,282.76804,0.0066284253,7.236225,8.508965,26659.441,73732.83
2021-07-18 22:00:00,-72.25,42.0,281.79,0.0055653257,8.390944,9.111249,28697.219,71908.3
2021-07-18 22:00:00,-72.25,42.0,280.71893,0.004768964,9.045113,9.629286,30841.889,70029.56
2021-07-18 22:00:00,-72.25,42.0,279.51117,0.0041368254,8.80958,9.891819,33090.984,68102.94
2021-07-18 22:00:00,-72.25,42.0,277.89166,0.0035635876,7.9155083,9.727741,35441.688,66136.25
2021-07-18 22:00:00,-72.25,42.0,276.6698,0.003120248,6.9238834,9.369812,37889.125,64137.266
2021-07-18 22:00:00,-72.25,42.0,275.45123,0.0018502279,6.9795647,8.720839,40431.688,62115.66
2021-07-18 22:00:00,-72.25,42.0,274.58612,0.001254743,7.7773266,7.4036446,43064.05,60080.71
2021-07-18 22:00:00,-72.25,42.0,273.40054,0.0009509586,9.41654,6.3545856,45781.098,58042.0
2021-07-18 22:00:00,-72.25,42.0,272.00244,0.0006150354,11.767118,6.004404,48573.05,56009.547
2021-07-18 22:00:00,-72.25,42.0,270.08972,0.00029627376,13.837391,6.767557,51425.953,53993.53
2021-07-18 22:00:00,-72.25,42.0,268.0089,0.00021756695,14.104679,8.337524,54326.957,52003.4
2021-07-18 22:00:00,-72.25,42.0,265.9079,0.00021208332,12.589685,9.537722,57260.254,50050.996
2021-07-18 22:00:00,-72.25,42.0,263.85114,0.00025035348,10.971418,9.854725,60209.43,48147.164
2021-07-18 22:00:00,-72.25,42.0,262.01132,0.00028248195,10.191977,9.657307,63164.133,46298.953
2021-07-18 22:00:00,-72.25,42.0,260.28647,0.00032939453,10.349363,9.7216,66123.17,44507.535
2021-07-18 22:00:00,-72.25,42.0,258.5094,0.00040008317,10.947039,10.280277,69086.91,42771.527
2021-07-18 22:00:00,-72.25,42.0,256.47162,0.0004983194,11.834781,11.142509,72052.74,41089.664
2021-07-18 22:00:00,-72.25,42.0,254.39354,0.0005885084,12.4444895,12.215784,75019.49,39460.973
2021-07-18 22:00:00,-72.25,42.0,252.348,0.0006507906,12.839654,13.60627,77986.82,37883.992
2021-07-18 22:00:00,-72.25,42.0,250.27635,0.0006930044,13.238935,15.142651,80954.58,36357.88
2021-07-18 22:00:00,-72.25,42.0,248.04076,0.0006600318,13.658974,16.308416,83921.46,34881.24
2021-07-18 22:00:00,-72.25,42.0,245.72601,0.00055176124,14.090394,17.090609,86885.73,33452.875
2021-07-18 22:00:00,-72.25,42.0,243.44453,0.0004441826,14.315861,17.535105,89846.93,32071.82
2021-07-18 22:00:00,-72.25,42.0,241.09308,0.0003864066,14.524902,17.650917,92804.36,30736.848
2021-07-18 22:00:00,-72.25,42.0,238.56982,0.00034763102,14.8753395,17.92058,95757.15,29446.867
2021-07-18 22:00:00,-72.25,42.0,235.92299,0.0003108736,15.5802765,18.60142,98702.5,28200.758
2021-07-18 22:00:00,-72.25,42.0,233.30547,0.00026914908,16.42737,19.560923,101640.02,26997.44
2021-07-18 22:00:00,-72.25,42.0,230.7501,0.00022520062,16.96439,20.475922,104569.984,25835.793
2021-07-18 22:00:00,-72.25,42.0,228.32663,0.00017364063,16.846598,21.412165,107493.336,24714.79
2021-07-18 22:00:00,-72.25,42.0,226.04718,0.0001242033,16.149858,22.39817,110411.72,23633.36
2021-07-18 22:00:00,-72.25,42.0,223.54485,9.213369e-05,15.735325,23.528482,113324.234,22590.477
2021-07-18 22:00:00,-72.25,42.0,220.97237,6.2538005e-05,15.980337,24.13963,116229.06,21585.125
2021-07-18 22:00:00,-72.25,42.0,218.70694,4.141097e-05,17.078983,24.188972,119127.375,20616.316
2021-07-18 22:00:00,-72.25,42.0,216.74837,3.9726365e-05,18.737389,22.926609,122023.0,19683.027
2021-07-18 22:00:00,-72.25,42.0,215.08073,3.580345e-05,18.539549,21.308788,124919.76,18784.332
2021-07-18 22:00:00,-72.25,42.0,214.72813,2.348009e-05,15.398005,19.182913,127828.55,17919.252
2021-07-18 22:00:00,-72.25,42.0,215.17136,1.16749125e-05,13.783949,17.041553,130763.53,17086.883
2021-07-18 22:00:00,-72.25,42.0,214.89648,8.268227e-06,15.827223,14.458336,133725.78,16286.306
2021-07-18 22:00:00,-72.25,42.0,214.29161,5.0424483e-06,16.538628,12.105902,136708.2,15516.605
2021-07-18 22:00:00,-72.25,42.0,213.66681,4.2307497e-06,14.817184,11.281952,139708.48,14776.946
2021-07-18 22:00:00,-72.25,42.0,213.45746,3.931036e-06,13.08642,9.829018,142729.52,14066.442
2021-07-18 22:00:00,-72.25,42.0,213.54079,4.130166e-06,11.846031,6.830595,145776.36,13384.256
2021-07-18 22:00:00,-72.25,42.0,213.319,4.125389e-06,9.903408,4.3091717,148849.1,12729.585
2021-07-18 22:00:00,-72.25,42.0,212.64616,3.990738e-06,7.8344173,3.836031,151942.25,12101.609
2021-07-18 22:00:00,-72.25,42.0,211.9894,3.812054e-06,7.5015373,4.355357,155052.7,11499.531
2021-07-18 22:00:00,-72.25,42.0,211.60732,3.5992514e-06,8.017712,4.141964,158182.34,10922.59
2021-07-18 22:00:00,-72.25,42.0,211.25159,3.3755134e-06,8.845667,2.073865,161333.34,10370.017
2021-07-18 22:00:00,-72.25,42.0,211.13902,3.1288264e-06,7.2013674,-0.98895454,164507.62,9841.048
2021-07-18 22:00:00,-72.25,42.0,211.63344,2.8819854e-06,4.0278397,-2.8399591,167711.56,9334.934
2021-07-18 22:00:00,-72.25,42.0,212.58524,2.7437927e-06,0.8403568,-2.2786474,170953.4,8850.932
2021-07-18 22:00:00,-72.25,42.0,213.26741,2.7371123e-06,-0.5699806,-0.5877485,174236.56,8388.067
2021-07-18 22:00:00,-72.25,42.0,213.52599,2.737162e-06,-0.48758507,-0.07133961,177561.62,7944.9253
2021-07-18 22:00:00,-72.25,42.0,213.58315,2.722296e-06,-1.2327385,-0.96833134,180931.69,7519.9775
2021-07-18 22:00:00,-72.25,42.0,213.67569,2.704058e-06,-3.1760597,-1.100585,184353.72,7111.8716
2021-07-18 22:00:00,-72.25,42.0,214.14035,2.695792e-06,-4.110697,-0.056469917,187839.67,6719.4087
2021-07-18 22:00:00,-72.25,42.0,215.39714,2.70626e-06,-3.577261,0.3993578,191408.58,6341.5103
2021-07-18 22:00:00,-72.25,42.0,216.80246,2.7342574e-06,-3.9231796,-0.18885422,195079.12,5977.2095
2021-07-18 22:00:00,-72.25,42.0,217.73956,2.7676438e-06,-5.448757,-0.47518492,198860.19,5625.6675
2021-07-18 22:00:00,-72.25,42.0,218.21645,2.808037e-06,-6.5218296,0.8710861,202752.33,5286.443
2021-07-18 22:00:00,-72.25,42.0,218.17993,2.8462139e-06,-5.9193344,2.1686854,206751.36,4959.522
2021-07-18 22:00:00,-72.25,42.0,218.1573,2.8807406e-06,-4.9831524,1.7717509,210855.42,4644.9834
2021-07-18 22:00:00,-72.25,42.0,218.58861,2.9207363e-06,-4.632538,0.4443159,215071.75,4342.874
2021-07-18 22:00:00,-72.25,42.0,219.70264,2.9642965e-06,-4.992319,-1.3013554,219414.81,4053.2104
