time,longitude,latitude,t,q,u,v,z,p
2024-05-27 02:00:00,-87.0,37.25,292.8178,0.015158984,15.966211,15.395148,11417.417,87784.48
2024-05-27 02:00:00,-87.0,37.25,292.0278,0.015110671,17.100195,13.596626,12489.583,86680.5
2024-05-27 02:00:00,-87.0,37.25,291.25665,0.014781673,18.271835,11.662469,13643.799,85504.65
2024-05-27 02:00:00,-87.0,37.25,290.38214,0.014188909,19.28864,9.610432,14883.689,84254.82
2024-05-27 02:00:00,-87.0,37.25,289.71945,0.01335148,20.108038,7.2925034,16214.329,82930.125
2024-05-27 02:00:00,-87.0,37.25,288.94714,0.012419799,20.710457,5.2213326,17638.844,81530.945
2024-05-27 02:00:00,-87.0,37.25,287.86127,0.011491538,20.962133,3.2548637,19160.281,80056.46
2024-05-27 02:00:00,-87.0,37.25,286.7275,0.010487285,20.867514,1.4827309,20781.057,78508.72
2024-05-27 02:00:00,-87.0,37.25,285.48608,0.00938849,20.48511,-0.20578194,22503.346,76889.625
2024-05-27 02:00:00,-87.0,37.25,284.2454,0.008474388,20.187826,-1.3038044,24328.408,75202.03
2024-05-27 02:00:00,-87.0,37.25,282.93414,0.007854509,20.195812,-1.6918049,26258.01,73449.22
2024-05-27 02:00:00,-87.0,37.25,281.58768,0.0073709274,20.597588,-1.6451683,28291.969,71636.47
2024-05-27 02:00:00,-87.0,37.25,280.19006,0.0066728313,21.385235,-1.5564766,30430.902,69769.51
2024-05-27 02:00:00,-87.0,37.25,278.69482,0.0059210113,22.2773,-0.9763794,32671.385,67854.58
2024-05-27 02:00:00,-87.0,37.25,277.11624,0.004660447,23.42267,-0.10947609,35011.094,65899.89
2024-05-27 02:00:00,-87.0,37.25,275.42166,0.0032259861,24.476948,1.0469322,37444.453,63913.57
2024-05-27 02:00:00,-87.0,37.25,273.8042,0.0023305947,25.21739,3.4781895,39967.113,61904.18
2024-05-27 02:00:00,-87.0,37.25,272.74036,0.0015874555,25.643099,6.2283783,42576.516,59881.11
2024-05-27 02:00:00,-87.0,37.25,271.00226,0.0013025048,26.707634,9.435108,45266.105,57854.56
2024-05-27 02:00:00,-87.0,37.25,269.63873,0.0008902564,27.087013,11.355553,48026.457,55834.17
2024-05-27 02:00:00,-87.0,37.25,267.57562,0.0008754691,26.719603,11.857834,50847.023,53829.75
2024-05-27 02:00:00,-87.0,37.25,265.3327,0.00082456827,25.89917,11.6161785,53713.5,51851.117
2024-05-27 02:00:00,-87.0,37.25,263.09378,0.000723822,25.038704,10.910593,56609.277,49909.492
2024-05-27 02:00:00,-87.0,37.25,260.97803,0.0006217891,24.75668,10.149706,59519.64,48016.344
2024-05-27 02:00:00,-87.0,37.25,258.95996,0.00054943206,25.308657,9.688606,62433.51,46178.16
2024-05-27 02:00:00,-87.0,37.25,257.1116,0.00048573312,26.028885,9.436226,65349.91,44396.098
2024-05-27 02:00:00,-87.0,37.25,255.35483,0.00044216544,26.285213,9.166685,68269.234,42669.047
2024-05-27 02:00:00,-87.0,37.25,253.62784,0.00040386853,25.965664,8.775593,71192.72,40995.758
2024-05-27 02:00:00,-87.0,37.25,251.9185,0.00038106038,25.423275,8.403622,74120.18,39375.156
2024-05-27 02:00:00,-87.0,37.25,250.1342,0.00037000334,24.757809,8.188414,77051.64,37805.797
2024-05-27 02:00:00,-87.0,37.25,248.28818,0.00037277848,24.066387,8.176966,79985.94,36286.86
2024-05-27 02:00:00,-87.0,37.25,246.34271,0.00037605752,23.519127,8.409462,82922.41,34816.965
2024-05-27 02:00:00,-87.0,37.25,244.28343,0.00037876007,22.983812,8.432863,85859.66,33394.938
2024-05-27 02:00:00,-87.0,37.25,242.38397,0.000370427,22.396978,8.210617,88797.84,32019.832
2024-05-27 02:00:00,-87.0,37.25,240.46501,0.00034602155,21.800575,7.622841,91737.52,30690.377
2024-05-27 02:00:00,-87.0,37.25,238.21655,0.0002981225,20.92026,6.860409,94676.375,29405.504
2024-05-27 02:00:00,-87.0,37.25,235.89499,0.00025227366,20.16547,6.1021843,97612.125,28164.113
2024-05-27 02:00:00,-87.0,37.25,233.44443,0.00021435483,19.466602,5.473629,100543.32,26965.146
2024-05-27 02:00:00,-87.0,37.25,230.97832,0.00017536011,18.87841,5.0359344,103468.71,25807.57
2024-05-27 02:00:00,-87.0,37.25,228.54974,0.00014176074,18.502493,4.9344673,106388.45,24690.22
2024-05-27 02:00:00,-87.0,37.25,226.23387,0.00011571306,18.23569,5.0610504,109302.99,23612.117
2024-05-27 02:00:00,-87.0,37.25,223.97485,9.712976e-05,18.168034,5.6303368,112213.68,22572.285
2024-05-27 02:00:00,-87.0,37.25,221.65358,8.305755e-05,19.131077,6.2303505,115120.0,21569.643
2024-05-27 02:00:00,-87.0,37.25,219.66635,7.231506e-05,20.982067,7.1020203,118023.71,20603.258
2024-05-27 02:00:00,-87.0,37.25,218.03996,6.232653e-05,23.303314,8.37368,120929.375,19672.152
2024-05-27 02:00:00,-87.0,37.25,216.73615,5.3030704e-05,24.930466,9.967384,123841.24,18775.361
2024-05-27 02:00:00,-87.0,37.25,215.67734,4.3453052e-05,25.189371,11.590736,126763.18,17911.955
2024-05-27 02:00:00,-87.0,37.25,214.9663,3.7591326e-05,24.895645,13.349421,129699.53,17081.018
2024-05-27 02:00:00,-87.0,37.25,215.58846,3.3892837e-05,26.015144,12.04871,132661.6,16281.655
2024-05-27 02:00:00,-87.0,37.25,216.99416,2.2203601e-05,29.976624,9.703119,135664.39,15512.995
2024-05-27 02:00:00,-87.0,37.25,217.3069,8.494733e-06,34.560886,8.398161,138706.12,14774.185
2024-05-27 02:00:00,-87.0,37.25,217.90163,6.0781326e-06,35.57487,7.6153107,141781.86,14064.378
2024-05-27 02:00:00,-87.0,37.25,217.78018,5.0830986e-06,34.853603,6.326706,144888.5,13382.75
2024-05-27 02:00:00,-87.0,37.25,216.99626,3.324545e-06,33.856106,3.563158,148016.5,12728.517
2024-05-27 02:00:00,-87.0,37.25,216.17487,2.59966e-06,31.735004,1.0353603,151160.58,12100.872
2024-05-27 02:00:00,-87.0,37.25,215.59811,2.2270792e-06,28.043442,0.34684753,154322.19,11499.036
2024-05-27 02:00:00,-87.0,37.25,215.40115,2.1046608e-06,22.540468,1.5518131,157505.61,10922.27
2024-05-27 02:00:00,-87.0,37.25,214.91653,2.1493624e-06,16.28889,3.4886436,160711.52,10369.817
2024-05-27 02:00:00,-87.0,37.25,213.58954,2.1785052e-06,11.594324,4.9991074,163931.39,9840.93
2024-05-27 02:00:00,-87.0,37.25,211.86818,2.1830501e-06,8.916499,4.9161816,167155.48,9334.865
2024-05-27 02:00:00,-87.0,37.25,210.48035,2.2003828e-06,6.1036196,3.2676086,170382.92,8850.894
2024-05-27 02:00:00,-87.0,37.25,208.99933,2.2415547e-06,1.5657005,0.9261904,173616.9,8388.049
2024-05-27 02:00:00,-87.0,37.25,206.46014,2.2156069e-06,-2.1430597,-1.2098846,176853.64,7944.9185
2024-05-27 02:00:00,-87.0,37.25,205.11403,2.2945524e-06,-2.0196705,1.9472475,180101.11,7519.976
2024-05-27 02:00:00,-87.0,37.25,206.2654,2.4604733e-06,-1.5324659,8.087045,183395.94,7111.8716
2024-05-27 02:00:00,-87.0,37.25,207.56241,2.4870694e-06,-0.66474533,9.776356,186767.89,6719.4087
2024-05-27 02:00:00,-87.0,37.25,209.72179,2.56055e-06,0.61112785,10.018874,190235.02,6341.5103
2024-05-27 02:00:00,-87.0,37.25,211.8144,2.6650919e-06,1.4954281,7.6421366,193815.06,5977.2095
2024-05-27 02:00:00,-87.0,37.25,213.80017,2.7674885e-06,0.985239,2.6969004,197518.4,5625.6675
2024-05-27 02:00:00,-87.0,37.25,214.97849,2.855482e-06,-1.0939693,-1.4671965,201346.53,5286.443
2024-05-27 02:00:00,-87.0,37.25,215.24489,2.9225423e-06,-3.3021793,-2.8746529,205288.98,4959.522
2024-05-27 02:00:00,-87.0,37.25,215.12927,2.9799662e-06,-4.5615425,-2.3605814,209336.92,4644.9834
2024-05-27 02:00:00,-87.0,37.25,214.92274,3.0257872e-06,-4.6024857,-1.2256479,213488.66,4342.874
2024-05-27 02:00:00,-87.0,37.25,214.80045,3.0556528e-06,-3.7769108,-0.46038532,217746.78,4053.2104
