time,longitude,latitude,t,q,u,v,z,p
1998-03-29 23:00:00,-93.75,44.0,291.28113,0.010687966,5.30564,3.7182388,3232.1838,95566.484
1998-03-29 23:00:00,-93.75,44.0,291.27875,0.010623233,6.8221264,5.092743,3440.8962,95329.48
1998-03-29 23:00:00,-93.75,44.0,291.32846,0.010535282,7.659257,6.0395546,3670.0244,95070.734
1998-03-29 23:00:00,-93.75,44.0,291.2165,0.01048003,8.303224,6.8018665,3919.397,94788.984
1998-03-29 23:00:00,-93.75,44.0,291.0977,0.01042985,8.852364,7.531952,4191.894,94482.555
1998-03-29 23:00:00,-93.75,44.0,290.95358,0.010379087,9.330471,8.212427,4488.565,94149.016
1998-03-29 23:00:00,-93.75,44.0,290.77942,0.010328287,9.734772,8.90876,4812.639,93786.85
1998-03-29 23:00:00,-93.75,44.0,290.58072,0.010277446,10.074448,9.64102,5166.458,93392.56
1998-03-29 23:00:00,-93.75,44.0,290.36423,0.0102241,10.346594,10.410538,5552.5195,92963.78
1998-03-29 23:00:00,-93.75,44.0,290.11105,0.0101703955,10.578295,11.204828,5972.509,92498.93
1998-03-29 23:00:00,-93.75,44.0,289.83374,0.010115046,10.769632,12.041267,6430.2803,91994.61
1998-03-29 23:00:00,-93.75,44.0,289.5203,0.010057589,10.932991,12.911449,6928.866,91448.19
1998-03-29 23:00:00,-93.75,44.0,289.1655,0.010001195,11.088812,13.800526,7471.452,90857.17
1998-03-29 23:00:00,-93.75,44.0,288.73264,0.009943642,11.260347,14.758003,8060.356,90216.94
1998-03-29 23:00:00,-93.75,44.0,288.60983,0.009962171,11.40712,15.706377,8701.067,89526.83
1998-03-29 23:00:00,-93.75,44.0,288.17676,0.009907364,11.570267,16.755985,9396.625,88782.336
1998-03-29 23:00:00,-93.75,44.0,288.04913,0.009929846,11.738506,17.93947,10150.768,87980.75
1998-03-29 23:00:00,-93.75,44.0,287.50256,0.009885054,11.921625,19.01392,10968.079,87120.05
1998-03-29 23:00:00,-93.75,44.0,287.12802,0.009865028,12.167231,20.16221,11852.208,86197.14
1998-03-29 23:00:00,-93.75,44.0,286.47833,0.009804626,12.464714,21.239275,12807.441,85208.57
1998-03-29 23:00:00,-93.75,44.0,285.79904,0.009736184,12.831169,22.263178,13836.783,84153.45
1998-03-29 23:00:00,-93.75,44.0,285.09802,0.009600679,13.367569,23.448868,14945.669,83029.53
1998-03-29 23:00:00,-93.75,44.0,284.3307,0.009435353,13.898066,24.279,16136.928,81834.75
1998-03-29 23:00:00,-93.75,44.0,283.47824,0.009191938,14.466095,24.986229,17414.547,80569.2
1998-03-29 23:00:00,-93.75,44.0,282.50006,0.008893974,15.023251,25.51234,18782.262,79231.26
1998-03-29 23:00:00,-93.75,44.0,281.42453,0.008542071,15.479544,25.674229,20242.062,77822.57
1998-03-29 23:00:00,-93.75,44.0,280.29153,0.008027236,15.698703,25.815834,21797.498,76343.11
1998-03-29 23:00:00,-93.75,44.0,279.01904,0.007267751,15.867074,25.641853,23449.69,74795.17
1998-03-29 23:00:00,-93.75,44.0,277.84656,0.006346783,16.037539,25.404673,25200.559,73181.0
1998-03-29 23:00:00,-93.75,44.0,276.5715,0.005287694,16.08361,25.024584,27051.102,71504.72
