time,longitude,latitude,t,q,u,v,z,p
2015-11-16 23:00:00,-101.0,35.25,267.22528,0.0017977153,21.815247,22.510078,44817.723,57165.21
2015-11-16 23:00:00,-101.0,35.25,265.70554,0.0015329098,23.051956,23.045444,47197.625,55415.88
2015-11-16 23:00:00,-101.0,35.25,264.09247,0.0013005857,23.896774,23.723331,49647.594,53660.28
2015-11-16 23:00:00,-101.0,35.25,262.38953,0.0010806964,24.348886,24.623207,52160.426,51906.492
2015-11-16 23:00:00,-101.0,35.25,260.5863,0.00090780435,24.358768,25.846283,54726.73,50163.25
2015-11-16 23:00:00,-101.0,35.25,258.71692,0.0007625132,24.11302,27.350876,57335.75,48438.348
2015-11-16 23:00:00,-101.0,35.25,256.7678,0.0006893205,23.847187,29.007847,59974.973,46741.92
2015-11-16 23:00:00,-101.0,35.25,254.7951,0.0006345787,23.505886,30.690811,62628.188,45083.637
2015-11-16 23:00:00,-101.0,35.25,252.80405,0.0005765269,23.433432,32.30863,65285.875,43469.324
2015-11-16 23:00:00,-101.0,35.25,250.82147,0.0005219608,23.709621,33.75818,67944.52,41900.38
2015-11-16 23:00:00,-101.0,35.25,248.81007,0.0004989459,24.322384,34.913074,70603.94,40375.105
2015-11-16 23:00:00,-101.0,35.25,246.84465,0.00049687614,24.942114,35.7588,73265.07,38893.297
2015-11-16 23:00:00,-101.0,35.25,244.90149,0.0005630742,25.248585,35.90648,75928.57,37453.555
2015-11-16 23:00:00,-101.0,35.25,242.84137,0.0006578395,24.265059,35.07495,78593.68,36054.98
2015-11-16 23:00:00,-101.0,35.25,240.99902,0.00060098653,21.603073,32.927628,81261.67,34696.8
2015-11-16 23:00:00,-101.0,35.25,239.29262,0.0004948097,19.21286,31.608864,83933.87,33377.934
2015-11-16 23:00:00,-101.0,35.25,236.54381,0.00039217056,19.369339,32.35218,86606.36,32097.627
2015-11-16 23:00:00,-101.0,35.25,233.84889,0.00029662903,21.924295,33.922195,89272.85,30854.861
2015-11-16 23:00:00,-101.0,35.25,232.1605,0.00011059371,28.592754,36.44091,91940.28,29648.729
2015-11-16 23:00:00,-101.0,35.25,230.95879,5.066748e-05,34.26128,37.520363,94617.25,28478.523
2015-11-16 23:00:00,-101.0,35.25,230.32378,4.0707648e-05,36.826374,36.808723,97310.8,27343.326
2015-11-16 23:00:00,-101.0,35.25,229.3158,5.5156506e-05,38.007977,35.773037,100022.27,26242.314
2015-11-16 23:00:00,-101.0,35.25,226.9875,3.975186e-05,37.511566,35.19919,102742.54,25174.701
2015-11-16 23:00:00,-101.0,35.25,226.47319,2.1404196e-05,47.76925,38.648415,105475.23,24139.686
2015-11-16 23:00:00,-101.0,35.25,225.1758,1.485795e-05,51.368973,38.58186,108226.66,23136.54
2015-11-16 23:00:00,-101.0,35.25,223.4381,1.2576562e-05,51.84198,36.66148,110990.516,22164.568
2015-11-16 23:00:00,-101.0,35.25,222.62833,1.2605379e-05,51.570137,34.152855,113769.586,21223.025
2015-11-16 23:00:00,-101.0,35.25,221.42088,1.106348e-05,50.48695,32.26594,116568.54,20311.27
2015-11-16 23:00:00,-101.0,35.25,220.2442,9.301681e-06,48.69398,31.564972,119384.86,19428.652
2015-11-16 23:00:00,-101.0,35.25,219.05202,7.713485e-06,46.595047,31.903618,122219.695,18574.541
2015-11-16 23:00:00,-101.0,35.25,217.75381,6.468351e-06,44.543755,31.692558,125072.4,17748.344
2015-11-16 23:00:00,-101.0,35.25,216.61835,5.388677e-06,42.5394,30.011272,127943.62,16949.568
2015-11-16 23:00:00,-101.0,35.25,215.61765,4.6299756e-06,40.530704,27.395313,130835.59,16177.636
2015-11-16 23:00:00,-101.0,35.25,214.37758,4.2284355e-06,39.08721,25.638248,133747.88,15432.043
2015-11-16 23:00:00,-101.0,35.25,212.90599,3.9522665e-06,37.833748,24.800606,136676.66,14712.412
2015-11-16 23:00:00,-101.0,35.25,211.66998,3.6695067e-06,36.59594,24.505756,139622.16,14018.22
2015-11-16 23:00:00,-101.0,35.25,210.94276,3.4045074e-06,35.05058,23.715046,142589.33,13349.038
2015-11-16 23:00:00,-101.0,35.25,211.16771,3.223254e-06,31.953835,19.870813,145587.48,12704.574
2015-11-16 23:00:00,-101.0,35.25,211.62825,3.1291984e-06,27.46151,14.053198,148624.8,12084.358
2015-11-16 23:00:00,-101.0,35.25,211.27368,3.073952e-06,22.69195,8.482185,151697.2,11487.964
2015-11-16 23:00:00,-101.0,35.25,210.29218,3.0393203e-06,18.023453,4.561983,154792.31,10915.104
2015-11-16 23:00:00,-101.0,35.25,208.65826,3.0190022e-06,14.026102,3.492075,157899.98,10365.364
2015-11-16 23:00:00,-101.0,35.25,206.52266,3.0110286e-06,13.262569,5.626522,161010.25,9838.268
2015-11-16 23:00:00,-101.0,35.25,205.3172,3.0267386e-06,16.681925,9.149626,164124.88,9333.332
2015-11-16 23:00:00,-101.0,35.25,206.02216,3.0836522e-06,21.308226,9.909555,167264.06,8850.051
2015-11-16 23:00:00,-101.0,35.25,207.87924,3.1194652e-06,21.80002,5.401684,170452.22,8387.638
2015-11-16 23:00:00,-101.0,35.25,209.38931,3.0979875e-06,16.938135,0.24352169,173701.17,7944.7646
2015-11-16 23:00:00,-101.0,35.25,209.92337,3.027543e-06,10.585135,-0.80238724,177008.8,7519.9424
2015-11-16 23:00:00,-101.0,35.25,210.03354,2.9335013e-06,6.5561376,0.9864435,180372.0,7111.8716
2015-11-16 23:00:00,-101.0,35.25,209.63806,2.8569575e-06,5.14936,3.4150476,183791.6,6719.4087
2015-11-16 23:00:00,-101.0,35.25,209.32811,2.8182587e-06,5.551407,6.0065813,187272.66,6341.5103
2015-11-16 23:00:00,-101.0,35.25,209.77322,2.8141542e-06,7.5767074,8.073018,190831.97,5977.2095
2015-11-16 23:00:00,-101.0,35.25,210.24094,2.823964e-06,9.809374,8.136692,194486.56,5625.6675
2015-11-16 23:00:00,-101.0,35.25,210.19586,2.816261e-06,10.712173,6.0448236,198240.22,5286.443
2015-11-16 23:00:00,-101.0,35.25,209.72008,2.786312e-06,10.053499,3.2132587,202088.19,4959.522
2015-11-16 23:00:00,-101.0,35.25,208.95642,2.7520944e-06,9.370575,1.4129391,206026.11,4644.9834
2015-11-16 23:00:00,-101.0,35.25,209.05397,2.7279314e-06,9.683989,-0.14817715,210061.56,4342.874
2015-11-16 23:00:00,-101.0,35.25,209.99777,2.7272429e-06,8.494718,-2.7221947,214214.0,4053.2104
