time,longitude,latitude,t,q,u,v,z,p
1997-05-27 21:00:00,-97.5,30.75,297.38867,0.016752392,0.27245235,2.92739,2089.4897,98666.086
1997-05-27 21:00:00,-97.5,30.75,297.07532,0.016602807,0.3464737,3.5100412,2303.4934,98421.39
1997-05-27 21:00:00,-97.5,30.75,296.80048,0.01653488,0.42294216,3.7770061,2537.3257,98153.35
1997-05-27 21:00:00,-97.5,30.75,296.52298,0.016490076,0.4438839,3.9498177,2793.9624,97861.5
1997-05-27 21:00:00,-97.5,30.75,296.2414,0.016454816,0.51124954,4.0908594,3073.89,97544.09
1997-05-27 21:00:00,-97.5,30.75,295.9386,0.01642376,0.52724934,4.1986732,3378.7522,97197.65
1997-05-27 21:00:00,-97.5,30.75,295.61505,0.016394757,0.5607023,4.2881775,3712.7935,96820.61
1997-05-27 21:00:00,-97.5,30.75,295.2735,0.016366232,0.6061392,4.375601,4076.534,96409.42
1997-05-27 21:00:00,-97.5,30.75,294.97086,0.016291793,0.6139326,4.524538,4473.678,95963.64
1997-05-27 21:00:00,-97.5,30.75,294.81473,0.016156644,0.54353523,4.7802734,4906.4165,95478.625
1997-05-27 21:00:00,-97.5,30.75,294.94083,0.015914558,0.41058064,5.214983,5378.8926,94951.91
1997-05-27 21:00:00,-97.5,30.75,295.00296,0.016146991,0.30302525,5.4645157,5895.1353,94380.766
1997-05-27 21:00:00,-97.5,30.75,295.0584,0.016533747,0.25037003,5.5856056,6456.579,93762.64
1997-05-27 21:00:00,-97.5,30.75,295.19324,0.016902085,0.20198631,5.6826115,7069.8115,93093.8
1997-05-27 21:00:00,-97.5,30.75,295.18765,0.017070053,0.18126488,5.5027905,7736.625,92372.03
1997-05-27 21:00:00,-97.5,30.75,294.90094,0.01700183,0.1469593,5.231968,8460.891,91593.22
1997-05-27 21:00:00,-97.5,30.75,294.83484,0.016714767,0.11627197,4.8527203,9247.537,90754.59
1997-05-27 21:00:00,-97.5,30.75,294.7061,0.016239908,0.13646317,4.302618,10100.678,89853.53
1997-05-27 21:00:00,-97.5,30.75,294.55145,0.01563491,0.15120506,3.6920204,11024.453,88886.875
1997-05-27 21:00:00,-97.5,30.75,294.2415,0.014856396,0.21677017,3.1489449,12023.236,87851.625
1997-05-27 21:00:00,-97.5,30.75,293.97946,0.013748813,0.35008812,2.8131723,13101.246,86746.83
1997-05-27 21:00:00,-97.5,30.75,293.69168,0.012295085,0.5160732,2.6893559,14263.153,85569.2
1997-05-27 21:00:00,-97.5,30.75,293.3222,0.010738537,0.68675995,2.7007256,15512.846,84318.14
1997-05-27 21:00:00,-97.5,30.75,292.86044,0.0093335295,0.9651222,2.8481407,16855.035,82992.266
1997-05-27 21:00:00,-97.5,30.75,292.21875,0.008029852,1.4246063,3.1655111,18292.186,81590.94
1997-05-27 21:00:00,-97.5,30.75,291.4489,0.0066868532,2.0837927,3.4206839,19828.572,80115.37
1997-05-27 21:00:00,-97.5,30.75,290.62878,0.005465839,2.9000359,3.4746227,21466.098,78565.58
1997-05-27 21:00:00,-97.5,30.75,289.53165,0.004759655,3.7529316,3.1754122,23207.99,76944.47
1997-05-27 21:00:00,-97.5,30.75,288.06842,0.0045791753,4.6039324,2.514431,25053.95,75254.91
1997-05-27 21:00:00,-97.5,30.75,286.46988,0.0045064273,5.618252,1.5068169,27004.965,73500.164
1997-05-27 21:00:00,-97.5,30.75,284.87335,0.0043647303,6.799287,0.3310213,29061.07,71685.5
1997-05-27 21:00:00,-97.5,30.75,283.2964,0.0041558538,7.8784447,-0.8183327,31221.371,69816.17
1997-05-27 21:00:00,-97.5,30.75,281.53754,0.0039239866,8.436318,-1.5257092,33483.97,67899.39
1997-05-27 21:00:00,-97.5,30.75,279.4875,0.0037101607,8.645682,-1.2841816,35844.48,65942.35
1997-05-27 21:00:00,-97.5,30.75,277.41846,0.0034507709,8.774574,-0.35418892,38297.37,63953.703
1997-05-27 21:00:00,-97.5,30.75,275.34344,0.0031645189,8.883003,0.5484352,40838.395,61941.98
1997-05-27 21:00:00,-97.5,30.75,273.2466,0.0029039034,8.986151,1.3149185,43460.66,59917.074
1997-05-27 21:00:00,-97.5,30.75,271.1717,0.0026882484,9.199484,1.7362957,46156.97,57888.18
1997-05-27 21:00:00,-97.5,30.75,269.0608,0.002485626,9.493341,1.7555351,48918.957,55865.68
