time,longitude,latitude,t,q,u,v,z,p
2011-04-16 20:00:00,-79.0,36.0,292.6981,0.013556823,0.15013313,5.690551,1500.245,98303.63
2011-04-16 20:00:00,-79.0,36.0,292.6332,0.013445266,-0.0029640198,8.407646,1710.6873,98059.945
2011-04-16 20:00:00,-79.0,36.0,292.54535,0.01333562,-0.08054161,10.00021,1941.7498,97793.05
2011-04-16 20:00:00,-79.0,36.0,292.3617,0.013286566,-0.12950897,11.254763,2193.3313,97502.51
2011-04-16 20:00:00,-79.0,36.0,292.1653,0.013239145,-0.15921402,12.340712,2467.969,97186.6
2011-04-16 20:00:00,-79.0,36.0,291.95178,0.013196604,-0.18116188,13.283012,2768.683,96840.86
2011-04-16 20:00:00,-79.0,36.0,291.7158,0.013163927,-0.17879868,14.084278,3097.0283,96465.734
2011-04-16 20:00:00,-79.0,36.0,291.45816,0.013128919,-0.12484741,14.8314,3455.407,96057.68
2011-04-16 20:00:00,-79.0,36.0,291.16177,0.0130400285,-0.09184837,15.838793,3845.4023,95613.266
2011-04-16 20:00:00,-79.0,36.0,290.883,0.012908335,-0.06905174,17.0608,4271.7695,95129.875
2011-04-16 20:00:00,-79.0,36.0,290.55313,0.012830143,-0.004940033,17.984457,4736.4077,94606.03
2011-04-16 20:00:00,-79.0,36.0,290.18225,0.012755716,0.11204529,18.937414,5242.3975,94038.07
2011-04-16 20:00:00,-79.0,36.0,289.7762,0.01268018,0.2858963,19.9002,5793.0967,93423.41
2011-04-16 20:00:00,-79.0,36.0,289.3678,0.012585272,0.5405693,20.88247,6391.086,92758.36
2011-04-16 20:00:00,-79.0,36.0,289.0836,0.012466622,0.7808857,21.882162,7042.115,92039.22
2011-04-16 20:00:00,-79.0,36.0,288.8236,0.012386436,1.2467289,22.975817,7748.1255,91264.39
2011-04-16 20:00:00,-79.0,36.0,288.56268,0.012286013,1.9045086,24.034864,8514.764,90430.61
2011-04-16 20:00:00,-79.0,36.0,288.21375,0.012179677,2.7540646,24.94008,9345.995,89533.8
2011-04-16 20:00:00,-79.0,36.0,287.82892,0.011991622,3.455616,25.35553,10245.566,88572.3
2011-04-16 20:00:00,-79.0,36.0,287.35373,0.011757611,4.3475513,26.055405,11217.715,87543.12
2011-04-16 20:00:00,-79.0,36.0,286.80133,0.011388788,5.247938,26.363258,12266.5205,86443.81
2011-04-16 20:00:00,-79.0,36.0,286.29614,0.0107574705,6.846277,26.742641,13395.936,85272.625
2011-04-16 20:00:00,-79.0,36.0,285.79187,0.010034088,8.768768,27.047527,14610.909,84027.945
2011-04-16 20:00:00,-79.0,36.0,285.09793,0.009525522,10.694595,26.955605,15915.396,82708.89
2011-04-16 20:00:00,-79.0,36.0,284.08054,0.009105411,12.596106,26.72196,17311.7,81315.33
2011-04-16 20:00:00,-79.0,36.0,283.02948,0.008607558,14.6695385,26.271702,18802.621,79847.45
2011-04-16 20:00:00,-79.0,36.0,281.75482,0.00825491,16.275818,25.757357,20390.996,78305.78
2011-04-16 20:00:00,-79.0,36.0,280.31537,0.007861818,17.768171,25.173645,22077.93,76693.19
2011-04-16 20:00:00,-79.0,36.0,278.70898,0.0073742536,19.175554,24.511456,23864.213,75012.51
2011-04-16 20:00:00,-79.0,36.0,277.2865,0.0068095014,20.428574,24.064669,25751.557,73266.984
2011-04-16 20:00:00,-79.0,36.0,275.90845,0.006236221,21.587828,23.838177,27740.396,71461.34
2011-04-16 20:00:00,-79.0,36.0,274.7732,0.00550258,22.664762,23.847372,29831.854,69602.28
2011-04-16 20:00:00,-79.0,36.0,273.4237,0.004913218,23.610857,24.139326,32024.617,67694.97
2011-04-16 20:00:00,-79.0,36.0,272.08777,0.0043745995,24.398294,24.588125,34316.11,65748.06
2011-04-16 20:00:00,-79.0,36.0,270.6671,0.0038596094,25.179766,25.153008,36702.79,63769.62
2011-04-16 20:00:00,-79.0,36.0,269.38934,0.00328477,26.077932,25.70793,39180.164,61768.13
2011-04-16 20:00:00,-79.0,36.0,268.0188,0.0027687966,26.902836,26.207403,41743.547,59752.918
2011-04-16 20:00:00,-79.0,36.0,266.42096,0.0023690523,27.488335,26.583593,44384.074,57734.11
2011-04-16 20:00:00,-79.0,36.0,264.62253,0.0020495306,27.867073,26.79134,47092.625,55721.52
2011-04-16 20:00:00,-79.0,36.0,262.7851,0.0017559057,28.110434,26.970924,49858.58,53724.637
2011-04-16 20:00:00,-79.0,36.0,260.92664,0.0014810604,28.340809,27.12392,52671.566,51753.223
2011-04-16 20:00:00,-79.0,36.0,259.0182,0.0012095566,28.722338,27.206678,55517.055,49818.42
2011-04-16 20:00:00,-79.0,36.0,257.06415,0.00094610057,29.334888,27.196672,58378.496,47932.137
2011-04-16 20:00:00,-79.0,36.0,255.01945,0.0007191348,30.213375,27.026691,61244.133,46100.316
2011-04-16 20:00:00,-79.0,36.0,252.86404,0.0005571548,31.143986,26.857079,64109.016,44324.367
2011-04-16 20:00:00,-79.0,36.0,250.64172,0.00044986632,31.73119,26.816261,66972.305,42603.316
2011-04-16 20:00:00,-79.0,36.0,248.4085,0.0003748801,31.975332,27.02228,69833.375,40935.418
2011-04-16 20:00:00,-79.0,36.0,246.19223,0.0003167658,32.02517,27.47559,72692.51,39319.99
2011-04-16 20:00:00,-79.0,36.0,244.00818,0.0002668106,31.98592,28.141314,75549.62,37755.594
2011-04-16 20:00:00,-79.0,36.0,241.84886,0.00022267342,31.943592,28.986,78405.07,36241.168
2011-04-16 20:00:00,-79.0,36.0,239.75261,0.00018565377,31.947784,30.008547,81258.87,34775.594
2011-04-16 20:00:00,-79.0,36.0,237.705,0.0001533182,32.171947,31.166634,84112.04,33357.715
2011-04-16 20:00:00,-79.0,36.0,235.68561,0.000127247,32.681076,32.38653,86964.65,31986.336
2011-04-16 20:00:00,-79.0,36.0,233.67625,0.00010611766,33.247147,33.5406,89816.91,30660.455
2011-04-16 20:00:00,-79.0,36.0,231.68112,9.235413e-05,33.933758,34.498436,92669.15,29378.883
2011-04-16 20:00:00,-79.0,36.0,229.6227,8.2475904e-05,34.410786,35.28267,95520.6,28140.54
2011-04-16 20:00:00,-79.0,36.0,227.56084,7.238068e-05,34.279446,36.019985,98371.2,26944.434
2011-04-16 20:00:00,-79.0,36.0,225.62447,6.190156e-05,33.69888,36.96575,101221.22,25789.361
2011-04-16 20:00:00,-79.0,36.0,223.7331,5.4099983e-05,33.362183,38.298187,104071.98,24674.416
2011-04-16 20:00:00,-79.0,36.0,221.78238,5.0951392e-05,33.055454,39.245445,106923.21,23598.48
2011-04-16 20:00:00,-79.0,36.0,219.66855,4.589281e-05,32.71871,39.149494,109773.42,22560.59
2011-04-16 20:00:00,-79.0,36.0,217.55296,3.5962625e-05,33.53996,38.46037,112621.09,21559.705
2011-04-16 20:00:00,-79.0,36.0,215.62529,2.8785098e-05,34.866436,36.977806,115467.945,20594.88
2011-04-16 20:00:00,-79.0,36.0,213.84637,2.4768879e-05,35.647007,34.643818,118315.58,19665.17
2011-04-16 20:00:00,-79.0,36.0,212.04106,2.2024265e-05,36.019314,31.726841,121165.03,18769.604
2011-04-16 20:00:00,-79.0,36.0,210.30411,2.0732845e-05,35.762016,28.447886,124016.3,17907.254
2011-04-16 20:00:00,-79.0,36.0,208.52357,2.0455263e-05,34.585106,24.994497,126869.42,17077.246
2011-04-16 20:00:00,-79.0,36.0,206.067,1.6641363e-05,32.416637,21.955082,129719.45,16278.668
2011-04-16 20:00:00,-79.0,36.0,204.89597,1.4012839e-05,31.30473,18.843765,132570.25,15510.667
2011-04-16 20:00:00,-79.0,36.0,206.02174,1.235702e-05,32.356323,16.056871,135446.5,14772.414
2011-04-16 20:00:00,-79.0,36.0,206.43265,6.478144e-06,33.507774,13.463915,138359.8,14063.055
2011-04-16 20:00:00,-79.0,36.0,211.2599,4.450716e-06,35.68322,9.869128,141336.83,13381.782
2011-04-16 20:00:00,-79.0,36.0,213.26723,2.9552298e-06,33.49643,5.8717995,144389.75,12727.829
2011-04-16 20:00:00,-79.0,36.0,213.46062,2.784172e-06,28.432167,2.9283476,147486.19,12100.398
2011-04-16 20:00:00,-79.0,36.0,212.89261,2.6819505e-06,21.63486,1.7482738,150607.4,11498.719
2011-04-16 20:00:00,-79.0,36.0,211.75632,2.6794526e-06,16.051561,3.8368397,153743.39,10922.063
2011-04-16 20:00:00,-79.0,36.0,211.17897,2.6759647e-06,14.139738,7.234083,156894.03,10369.689
2011-04-16 20:00:00,-79.0,36.0,211.32867,2.6761702e-06,13.19533,8.743291,160068.42,9840.853
2011-04-16 20:00:00,-79.0,36.0,210.89252,2.6788362e-06,10.8404255,8.788345,163267.78,9334.821
2011-04-16 20:00:00,-79.0,36.0,210.19182,2.6729188e-06,9.178948,10.394337,166485.4,8850.87
2011-04-16 20:00:00,-79.0,36.0,211.13188,2.6348298e-06,8.680309,10.067881,169733.4,8388.037
2011-04-16 20:00:00,-79.0,36.0,210.75677,2.6187113e-06,6.088947,9.844114,173020.12,7944.914
