time,longitude,latitude,t,q,u,v,z,p
2015-06-06 01:00:00,-102.25,39.5,293.6241,0.01590833,-3.71274,1.7486925,11970.646,87852.33
2015-06-06 01:00:00,-102.25,39.5,293.58804,0.015801333,-4.4366627,2.53965,12181.832,87634.35
2015-06-06 01:00:00,-102.25,39.5,293.47827,0.0157056,-4.912401,3.05373,12412.52,87398.0
2015-06-06 01:00:00,-102.25,39.5,293.32465,0.015608449,-5.2525654,3.5380478,12662.583,87141.79
2015-06-06 01:00:00,-102.25,39.5,293.16473,0.015500147,-5.494196,4.071207,12934.031,86863.97
2015-06-06 01:00:00,-102.25,39.5,292.966,0.015382587,-5.6517525,4.653282,13228.452,86563.06
2015-06-06 01:00:00,-102.25,39.5,292.77988,0.015240829,-5.6725826,5.27355,13548.691,86236.5
2015-06-06 01:00:00,-102.25,39.5,292.60492,0.01508484,-5.560198,5.9207306,13896.51,85883.73
2015-06-06 01:00:00,-102.25,39.5,292.46652,0.014890015,-5.272337,6.5691166,14275.714,85500.305
2015-06-06 01:00:00,-102.25,39.5,292.3713,0.014654988,-4.8978004,7.255064,14687.222,85085.58
2015-06-06 01:00:00,-102.25,39.5,292.32248,0.014350782,-4.443409,7.9268017,15135.0625,84637.06
2015-06-06 01:00:00,-102.25,39.5,292.32166,0.013966916,-3.9724045,8.517353,15622.899,84151.06
2015-06-06 01:00:00,-102.25,39.5,292.22403,0.013627881,-3.5317059,9.03801,16151.913,83625.984
2015-06-06 01:00:00,-102.25,39.5,291.8069,0.013348523,-3.2321072,9.459301,16727.639,83058.61
2015-06-06 01:00:00,-102.25,39.5,291.39197,0.013195089,-3.00531,9.8272705,17350.643,82446.72
2015-06-06 01:00:00,-102.25,39.5,291.04086,0.013047937,-2.6988716,10.119213,18027.07,81788.17
2015-06-06 01:00:00,-102.25,39.5,290.67456,0.012782654,-2.3269043,10.356733,18759.322,81079.72
2015-06-06 01:00:00,-102.25,39.5,290.20773,0.01249396,-1.9004993,10.498552,19550.932,80319.22
2015-06-06 01:00:00,-102.25,39.5,289.65613,0.01228683,-1.3633518,10.625107,20406.758,79504.03
2015-06-06 01:00:00,-102.25,39.5,289.1352,0.0121345855,-0.7652035,10.761513,21329.594,78631.625
2015-06-06 01:00:00,-102.25,39.5,288.63736,0.011954282,-0.16210365,10.87274,22325.021,77700.55
2015-06-06 01:00:00,-102.25,39.5,288.00394,0.011561336,0.39960098,10.946993,23395.14,76709.03
2015-06-06 01:00:00,-102.25,39.5,287.40787,0.011130801,0.84236526,11.038811,24545.51,75655.95
2015-06-06 01:00:00,-102.25,39.5,286.6977,0.010677386,1.0538845,11.1924515,25778.586,74539.44
2015-06-06 01:00:00,-102.25,39.5,285.97168,0.010156119,1.126255,11.2606945,27097.72,73359.86
2015-06-06 01:00:00,-102.25,39.5,284.96216,0.009430745,1.3940392,11.107793,28506.688,72116.91
2015-06-06 01:00:00,-102.25,39.5,283.6736,0.008580569,1.8502235,10.788208,30005.111,70812.125
2015-06-06 01:00:00,-102.25,39.5,282.3414,0.007908776,2.5676727,10.501532,31596.125,69445.92
2015-06-06 01:00:00,-102.25,39.5,280.93152,0.0074973493,3.6328392,10.347055,33279.93,68020.66
2015-06-06 01:00:00,-102.25,39.5,279.70322,0.0071611274,4.790209,10.262215,35058.844,66540.12
2015-06-06 01:00:00,-102.25,39.5,278.39993,0.0066349236,6.060114,9.971216,36933.914,65007.082
2015-06-06 01:00:00,-102.25,39.5,276.88568,0.0060006543,7.3336887,9.57464,38903.29,63426.805
2015-06-06 01:00:00,-102.25,39.5,275.0786,0.0057041217,8.704048,9.413656,40963.395,61804.023
2015-06-06 01:00:00,-102.25,39.5,273.3949,0.005346391,10.012859,9.202972,43112.547,60145.45
2015-06-06 01:00:00,-102.25,39.5,271.8683,0.004923063,11.361961,8.7647915,45348.145,58457.24
2015-06-06 01:00:00,-102.25,39.5,270.3518,0.0045048553,12.705143,8.199249,47665.84,56746.445
2015-06-06 01:00:00,-102.25,39.5,268.80133,0.004201825,13.893513,7.7595196,50061.38,55021.484
2015-06-06 01:00:00,-102.25,39.5,267.17197,0.003866967,14.889816,7.597124,52527.582,53289.812
2015-06-06 01:00:00,-102.25,39.5,265.50604,0.003579885,15.495705,7.6836014,55056.805,51559.83
2015-06-06 01:00:00,-102.25,39.5,263.9679,0.0032771977,15.843441,7.835348,57641.516,49839.35
2015-06-06 01:00:00,-102.25,39.5,262.38156,0.0029644433,16.10783,7.9841404,60272.254,48136.965
2015-06-06 01:00:00,-102.25,39.5,260.87494,0.002633926,16.142954,8.107733,62936.324,46462.145
2015-06-06 01:00:00,-102.25,39.5,259.534,0.0022465922,15.773705,8.187969,65620.59,44824.62
2015-06-06 01:00:00,-102.25,39.5,257.90332,0.0018663744,14.9630165,8.223988,68313.75,43230.137
2015-06-06 01:00:00,-102.25,39.5,256.11926,0.0015297324,14.023661,8.24197,71011.06,41679.855
2015-06-06 01:00:00,-102.25,39.5,254.33636,0.0012474601,13.239199,8.441437,73711.836,40172.656
2015-06-06 01:00:00,-102.25,39.5,252.63069,0.0010203222,12.78113,8.750038,76417.18,38707.67
2015-06-06 01:00:00,-102.25,39.5,250.83089,0.00084004324,12.70557,8.898602,79127.05,37283.816
2015-06-06 01:00:00,-102.25,39.5,249.01176,0.0006828031,13.124338,8.938526,81840.97,35900.402
2015-06-06 01:00:00,-102.25,39.5,247.05676,0.0005596976,13.974207,9.066635,84558.78,34556.35
2015-06-06 01:00:00,-102.25,39.5,245.05507,0.00047262028,15.085415,9.476688,87279.82,33250.914
