time,longitude,latitude,t,q,u,v,z,p
2009-03-08 18:00:00,-88.25,38.25,293.86383,0.010924098,4.9313545,8.659157,1319.2805,99016.39
2009-03-08 18:00:00,-88.25,38.25,293.61725,0.010890966,6.4851522,11.637199,1530.3007,98770.78
2009-03-08 18:00:00,-88.25,38.25,293.37396,0.010869404,7.3192635,13.206783,1761.9937,98502.09
2009-03-08 18:00:00,-88.25,38.25,293.12256,0.010856307,7.932028,14.294254,2014.2563,98208.96
2009-03-08 18:00:00,-88.25,38.25,292.8454,0.01084572,8.421598,15.145481,2289.042,97889.66
2009-03-08 18:00:00,-88.25,38.25,292.55276,0.01083659,8.882904,15.851839,2590.413,97541.734
2009-03-08 18:00:00,-88.25,38.25,292.22754,0.010828517,9.302443,16.425241,2919.8032,97162.64
2009-03-08 18:00:00,-88.25,38.25,291.88416,0.010821048,9.648872,16.999802,3277.8555,96750.86
2009-03-08 18:00:00,-88.25,38.25,291.5075,0.010814279,10.027414,17.524889,3669.5063,96301.98
2009-03-08 18:00:00,-88.25,38.25,291.09277,0.01080673,10.42853,17.976858,4096.385,95815.375
2009-03-08 18:00:00,-88.25,38.25,290.64264,0.010799385,10.579714,18.389795,4562.279,95285.61
2009-03-08 18:00:00,-88.25,38.25,290.16272,0.01079225,10.8052845,18.715948,5069.124,94712.03
2009-03-08 18:00:00,-88.25,38.25,289.64667,0.010780877,11.037058,18.95981,5620.048,94091.07
2009-03-08 18:00:00,-88.25,38.25,289.0841,0.010765776,11.125088,18.934782,6219.278,93419.06
2009-03-08 18:00:00,-88.25,38.25,288.44827,0.010767813,11.030603,18.510365,6870.308,92693.32
2009-03-08 18:00:00,-88.25,38.25,287.76245,0.010779592,11.087313,17.5739,7576.3936,91910.266
2009-03-08 18:00:00,-88.25,38.25,287.05322,0.0108304825,12.370131,16.957834,8341.476,91067.67
2009-03-08 18:00:00,-88.25,38.25,286.60663,0.01075066,14.150694,17.775736,9169.76,90161.945
2009-03-08 18:00:00,-88.25,38.25,286.31403,0.010573834,17.025877,19.064774,10066.51,89190.48
2009-03-08 18:00:00,-88.25,38.25,285.97717,0.010372335,20.635662,20.285473,11036.129,88150.266
2009-03-08 18:00:00,-88.25,38.25,285.68533,0.009999224,23.30664,20.059946,12083.1045,87039.39
2009-03-08 18:00:00,-88.25,38.25,285.39578,0.009385844,25.018476,18.950603,13212.121,85856.1
2009-03-08 18:00:00,-88.25,38.25,284.59753,0.008762189,25.984333,17.798912,14426.005,84598.3
2009-03-08 18:00:00,-88.25,38.25,283.9798,0.00813671,26.391218,16.733885,15728.631,83265.58
2009-03-08 18:00:00,-88.25,38.25,283.04553,0.0075043403,26.255886,16.199286,17123.37,81857.336
2009-03-08 18:00:00,-88.25,38.25,282.32864,0.00692546,25.941378,15.98757,18613.91,80374.234
2009-03-08 18:00:00,-88.25,38.25,281.49036,0.006260564,25.658005,15.911726,20203.646,78816.77
2009-03-08 18:00:00,-88.25,38.25,280.35852,0.005368958,25.817719,15.7965355,21894.658,77187.33
2009-03-08 18:00:00,-88.25,38.25,279.25122,0.004507312,26.320704,15.656812,23687.057,75489.19
2009-03-08 18:00:00,-88.25,38.25,278.07623,0.0034520216,27.282871,15.527157,25582.668,73725.555
2009-03-08 18:00:00,-88.25,38.25,276.5296,0.00313736,28.226276,15.818649,27580.688,71901.63
2009-03-08 18:00:00,-88.25,38.25,274.5979,0.0033358766,28.79158,16.334688,29679.266,70023.06
2009-03-08 18:00:00,-88.25,38.25,273.16626,0.0035435231,29.039396,16.885445,31876.975,68096.46
2009-03-08 18:00:00,-88.25,38.25,271.9442,0.00289666,31.570744,17.084082,34174.43,66129.91
2009-03-08 18:00:00,-88.25,38.25,270.40555,0.002543202,33.099625,17.7863,36567.516,64131.426
2009-03-08 18:00:00,-88.25,38.25,268.6136,0.0024638383,32.92338,18.5948,39048.766,62110.414
2009-03-08 18:00:00,-88.25,38.25,266.66336,0.002319162,31.974365,19.29864,41611.906,60075.633
2009-03-08 18:00:00,-88.25,38.25,265.19763,0.0018577141,31.135601,19.839016,44250.62,58037.145
2009-03-08 18:00:00,-88.25,38.25,263.93335,0.0013360884,31.391983,19.688759,46960.234,56005.19
2009-03-08 18:00:00,-88.25,38.25,262.24512,0.0006078328,34.289585,18.63715,49730.367,53989.445
2009-03-08 18:00:00,-88.25,38.25,260.25467,0.00021287063,36.388046,17.302078,52547.168,51999.605
2009-03-08 18:00:00,-88.25,38.25,258.11017,0.00011504725,37.23563,16.115852,55395.008,50047.25
2009-03-08 18:00:00,-88.25,38.25,255.97586,0.00010535817,37.540077,15.290047,58255.99,48143.965
2009-03-08 18:00:00,-88.25,38.25,253.81085,0.00010211875,37.66107,14.9753,61120.082,46295.91
2009-03-08 18:00:00,-88.25,38.25,251.61261,9.9414865e-05,37.827263,14.986729,63983.285,44504.75
2009-03-08 18:00:00,-88.25,38.25,249.41492,9.6012576e-05,38.037964,15.113281,66844.43,42769.008
2009-03-08 18:00:00,-88.25,38.25,247.20148,9.1554895e-05,38.491398,15.280571,69703.64,41087.332
2009-03-08 18:00:00,-88.25,38.25,245.01115,8.8274275e-05,39.362823,15.633759,72561.42,39458.793
2009-03-08 18:00:00,-88.25,38.25,242.87993,9.067966e-05,41.029633,16.1768,75417.3,37882.094
2009-03-08 18:00:00,-88.25,38.25,240.76035,9.8273864e-05,43.422844,16.947872,78271.66,36356.06
2009-03-08 18:00:00,-88.25,38.25,238.66312,0.00011898622,46.242302,18.04441,81124.94,34879.58
2009-03-08 18:00:00,-88.25,38.25,236.55275,0.00012337932,49.329624,19.450397,83976.91,33451.37
2009-03-08 18:00:00,-88.25,38.25,234.31982,0.000121537196,51.665462,21.192436,86826.164,32070.518
2009-03-08 18:00:00,-88.25,38.25,231.98886,0.0001098769,52.513966,22.563606,89672.05,30735.705
2009-03-08 18:00:00,-88.25,38.25,229.52112,8.98999e-05,52.00573,23.008713,92512.055,29445.822
2009-03-08 18:00:00,-88.25,38.25,227.03793,6.1472114e-05,51.638535,22.791069,95345.54,28199.86
2009-03-08 18:00:00,-88.25,38.25,224.89091,3.5052926e-05,53.032856,22.003372,98174.15,26996.65
2009-03-08 18:00:00,-88.25,38.25,222.90936,2.6572701e-05,53.39705,20.719196,101000.85,25835.066
2009-03-08 18:00:00,-88.25,38.25,221.06738,2.3994691e-05,54.13829,19.282818,103827.6,24714.184
2009-03-08 18:00:00,-88.25,38.25,219.30164,2.2319651e-05,55.174595,17.94154,106655.61,23632.828
2009-03-08 18:00:00,-88.25,38.25,217.64459,2.0188345e-05,55.64107,16.565983,109486.0,22590.023
2009-03-08 18:00:00,-88.25,38.25,216.33414,1.6658863e-05,54.708607,15.509138,112321.66,21584.74
2009-03-08 18:00:00,-88.25,38.25,215.46104,1.2401025e-05,52.63938,15.071163,115167.88,20615.988
2009-03-08 18:00:00,-88.25,38.25,215.14236,8.733386e-06,50.360996,15.152874,118030.87,19682.75
2009-03-08 18:00:00,-88.25,38.25,215.27956,6.15329e-06,48.713017,15.528589,120918.03,18784.107
2009-03-08 18:00:00,-88.25,38.25,215.35614,4.485608e-06,47.879074,16.04341,123832.17,17919.07
2009-03-08 18:00:00,-88.25,38.25,215.03412,3.4855575e-06,47.559616,16.757772,126770.54,17086.738
2009-03-08 18:00:00,-88.25,38.25,214.52618,2.9427954e-06,47.30956,17.412817,129729.17,16286.186
2009-03-08 18:00:00,-88.25,38.25,214.1519,2.6985558e-06,46.873924,17.799011,132707.97,15516.52
2009-03-08 18:00:00,-88.25,38.25,214.0539,2.5691024e-06,46.85577,17.54001,135709.84,14776.876
2009-03-08 18:00:00,-88.25,38.25,214.07631,2.4720089e-06,46.866436,15.762508,138738.03,14066.389
2009-03-08 18:00:00,-88.25,38.25,213.98412,2.433112e-06,45.29621,12.164896,141792.3,13384.218
2009-03-08 18:00:00,-88.25,38.25,213.6248,2.4346948e-06,41.790943,7.9842224,144870.33,12729.559
2009-03-08 18:00:00,-88.25,38.25,212.84294,2.4366914e-06,37.202114,4.845989,147967.17,12101.591
2009-03-08 18:00:00,-88.25,38.25,211.72072,2.4230544e-06,32.92415,3.3660011,151076.97,11499.519
2009-03-08 18:00:00,-88.25,38.25,210.42584,2.3879757e-06,29.899225,3.3999004,154195.97,10922.581
2009-03-08 18:00:00,-88.25,38.25,209.3596,2.3333903e-06,28.563194,3.9257193,157324.11,10370.012
2009-03-08 18:00:00,-88.25,38.25,209.05739,2.3051534e-06,26.793295,4.140437,160468.5,9841.045
2009-03-08 18:00:00,-88.25,38.25,208.96034,2.3202526e-06,22.76713,5.53473,163636.44,9334.932
2009-03-08 18:00:00,-88.25,38.25,208.36491,2.3313207e-06,18.728485,9.193194,166825.67,8850.931
2009-03-08 18:00:00,-88.25,38.25,207.46751,2.316802e-06,16.255154,13.313879,170031.66,8388.067
2009-03-08 18:00:00,-88.25,38.25,206.05045,2.2879806e-06,15.722974,15.9109745,173253.3,7944.925
2009-03-08 18:00:00,-88.25,38.25,204.62439,2.2827046e-06,16.761929,16.859987,176493.69,7519.9775
2009-03-08 18:00:00,-88.25,38.25,204.45183,2.3500834e-06,18.209127,17.228699,179770.02,7111.8716
2009-03-08 18:00:00,-88.25,38.25,205.92282,2.5007662e-06,18.003658,16.009441,183113.83,6719.4087
2009-03-08 18:00:00,-88.25,38.25,207.40814,2.6503722e-06,17.633034,13.105756,186548.22,6341.5103
2009-03-08 18:00:00,-88.25,38.25,208.202,2.7224398e-06,16.969585,9.264298,190077.78,5977.2095
