time,longitude,latitude,t,q,u,v,z,p
2016-05-25,-99.5,37.75,295.0099,0.016163744,-4.0907917,6.1773424,6987.293,92604.336
2016-05-25,-99.5,37.75,294.906,0.01607622,-5.3195543,8.250678,7199.6,92373.74
2016-05-25,-99.5,37.75,294.75452,0.016012784,-5.9882803,9.574569,7432.116,92123.95
2016-05-25,-99.5,37.75,294.54736,0.015967451,-6.4530754,10.63917,7683.77,91851.53
2016-05-25,-99.5,37.75,294.31433,0.015924707,-6.802947,11.616265,7959.567,91556.766
2016-05-25,-99.5,37.75,294.0152,0.015888384,-7.084256,12.512735,8258.633,91236.19
2016-05-25,-99.5,37.75,293.71643,0.015854025,-7.28609,13.391724,8584.097,90887.234
2016-05-25,-99.5,37.75,293.37933,0.015817031,-7.41267,14.254787,8939.799,90508.375
2016-05-25,-99.5,37.75,292.99747,0.015780913,-7.449936,15.11447,9326.142,90098.19
2016-05-25,-99.5,37.75,292.58475,0.01573625,-7.3573027,15.965305,9746.947,89652.03
2016-05-25,-99.5,37.75,292.2098,0.015698807,-7.054448,16.756638,10204.145,89169.45
2016-05-25,-99.5,37.75,291.842,0.015630761,-6.5703907,17.445065,10702.866,88645.78
2016-05-25,-99.5,37.75,291.4576,0.0155517245,-5.934597,17.868114,11244.449,88079.45
2016-05-25,-99.5,37.75,291.14075,0.015483596,-5.177431,18.060242,11832.423,87467.75
2016-05-25,-99.5,37.75,291.08728,0.015341192,-4.4119797,18.070889,12471.585,86807.984
2016-05-25,-99.5,37.75,291.18866,0.015135921,-3.3641567,17.730492,13166.01,86096.57
2016-05-25,-99.5,37.75,291.22366,0.014878638,-2.0286474,17.22808,13919.831,85330.75
2016-05-25,-99.5,37.75,290.89813,0.014577404,-0.5690613,16.568165,14735.766,84508.41
2016-05-25,-99.5,37.75,290.47586,0.014136937,0.909462,16.050074,15618.789,83626.44
2016-05-25,-99.5,37.75,290.41956,0.013594431,2.482421,15.509478,16573.129,82682.81
2016-05-25,-99.5,37.75,290.70987,0.012934894,4.0106726,15.022237,17603.82,81675.62
2016-05-25,-99.5,37.75,290.68408,0.012251481,5.2537966,14.672047,18716.502,80602.06
2016-05-25,-99.5,37.75,290.3351,0.011352493,6.3132906,14.269838,19912.908,79462.07
2016-05-25,-99.5,37.75,289.77722,0.010405409,7.244054,13.769077,21197.508,78253.234
2016-05-25,-99.5,37.75,289.35104,0.009657485,7.959362,13.460017,22573.777,76976.445
2016-05-25,-99.5,37.75,288.21237,0.009010881,8.53797,13.139955,24043.365,75631.37
2016-05-25,-99.5,37.75,286.93973,0.008342549,8.998353,12.637554,25608.121,74219.03
2016-05-25,-99.5,37.75,285.32172,0.007586489,9.277381,11.852261,27268.418,72740.83
2016-05-25,-99.5,37.75,283.52002,0.006984023,9.206079,10.691141,29024.963,71199.56
2016-05-25,-99.5,37.75,281.25867,0.0061157984,8.742515,9.81918,30875.86,69598.48
2016-05-25,-99.5,37.75,278.9828,0.004997103,8.523752,9.644722,32819.742,67941.305
2016-05-25,-99.5,37.75,278.37344,0.0043122503,8.439556,9.569551,34861.625,66234.24
2016-05-25,-99.5,37.75,275.8045,0.0037242365,8.636469,9.333124,36999.086,64482.453
2016-05-25,-99.5,37.75,274.68353,0.0030516454,9.232704,9.127373,39227.734,62692.566
2016-05-25,-99.5,37.75,273.07498,0.002583475,9.851632,8.840597,41548.707,60872.164
2016-05-25,-99.5,37.75,270.9622,0.0021272392,10.706013,7.9614143,43952.58,59029.21
2016-05-25,-99.5,37.75,268.94394,0.0018324257,11.404522,6.672024,46432.785,57172.535
2016-05-25,-99.5,37.75,267.3051,0.0016536062,11.711416,5.6302986,48984.324,55310.246
2016-05-25,-99.5,37.75,265.75488,0.0015463121,12.07229,4.8803196,51601.773,53451.668
2016-05-25,-99.5,37.75,263.83066,0.0014858844,12.335417,4.537504,54276.285,51605.773
2016-05-25,-99.5,37.75,262.15524,0.0013450942,12.628633,4.419815,56996.48,49781.066
2016-05-25,-99.5,37.75,259.45105,0.0015826966,12.681344,4.4822826,59744.965,47987.945
2016-05-25,-99.5,37.75,257.61346,0.0015473387,12.671062,4.6979046,62506.086,46237.297
2016-05-25,-99.5,37.75,255.97966,0.0015044739,12.731564,5.1826324,65273.664,44535.074
2016-05-25,-99.5,37.75,254.35005,0.0014760594,12.549825,5.992977,68046.52,42882.18
2016-05-25,-99.5,37.75,252.6579,0.0014148221,12.120237,6.96916,70824.26,41277.64
2016-05-25,-99.5,37.75,250.99037,0.0012766223,11.68273,7.9144173,73606.6,39720.47
2016-05-25,-99.5,37.75,249.2633,0.0011241023,11.467104,8.734989,76393.33,38209.473
2016-05-25,-99.5,37.75,247.66788,0.0009907638,10.867449,9.163254,79184.94,36743.844
2016-05-25,-99.5,37.75,246.06964,0.0008917284,9.943563,9.321541,81982.695,35322.28
2016-05-25,-99.5,37.75,244.08653,0.00077999715,9.711187,8.208416,84784.37,33944.03
2016-05-25,-99.5,37.75,242.2956,0.00065957155,9.426857,8.035137,87589.01,32607.934
2016-05-25,-99.5,37.75,240.18341,0.00052202254,8.95723,8.027267,90396.164,31313.182
2016-05-25,-99.5,37.75,238.18407,0.00039509343,8.415283,8.083084,93204.586,30058.516
2016-05-25,-99.5,37.75,235.89696,0.00031550074,7.8624516,7.945755,96013.68,28843.191
2016-05-25,-99.5,37.75,233.63684,0.00025590457,7.0217896,7.9788895,98821.99,27666.248
2016-05-25,-99.5,37.75,231.30498,0.00020587222,6.0149345,8.271294,101629.36,26526.7
2016-05-25,-99.5,37.75,228.89455,0.00016542377,5.0094147,8.60886,104435.05,25423.654
2016-05-25,-99.5,37.75,226.49622,0.00013275172,4.0181236,8.909431,107238.95,24356.271
2016-05-25,-99.5,37.75,224.00728,0.00010440709,3.1990585,9.117737,110040.48,23323.65
2016-05-25,-99.5,37.75,221.58188,8.0250524e-05,2.466772,9.280788,112839.62,22324.984
2016-05-25,-99.5,37.75,219.13461,6.0286104e-05,1.6389694,9.509674,115636.67,21359.395
2016-05-25,-99.5,37.75,216.92557,4.6314923e-05,0.65942955,9.636837,118432.99,20426.152
