time,longitude,latitude,t,q,u,v,z,p
2016-05-23 01:00:00,-101.5,32.25,297.78284,0.014912198,-3.9736538,5.402774,7807.684,91800.18
2016-05-23 01:00:00,-101.5,32.25,297.70428,0.014787871,-4.9658394,6.97666,8021.8657,91571.7
2016-05-23 01:00:00,-101.5,32.25,297.57306,0.014701609,-5.491024,7.9964714,8255.401,91324.055
2016-05-23 01:00:00,-101.5,32.25,297.41794,0.01462259,-5.819171,8.83787,8510.177,91054.805
2016-05-23 01:00:00,-101.5,32.25,297.24667,0.014545983,-6.0548315,9.661537,8787.192,90762.23
2016-05-23 01:00:00,-101.5,32.25,297.06323,0.014466215,-6.187832,10.460455,9088.5625,90444.85
2016-05-23 01:00:00,-101.5,32.25,296.86008,0.014381236,-6.228916,11.250107,9416.587,90100.13
2016-05-23 01:00:00,-101.5,32.25,296.6442,0.0142891565,-6.1892967,12.043077,9774.471,89725.55
2016-05-23 01:00:00,-101.5,32.25,296.4162,0.014190368,-6.046793,12.820562,10163.748,89319.65
2016-05-23 01:00:00,-101.5,32.25,296.15594,0.0140841305,-5.8106766,13.576687,10588.079,88878.82
2016-05-23 01:00:00,-101.5,32.25,295.8606,0.013968533,-5.4814587,14.314896,11049.371,88401.61
2016-05-23 01:00:00,-101.5,32.25,295.54044,0.013841023,-5.0487804,15.004889,11551.713,87885.33
2016-05-23 01:00:00,-101.5,32.25,295.21497,0.013687999,-4.5064945,15.636135,12097.294,87326.42
2016-05-23 01:00:00,-101.5,32.25,294.90228,0.013475069,-3.845047,16.14664,12690.461,86722.195
2016-05-23 01:00:00,-101.5,32.25,294.65112,0.01314907,-2.9799213,16.540283,13333.812,86069.95
2016-05-23 01:00:00,-101.5,32.25,294.37112,0.012789329,-2.0587196,16.635921,14032.166,85367.086
2016-05-23 01:00:00,-101.5,32.25,294.02902,0.0124739455,-1.1018124,16.45377,14789.407,84611.36
2016-05-23 01:00:00,-101.5,32.25,293.6534,0.012196619,0.04998207,15.954533,15608.992,83799.19
2016-05-23 01:00:00,-101.5,32.25,293.27222,0.011946725,1.358099,15.157787,16495.098,82928.914
2016-05-23 01:00:00,-101.5,32.25,292.836,0.011675084,2.7293587,14.19129,17451.953,81997.05
2016-05-23 01:00:00,-101.5,32.25,292.32352,0.011346452,4.030201,13.105743,18484.203,81002.66
2016-05-23 01:00:00,-101.5,32.25,291.75537,0.010898079,5.3870697,11.914797,19595.613,79943.47
2016-05-23 01:00:00,-101.5,32.25,291.10648,0.0103008365,6.7247086,10.6959095,20789.533,78817.89
2016-05-23 01:00:00,-101.5,32.25,290.36575,0.009565653,8.019724,9.464857,22069.969,77625.03
2016-05-23 01:00:00,-101.5,32.25,289.52322,0.008670639,9.279932,8.243334,23440.309,76364.266
2016-05-23 01:00:00,-101.5,32.25,288.4848,0.007718112,10.43585,7.109152,24902.555,75036.766
2016-05-23 01:00:00,-101.5,32.25,287.23767,0.0068154777,11.472273,6.2172413,26459.604,73642.06
2016-05-23 01:00:00,-101.5,32.25,285.7004,0.006095892,12.298386,5.610113,28112.096,72183.04
2016-05-23 01:00:00,-101.5,32.25,283.91666,0.0059493617,12.624245,5.255472,29860.355,70661.5
2016-05-23 01:00:00,-101.5,32.25,282.04797,0.0056467736,13.05464,4.9566727,31704.764,69080.69
2016-05-23 01:00:00,-101.5,32.25,280.3685,0.004683098,14.089713,4.966839,33645.336,67444.83
2016-05-23 01:00:00,-101.5,32.25,278.8651,0.0037011974,14.98046,4.9462776,35682.527,65759.1
2016-05-23 01:00:00,-101.5,32.25,277.48547,0.0028373145,15.786903,4.580181,37815.695,64029.176
2016-05-23 01:00:00,-101.5,32.25,276.148,0.0018442405,16.846367,3.6530495,40043.562,62261.676
2016-05-23 01:00:00,-101.5,32.25,275.00992,0.00095802074,18.586811,2.1814919,42363.484,60463.664
2016-05-23 01:00:00,-101.5,32.25,273.85834,0.0008442605,20.260324,0.6815071,44773.62,58643.11
2016-05-23 01:00:00,-101.5,32.25,272.45984,0.000985486,21.252783,-0.6347847,47267.23,56808.324
2016-05-23 01:00:00,-101.5,32.25,270.65195,0.0012155578,21.134277,-1.4299011,49836.164,54968.414
2016-05-23 01:00:00,-101.5,32.25,268.53226,0.0013590091,20.613335,-1.4386253,52468.55,53131.44
2016-05-23 01:00:00,-101.5,32.25,266.34012,0.0013695057,20.515562,-0.6581173,55153.773,51306.875
2016-05-23 01:00:00,-101.5,32.25,264.151,0.0013682264,20.68263,0.63481903,57881.7,49502.71
2016-05-23 01:00:00,-101.5,32.25,261.9179,0.0013757702,20.705091,1.8822212,60638.13,47729.836
2016-05-23 01:00:00,-101.5,32.25,259.66644,0.0013405625,20.37263,2.81493,63406.72,45998.383
2016-05-23 01:00:00,-101.5,32.25,257.52084,0.0012131494,19.922628,3.5893936,66177.45,44314.297
2016-05-23 01:00:00,-101.5,32.25,255.55519,0.0009966854,19.743587,4.190029,68948.86,42678.74
2016-05-23 01:00:00,-101.5,32.25,253.70801,0.0008141605,19.854025,4.259491,71722.34,41090.727
2016-05-23 01:00:00,-101.5,32.25,251.90863,0.0007236051,19.816236,3.6508217,74498.6,39549.027
2016-05-23 01:00:00,-101.5,32.25,250.01526,0.0006529265,19.537308,2.8540459,77278.27,38052.824
2016-05-23 01:00:00,-101.5,32.25,247.79959,0.00054346974,19.376114,2.6356506,80058.72,36601.07
2016-05-23 01:00:00,-101.5,32.25,245.56494,0.0003971924,19.483654,3.1742744,82838.21,35192.695
2016-05-23 01:00:00,-101.5,32.25,243.69849,0.00024092985,19.827187,3.755516,85618.8,33826.71
2016-05-23 01:00:00,-101.5,32.25,242.16887,0.00011826619,20.358627,3.7069283,88404.59,32502.21
2016-05-23 01:00:00,-101.5,32.25,240.6346,5.0345407e-05,21.01958,2.980713,91198.266,31218.13
2016-05-23 01:00:00,-101.5,32.25,238.80112,3.3084012e-05,21.660995,1.8619232,93997.84,29973.594
2016-05-23 01:00:00,-101.5,32.25,236.63058,3.1844538e-05,22.052021,0.70023346,96800.31,28767.602
2016-05-23 01:00:00,-101.5,32.25,234.28932,3.1103624e-05,22.339848,-0.36310577,99602.85,27599.324
2016-05-23 01:00:00,-101.5,32.25,232.00526,2.958736e-05,22.918842,-1.1196518,102404.79,26467.71
2016-05-23 01:00:00,-101.5,32.25,229.82047,2.6991553e-05,23.83717,-1.6816368,105207.586,25372.062
2016-05-23 01:00:00,-101.5,32.25,227.7542,2.4269164e-05,24.825693,-2.3884354,108012.375,24311.379
2016-05-23 01:00:00,-101.5,32.25,225.80461,2.2100598e-05,25.653131,-3.5206528,110820.945,23284.855
2016-05-23 01:00:00,-101.5,32.25,223.90637,2.0373744e-05,25.80377,-4.807892,113634.45,22291.725
2016-05-23 01:00:00,-101.5,32.25,221.94202,1.8545845e-05,24.971731,-5.7751503,116453.46,21331.13
