time,longitude,latitude,t,q,u,v,z,p
2022-06-10 05:00:00,-100.0,39.25,292.80905,0.013386283,-4.5934887,1.719861,7382.2607,92629.484
2022-06-10 05:00:00,-100.0,39.25,292.85825,0.013331298,-6.011368,2.1974983,7593.187,92399.64
2022-06-10 05:00:00,-100.0,39.25,292.79114,0.01330537,-6.9566154,2.5784302,7822.5767,92149.31
2022-06-10 05:00:00,-100.0,39.25,292.67783,0.013293903,-7.729864,3.0095444,8073.6978,91876.98
2022-06-10 05:00:00,-100.0,39.25,292.53775,0.013292309,-8.412874,3.5071144,8346.336,91581.87
2022-06-10 05:00:00,-100.0,39.25,292.41348,0.013286945,-9.013847,4.0891476,8643.749,91260.5
2022-06-10 05:00:00,-100.0,39.25,292.37238,0.013257654,-9.549892,4.7939224,8967.222,90912.3
2022-06-10 05:00:00,-100.0,39.25,292.38992,0.013203646,-9.940784,5.622761,9320.227,90533.695
2022-06-10 05:00:00,-100.0,39.25,292.34598,0.0131443385,-10.029432,6.423937,9705.539,90122.24
2022-06-10 05:00:00,-100.0,39.25,292.35648,0.013098723,-9.705254,7.022913,10125.242,89676.266
2022-06-10 05:00:00,-100.0,39.25,292.32446,0.013167326,-9.144205,7.406206,10581.501,89193.27
2022-06-10 05:00:00,-100.0,39.25,292.17868,0.013299214,-8.402426,7.6265163,11079.55,88670.06
2022-06-10 05:00:00,-100.0,39.25,292.02954,0.013375831,-7.518944,7.7327175,11620.75,88103.5
2022-06-10 05:00:00,-100.0,39.25,292.04672,0.013359949,-6.4943447,7.7191334,12210.648,87491.875
2022-06-10 05:00:00,-100.0,39.25,291.8001,0.013492349,-5.2479725,7.570612,12850.168,86831.44
2022-06-10 05:00:00,-100.0,39.25,291.9634,0.013477712,-3.7796993,7.229185,13545.498,86119.555
2022-06-10 05:00:00,-100.0,39.25,291.38507,0.01369411,-2.308773,6.842102,14299.818,85353.44
2022-06-10 05:00:00,-100.0,39.25,291.2753,0.013713214,-0.7046299,6.108061,15116.884,84530.94
2022-06-10 05:00:00,-100.0,39.25,291.1329,0.013649136,0.8855696,5.0646477,16001.483,83648.4
2022-06-10 05:00:00,-100.0,39.25,290.90204,0.013414755,2.3586397,3.7315464,16957.271,82704.78
2022-06-10 05:00:00,-100.0,39.25,290.5984,0.013007456,3.7614756,2.1806164,17989.098,81696.63
2022-06-10 05:00:00,-100.0,39.25,290.21738,0.0123677,5.087551,0.58662224,19100.238,80623.16
2022-06-10 05:00:00,-100.0,39.25,289.81277,0.011546744,6.39694,-0.89688873,20295.404,79482.25
2022-06-10 05:00:00,-100.0,39.25,289.39987,0.010638539,7.8429403,-2.1190472,21578.248,78273.016
2022-06-10 05:00:00,-100.0,39.25,289.07135,0.009748587,9.455744,-2.827528,22953.191,76995.85
2022-06-10 05:00:00,-100.0,39.25,288.64554,0.009033157,10.964421,-3.0520859,24423.98,75649.94
2022-06-10 05:00:00,-100.0,39.25,287.93332,0.008575743,12.093252,-2.8771992,25992.826,74236.836
2022-06-10 05:00:00,-100.0,39.25,287.01343,0.0077874796,12.93213,-2.7890759,27661.39,72758.47
2022-06-10 05:00:00,-100.0,39.25,285.4293,0.0070587285,13.39457,-3.1292076,29429.436,71216.234
2022-06-10 05:00:00,-100.0,39.25,283.81445,0.0063067274,13.513101,-3.7871685,31295.748,69614.42
2022-06-10 05:00:00,-100.0,39.25,282.14874,0.005735246,13.63274,-4.5593376,33260.04,67957.36
2022-06-10 05:00:00,-100.0,39.25,280.4762,0.0054064896,13.816296,-5.303259,35322.703,66249.34
2022-06-10 05:00:00,-100.0,39.25,278.75763,0.0049990383,13.948842,-6.4682446,37481.887,64496.64
2022-06-10 05:00:00,-100.0,39.25,276.90216,0.0046726344,14.109746,-7.9786987,39733.71,62706.023
2022-06-10 05:00:00,-100.0,39.25,275.09668,0.004249398,14.2341795,-9.89171,42075.254,60885.19
2022-06-10 05:00:00,-100.0,39.25,273.31528,0.0037878514,14.144199,-12.040274,44501.406,59041.76
2022-06-10 05:00:00,-100.0,39.25,271.48984,0.0034477157,13.933366,-14.017611,47006.926,57183.953
2022-06-10 05:00:00,-100.0,39.25,269.46915,0.0031880848,13.900376,-15.561306,49583.64,55321.02
2022-06-10 05:00:00,-100.0,39.25,267.45633,0.002936903,14.089565,-16.718092,52223.12,53461.926
2022-06-10 05:00:00,-100.0,39.25,265.4822,0.0025912442,14.43338,-17.692574,54916.85,51615.035
2022-06-10 05:00:00,-100.0,39.25,263.4425,0.0021228492,14.808007,-18.26389,57654.54,49789.734
2022-06-10 05:00:00,-100.0,39.25,261.4624,0.0016900577,15.29217,-17.983366,60421.61,47996.062
2022-06-10 05:00:00,-100.0,39.25,259.71735,0.0012761161,15.785851,-17.24572,63204.81,46245.043
2022-06-10 05:00:00,-100.0,39.25,257.8045,0.00092550606,16.185516,-16.791033,65993.58,44541.95
2022-06-10 05:00:00,-100.0,39.25,255.83795,0.00067282724,16.478622,-16.700474,68783.97,42888.695
2022-06-10 05:00:00,-100.0,39.25,253.80692,0.00049444765,16.685368,-16.64217,71575.11,41283.535
2022-06-10 05:00:00,-100.0,39.25,251.7677,0.0003835041,16.781815,-16.538519,74366.984,39725.836
2022-06-10 05:00:00,-100.0,39.25,249.71234,0.0003078666,16.769484,-16.452463,77159.664,38214.504
2022-06-10 05:00:00,-100.0,39.25,247.7015,0.00026296402,16.73897,-16.421803,79953.08,36748.35
2022-06-10 05:00:00,-100.0,39.25,245.607,0.00023801933,16.824522,-16.2764,82747.65,35326.406
2022-06-10 05:00:00,-100.0,39.25,243.37766,0.00021716538,17.16424,-15.728874,85542.09,33947.79
2022-06-10 05:00:00,-100.0,39.25,241.12022,0.00018904351,17.798044,-14.42676,88335.484,32611.316
2022-06-10 05:00:00,-100.0,39.25,238.8655,0.00016611181,18.634365,-12.164972,91127.984,31316.148
2022-06-10 05:00:00,-100.0,39.25,236.58012,0.00016107316,19.099669,-9.353012,93919.16,30061.2
2022-06-10 05:00:00,-100.0,39.25,234.26324,0.00015789128,19.070286,-6.3300285,96709.07,28845.57
2022-06-10 05:00:00,-100.0,39.25,231.85927,0.0001592319,18.484999,-3.4852524,99497.23,27668.348
2022-06-10 05:00:00,-100.0,39.25,229.62082,0.00015183272,17.65713,-0.9672661,102284.0,26528.514
2022-06-10 05:00:00,-100.0,39.25,227.55574,0.00013468991,16.83959,1.1147575,105071.78,25425.283
2022-06-10 05:00:00,-100.0,39.25,225.44797,0.00011102937,16.284088,2.5043983,107861.09,24357.691
2022-06-10 05:00:00,-100.0,39.25,223.34479,8.914087e-05,16.112228,3.2862663,110652.336,23324.877
2022-06-10 05:00:00,-100.0,39.25,221.3175,7.0845395e-05,16.105597,3.610794,113446.016,22326.008
2022-06-10 05:00:00,-100.0,39.25,219.33598,5.6416982e-05,15.977301,3.6376114,116243.055,21360.297
2022-06-10 05:00:00,-100.0,39.25,217.34744,4.5596345e-05,15.856541,3.59795,119043.766,20426.9
2022-06-10 05:00:00,-100.0,39.25,215.3847,3.7352605e-05,15.926479,3.6914177,121848.24,19525.068
2022-06-10 05:00:00,-100.0,39.25,213.58426,3.080858e-05,16.441656,4.0717773,124658.414,18654.062
2022-06-10 05:00:00,-100.0,39.25,212.00436,2.6029846e-05,17.766838,4.3508415,127476.12,17813.14
2022-06-10 05:00:00,-100.0,39.25,210.62502,2.2759992e-05,19.342766,4.188694,130304.84,17001.62
2022-06-10 05:00:00,-100.0,39.25,209.46729,1.9203937e-05,20.35725,3.331047,133147.05,16218.83
2022-06-10 05:00:00,-100.0,39.25,208.58011,1.48564795e-05,20.935472,1.6799221,136006.53,15464.1
2022-06-10 05:00:00,-100.0,39.25,207.9331,1.112626e-05,21.616646,-0.9692669,138886.19,14736.873
2022-06-10 05:00:00,-100.0,39.25,207.38094,8.084805e-06,22.68526,-4.653023,141788.88,14036.497
2022-06-10 05:00:00,-100.0,39.25,207.0963,6.078755e-06,22.087189,-7.8219337,144716.97,13362.386
2022-06-10 05:00:00,-100.0,39.25,206.87894,5.1810102e-06,19.361347,-8.302145,147672.33,12714.056
2022-06-10 05:00:00,-100.0,39.25,206.3659,4.1498333e-06,16.894665,-6.4592113,150653.3,12090.897
2022-06-10 05:00:00,-100.0,39.25,205.80302,3.638842e-06,16.870026,-5.260391,153657.02,11492.349
2022-06-10 05:00:00,-100.0,39.25,205.6887,3.289683e-06,17.965906,-7.2652626,156685.45,10917.941
2022-06-10 05:00:00,-100.0,39.25,206.23653,3.0525443e-06,17.043003,-11.005636,159746.2,10367.127
2022-06-10 05:00:00,-100.0,39.25,207.04933,2.9721057e-06,13.538572,-13.21105,162845.9,9839.322
2022-06-10 05:00:00,-100.0,39.25,207.64418,2.8824666e-06,9.479177,-13.264339,165984.55,9333.938
2022-06-10 05:00:00,-100.0,39.25,209.0044,2.7750398e-06,6.100295,-10.968239,169165.83,8850.385
2022-06-10 05:00:00,-100.0,39.25,209.17839,2.7468705e-06,5.6806316,-6.9002743,172388.1,8387.801
2022-06-10 05:00:00,-100.0,39.25,209.29762,2.7538792e-06,7.748725,-7.0426083,175647.2,7944.8257
2022-06-10 05:00:00,-100.0,39.25,211.14626,2.790114e-06,4.2934694,-9.48303,178964.06,7519.956
2022-06-10 05:00:00,-100.0,39.25,212.06073,2.8040445e-06,0.4972458,-9.489263,182353.45,7111.8716
2022-06-10 05:00:00,-100.0,39.25,212.2236,2.8103989e-06,-0.8279762,-8.41164,185810.62,6719.4087
2022-06-10 05:00:00,-100.0,39.25,212.55614,2.818812e-06,-1.0587864,-7.4728556,189340.03,6341.5103
2022-06-10 05:00:00,-100.0,39.25,213.35344,2.8336585e-06,-2.315937,-5.667119,192957.17,5977.2095
2022-06-10 05:00:00,-100.0,39.25,213.53273,2.8527786e-06,-3.9603863,-2.781908,196671.55,5625.6675
2022-06-10 05:00:00,-100.0,39.25,213.2205,2.8855477e-06,-3.6690216,-1.2467146,200481.56,5286.443
2022-06-10 05:00:00,-100.0,39.25,213.85641,2.9507903e-06,-2.0032616,-1.2897348,204395.17,4959.522
2022-06-10 05:00:00,-100.0,39.25,214.92378,3.005264e-06,-1.0378609,-1.3275914,208428.16,4644.9834
2022-06-10 05:00:00,-100.0,39.25,215.40091,3.033e-06,-1.0335884,-2.0462317,212582.55,4342.874
2022-06-10 05:00:00,-100.0,39.25,215.72424,3.052769e-06,-2.2433891,-3.311822,216854.56,4053.2104
