time,longitude,latitude,t,q,u,v,z,p
2004-05-30 03:00:00,-94.25,39.0,298.02823,0.014874011,-2.8852692,5.7884912,2755.9243,96713.84
2004-05-30 03:00:00,-94.25,39.0,297.99387,0.014848844,-3.9802103,8.156775,2970.9937,96473.07
2004-05-30 03:00:00,-94.25,39.0,297.88116,0.014832131,-4.5881977,9.601205,3205.134,96211.2
2004-05-30 03:00:00,-94.25,39.0,297.71658,0.0148166455,-5.0205154,10.736713,3462.0935,95925.86
2004-05-30 03:00:00,-94.25,39.0,297.5232,0.014799984,-5.3610287,11.733486,3741.3748,95615.32
2004-05-30 03:00:00,-94.25,39.0,297.30286,0.014781983,-5.6348457,12.655769,4046.8145,95277.12
2004-05-30 03:00:00,-94.25,39.0,297.057,0.014761122,-5.853348,13.544188,4380.0254,94909.73
2004-05-30 03:00:00,-94.25,39.0,296.7781,0.014735926,-6.0209446,14.414648,4743.4233,94509.6
2004-05-30 03:00:00,-94.25,39.0,296.4712,0.014705676,-6.1360683,15.291491,5139.6133,94074.34
2004-05-30 03:00:00,-94.25,39.0,296.13998,0.014667935,-6.190032,16.173613,5571.37,93602.31
2004-05-30 03:00:00,-94.25,39.0,295.78397,0.014619498,-6.1698494,17.073444,6041.6226,93089.09
2004-05-30 03:00:00,-94.25,39.0,295.39703,0.014557888,-6.0705223,17.980375,6554.4727,92534.0
2004-05-30 03:00:00,-94.25,39.0,294.9809,0.014478841,-5.8671036,18.885256,7112.2397,91932.49
2004-05-30 03:00:00,-94.25,39.0,294.53833,0.0143758785,-5.5431023,19.775076,7717.465,91281.875
2004-05-30 03:00:00,-94.25,39.0,294.07242,0.014239985,-5.0918903,20.631031,8375.9,90579.484
2004-05-30 03:00:00,-94.25,39.0,293.60382,0.014059521,-4.4998035,21.42857,9090.483,89822.71
2004-05-30 03:00:00,-94.25,39.0,293.1229,0.013833806,-3.721983,22.141165,9864.198,89007.836
2004-05-30 03:00:00,-94.25,39.0,292.63055,0.0135476915,-2.8240604,22.69767,10702.485,88131.77
2004-05-30 03:00:00,-94.25,39.0,292.1408,0.013189923,-1.8448067,23.048807,11609.548,87192.41
2004-05-30 03:00:00,-94.25,39.0,291.58887,0.012799112,-0.824667,23.166412,12588.774,86187.22
2004-05-30 03:00:00,-94.25,39.0,291.10782,0.012232651,0.9520397,23.050663,13645.231,85113.31
2004-05-30 03:00:00,-94.25,39.0,290.58417,0.011538774,2.3042984,22.76317,14783.265,83969.41
2004-05-30 03:00:00,-94.25,39.0,290.12454,0.010687772,3.5982666,22.361763,16006.799,82753.92
2004-05-30 03:00:00,-94.25,39.0,289.71097,0.009862783,4.4414577,21.749077,17320.734,81465.96
2004-05-30 03:00:00,-94.25,39.0,289.19577,0.009160482,5.0593815,20.898127,18729.07,80104.89
2004-05-30 03:00:00,-94.25,39.0,288.64383,0.008607259,5.668705,19.938885,20235.066,78670.9
2004-05-30 03:00:00,-94.25,39.0,287.84406,0.008342766,6.4852657,18.968483,21842.21,77165.484
2004-05-30 03:00:00,-94.25,39.0,286.935,0.008230201,7.82975,18.168282,23552.162,75590.516
2004-05-30 03:00:00,-94.25,39.0,285.8142,0.0080341855,9.393616,17.635225,25366.23,73948.8
2004-05-30 03:00:00,-94.25,39.0,284.661,0.007595072,10.837088,17.243784,27285.834,72243.54
2004-05-30 03:00:00,-94.25,39.0,283.2697,0.006895496,11.603313,16.891354,29309.621,70479.44
2004-05-30 03:00:00,-94.25,39.0,281.6629,0.006008008,11.545374,16.353975,31436.19,68662.64
2004-05-30 03:00:00,-94.25,39.0,280.008,0.005025307,11.112207,15.658579,33662.13,66798.79
2004-05-30 03:00:00,-94.25,39.0,278.1761,0.004058594,10.975546,15.031628,35984.305,64895.465
2004-05-30 03:00:00,-94.25,39.0,276.0334,0.0035696265,10.982855,14.764992,38397.082,62961.188
2004-05-30 03:00:00,-94.25,39.0,273.66693,0.003319902,11.293032,15.073135,40894.02,61003.88
2004-05-30 03:00:00,-94.25,39.0,271.19513,0.0032866444,11.512194,15.269373,43467.65,59033.062
2004-05-30 03:00:00,-94.25,39.0,268.65973,0.0032564735,11.594794,14.89781,46109.957,57058.05
2004-05-30 03:00:00,-94.25,39.0,266.2636,0.0031009568,11.791422,14.154196,48812.773,55088.105
2004-05-30 03:00:00,-94.25,39.0,264.10245,0.0027800337,12.371487,13.672726,51568.062,53133.406
2004-05-30 03:00:00,-94.25,39.0,261.9972,0.0023879495,13.687134,13.745037,54366.906,51202.906
2004-05-30 03:00:00,-94.25,39.0,260.22043,0.0020511607,15.466487,13.943748,57198.05,49307.7
2004-05-30 03:00:00,-94.25,39.0,258.7555,0.0017408543,17.251852,13.53965,60047.64,47459.375
2004-05-30 03:00:00,-94.25,39.0,257.2751,0.0014581489,18.631527,12.625626,62907.203,45663.61
2004-05-30 03:00:00,-94.25,39.0,255.61618,0.001272381,19.604734,11.859806,65772.375,43922.06
2004-05-30 03:00:00,-94.25,39.0,253.6909,0.0011260796,20.379261,11.414513,68640.31,42233.496
2004-05-30 03:00:00,-94.25,39.0,251.7007,0.00095755205,21.01791,10.935364,71509.77,40596.445
2004-05-30 03:00:00,-94.25,39.0,249.75061,0.00073169236,21.558653,10.213314,74380.055,39010.1
2004-05-30 03:00:00,-94.25,39.0,247.93848,0.0005132743,22.219915,9.184662,77252.39,37473.285
