time,longitude,latitude,t,q,u,v,z,p
2012-04-13 23:00:00,-99.25,34.5,292.4816,0.013727101,-5.941454,0.96457386,4018.7212,95903.414
2012-04-13 23:00:00,-99.25,34.5,292.21503,0.013558552,-7.4320087,1.2243242,4228.7256,95665.375
2012-04-13 23:00:00,-99.25,34.5,291.99622,0.013405095,-8.302872,1.4370441,4458.5884,95405.336
2012-04-13 23:00:00,-99.25,34.5,291.7454,0.013309641,-8.972956,1.6604795,4709.1733,95122.945
2012-04-13 23:00:00,-99.25,34.5,291.49576,0.013231847,-9.604963,1.9628391,4982.4517,94815.5
2012-04-13 23:00:00,-99.25,34.5,291.20224,0.013082674,-10.411829,2.5095816,5280.5107,94480.54
2012-04-13 23:00:00,-99.25,34.5,290.92755,0.0129582435,-10.728966,2.860527,5605.798,94116.53
2012-04-13 23:00:00,-99.25,34.5,290.61426,0.012793,-10.912323,3.476241,5960.6396,93720.96
2012-04-13 23:00:00,-99.25,34.5,290.3303,0.012620034,-10.681586,4.09976,6347.3647,93290.42
2012-04-13 23:00:00,-99.25,34.5,290.0327,0.012498039,-10.346514,4.566391,6768.6196,92823.3
2012-04-13 23:00:00,-99.25,34.5,289.7774,0.012413967,-9.631435,5.1280184,7227.1475,92316.18
2012-04-13 23:00:00,-99.25,34.5,289.53595,0.012355744,-8.663094,5.619169,7726.9395,91767.39
2012-04-13 23:00:00,-99.25,34.5,289.31744,0.012331891,-7.539297,6.2104807,8271.101,91173.41
2012-04-13 23:00:00,-99.25,34.5,289.0906,0.012363688,-6.252058,6.863168,8862.949,90530.55
2012-04-13 23:00:00,-99.25,34.5,288.9782,0.012482263,-4.766672,7.569665,9506.236,89836.15
2012-04-13 23:00:00,-99.25,34.5,288.80743,0.012603303,-3.153572,8.26147,10204.838,89088.14
2012-04-13 23:00:00,-99.25,34.5,288.84018,0.012747247,-1.2787113,9.018635,10964.044,88282.8
2012-04-13 23:00:00,-99.25,34.5,288.74832,0.012811408,0.4272442,9.76336,11787.143,87417.55
2012-04-13 23:00:00,-99.25,34.5,288.79614,0.012857149,2.187582,10.617709,12678.592,86489.29
2012-04-13 23:00:00,-99.25,34.5,288.58182,0.012745034,3.9488544,11.408479,13643.405,85496.02
2012-04-13 23:00:00,-99.25,34.5,288.3645,0.012649445,5.5463076,12.118102,14685.112,84435.34
2012-04-13 23:00:00,-99.25,34.5,287.85983,0.012321089,6.755924,12.673607,15807.987,83305.484
2012-04-13 23:00:00,-99.25,34.5,287.29547,0.011941938,8.151181,13.259546,17015.375,82104.86
2012-04-13 23:00:00,-99.25,34.5,286.75937,0.011491625,9.264361,13.654219,18311.648,80832.59
2012-04-13 23:00:00,-99.25,34.5,285.95242,0.010915408,10.214672,13.982123,19699.602,79488.03
2012-04-13 23:00:00,-99.25,34.5,285.00238,0.010009323,11.067826,14.269985,21182.514,78071.87
2012-04-13 23:00:00,-99.25,34.5,283.826,0.009002972,11.632653,14.571049,22761.555,76584.58
2012-04-13 23:00:00,-99.25,34.5,282.7563,0.007809386,12.050552,15.029739,24439.65,75028.53
2012-04-13 23:00:00,-99.25,34.5,281.5783,0.0066755884,12.541155,15.730995,26217.555,73406.5
2012-04-13 23:00:00,-99.25,34.5,280.26804,0.005647222,13.148908,16.450584,28097.27,71721.67
2012-04-13 23:00:00,-99.25,34.5,278.90063,0.004798164,14.097461,17.001514,30077.674,69979.22
2012-04-13 23:00:00,-99.25,34.5,277.23373,0.004096958,15.406469,17.06068,32158.328,68183.766
2012-04-13 23:00:00,-99.25,34.5,276.05896,0.0035552706,16.933775,16.829634,34337.734,66341.89
2012-04-13 23:00:00,-99.25,34.5,275.1206,0.003126487,18.324781,16.501192,36617.844,64461.156
2012-04-13 23:00:00,-99.25,34.5,273.86884,0.0027606704,19.25103,16.118612,38994.8,62549.53
2012-04-13 23:00:00,-99.25,34.5,272.39716,0.002381109,19.657122,15.578915,41462.18,60614.895
2012-04-13 23:00:00,-99.25,34.5,270.81537,0.0020206487,19.773287,14.904842,44013.06,58666.22
2012-04-13 23:00:00,-99.25,34.5,269.17026,0.001709224,19.941833,14.270145,46640.445,56713.516
2012-04-13 23:00:00,-99.25,34.5,267.44272,0.0014423346,20.25005,13.804485,49334.48,54765.508
2012-04-13 23:00:00,-99.25,34.5,265.7173,0.0011540768,20.614906,13.464203,52087.543,52832.32
2012-04-13 23:00:00,-99.25,34.5,263.89783,0.0007749693,21.365324,13.226429,54887.74,50922.63
2012-04-13 23:00:00,-99.25,34.5,261.89056,0.0007265472,22.120718,12.899002,57719.992,49047.715
2012-04-13 23:00:00,-99.25,34.5,259.7683,0.0007000784,22.53914,12.447189,60567.477,47218.38
2012-04-13 23:00:00,-99.25,34.5,257.60583,0.00063182245,22.791822,11.866505,63417.504,45441.027
2012-04-13 23:00:00,-99.25,34.5,255.40569,0.0005567927,22.869478,11.223679,66267.0,43717.06
2012-04-13 23:00:00,-99.25,34.5,253.12044,0.00050165976,22.909828,10.605301,69114.05,42045.004
2012-04-13 23:00:00,-99.25,34.5,250.79277,0.0004462862,23.026253,10.099323,71959.2,40423.773
2012-04-13 23:00:00,-99.25,34.5,248.3993,0.00039236984,23.241318,9.815647,74801.016,38852.31
