time,longitude,latitude,t,q,u,v,z,p
2021-12-15 21:00:00,-96.75,42.0,289.9593,0.010573924,0.1518507,8.90316,4412.1865,93731.66
2021-12-15 21:00:00,-96.75,42.0,289.91144,0.010508839,0.28100872,11.642149,4620.9297,93499.06
2021-12-15 21:00:00,-96.75,42.0,289.81534,0.010458307,0.4042406,13.26786,4848.186,93245.53
2021-12-15 21:00:00,-96.75,42.0,289.65137,0.010424611,0.55837345,14.513388,5095.869,92969.73
2021-12-15 21:00:00,-96.75,42.0,289.45758,0.010393609,0.73937416,15.567518,5365.9194,92669.94
2021-12-15 21:00:00,-96.75,42.0,289.24258,0.010364272,0.96855927,16.532318,5659.3813,92344.734
2021-12-15 21:00:00,-96.75,42.0,288.9954,0.01033659,1.1519032,17.439142,5980.4443,91990.58
2021-12-15 21:00:00,-96.75,42.0,288.72815,0.010309013,1.3905907,18.319185,6329.472,91605.95
2021-12-15 21:00:00,-96.75,42.0,288.42352,0.01028222,1.6859627,19.169981,6710.996,91188.46
2021-12-15 21:00:00,-96.75,42.0,288.09332,0.010256853,1.9987946,20.005869,7125.7046,90735.5
2021-12-15 21:00:00,-96.75,42.0,287.72632,0.010232067,2.341835,20.838947,7576.464,90244.66
2021-12-15 21:00:00,-96.75,42.0,287.33987,0.01020921,2.7428417,21.692204,8067.3145,89712.27
2021-12-15 21:00:00,-96.75,42.0,286.92725,0.010191822,3.2152786,22.55545,8601.597,89136.83
2021-12-15 21:00:00,-96.75,42.0,286.54166,0.010186593,3.7446804,23.459066,9181.791,88514.64
2021-12-15 21:00:00,-96.75,42.0,286.24005,0.010213378,4.3468723,24.388788,9812.49,87843.08
2021-12-15 21:00:00,-96.75,42.0,285.8758,0.010213428,5.0352993,25.322412,10496.387,87118.555
2021-12-15 21:00:00,-96.75,42.0,285.55112,0.010197228,5.7828655,26.265285,11237.389,86339.36
2021-12-15 21:00:00,-96.75,42.0,285.4581,0.010058468,6.615945,27.139595,12041.262,85501.94
2021-12-15 21:00:00,-96.75,42.0,285.23404,0.009762129,7.5050726,27.772486,12910.885,84604.68
2021-12-15 21:00:00,-96.75,42.0,284.8147,0.009401358,8.413803,28.16239,13850.248,83644.1
2021-12-15 21:00:00,-96.75,42.0,284.1529,0.009035822,9.15763,28.204025,14863.937,82618.3
2021-12-15 21:00:00,-96.75,42.0,283.67883,0.008495914,9.906541,27.970837,15954.547,81526.016
2021-12-15 21:00:00,-96.75,42.0,283.12106,0.007861904,10.864629,27.208912,17127.355,80364.664
2021-12-15 21:00:00,-96.75,42.0,282.31305,0.007338558,11.626742,26.223345,18385.312,79134.36
2021-12-15 21:00:00,-96.75,42.0,281.1642,0.00683358,12.526491,25.242151,19730.543,77834.47
2021-12-15 21:00:00,-96.75,42.0,280.01532,0.0060935216,13.5537615,24.138208,21166.162,76465.15
2021-12-15 21:00:00,-96.75,42.0,278.7879,0.005269775,14.569148,22.931679,22694.256,75027.41
2021-12-15 21:00:00,-96.75,42.0,277.12836,0.004971971,14.871336,22.579483,24315.61,73522.57
2021-12-15 21:00:00,-96.75,42.0,275.78625,0.0042896904,14.807338,22.06135,26032.266,71953.414
2021-12-15 21:00:00,-96.75,42.0,274.90466,0.0038768863,14.096313,22.52385,27847.71,70323.62
2021-12-15 21:00:00,-96.75,42.0,273.94574,0.0036408305,13.040834,24.051655,29763.93,68637.83
2021-12-15 21:00:00,-96.75,42.0,272.79498,0.0034408174,12.14483,26.280418,31780.629,66900.14
2021-12-15 21:00:00,-96.75,42.0,271.55396,0.0030171887,11.412844,29.38572,33894.953,65117.637
2021-12-15 21:00:00,-96.75,42.0,270.2027,0.0026802684,10.922413,32.970673,36104.17,63296.824
