time,longitude,latitude,t,q,u,v,z,p
2024-05-15,-78.75,34.25,295.28186,0.0163654,-0.06399536,2.2699833,333.1781,100309.62
2024-05-15,-78.75,34.25,295.47974,0.016303366,0.13638401,3.7675648,546.5553,100060.66
2024-05-15,-78.75,34.25,295.4606,0.016266365,0.35682774,4.730337,779.7074,99788.44
2024-05-15,-78.75,34.25,295.465,0.01619745,0.67341423,5.5782146,1034.54,99490.54
2024-05-15,-78.75,34.25,295.4326,0.016111426,1.0855408,6.3114853,1314.2834,99167.22
2024-05-15,-78.75,34.25,295.37802,0.016014481,1.5912132,6.963562,1620.3639,98814.016
2024-05-15,-78.75,34.25,295.31854,0.015902387,2.2184067,7.5480385,1954.2628,98428.36
2024-05-15,-78.75,34.25,295.30365,0.015762629,2.978386,8.03973,2319.4297,98009.72
2024-05-15,-78.75,34.25,295.25455,0.015648669,3.8224716,8.391218,2718.5938,97553.66
2024-05-15,-78.75,34.25,295.1803,0.015520766,4.7702274,8.607914,3154.7104,97057.54
2024-05-15,-78.75,34.25,295.03067,0.015381724,5.75721,8.710119,3630.2708,96519.91
2024-05-15,-78.75,34.25,294.826,0.015212912,6.7604866,8.7151375,4148.282,95936.07
2024-05-15,-78.75,34.25,294.59915,0.014973276,7.7574043,8.636669,4713.284,95303.45
2024-05-15,-78.75,34.25,294.36874,0.014624171,8.770344,8.482075,5328.013,94619.36
2024-05-15,-78.75,34.25,294.10556,0.014101196,9.690044,8.262175,5995.8774,93880.09
2024-05-15,-78.75,34.25,293.79694,0.013405373,10.475177,7.941452,6721.242,93083.02
2024-05-15,-78.75,34.25,293.40793,0.012618734,11.0947895,7.5426826,7508.4526,92224.914
2024-05-15,-78.75,34.25,292.8578,0.011822857,11.534715,7.1803665,8360.479,91302.16
2024-05-15,-78.75,34.25,292.0781,0.0113104265,11.761249,6.890724,9282.38,90312.6
2024-05-15,-78.75,34.25,291.10626,0.011185631,11.902063,6.728834,10276.527,89252.75
2024-05-15,-78.75,34.25,290.2389,0.010734548,12.208237,6.5183144,11348.686,88121.164
2024-05-15,-78.75,34.25,289.35065,0.010344895,12.574208,6.1157894,12502.048,86915.56
2024-05-15,-78.75,34.25,288.43668,0.010029992,12.953391,5.2983055,13741.043,85634.36
2024-05-15,-78.75,34.25,287.52652,0.009793081,13.086936,4.251974,15070.873,84276.64
2024-05-15,-78.75,34.25,286.633,0.009635597,12.909717,3.1109047,16493.953,82841.81
2024-05-15,-78.75,34.25,285.80084,0.009583623,12.531769,1.9798031,18015.879,81330.55
2024-05-15,-78.75,34.25,285.27298,0.00956684,12.202925,0.9622803,19640.133,79743.86
2024-05-15,-78.75,34.25,285.00024,0.009206841,12.689916,0.32875443,21371.58,78084.16
2024-05-15,-78.75,34.25,284.45703,0.008220684,14.394959,-0.107975006,23212.936,76354.25
2024-05-15,-78.75,34.25,283.28793,0.0071701026,16.405853,-0.31518936,25162.133,74557.914
2024-05-15,-78.75,34.25,281.68997,0.0065651196,18.252363,-0.7162037,27216.846,72699.875
2024-05-15,-78.75,34.25,279.97928,0.0064448738,19.855055,-1.3999481,29375.438,70786.86
2024-05-15,-78.75,34.25,278.6938,0.0057193274,21.117256,-1.9693527,31636.852,68825.53
2024-05-15,-78.75,34.25,277.37653,0.004375412,21.292938,-1.5891304,34000.773,66823.56
2024-05-15,-78.75,34.25,275.30975,0.0036183535,19.371897,0.7547207,36459.574,64789.035
2024-05-15,-78.75,34.25,273.7851,0.0027770265,18.858027,3.3006077,39007.562,62731.457
2024-05-15,-78.75,34.25,272.90335,0.001710213,19.842236,4.8385143,41645.098,60660.914
2024-05-15,-78.75,34.25,271.93005,0.0011152263,21.00584,4.390362,44368.242,58587.055
2024-05-15,-78.75,34.25,270.57812,0.0007962938,21.16639,3.8012028,47166.52,56520.215
2024-05-15,-78.75,34.25,269.01303,0.0005418803,21.207848,4.7114677,50029.312,54470.145
2024-05-15,-78.75,34.25,267.25256,0.0002878344,21.451996,6.572502,52943.16,52447.125
2024-05-15,-78.75,34.25,265.3931,0.00018756322,21.138138,8.296623,55892.684,50462.566
2024-05-15,-78.75,34.25,263.98404,0.00014379926,20.306347,9.2268505,58862.65,48528.387
2024-05-15,-78.75,34.25,262.5475,0.00010415723,20.126766,9.099674,61844.75,46651.043
2024-05-15,-78.75,34.25,260.6201,8.488701e-05,21.198711,8.689934,64831.895,44831.953
2024-05-15,-78.75,34.25,258.40256,7.194713e-05,22.36541,8.376806,67819.51,43069.625
2024-05-15,-78.75,34.25,256.1206,0.00012899675,23.525219,7.8614445,70805.64,41362.953
2024-05-15,-78.75,34.25,253.86009,0.00018788551,24.906857,7.286009,73789.836,39710.61
2024-05-15,-78.75,34.25,251.53134,0.00021477921,26.817726,6.4359226,76771.875,38111.543
2024-05-15,-78.75,34.25,249.36163,0.00020917911,29.552147,5.2416153,79751.76,36564.434
2024-05-15,-78.75,34.25,247.72137,0.00020387169,33.425182,4.4255466,82733.195,35068.164
2024-05-15,-78.75,34.25,246.42192,0.00024085493,36.961678,5.300844,85721.86,33621.562
2024-05-15,-78.75,34.25,244.68843,0.0003019793,37.251858,7.947914,88716.65,32223.195
2024-05-15,-78.75,34.25,242.40178,0.0003232047,33.93342,11.236465,91711.53,30872.238
2024-05-15,-78.75,34.25,240.08539,0.000310564,30.304903,14.20298,94703.12,29567.377
2024-05-15,-78.75,34.25,237.47107,0.00028432586,26.357658,16.39891,97688.52,28307.463
2024-05-15,-78.75,34.25,234.58723,0.00027936778,23.945692,17.432777,100664.23,27091.38
2024-05-15,-78.75,34.25,231.7563,0.0002555954,22.209885,18.381851,103628.6,25918.045
2024-05-15,-78.75,34.25,229.17082,0.00020876687,22.381567,18.026085,106582.68,24786.33
2024-05-15,-78.75,34.25,226.72289,0.00016396474,24.202187,16.047527,109529.14,23695.174
