time,longitude,latitude,t,q,u,v,z,p
2022-05-05 04:00:00,-99.0,34.25,294.96786,0.013816622,-4.0367737,4.2955256,3651.2217,96461.83
2022-05-05 04:00:00,-99.0,34.25,295.05865,0.013804322,-5.138961,5.550007,3863.879,96223.0
2022-05-05 04:00:00,-99.0,34.25,295.05045,0.013793907,-5.825856,6.4772434,4095.5046,95960.945
2022-05-05 04:00:00,-99.0,34.25,295.0155,0.013779204,-6.3603907,7.328327,4349.767,95677.234
2022-05-05 04:00:00,-99.0,34.25,294.97476,0.013756074,-6.7822647,8.184704,4626.4307,95367.125
2022-05-05 04:00:00,-99.0,34.25,294.9306,0.013717917,-7.1128597,9.080041,4928.458,95030.16
2022-05-05 04:00:00,-99.0,34.25,294.91922,0.013656943,-7.3342257,10.042253,5258.665,94662.77
2022-05-05 04:00:00,-99.0,34.25,294.9601,0.013559974,-7.4256945,11.058353,5619.3906,94264.43
2022-05-05 04:00:00,-99.0,34.25,295.00333,0.013414332,-7.3607197,12.122215,6012.2427,93830.7
2022-05-05 04:00:00,-99.0,34.25,295.15717,0.013203093,-7.09877,13.204803,6442.089,93359.95
2022-05-05 04:00:00,-99.0,34.25,295.32455,0.01292008,-6.6333275,14.251307,6911.1055,92849.734
2022-05-05 04:00:00,-99.0,34.25,295.5233,0.012576577,-5.992054,15.19392,7421.7207,92296.34
2022-05-05 04:00:00,-99.0,34.25,295.65283,0.012178095,-5.0015545,16.19013,7978.459,91696.22
2022-05-05 04:00:00,-99.0,34.25,295.6317,0.011771378,-3.9493446,17.028694,8585.024,91048.66
2022-05-05 04:00:00,-99.0,34.25,295.47943,0.011368302,-2.8657007,17.775558,9244.352,90348.96
2022-05-05 04:00:00,-99.0,34.25,295.18542,0.010990096,-1.775424,18.451384,9959.625,89594.53
2022-05-05 04:00:00,-99.0,34.25,294.7974,0.010637992,-0.72222614,19.075977,10735.668,88782.59
2022-05-05 04:00:00,-99.0,34.25,294.25702,0.010327584,0.28673553,19.70174,11576.42,87910.08
2022-05-05 04:00:00,-99.0,34.25,293.59573,0.010060494,1.2687054,20.281292,12484.689,86974.32
2022-05-05 04:00:00,-99.0,34.25,292.81735,0.009808438,2.2716618,20.772747,13465.758,85972.33
2022-05-05 04:00:00,-99.0,34.25,291.92514,0.009566237,3.3568373,21.02201,14522.667,84903.16
2022-05-05 04:00:00,-99.0,34.25,291.0129,0.009293599,4.4485073,20.751228,15659.919,83763.53
2022-05-05 04:00:00,-99.0,34.25,290.09018,0.008969384,5.4993057,20.018553,16881.402,82552.36
2022-05-05 04:00:00,-99.0,34.25,289.2051,0.008556708,6.4502735,18.79115,18191.047,81269.25
2022-05-05 04:00:00,-99.0,34.25,288.35825,0.00798377,7.1614943,17.117023,19592.914,79913.08
2022-05-05 04:00:00,-99.0,34.25,287.5055,0.0072050765,7.4926195,15.146484,21090.234,78485.03
2022-05-05 04:00:00,-99.0,34.25,286.60968,0.0062696827,7.366974,12.946874,22686.828,76985.14
2022-05-05 04:00:00,-99.0,34.25,285.63364,0.005327667,6.967601,10.716783,24384.262,75416.266
2022-05-05 04:00:00,-99.0,34.25,284.56085,0.004594444,6.929205,8.742113,26184.543,73780.26
2022-05-05 04:00:00,-99.0,34.25,283.22427,0.004217646,7.536765,7.2525043,28087.768,72081.36
2022-05-05 04:00:00,-99.0,34.25,281.5705,0.004111254,8.467282,6.175562,30094.018,70324.305
2022-05-05 04:00:00,-99.0,34.25,279.81042,0.003948446,9.37084,5.642893,32200.367,68513.8
2022-05-05 04:00:00,-99.0,34.25,278.09033,0.003641294,10.087807,5.738817,34405.75,66657.016
2022-05-05 04:00:00,-99.0,34.25,276.31927,0.0032473532,10.66967,6.5275364,36707.08,64760.613
2022-05-05 04:00:00,-99.0,34.25,274.53906,0.0028082798,11.2789135,7.5582047,39100.777,62833.168
2022-05-05 04:00:00,-99.0,34.25,272.7263,0.0024570606,12.113971,8.346781,41581.406,60883.168
2022-05-05 04:00:00,-99.0,34.25,270.77292,0.0023019873,12.800009,8.730009,44143.32,58919.203
2022-05-05 04:00:00,-99.0,34.25,268.4995,0.0023606727,13.001737,8.739109,46776.695,56950.902
2022-05-05 04:00:00,-99.0,34.25,266.12524,0.0024290713,12.907101,8.890963,49472.49,54988.098
2022-05-05 04:00:00,-99.0,34.25,263.7758,0.0023713491,12.984479,9.393875,52220.164,53040.03
2022-05-05 04:00:00,-99.0,34.25,261.5252,0.00217828,13.425192,10.043268,55009.785,51115.973
2022-05-05 04:00:00,-99.0,34.25,259.24194,0.0019450109,14.152281,10.520597,57828.06,49227.074
2022-05-05 04:00:00,-99.0,34.25,256.9699,0.001734975,14.9961,10.814869,60657.42,47384.5
2022-05-05 04:00:00,-99.0,34.25,254.84433,0.0015535946,15.666242,11.164091,63489.336,45594.445
2022-05-05 04:00:00,-99.0,34.25,252.90057,0.0013487171,16.107542,11.890192,66321.04,43858.332
2022-05-05 04:00:00,-99.0,34.25,251.04723,0.0011229599,16.54044,12.893341,69154.28,42174.918
2022-05-05 04:00:00,-99.0,34.25,249.22691,0.0009243157,17.527906,14.02578,71990.34,40542.848
2022-05-05 04:00:00,-99.0,34.25,247.19435,0.00079832174,19.077198,15.194435,74827.164,38961.17
2022-05-05 04:00:00,-99.0,34.25,244.99573,0.00073067425,20.915058,16.64238,77663.28,37428.71
2022-05-05 04:00:00,-99.0,34.25,242.64998,0.000658388,22.787006,18.49466,80497.055,35944.28
2022-05-05 04:00:00,-99.0,34.25,240.5473,0.0005521596,24.714554,20.760406,83328.41,34506.875
2022-05-05 04:00:00,-99.0,34.25,238.5273,0.00046602974,26.718151,23.347012,86159.68,33115.47
2022-05-05 04:00:00,-99.0,34.25,236.7594,0.0003891391,28.305218,26.103634,88992.65,31768.863
2022-05-05 04:00:00,-99.0,34.25,234.81526,0.00031397652,29.72614,28.69183,91827.58,30465.928
2022-05-05 04:00:00,-99.0,34.25,232.57294,0.000248396,31.482044,30.931393,94662.15,29205.79
2022-05-05 04:00:00,-99.0,34.25,230.46481,0.00020143721,33.563362,32.511837,97494.83,27987.299
2022-05-05 04:00:00,-99.0,34.25,228.41557,0.000176022,35.131966,32.8893,100327.26,26809.404
2022-05-05 04:00:00,-99.0,34.25,226.37836,0.00010927778,35.77947,32.28201,103159.65,25671.213
2022-05-05 04:00:00,-99.0,34.25,224.50873,3.898872e-05,36.63026,31.798252,105993.01,24571.598
2022-05-05 04:00:00,-99.0,34.25,222.92397,1.9922054e-05,38.51936,31.59272,108830.445,23509.686
2022-05-05 04:00:00,-99.0,34.25,221.42209,1.8400311e-05,40.660492,30.950142,111674.28,22484.453
2022-05-05 04:00:00,-99.0,34.25,219.99597,1.780505e-05,41.771572,29.63213,114525.65,21494.984
2022-05-05 04:00:00,-99.0,34.25,218.81416,1.6370805e-05,41.122814,27.643036,117386.97,20540.361
2022-05-05 04:00:00,-99.0,34.25,217.94307,1.4548283e-05,39.180386,25.246103,120261.83,19619.695
2022-05-05 04:00:00,-99.0,34.25,217.30481,1.26647665e-05,36.31563,22.502268,123154.16,18732.098
2022-05-05 04:00:00,-99.0,34.25,216.67088,1.0899803e-05,33.037697,19.721107,126065.664,17876.7
2022-05-05 04:00:00,-99.0,34.25,215.99039,9.245374e-06,29.894526,17.454166,128996.24,17052.701
2022-05-05 04:00:00,-99.0,34.25,215.22914,7.793913e-06,27.364298,16.012222,131945.52,16259.247
2022-05-05 04:00:00,-99.0,34.25,214.50479,6.5762024e-06,25.676203,15.335163,134912.78,15495.558
2022-05-05 04:00:00,-99.0,34.25,213.92043,5.592047e-06,25.061188,15.085644,137899.8,14760.878
2022-05-05 04:00:00,-99.0,34.25,213.25455,4.848923e-06,25.021862,14.604971,140906.97,14054.434
2022-05-05 04:00:00,-99.0,34.25,212.5598,4.2550846e-06,25.665243,14.219666,143933.16,13375.487
2022-05-05 04:00:00,-99.0,34.25,211.86589,3.7589955e-06,26.65322,12.607662,146978.27,12723.357
2022-05-05 04:00:00,-99.0,34.25,211.07271,3.3445258e-06,27.12528,10.6208515,150041.4,12097.314
2022-05-05 04:00:00,-99.0,34.25,210.31111,3.0300516e-06,26.33989,8.529728,153121.73,11496.651
2022-05-05 04:00:00,-99.0,34.25,209.62527,2.8343022e-06,24.481255,7.194628,156219.44,10920.726
2022-05-05 04:00:00,-99.0,34.25,209.13768,2.7156132e-06,22.871687,6.2924013,159336.47,10368.857
2022-05-05 04:00:00,-99.0,34.25,208.89001,2.6168798e-06,22.022484,5.22661,162475.39,9840.355
2022-05-05 04:00:00,-99.0,34.25,208.50974,2.5408056e-06,21.294945,3.7086506,165637.02,9334.534
2022-05-05 04:00:00,-99.0,34.25,207.79785,2.5182828e-06,19.27471,3.4665804,168817.44,8850.712
2022-05-05 04:00:00,-99.0,34.25,206.32932,2.5235447e-06,16.974625,6.9462614,172009.53,8387.961
2022-05-05 04:00:00,-99.0,34.25,204.69742,2.5347256e-06,16.294725,8.91185,175211.3,7944.8853
2022-05-05 04:00:00,-99.0,34.25,206.15718,2.609331e-06,13.674015,3.1734867,178452.86,7519.9688
2022-05-05 04:00:00,-99.0,34.25,207.13289,2.6989794e-06,5.520444,-1.9800901,181762.95,7111.8716
2022-05-05 04:00:00,-99.0,34.25,205.41344,2.7369238e-06,-1.9681807,-1.6532068,185124.47,6719.4087
2022-05-05 04:00:00,-99.0,34.25,204.5853,2.7656038e-06,-2.0253992,1.8674517,188531.1,6341.5103
2022-05-05 04:00:00,-99.0,34.25,208.44017,2.815244e-06,-1.6083431,4.730838,192038.84,5977.2095
2022-05-05 04:00:00,-99.0,34.25,210.12794,2.8601082e-06,-0.91994,6.452298,195680.84,5625.6675
2022-05-05 04:00:00,-99.0,34.25,210.51952,2.8991249e-06,1.6752925,4.8212023,199436.36,5286.443
2022-05-05 04:00:00,-99.0,34.25,210.32367,2.9440776e-06,2.8205318,2.2733545,203292.84,4959.522
2022-05-05 04:00:00,-99.0,34.25,210.08412,2.9993846e-06,2.88453,0.7421751,207247.05,4644.9834
2022-05-05 04:00:00,-99.0,34.25,210.44511,3.042637e-06,2.4427128,0.4969368,211306.86,4342.874
2022-05-05 04:00:00,-99.0,34.25,210.97955,3.051549e-06,2.3166418,1.0491438,215482.77,4053.2104
