time,longitude,latitude,t,q,u,v,z,p
2006-03-13 01:00:00,-90.5,39.25,291.78986,0.011737852,-1.4347134,3.8422108,1724.4927,98263.97
2006-03-13 01:00:00,-90.5,39.25,291.95486,0.0116947135,-2.0775576,5.7322636,1933.9282,98019.4
2006-03-13 01:00:00,-90.5,39.25,292.1186,0.011651212,-2.4154625,7.00887,2162.994,97753.03
2006-03-13 01:00:00,-90.5,39.25,292.1035,0.011599239,-2.6354876,8.113434,2414.5513,97462.56
2006-03-13 01:00:00,-90.5,39.25,292.06244,0.011569297,-2.7798042,9.129167,2689.5332,97146.305
2006-03-13 01:00:00,-90.5,39.25,291.97702,0.011544986,-2.8610106,10.10851,2988.9844,96801.83
2006-03-13 01:00:00,-90.5,39.25,291.85858,0.011523211,-2.8927631,11.074432,3317.1006,96426.625
2006-03-13 01:00:00,-90.5,39.25,291.7058,0.011503911,-2.8659496,12.052685,3675.2505,96018.164
2006-03-13 01:00:00,-90.5,39.25,291.52094,0.0114871,-2.7790718,13.040928,4066.1084,95574.086
2006-03-13 01:00:00,-90.5,39.25,291.27893,0.011463745,-2.6299114,14.066912,4492.1104,95091.79
2006-03-13 01:00:00,-90.5,39.25,291.05804,0.011449619,-2.42091,15.112927,4957.2627,94567.88
2006-03-13 01:00:00,-90.5,39.25,290.76904,0.011435348,-2.1187,16.19034,5463.5244,94000.73
2006-03-13 01:00:00,-90.5,39.25,290.41116,0.011416447,-1.7794666,17.193474,6014.0215,93385.81
2006-03-13 01:00:00,-90.5,39.25,289.88477,0.011409551,-1.4367199,18.002823,6614.039,92720.484
2006-03-13 01:00:00,-90.5,39.25,289.422,0.011447566,-0.9399357,19.097546,7265.0166,92003.125
2006-03-13 01:00:00,-90.5,39.25,289.08716,0.011468513,-0.25336456,20.184671,7971.5244,91228.16
2006-03-13 01:00:00,-90.5,39.25,288.70667,0.011504757,0.7336788,21.324183,8738.281,90394.91
2006-03-13 01:00:00,-90.5,39.25,288.43622,0.01153064,1.7146702,22.554363,9569.264,89498.83
2006-03-13 01:00:00,-90.5,39.25,288.195,0.011550883,3.0204601,23.818657,10468.898,88537.32
2006-03-13 01:00:00,-90.5,39.25,287.8913,0.011520538,4.395157,24.872643,11442.107,87508.92
2006-03-13 01:00:00,-90.5,39.25,287.59576,0.011391715,5.9301167,25.785942,12493.268,86410.234
2006-03-13 01:00:00,-90.5,39.25,287.2732,0.011186924,7.348936,26.491982,13626.369,85239.51
2006-03-13 01:00:00,-90.5,39.25,286.93484,0.010531839,8.570961,26.859978,14845.85,83995.67
2006-03-13 01:00:00,-90.5,39.25,286.19995,0.00976449,9.548109,26.76931,16155.28,82677.33
2006-03-13 01:00:00,-90.5,39.25,285.33258,0.008974805,10.339264,26.529037,17557.014,81284.84
2006-03-13 01:00:00,-90.5,39.25,284.32727,0.008136244,10.887632,26.096554,19054.168,79817.38
2006-03-13 01:00:00,-90.5,39.25,283.20703,0.0072207195,11.341206,25.621069,20649.293,78277.414
2006-03-13 01:00:00,-90.5,39.25,281.92584,0.006279726,11.919252,25.236307,22343.74,76665.766
2006-03-13 01:00:00,-90.5,39.25,280.60614,0.005502024,12.769482,25.02279,24138.72,74985.67
2006-03-13 01:00:00,-90.5,39.25,278.9849,0.0050229565,13.9435215,24.881577,26035.84,73241.28
2006-03-13 01:00:00,-90.5,39.25,278.00977,0.004337622,15.336497,24.729042,28035.898,71436.695
2006-03-13 01:00:00,-90.5,39.25,277.25293,0.0039227093,16.876993,24.515917,30141.768,69578.48
2006-03-13 01:00:00,-90.5,39.25,275.77362,0.0036682824,18.430485,24.213127,32351.88,67672.64
2006-03-13 01:00:00,-90.5,39.25,274.40735,0.0034093573,19.89381,23.846016,34660.64,65726.66
2006-03-13 01:00:00,-90.5,39.25,272.70065,0.0030117442,21.267601,23.43624,37064.344,63749.406
2006-03-13 01:00:00,-90.5,39.25,270.79108,0.0026721049,22.59354,23.177834,39556.082,61748.68
2006-03-13 01:00:00,-90.5,39.25,268.98563,0.0022591525,24.009333,23.188938,42128.87,59734.605
2006-03-13 01:00:00,-90.5,39.25,267.00162,0.0019056451,25.51352,23.223963,44775.812,57717.098
2006-03-13 01:00:00,-90.5,39.25,264.97607,0.0016415962,27.116692,23.195187,47487.48,55705.53
2006-03-13 01:00:00,-90.5,39.25,262.95828,0.001424807,28.53086,23.054039,50254.973,53709.695
2006-03-13 01:00:00,-90.5,39.25,260.93964,0.0012578582,29.762268,22.811197,53067.816,51739.176
2006-03-13 01:00:00,-90.5,39.25,258.87067,0.0011416064,30.767643,22.514454,55911.63,49805.664
2006-03-13 01:00:00,-90.5,39.25,256.7135,0.0010602847,31.627617,21.998466,58769.6,47920.12
2006-03-13 01:00:00,-90.5,39.25,254.41063,0.0010663456,32.435955,21.1759,61629.402,46089.402
2006-03-13 01:00:00,-90.5,39.25,252.28236,0.0009678646,33.138428,20.090805,64487.523,44314.402
2006-03-13 01:00:00,-90.5,39.25,250.05486,0.00091805554,33.708504,18.83131,67344.45,42593.92
2006-03-13 01:00:00,-90.5,39.25,247.91463,0.0008970563,34.227818,17.52066,70199.43,40926.87
2006-03-13 01:00:00,-90.5,39.25,246.0225,0.0008755016,34.73715,16.25969,73055.02,39312.098
2006-03-13 01:00:00,-90.5,39.25,244.24619,0.00070965424,35.214993,15.055916,75912.57,37748.438
2006-03-13 01:00:00,-90.5,39.25,242.27829,0.0006065169,35.62929,13.936947,78771.484,36234.746
2006-03-13 01:00:00,-90.5,39.25,240.34076,0.0005139652,35.980755,12.966515,81631.805,34769.8
2006-03-13 01:00:00,-90.5,39.25,238.37094,0.0004328947,36.259567,12.0624695,84491.836,33352.47
2006-03-13 01:00:00,-90.5,39.25,236.2743,0.0003597724,36.526093,11.218121,87351.79,31981.598
2006-03-13 01:00:00,-90.5,39.25,234.1346,0.00029440413,36.575504,10.613285,90210.555,30656.209
2006-03-13 01:00:00,-90.5,39.25,232.12953,0.00024221695,36.23201,10.403496,93067.734,29375.09
2006-03-13 01:00:00,-90.5,39.25,230.06389,0.0001969643,35.990986,10.261337,95924.61,28137.25
2006-03-13 01:00:00,-90.5,39.25,227.8908,0.00015890866,35.310303,10.759987,98779.49,26941.48
2006-03-13 01:00:00,-90.5,39.25,225.64565,0.00012695785,35.225517,10.736408,101631.19,25786.803
2006-03-13 01:00:00,-90.5,39.25,223.4351,0.00010062468,35.175026,10.632408,104479.71,24672.156
2006-03-13 01:00:00,-90.5,39.25,221.24939,7.930294e-05,34.275097,10.851004,107325.05,23596.553
2006-03-13 01:00:00,-90.5,39.25,218.9802,6.166947e-05,32.886147,10.949812,110166.82,22558.912
2006-03-13 01:00:00,-90.5,39.25,216.47731,4.6639434e-05,31.088076,11.295715,113002.62,21558.291
2006-03-13 01:00:00,-90.5,39.25,213.7819,3.4585417e-05,29.514694,11.927019,115829.74,20593.695
2006-03-13 01:00:00,-90.5,39.25,211.05087,2.5257765e-05,29.931786,11.65554,118646.32,19664.186
2006-03-13 01:00:00,-90.5,39.25,208.63593,1.880449e-05,31.518599,11.146418,121453.7,18768.773
2006-03-13 01:00:00,-90.5,39.25,206.74785,1.5213188e-05,34.96625,10.853813,124257.69,17906.588
2006-03-13 01:00:00,-90.5,39.25,206.40224,1.5223412e-05,40.852314,12.379803,127071.81,17076.707
2006-03-13 01:00:00,-90.5,39.25,208.20175,1.20824e-05,48.61491,14.672665,129921.33,16278.249
2006-03-13 01:00:00,-90.5,39.25,210.2197,9.879426e-06,49.14229,16.737103,132823.5,15510.341
2006-03-13 01:00:00,-90.5,39.25,208.86118,1.1657276e-05,46.009422,19.07102,135756.97,14772.164
2006-03-13 01:00:00,-90.5,39.25,207.01326,3.2655596e-06,45.31352,21.553198,138694.22,14062.867
2006-03-13 01:00:00,-90.5,39.25,210.12827,2.0661491e-06,44.65539,22.861979,141667.02,13381.645
2006-03-13 01:00:00,-90.5,39.25,213.86841,6.755222e-07,43.131725,20.455383,144715.94,12727.732
2006-03-13 01:00:00,-90.5,39.25,213.34795,1.4985856e-06,39.068817,18.510948,147815.9,12100.331
2006-03-13 01:00:00,-90.5,39.25,213.0829,1.8701912e-06,35.2472,16.67634,150937.53,11498.674
2006-03-13 01:00:00,-90.5,39.25,212.56384,1.9392482e-06,31.870243,14.642813,154080.83,10922.034
2006-03-13 01:00:00,-90.5,39.25,212.11403,1.993886e-06,28.882282,11.781614,157244.34,10369.672
2006-03-13 01:00:00,-90.5,39.25,211.9582,2.0492002e-06,25.626652,8.337862,160430.48,9840.842
2006-03-13 01:00:00,-90.5,39.25,211.7408,2.1006922e-06,21.780613,6.311161,163640.95,9334.814
2006-03-13 01:00:00,-90.5,39.25,211.14659,2.144348e-06,17.728401,6.4399796,166872.38,8850.866
2006-03-13 01:00:00,-90.5,39.25,209.99069,2.1580142e-06,14.877598,7.9114456,170119.08,8388.036
2006-03-13 01:00:00,-90.5,39.25,208.56969,2.1377916e-06,14.924151,9.002789,173379.81,7944.913
2006-03-13 01:00:00,-90.5,39.25,208.27213,2.152296e-06,15.741112,8.897137,176668.81,7519.975
2006-03-13 01:00:00,-90.5,39.25,208.72652,2.2273846e-06,15.489752,9.782686,180008.66,7111.8716
2006-03-13 01:00:00,-90.5,39.25,208.37376,2.2891081e-06,15.941973,10.512215,183407.31,6719.4087
2006-03-13 01:00:00,-90.5,39.25,207.8692,2.3346656e-06,16.749046,7.8770275,186865.78,6341.5103
2006-03-13 01:00:00,-90.5,39.25,208.14304,2.4090873e-06,15.805649,3.46552,190398.89,5977.2095
2006-03-13 01:00:00,-90.5,39.25,209.07838,2.4852561e-06,12.947182,0.7786417,194029.19,5625.6675
2006-03-13 01:00:00,-90.5,39.25,209.57214,2.5540974e-06,9.768604,0.90172005,197766.8,5286.443
2006-03-13 01:00:00,-90.5,39.25,209.34099,2.6161833e-06,7.972536,2.552744,201605.6,4959.522
2006-03-13 01:00:00,-90.5,39.25,209.79182,2.6470166e-06,8.362813,5.000001,205547.83,4644.9834
2006-03-13 01:00:00,-90.5,39.25,211.12985,2.6381424e-06,10.678241,6.3131104,209611.45,4342.874
2006-03-13 01:00:00,-90.5,39.25,211.5607,2.6266132e-06,13.317855,5.3578424,213799.86,4053.2104
