time,longitude,latitude,t,q,u,v,z,p
2007-05-04 23:00:00,-99.75,36.0,299.75592,0.012397764,-0.48567486,8.069883,7104.7056,91968.42
2007-05-04 23:00:00,-99.75,36.0,299.59064,0.012120047,-0.7727957,9.712574,7319.7427,91740.01
2007-05-04 23:00:00,-99.75,36.0,299.41397,0.011933061,-0.93628216,10.5636425,7554.782,91491.67
2007-05-04 23:00:00,-99.75,36.0,299.17688,0.01182263,-1.0601978,11.096384,7810.7227,91221.09
2007-05-04 23:00:00,-99.75,36.0,298.92477,0.0117320055,-1.1732416,11.532372,8088.553,90928.58
2007-05-04 23:00:00,-99.75,36.0,298.63925,0.011657039,-1.277935,11.856028,8391.282,90610.664
2007-05-04 23:00:00,-99.75,36.0,298.34692,0.011586041,-1.3865166,12.208656,8721.3,90264.84
2007-05-04 23:00:00,-99.75,36.0,298.02054,0.011519682,-1.5090714,12.5046425,9079.909,89889.58
2007-05-04 23:00:00,-99.75,36.0,297.6639,0.011456551,-1.6315823,12.781025,9470.603,89482.5
2007-05-04 23:00:00,-99.75,36.0,297.2911,0.011400485,-1.7422829,13.056276,9896.032,89041.0
2007-05-04 23:00:00,-99.75,36.0,296.87338,0.011345853,-1.8345013,13.30369,10359.027,88562.66
2007-05-04 23:00:00,-99.75,36.0,296.42838,0.011274573,-1.9348125,13.498035,10862.591,88043.83
2007-05-04 23:00:00,-99.75,36.0,295.9844,0.011194265,-2.0172157,13.707573,11408.97,87483.984
2007-05-04 23:00:00,-99.75,36.0,295.39407,0.011134377,-2.0863132,13.840246,12002.738,86877.46
2007-05-04 23:00:00,-99.75,36.0,295.3752,0.011143527,-2.168747,14.05164,12647.7,86224.61
2007-05-04 23:00:00,-99.75,36.0,295.04263,0.011045657,-2.074335,14.25736,13347.66,85519.875
2007-05-04 23:00:00,-99.75,36.0,294.53918,0.010836817,-1.7781067,14.412138,14106.092,84761.52
2007-05-04 23:00:00,-99.75,36.0,293.71167,0.010799176,-1.7827454,14.473297,14926.168,83948.016
2007-05-04 23:00:00,-99.75,36.0,292.8359,0.010653486,-1.699192,14.668516,15812.078,83074.734
2007-05-04 23:00:00,-99.75,36.0,291.9595,0.010229591,-0.91913795,15.084681,16767.508,82140.72
2007-05-04 23:00:00,-99.75,36.0,291.81995,0.009986772,-0.061246872,15.521963,17797.012,81143.55
2007-05-04 23:00:00,-99.75,36.0,290.75754,0.009404306,0.93956566,15.850636,18905.312,80080.97
2007-05-04 23:00:00,-99.75,36.0,289.30493,0.00899618,1.837471,15.912413,20094.02,78952.41
2007-05-04 23:00:00,-99.75,36.0,288.1032,0.008766009,2.46344,16.09276,21365.861,77756.45
2007-05-04 23:00:00,-99.75,36.0,286.9222,0.008316944,3.549471,16.343803,22725.848,76492.5
2007-05-04 23:00:00,-99.75,36.0,285.67535,0.007841078,4.6982536,16.500439,24175.666,75160.7
2007-05-04 23:00:00,-99.75,36.0,284.50476,0.0071316552,6.108988,16.5389,25719.879,73762.55
2007-05-04 23:00:00,-99.75,36.0,283.20093,0.0062376577,7.599924,16.403187,27359.057,72299.86
2007-05-04 23:00:00,-99.75,36.0,281.63577,0.0052806307,9.176573,16.140753,29093.943,70773.93
2007-05-04 23:00:00,-99.75,36.0,279.84186,0.004787489,10.027695,15.8425865,30924.986,69188.914
2007-05-04 23:00:00,-99.75,36.0,278.26816,0.0041099903,11.515297,15.334997,32852.086,67548.95
2007-05-04 23:00:00,-99.75,36.0,276.7209,0.0034814372,13.134253,14.765181,34875.543,65858.64
2007-05-04 23:00:00,-99.75,36.0,275.58044,0.0029374887,14.477602,14.377365,36995.92,64124.047
2007-05-04 23:00:00,-99.75,36.0,274.4414,0.002110661,16.468096,13.863556,39211.727,62351.676
2007-05-04 23:00:00,-99.75,36.0,272.97055,0.0016848333,17.822891,13.290321,41519.535,60548.965
2007-05-04 23:00:00,-99.75,36.0,271.3708,0.0014069394,18.818644,12.721542,43913.348,58723.76
2007-05-04 23:00:00,-99.75,36.0,269.59192,0.0012879057,19.65729,12.370041,46386.156,56884.742
2007-05-04 23:00:00,-99.75,36.0,267.51773,0.0014228899,20.193867,12.3630905,48929.93,55039.88
2007-05-04 23:00:00,-99.75,36.0,265.63855,0.0014438524,20.544498,12.832489,51536.277,53198.355
2007-05-04 23:00:00,-99.75,36.0,263.8802,0.0011696519,21.535938,13.352871,54197.668,51369.26
2007-05-04 23:00:00,-99.75,36.0,261.97656,0.00083704386,22.948183,13.871731,56904.418,49560.977
2007-05-04 23:00:00,-99.75,36.0,259.8123,0.0007187762,23.844608,14.541153,59640.766,47783.75
2007-05-04 23:00:00,-99.75,36.0,257.65735,0.000667106,24.165607,15.248875,62389.54,46048.348
2007-05-04 23:00:00,-99.75,36.0,255.51404,0.0005909402,24.226883,15.905334,65141.53,44360.4
2007-05-04 23:00:00,-99.75,36.0,253.28676,0.0005418429,24.040672,16.470314,67891.96,42721.3
2007-05-04 23:00:00,-99.75,36.0,251.00899,0.00050751027,23.587551,16.906876,70641.23,41129.848
2007-05-04 23:00:00,-99.75,36.0,248.7796,0.00045724292,22.892536,17.18534,73388.234,39584.82
2007-05-04 23:00:00,-99.75,36.0,246.56497,0.0004106536,22.233456,17.301266,76134.336,38085.55
2007-05-04 23:00:00,-99.75,36.0,244.32837,0.00036355326,21.738205,17.17052,78878.69,36630.875
2007-05-04 23:00:00,-99.75,36.0,242.04536,0.00031242805,21.527454,16.785019,81621.836,35219.758
2007-05-04 23:00:00,-99.75,36.0,239.72923,0.00027369327,21.728401,16.230446,84363.06,33851.22
2007-05-04 23:00:00,-99.75,36.0,237.40437,0.00025515337,22.191933,15.549461,87101.95,32524.377
2007-05-04 23:00:00,-99.75,36.0,235.09898,0.00023904118,22.915817,14.823372,89839.12,31238.062
2007-05-04 23:00:00,-99.75,36.0,232.81645,0.00021633094,24.051353,14.098549,92574.94,29991.354
2007-05-04 23:00:00,-99.75,36.0,230.5057,0.0001927356,25.23,13.445351,95309.22,28783.4
2007-05-04 23:00:00,-99.75,36.0,228.18005,0.00016737031,26.164341,12.979248,98041.82,27613.27
2007-05-04 23:00:00,-99.75,36.0,225.84048,0.00014182641,26.893288,12.703453,100773.086,26480.059
2007-05-04 23:00:00,-99.75,36.0,223.55118,0.000117055824,27.464542,12.467026,103503.05,25382.836
2007-05-04 23:00:00,-99.75,36.0,221.34105,9.409712e-05,27.631195,12.458969,106232.56,24320.785
2007-05-04 23:00:00,-99.75,36.0,219.24222,7.4434734e-05,27.602392,12.575333,108963.43,23292.969
2007-05-04 23:00:00,-99.75,36.0,217.19093,5.9460686e-05,27.006834,13.049938,111696.37,22298.672
2007-05-04 23:00:00,-99.75,36.0,215.2679,4.7008725e-05,26.103142,13.874073,114432.875,21337.037
2007-05-04 23:00:00,-99.75,36.0,213.5157,3.7405058e-05,24.994823,14.848503,117174.77,20407.307
2007-05-04 23:00:00,-99.75,36.0,211.89157,3.0077887e-05,23.749674,15.393669,119924.57,19508.746
2007-05-04 23:00:00,-99.75,36.0,210.39842,2.4539304e-05,22.21848,15.247917,122683.87,18640.596
