time,longitude,latitude,t,q,u,v,z,p
2015-05-07,-97.5,35.5,294.74747,0.013727563,-0.8052912,5.259181,3700.769,96542.59
2015-05-07,-97.5,35.5,294.8332,0.013546573,-1.0798903,7.1550694,3913.0703,96302.95
2015-05-07,-97.5,35.5,294.83215,0.013422012,-1.258625,8.361965,4145.6323,96041.23
2015-05-07,-97.5,35.5,294.75928,0.013323703,-1.4010754,9.353796,4398.333,95757.05
2015-05-07,-97.5,35.5,294.64365,0.013234321,-1.5394325,10.24007,4675.171,95446.695
2015-05-07,-97.5,35.5,294.50348,0.013149295,-1.67663,11.078451,4977.2266,95108.72
2015-05-07,-97.5,35.5,294.3317,0.01306745,-1.8239727,11.881262,5306.341,94741.56
2015-05-07,-97.5,35.5,294.14175,0.012987933,-1.971674,12.656237,5666.233,94342.72
2015-05-07,-97.5,35.5,293.89688,0.0129094375,-2.1153107,13.431757,6058.484,93908.75
2015-05-07,-97.5,35.5,293.6271,0.012834698,-2.2470818,14.191685,6485.8667,93437.06
2015-05-07,-97.5,35.5,293.31653,0.012758895,-2.3590012,14.952463,6951.412,92926.2
2015-05-07,-97.5,35.5,292.95248,0.012684648,-2.441574,15.720255,7459.3735,92372.516
2015-05-07,-97.5,35.5,292.51126,0.0126184495,-2.5038643,16.479643,8011.0723,91772.445
2015-05-07,-97.5,35.5,292.0765,0.012560247,-2.5314999,17.330616,8609.963,91123.31
2015-05-07,-97.5,35.5,291.82483,0.012497961,-2.5012321,18.327837,9261.747,90423.44
2015-05-07,-97.5,35.5,291.48618,0.012363221,-2.3057117,19.239023,9970.254,89667.734
2015-05-07,-97.5,35.5,291.0642,0.012149187,-1.8829212,19.95054,10737.457,88854.484
2015-05-07,-97.5,35.5,290.6316,0.011868781,-1.1907883,20.305676,11567.969,87981.086
2015-05-07,-97.5,35.5,290.12823,0.011594765,-0.068719864,20.224234,12467.087,87043.94
2015-05-07,-97.5,35.5,289.45508,0.011261242,0.90947723,19.871866,13437.454,86041.02
2015-05-07,-97.5,35.5,288.66055,0.010908282,1.8427734,19.492846,14484.142,84970.44
2015-05-07,-97.5,35.5,287.8468,0.01056663,2.819519,19.070602,15610.155,83829.42
2015-05-07,-97.5,35.5,286.99963,0.010277434,3.8507366,18.648474,16819.742,82616.87
2015-05-07,-97.5,35.5,286.03622,0.0100647565,4.9955864,18.170435,18116.922,81332.4
2015-05-07,-97.5,35.5,285.10953,0.009783793,6.431185,17.525091,19505.305,79974.38
2015-05-07,-97.5,35.5,284.3459,0.0089194495,8.551701,16.502449,20988.4,78544.5
2015-05-07,-97.5,35.5,283.44974,0.0074920505,10.988203,15.290974,22569.395,77043.234
2015-05-07,-97.5,35.5,282.05334,0.006332759,12.792805,14.367235,24248.7,75471.984
2015-05-07,-97.5,35.5,280.36,0.005622816,13.654519,13.896513,26025.816,73834.016
2015-05-07,-97.5,35.5,278.61383,0.0051975776,14.351439,13.514181,27902.357,72133.555
2015-05-07,-97.5,35.5,277.0954,0.004479259,15.509031,12.859896,29877.82,70373.78
2015-05-07,-97.5,35.5,275.98526,0.0038763913,16.70588,12.13027,31954.418,68561.36
2015-05-07,-97.5,35.5,274.80035,0.0034891004,17.699797,11.444223,34132.46,66702.41
2015-05-07,-97.5,35.5,273.55518,0.0031607903,18.183624,11.000549,36409.47,64803.99
2015-05-07,-97.5,35.5,271.979,0.0028118573,18.554485,10.505554,38781.188,62874.137
2015-05-07,-97.5,35.5,270.24136,0.0024724805,18.774467,10.148434,41240.605,60921.758
2015-05-07,-97.5,35.5,268.4284,0.0022408438,18.863338,9.860008,43780.426,58955.613
2015-05-07,-97.5,35.5,266.5676,0.0021006926,18.829823,9.697502,46394.344,56985.258
2015-05-07,-97.5,35.5,264.72363,0.0019892335,18.723019,9.659719,49074.203,55020.2
2015-05-07,-97.5,35.5,262.92413,0.0018765033,18.61839,9.672295,51810.6,53069.85
2015-05-07,-97.5,35.5,261.13855,0.0017589729,18.525806,9.704948,54594.777,51143.676
2015-05-07,-97.5,35.5,259.33438,0.0016492078,18.446594,9.748287,57411.707,49252.992
2015-05-07,-97.5,35.5,257.48248,0.0015404839,18.357264,9.8137245,60245.75,47408.387
2015-05-07,-97.5,35.5,255.58978,0.0014264404,18.233963,9.939709,63085.89,45616.785
2015-05-07,-97.5,35.5,253.59554,0.0013348695,18.047571,10.203613,65926.72,43878.84
2015-05-07,-97.5,35.5,251.51117,0.0012633158,17.846203,10.543816,68768.555,42193.58
2015-05-07,-97.5,35.5,249.75792,0.0011241899,17.430824,11.092579,71611.74,40560.023
2015-05-07,-97.5,35.5,248.19145,0.0009865363,16.704084,11.717045,74459.18,38976.867
2015-05-07,-97.5,35.5,246.22607,0.00083579245,15.994654,12.284988,77309.78,37442.938
2015-05-07,-97.5,35.5,244.10591,0.0006948756,15.266322,12.789013,80160.86,35957.312
2015-05-07,-97.5,35.5,241.92078,0.00056433515,14.632343,13.161774,83010.32,34518.63
2015-05-07,-97.5,35.5,239.67105,0.00044956853,14.43876,13.231461,85857.805,33126.11
2015-05-07,-97.5,35.5,237.28961,0.00034683742,14.742758,13.163845,88701.984,31778.328
2015-05-07,-97.5,35.5,234.9645,0.0002580938,15.57218,13.040878,91542.59,30474.475
2015-05-07,-97.5,35.5,232.65147,0.00017240905,16.707367,12.947018,94379.63,29213.375
2015-05-07,-97.5,35.5,230.39247,0.00011317437,18.153345,12.85054,97213.45,27994.021
2015-05-07,-97.5,35.5,228.34639,5.588781e-05,20.670696,12.839882,100046.07,26815.307
2015-05-07,-97.5,35.5,226.59415,2.3482802e-05,23.81438,13.42997,102880.35,25676.352
2015-05-07,-97.5,35.5,224.4704,2.8718156e-05,26.25975,14.441097,105716.08,24576.107
2015-05-07,-97.5,35.5,222.36525,3.9362756e-05,27.505081,15.257286,108550.71,23513.559
2015-05-07,-97.5,35.5,220.52155,2.2113034e-05,28.678343,15.504196,111386.47,22487.787
2015-05-07,-97.5,35.5,218.90897,1.7481216e-05,30.649849,15.221165,114226.16,21497.799
2015-05-07,-97.5,35.5,217.35454,1.7770677e-05,31.993637,14.212696,117071.71,20542.754
2015-05-07,-97.5,35.5,216.12172,1.5467755e-05,30.680626,12.2393875,119926.06,19621.686
2015-05-07,-97.5,35.5,214.99683,1.7084103e-05,26.945972,10.317854,122791.625,18733.736
2015-05-07,-97.5,35.5,214.58894,1.984792e-05,23.06936,8.180588,125674.69,17878.04
2015-05-07,-97.5,35.5,215.93103,2.6342786e-05,19.502722,5.844536,128591.39,17053.773
2015-05-07,-97.5,35.5,217.38704,2.3729825e-05,16.514612,4.2526016,131555.52,16260.098
2015-05-07,-97.5,35.5,217.62402,1.4790838e-05,14.1802,2.8848362,134560.06,15496.214
2015-05-07,-97.5,35.5,217.07118,9.065766e-06,12.210017,2.057825,137591.27,14761.384
2015-05-07,-97.5,35.5,216.07127,6.2533313e-06,10.712978,2.1476479,140640.78,14054.811
2015-05-07,-97.5,35.5,214.97328,4.9050063e-06,10.001259,3.2830086,143704.66,13375.763
2015-05-07,-97.5,35.5,213.92403,4.039456e-06,10.274355,5.1939926,146782.17,12723.554
2015-05-07,-97.5,35.5,212.7554,3.2307926e-06,11.060338,7.3215275,149872.61,12097.449
2015-05-07,-97.5,35.5,211.56564,2.701316e-06,11.453453,8.622162,152974.61,11496.741
2015-05-07,-97.5,35.5,210.96848,2.546737e-06,10.986901,8.064114,156091.64,10920.783
2015-05-07,-97.5,35.5,210.6029,2.5255727e-06,9.738478,6.3589363,159229.61,10368.895
2015-05-07,-97.5,35.5,210.20311,2.5143315e-06,8.110352,5.2240334,162389.61,9840.378
2015-05-07,-97.5,35.5,210.13402,2.4912715e-06,5.5790944,4.402725,165573.45,9334.547
2015-05-07,-97.5,35.5,209.41852,2.475155e-06,1.9544809,3.8609447,168778.64,8850.719
2015-05-07,-97.5,35.5,207.58948,2.4681253e-06,-0.2827556,4.534052,171993.03,8387.964
2015-05-07,-97.5,35.5,205.77777,2.4722615e-06,-0.004977703,6.353668,175213.06,7944.8867
2015-05-07,-97.5,35.5,205.28374,2.4963824e-06,1.9838157,7.7352486,178456.31,7519.969
2015-05-07,-97.5,35.5,206.1542,2.5331635e-06,4.264283,6.5114956,181751.55,7111.8716
2015-05-07,-97.5,35.5,207.3363,2.5697866e-06,5.2486873,3.4075804,185120.75,6719.4087
2015-05-07,-97.5,35.5,208.1564,2.608096e-06,4.6083536,0.6412802,188573.03,6341.5103
2015-05-07,-97.5,35.5,208.55853,2.6472892e-06,2.9495296,-0.64916134,192112.06,5977.2095
2015-05-07,-97.5,35.5,208.53058,2.6839825e-06,1.5545225,-1.1661987,195741.16,5625.6675
2015-05-07,-97.5,35.5,208.23262,2.7132594e-06,1.0185738,-1.9705191,199462.0,5286.443
2015-05-07,-97.5,35.5,208.02216,2.732765e-06,1.1229334,-3.1116028,203276.42,4959.522
2015-05-07,-97.5,35.5,208.45851,2.7454805e-06,1.1348667,-4.289071,207193.72,4644.9834
2015-05-07,-97.5,35.5,209.66833,2.7601002e-06,-0.093585014,-5.104912,211230.36,4342.874
2015-05-07,-97.5,35.5,211.32979,2.7785675e-06,-2.1306925,-4.4799423,215402.03,4053.2104
