time,longitude,latitude,t,q,u,v,z,p
2013-10-04 04:00:00,-97.0,40.5,292.46304,0.012773343,-3.973318,2.852579,4304.4043,95554.87
2013-10-04 04:00:00,-97.0,40.5,292.45523,0.012665805,-5.365103,3.985342,4514.143,95318.23
2013-10-04 04:00:00,-97.0,40.5,292.3839,0.012571739,-6.269108,4.790762,4744.413,95059.516
2013-10-04 04:00:00,-97.0,40.5,292.3126,0.012468188,-7.0278645,5.5099564,4995.0186,94777.34
2013-10-04 04:00:00,-97.0,40.5,292.2996,0.012343168,-7.6677055,6.2537365,5268.939,94471.0
2013-10-04 04:00:00,-97.0,40.5,292.39243,0.012201843,-8.150547,7.075262,5568.2935,94138.03
2013-10-04 04:00:00,-97.0,40.5,292.62015,0.012063669,-8.318779,7.937195,5893.783,93775.89
2013-10-04 04:00:00,-97.0,40.5,292.85913,0.011953323,-8.135937,8.665678,6250.8877,93382.055
2013-10-04 04:00:00,-97.0,40.5,293.19156,0.011924762,-7.647156,9.278538,6640.2305,92953.11
2013-10-04 04:00:00,-97.0,40.5,293.48624,0.011980122,-6.886305,9.678873,7065.564,92488.44
2013-10-04 04:00:00,-97.0,40.5,293.70007,0.012085403,-6.0460205,9.925297,7529.823,91984.6
2013-10-04 04:00:00,-97.0,40.5,293.8515,0.012196201,-5.1537323,10.139784,8035.1396,91437.94
2013-10-04 04:00:00,-97.0,40.5,293.9318,0.012293497,-4.27565,10.399372,8586.826,90846.89
2013-10-04 04:00:00,-97.0,40.5,293.93698,0.0123659745,-3.4002972,10.775068,9187.532,90206.78
2013-10-04 04:00:00,-97.0,40.5,293.81537,0.012430611,-2.5355968,11.231754,9840.283,89516.94
2013-10-04 04:00:00,-97.0,40.5,293.60596,0.0125005515,-1.6650887,11.790905,10550.455,88772.766
2013-10-04 04:00:00,-97.0,40.5,293.25073,0.012567796,-0.7718754,12.489506,11319.432,87971.54
2013-10-04 04:00:00,-97.0,40.5,292.68857,0.0125893485,0.2009182,13.277258,12152.722,87110.68
2013-10-04 04:00:00,-97.0,40.5,292.50238,0.012638765,1.2059612,14.1107235,13054.689,86187.56
2013-10-04 04:00:00,-97.0,40.5,292.00354,0.012613576,2.362545,14.89382,14029.289,85199.195
2013-10-04 04:00:00,-97.0,40.5,291.38568,0.012553876,3.641714,15.5787735,15080.625,84144.16
2013-10-04 04:00:00,-97.0,40.5,290.69724,0.012514706,4.972288,16.096401,16212.836,83020.19
2013-10-04 04:00:00,-97.0,40.5,289.96558,0.012505165,6.367382,16.315424,17429.637,81826.18
2013-10-04 04:00:00,-97.0,40.5,289.1474,0.012401131,7.6130314,16.143482,18735.46,80560.266
2013-10-04 04:00:00,-97.0,40.5,288.15344,0.012063944,8.518002,15.465078,20133.16,79222.81
2013-10-04 04:00:00,-97.0,40.5,287.0835,0.011396778,9.002995,14.340834,21624.889,77814.48
2013-10-04 04:00:00,-97.0,40.5,285.90625,0.010421325,9.067657,13.017239,23213.92,76335.28
2013-10-04 04:00:00,-97.0,40.5,284.5691,0.009309042,8.956097,11.812998,24901.209,74787.09
2013-10-04 04:00:00,-97.0,40.5,283.2166,0.008193305,8.883575,10.842356,26688.467,73173.69
2013-10-04 04:00:00,-97.0,40.5,281.7126,0.007198266,9.0039425,10.075783,28576.086,71497.8
2013-10-04 04:00:00,-97.0,40.5,280.078,0.0061806706,9.180233,9.358049,30563.398,69764.1
2013-10-04 04:00:00,-97.0,40.5,278.34634,0.00524606,9.331253,8.692545,32649.215,67978.25
2013-10-04 04:00:00,-97.0,40.5,276.59662,0.0045492817,9.415884,8.121803,34832.11,66145.86
2013-10-04 04:00:00,-97.0,40.5,274.95874,0.0040230546,9.553572,7.776804,37110.22,64274.527
2013-10-04 04:00:00,-97.0,40.5,273.57086,0.0035329314,9.790802,7.546749,39481.066,62372.246
