time,longitude,latitude,t,q,u,v,z,p
2000-05-17 22:00:00,-100.5,41.5,216.98201,5.0883435e-05,-5.693406,22.456486,116353.07,20320.809
2000-05-17 22:00:00,-100.5,41.5,215.26216,4.199167e-05,-4.879218,22.252636,119113.39,19436.586
2000-05-17 22:00:00,-100.5,41.5,213.65002,3.447358e-05,-3.5631266,21.945168,121884.71,18581.082
2000-05-17 22:00:00,-100.5,41.5,212.90671,3.487495e-05,-2.3943434,21.048893,124673.64,17753.686
2000-05-17 22:00:00,-100.5,41.5,214.3622,4.297867e-05,-2.5674143,20.655804,127500.93,16953.861
2000-05-17 22:00:00,-100.5,41.5,214.34879,4.799638e-05,-6.1635303,20.958,130372.02,16181.027
2000-05-17 22:00:00,-100.5,41.5,213.09769,3.185194e-05,-6.8788657,21.455597,133269.44,15434.684
2000-05-17 22:00:00,-100.5,41.5,215.78253,1.3829276e-05,1.04039,22.395144,136211.3,14714.43
2000-05-17 22:00:00,-100.5,41.5,218.4432,8.777549e-06,10.697069,21.294802,139225.55,14019.725
2000-05-17 22:00:00,-100.5,41.5,219.0284,2.7684423e-06,14.815348,17.872736,142298.61,13350.136
2000-05-17 22:00:00,-100.5,41.5,218.06123,2.5734944e-06,14.614443,12.659016,145404.3,12705.355
2000-05-17 22:00:00,-100.5,41.5,217.36,2.5467402e-06,13.069769,7.2260895,148533.52,12084.896
2000-05-17 22:00:00,-100.5,41.5,216.85841,2.2620434e-06,10.61642,3.5953522,151688.8,11488.325
2000-05-17 22:00:00,-100.5,41.5,216.30714,2.2833349e-06,7.8187065,3.0706635,154869.78,10915.338
2000-05-17 22:00:00,-100.5,41.5,215.2846,2.3968896e-06,7.0272465,5.7469406,158071.73,10365.51
2000-05-17 22:00:00,-100.5,41.5,214.9286,2.4325495e-06,7.552432,9.12821,161294.84,9838.3545
2000-05-17 22:00:00,-100.5,41.5,215.36325,2.3971231e-06,7.156702,10.0587635,164549.17,9333.382
2000-05-17 22:00:00,-100.5,41.5,214.16371,2.386093e-06,7.3385763,10.211018,167827.36,8850.078
2000-05-17 22:00:00,-100.5,41.5,212.43402,2.385863e-06,7.8269053,9.648527,171113.45,8387.651
2000-05-17 22:00:00,-100.5,41.5,211.03056,2.3906682e-06,7.9763517,6.9251842,174410.77,7944.7695
2000-05-17 22:00:00,-100.5,41.5,209.56566,2.3981595e-06,6.486765,4.2293415,177728.52,7519.944
2000-05-17 22:00:00,-100.5,41.5,208.89491,2.4144072e-06,4.7073326,4.0279675,181079.81,7111.8716
2000-05-17 22:00:00,-100.5,41.5,210.16724,2.4415685e-06,4.4703846,3.3604145,184494.44,6719.4087
2000-05-17 22:00:00,-100.5,41.5,211.3675,2.4685876e-06,3.8023758,1.1850462,187996.92,6341.5103
2000-05-17 22:00:00,-100.5,41.5,211.23177,2.494871e-06,2.4399672,0.072315216,191585.9,5977.2095
2000-05-17 22:00:00,-100.5,41.5,210.69197,2.5283e-06,1.8590097,0.57077026,195257.1,5625.6675
2000-05-17 22:00:00,-100.5,41.5,210.48183,2.5712388e-06,2.4079552,1.4542303,199017.31,5286.443
2000-05-17 22:00:00,-100.5,41.5,211.05998,2.6094374e-06,4.095708,1.8090582,202880.19,4959.522
2000-05-17 22:00:00,-100.5,41.5,212.58809,2.6284847e-06,5.9085407,1.1340632,206864.92,4644.9834
2000-05-17 22:00:00,-100.5,41.5,214.63217,2.6372936e-06,5.7538223,-0.0383873,210989.34,4342.874
2000-05-17 22:00:00,-100.5,41.5,216.34685,2.6655764e-06,3.5586252,-1.292243,215259.94,4053.2104
