time,longitude,latitude,t,q,u,v,z,p
2017-11-05 17:00:00,-85.5,40.25,291.90546,0.013920879,1.3144474,4.0033283,2875.691,97406.805
2017-11-05 17:00:00,-85.5,40.25,291.6537,0.013764415,2.694807,7.9237995,3084.693,97165.58
2017-11-05 17:00:00,-85.5,40.25,291.48697,0.0136687,3.2187147,9.270169,3314.6875,96901.195
2017-11-05 17:00:00,-85.5,40.25,291.34216,0.013593591,3.5167856,9.948592,3565.5771,96613.25
2017-11-05 17:00:00,-85.5,40.25,291.203,0.013496207,4.040472,11.014124,3839.3416,96300.02
2017-11-05 17:00:00,-85.5,40.25,291.04282,0.013403662,4.530616,11.923214,4138.0723,95959.055
2017-11-05 17:00:00,-85.5,40.25,290.8899,0.01330167,5.1379747,12.974027,4465.0166,95587.8
2017-11-05 17:00:00,-85.5,40.25,290.6972,0.013233027,5.591531,13.710754,4820.76,95183.7
2017-11-05 17:00:00,-85.5,40.25,290.52014,0.0131270215,6.2998705,14.622598,5209.1963,94745.375
2017-11-05 17:00:00,-85.5,40.25,290.32336,0.013027609,7.1200705,15.498844,5633.576,94268.16
2017-11-05 17:00:00,-85.5,40.25,290.0797,0.012917443,7.9979477,16.307781,6095.741,93750.625
2017-11-05 17:00:00,-85.5,40.25,289.7928,0.012812717,8.969294,17.005283,6598.7417,93190.1
2017-11-05 17:00:00,-85.5,40.25,289.5584,0.012700011,10.0797615,17.556486,7146.8555,92583.016
2017-11-05 17:00:00,-85.5,40.25,289.32846,0.012611241,11.373525,17.920397,7743.551,91925.69
2017-11-05 17:00:00,-85.5,40.25,289.2918,0.012619514,12.666231,17.8987,8391.484,91216.414
2017-11-05 17:00:00,-85.5,40.25,289.2589,0.012674417,13.824789,17.560007,9096.429,90451.61
2017-11-05 17:00:00,-85.5,40.25,289.0382,0.012612807,14.788217,17.131432,9861.281,89628.03
2017-11-05 17:00:00,-85.5,40.25,288.5935,0.012392044,15.060334,16.872421,10690.369,88743.09
2017-11-05 17:00:00,-85.5,40.25,288.08118,0.012097176,15.152147,16.509212,11586.547,87794.16
2017-11-05 17:00:00,-85.5,40.25,287.54193,0.011788034,15.138766,15.922846,12555.291,86778.23
