time,longitude,latitude,t,q,u,v,z,p
2022-05-07,-80.0,36.25,265.57504,0.0019200845,17.991352,15.880056,47921.01,55207.02
2022-05-07,-80.0,36.25,263.8744,0.0017640435,17.768082,16.492306,50675.527,53244.51
2022-05-07,-80.0,36.25,262.1031,0.001599479,17.504833,17.045303,53477.625,51306.195
2022-05-07,-80.0,36.25,260.25748,0.0014201341,17.269516,17.46585,56313.67,49403.766
2022-05-07,-80.0,36.25,258.3555,0.0012454205,17.153183,17.758823,59165.535,47548.164
2022-05-07,-80.0,36.25,256.41675,0.0010963925,17.26233,17.93061,62023.156,45745.625
2022-05-07,-80.0,36.25,254.41245,0.0009889131,17.633076,18.030521,64881.547,43997.55
2022-05-07,-80.0,36.25,252.39743,0.00090397755,18.108814,18.192493,67740.61,42302.836
2022-05-07,-80.0,36.25,250.36017,0.0008345415,18.62805,18.597095,70600.234,40660.11
2022-05-07,-80.0,36.25,248.24,0.0008057495,18.995842,19.23307,73459.97,39068.3
2022-05-07,-80.0,36.25,246.01205,0.0008125731,19.110275,20.051048,76318.21,37526.336
2022-05-07,-80.0,36.25,244.05609,0.0007476132,18.882092,20.765747,79176.12,36033.03
2022-05-07,-80.0,36.25,242.31384,0.0005998309,19.064466,22.289448,82036.21,34587.133
2022-05-07,-80.0,36.25,240.37404,0.00043665987,19.965117,24.513607,84898.16,33187.844
2022-05-07,-80.0,36.25,238.28668,0.00032999302,20.817305,26.117321,87760.9,31833.848
2022-05-07,-80.0,36.25,235.95555,0.00023619848,21.524948,26.631973,90621.45,30524.064
2022-05-07,-80.0,36.25,233.40593,0.00016545136,22.483494,26.985218,93476.664,29257.486
2022-05-07,-80.0,36.25,231.2941,0.00010258539,24.108095,27.660263,96328.5,28033.088
2022-05-07,-80.0,36.25,228.71558,6.697899e-05,25.545052,28.154762,99176.36,26849.746
2022-05-07,-80.0,36.25,226.93034,3.571958e-05,28.956959,29.86388,102022.24,25706.496
2022-05-07,-80.0,36.25,224.9279,2.8366394e-05,30.84225,30.062168,104869.71,24602.303
2022-05-07,-80.0,36.25,222.89551,2.6297046e-05,31.52949,29.412624,107717.445,23536.19
2022-05-07,-80.0,36.25,220.96068,2.4298344e-05,31.32429,28.75861,110565.71,22507.186
2022-05-07,-80.0,36.25,219.07193,2.3949304e-05,30.434208,28.27526,113415.23,21514.307
2022-05-07,-80.0,36.25,217.25966,2.3445546e-05,29.322483,27.888557,116267.086,20556.658
2022-05-07,-80.0,36.25,215.45093,2.0594865e-05,28.236889,27.78352,119121.6,19633.28
2022-05-07,-80.0,36.25,214.12708,1.7988748e-05,28.607502,26.96576,121981.91,18743.291
2022-05-07,-80.0,36.25,214.32323,1.4059613e-05,30.590176,23.616005,124861.7,17885.83
2022-05-07,-80.0,36.25,215.42816,1.052756e-05,30.635757,17.576832,127777.53,17060.031
2022-05-07,-80.0,36.25,215.58551,8.629775e-06,27.933472,12.149502,130729.88,16265.046
2022-05-07,-80.0,36.25,215.43976,7.1194736e-06,23.875935,11.076717,133710.23,15500.069
2022-05-07,-80.0,36.25,215.73459,5.527827e-06,20.83766,11.261656,136719.94,14764.325
2022-05-07,-80.0,36.25,216.12297,4.195008e-06,21.044004,8.940374,139763.2,14057.011
2022-05-07,-80.0,36.25,215.69125,3.483523e-06,21.409817,5.8998165,142834.61,13377.367
2022-05-07,-80.0,36.25,214.95465,3.0989056e-06,20.802599,4.1566887,145926.5,12724.694
2022-05-07,-80.0,36.25,214.39352,2.8761597e-06,20.21592,3.9452248,149037.78,12098.235
2022-05-07,-80.0,36.25,213.97554,2.764571e-06,20.858007,4.279394,152170.62,11497.269
2022-05-07,-80.0,36.25,213.51103,2.6906825e-06,20.678596,4.818836,155325.17,10921.125
2022-05-07,-80.0,36.25,212.83698,2.6116702e-06,19.295856,6.2043533,158499.27,10369.106
2022-05-07,-80.0,36.25,211.8667,2.5413353e-06,18.992462,8.1603775,161688.94,9840.504
2022-05-07,-80.0,36.25,210.36433,2.5337458e-06,20.112846,7.3096714,164887.55,9334.62
2022-05-07,-80.0,36.25,210.45854,2.5482816e-06,17.789099,3.436801,168102.67,8850.76
2022-05-07,-80.0,36.25,210.83995,2.5690013e-06,13.361401,1.3334103,171350.16,8387.983
2022-05-07,-80.0,36.25,209.93988,2.6170974e-06,10.996504,2.1180458,174628.05,7944.894
2022-05-07,-80.0,36.25,208.89816,2.6731852e-06,11.25934,2.7247763,177932.66,7519.9707
2022-05-07,-80.0,36.25,208.48431,2.725787e-06,11.819263,0.08942032,181275.5,7111.8716
2022-05-07,-80.0,36.25,208.41402,2.791455e-06,10.382843,-2.9346867,184672.45,6719.4087
2022-05-07,-80.0,36.25,208.37872,2.8632103e-06,8.452162,-3.398017,188135.52,6341.5103
2022-05-07,-80.0,36.25,208.65909,2.9188232e-06,8.113784,-2.2125683,191677.33,5977.2095
2022-05-07,-80.0,36.25,209.55597,2.9464693e-06,8.182196,-2.0690947,195316.23,5625.6675
2022-05-07,-80.0,36.25,210.75067,2.9690027e-06,7.220171,-1.9652281,199068.77,5286.443
2022-05-07,-80.0,36.25,211.24382,2.9840644e-06,6.9449844,-0.63095,202935.78,4959.522
2022-05-07,-80.0,36.25,211.44212,2.987397e-06,8.348217,-0.28792477,206911.42,4644.9834
2022-05-07,-80.0,36.25,211.76648,2.9871096e-06,8.222808,-1.2485752,210997.12,4342.874
2022-05-07,-80.0,36.25,211.99286,2.9907608e-06,6.585457,-1.6410275,215196.12,4053.2104
