time,longitude,latitude,t,q,u,v,z,p
2008-05-22 19:00:00,-105.5,41.0,283.6441,0.009856309,-4.775916,1.3386936,23347.98,74343.58
2008-05-22 19:00:00,-105.5,41.0,283.17407,0.009435633,-7.365099,1.9502125,23551.5,74159.8
2008-05-22 19:00:00,-105.5,41.0,282.82526,0.009430645,-8.311096,2.2834034,23769.828,73961.3
2008-05-22 19:00:00,-105.5,41.0,282.52872,0.0093263425,-9.428366,2.629694,24004.768,73747.84
2008-05-22 19:00:00,-105.5,41.0,282.19733,0.009259556,-10.110369,2.869566,24256.273,73520.74
2008-05-22 19:00:00,-105.5,41.0,281.89944,0.009277296,-10.720982,3.125843,24527.441,73277.58
2008-05-22 19:00:00,-105.5,41.0,281.5551,0.009061973,-11.435585,3.3997421,24818.896,73014.836
2008-05-22 19:00:00,-105.5,41.0,281.2341,0.0089452965,-12.160828,3.82506,25132.348,72733.016
2008-05-22 19:00:00,-105.5,41.0,280.93704,0.0087930225,-12.6129265,4.131529,25471.879,72429.766
2008-05-22 19:00:00,-105.5,41.0,280.69125,0.008723445,-13.05509,4.4665756,25839.172,72102.484
2008-05-22 19:00:00,-105.5,41.0,280.1668,0.008459781,-13.874001,5.088354,26235.086,71749.8
2008-05-22 19:00:00,-105.5,41.0,279.80963,0.00832539,-14.173145,5.35466,26664.65,71370.08
2008-05-22 19:00:00,-105.5,41.0,279.39014,0.00815038,-14.615599,5.832382,27128.07,70960.83
2008-05-22 19:00:00,-105.5,41.0,279.00534,0.007976146,-14.877279,6.1719456,27628.713,70521.42
2008-05-22 19:00:00,-105.5,41.0,278.5638,0.007775467,-15.222496,6.671091,28171.092,70047.234
2008-05-22 19:00:00,-105.5,41.0,278.20328,0.0076786242,-15.485739,7.091055,28755.895,69538.72
2008-05-22 19:00:00,-105.5,41.0,277.61966,0.007171764,-15.764547,7.6239376,29387.443,68993.2
2008-05-22 19:00:00,-105.5,41.0,276.6802,0.007155195,-16.023193,8.22735,30068.148,68408.16
2008-05-22 19:00:00,-105.5,41.0,276.44287,0.006944453,-16.211786,8.776951,30800.994,67782.0
2008-05-22 19:00:00,-105.5,41.0,275.93387,0.006737556,-16.314266,9.287127,31590.492,67112.766
2008-05-22 19:00:00,-105.5,41.0,275.3819,0.0064619,-16.327263,9.756798,32439.633,66399.58
2008-05-22 19:00:00,-105.5,41.0,274.7021,0.006207627,-16.30643,10.284407,33351.03,65640.19
2008-05-22 19:00:00,-105.5,41.0,274.003,0.0059139305,-16.252718,10.759508,34328.344,64834.027
2008-05-22 19:00:00,-105.5,41.0,273.05258,0.005662315,-16.199678,11.215427,35373.645,63979.703
2008-05-22 19:00:00,-105.5,41.0,272.34512,0.0053347754,-16.063574,11.72752,36489.562,63076.582
2008-05-22 19:00:00,-105.5,41.0,271.71246,0.004956653,-15.980595,12.244755,37680.574,62125.31
2008-05-22 19:00:00,-105.5,41.0,270.63885,0.0046196156,-15.804201,12.913309,38947.27,61125.355
2008-05-22 19:00:00,-105.5,41.0,269.62445,0.00429798,-15.566414,13.613071,40291.676,60077.52
2008-05-22 19:00:00,-105.5,41.0,268.38263,0.0040003243,-15.23481,14.363586,41714.453,58983.527
2008-05-22 19:00:00,-105.5,41.0,267.0829,0.0036995958,-14.82678,15.184044,43216.312,57844.996
