time,longitude,latitude,t,q,u,v,z,p
1992-11-22 05:00:00,-91.25,31.75,292.52258,0.014115509,-0.38077354,3.3030233,660.11127,99567.66
1992-11-22 05:00:00,-91.25,31.75,292.4084,0.01410605,-0.56171036,5.5251236,871.25793,99320.5
1992-11-22 05:00:00,-91.25,31.75,292.339,0.014081297,-0.7075825,6.8124323,1101.6416,99051.336
1992-11-22 05:00:00,-91.25,31.75,292.2749,0.014055744,-0.8285694,7.917818,1353.7609,98755.8
1992-11-22 05:00:00,-91.25,31.75,292.19543,0.014032646,-0.9195366,8.988716,1629.5664,98435.18
1992-11-22 05:00:00,-91.25,31.75,292.11566,0.014010125,-0.9897289,10.012558,1930.1688,98085.03
1992-11-22 05:00:00,-91.25,31.75,292.0329,0.013989747,-1.0585518,11.0652275,2259.7905,97702.81
1992-11-22 05:00:00,-91.25,31.75,291.94745,0.013972066,-1.1151562,12.122473,2619.8015,97288.0
1992-11-22 05:00:00,-91.25,31.75,291.8623,0.013957477,-1.1475296,13.159016,3013.7563,96836.195
1992-11-22 05:00:00,-91.25,31.75,291.77032,0.013944835,-1.1627598,14.233143,3443.3936,96345.78
1992-11-22 05:00:00,-91.25,31.75,291.66864,0.013931828,-1.1782246,15.369078,3911.6396,95812.336
1992-11-22 05:00:00,-91.25,31.75,291.5604,0.013918754,-1.1428528,16.53896,4421.5947,95234.19
1992-11-22 05:00:00,-91.25,31.75,291.44006,0.013898797,-1.0906582,17.748388,4978.674,94608.81
1992-11-22 05:00:00,-91.25,31.75,291.29492,0.013879441,-0.9681606,18.993156,5584.6943,93931.53
1992-11-22 05:00:00,-91.25,31.75,291.13702,0.013845926,-0.8181553,20.101799,6243.3545,93199.67
1992-11-22 05:00:00,-91.25,31.75,290.9069,0.01375804,-0.64484406,21.099886,6959.2856,92410.66
1992-11-22 05:00:00,-91.25,31.75,290.59857,0.013619498,-0.2636261,22.219316,7736.7324,91561.77
1992-11-22 05:00:00,-91.25,31.75,290.30762,0.013353687,0.23883057,23.191961,8579.276,90648.94
1992-11-22 05:00:00,-91.25,31.75,289.9655,0.012893906,1.1793537,24.443142,9491.303,89669.55
1992-11-22 05:00:00,-91.25,31.75,289.52203,0.012447212,2.1305847,25.040194,10476.9,88621.09
1992-11-22 05:00:00,-91.25,31.75,288.99792,0.011986781,3.0181427,25.3303,11540.532,87501.19
1992-11-22 05:00:00,-91.25,31.75,288.41263,0.011480526,3.9867134,25.533281,12686.755,86308.55
1992-11-22 05:00:00,-91.25,31.75,287.71185,0.010906187,4.9690514,25.551931,13918.732,85040.6
1992-11-22 05:00:00,-91.25,31.75,286.99963,0.010242433,5.7766323,25.465239,15240.457,83696.95
1992-11-22 05:00:00,-91.25,31.75,286.03046,0.009524702,6.43906,25.445807,16656.238,82277.47
1992-11-22 05:00:00,-91.25,31.75,284.98254,0.008799995,6.8992786,25.52623,18167.742,80782.33
1992-11-22 05:00:00,-91.25,31.75,283.71545,0.008131389,7.2619457,25.680994,19777.662,79212.516
1992-11-22 05:00:00,-91.25,31.75,282.29828,0.007419111,7.5696716,25.891722,21488.062,77570.41
1992-11-22 05:00:00,-91.25,31.75,280.70776,0.006623794,7.8874836,26.15134,23299.438,75858.266
1992-11-22 05:00:00,-91.25,31.75,279.03613,0.0060257604,8.342285,26.348782,25211.385,74080.8
1992-11-22 05:00:00,-91.25,31.75,277.61325,0.0054585543,9.0027275,26.4608,27226.559,72242.16
1992-11-22 05:00:00,-91.25,31.75,276.53754,0.0049777715,9.887758,26.49671,29345.4,70349.0
1992-11-22 05:00:00,-91.25,31.75,275.75873,0.004575454,10.921047,26.506807,31570.336,68407.89
1992-11-22 05:00:00,-91.25,31.75,274.84167,0.004326081,11.958353,26.502333,33900.04,66425.91
1992-11-22 05:00:00,-91.25,31.75,273.72153,0.0041998667,12.861895,26.518757,36330.38,64412.027
1992-11-22 05:00:00,-91.25,31.75,272.38306,0.0041503985,13.622925,26.550316,38855.418,62375.63
1992-11-22 05:00:00,-91.25,31.75,271.04013,0.0040341523,14.286539,26.594536,41469.08,60325.45
1992-11-22 05:00:00,-91.25,31.75,269.4445,0.0039170347,14.789077,26.607143,44162.418,58272.004
1992-11-22 05:00:00,-91.25,31.75,267.73352,0.0037166576,15.356485,26.62328,46925.71,56225.023
1992-11-22 05:00:00,-91.25,31.75,266.0642,0.0033842702,16.060444,26.648674,49749.875,54194.64
1992-11-22 05:00:00,-91.25,31.75,264.1276,0.0029991437,16.901728,26.66917,52623.254,52190.53
1992-11-22 05:00:00,-91.25,31.75,262.1696,0.002550677,17.960356,26.724812,55528.59,50224.492
1992-11-22 05:00:00,-91.25,31.75,260.0785,0.0021014104,19.179802,26.75597,58449.297,48308.082
1992-11-22 05:00:00,-91.25,31.75,257.92923,0.0016940072,20.411774,26.897282,61372.676,46447.453
1992-11-22 05:00:00,-91.25,31.75,255.7299,0.0013419319,21.492039,27.08942,64295.055,44644.504
1992-11-22 05:00:00,-91.25,31.75,253.47354,0.0010723791,22.301361,27.33992,67214.97,42897.273
1992-11-22 05:00:00,-91.25,31.75,251.10251,0.0008966842,22.938267,27.642353,70131.58,41204.914
1992-11-22 05:00:00,-91.25,31.75,248.75848,0.0007408694,23.453442,27.990788,73044.7,39566.246
1992-11-22 05:00:00,-91.25,31.75,246.39226,0.0006179497,23.846573,28.402493,75953.7,37979.977
1992-11-22 05:00:00,-91.25,31.75,244.03235,0.0005261406,24.121647,28.891266,78859.02,36445.062
1992-11-22 05:00:00,-91.25,31.75,241.72844,0.0004569281,24.257673,29.537392,81760.34,34960.023
1992-11-22 05:00:00,-91.25,31.75,239.51637,0.00040165812,24.253866,30.39148,84658.47,33524.08
1992-11-22 05:00:00,-91.25,31.75,237.413,0.00035379772,24.178675,31.3838,87554.27,32135.691
1992-11-22 05:00:00,-91.25,31.75,235.40114,0.00032199873,23.988092,32.39511,90449.445,30793.988
1992-11-22 05:00:00,-91.25,31.75,233.49422,0.0002830291,23.511906,33.301914,93344.305,29497.74
1992-11-22 05:00:00,-91.25,31.75,231.61429,0.0002379875,22.444422,33.84839,96240.02,28245.756
1992-11-22 05:00:00,-91.25,31.75,229.65852,0.00019604068,20.312807,33.52865,99136.055,27037.06
1992-11-22 05:00:00,-91.25,31.75,227.56439,0.00015664572,17.973333,32.722446,102031.0,25870.527
1992-11-22 05:00:00,-91.25,31.75,225.2797,0.00012342651,15.438198,31.70298,104922.48,24744.99
1992-11-22 05:00:00,-91.25,31.75,222.7772,9.5470015e-05,13.630222,31.350151,107807.8,23659.438
1992-11-22 05:00:00,-91.25,31.75,220.20634,7.2437484e-05,11.942323,31.372635,110684.93,22612.834
1992-11-22 05:00:00,-91.25,31.75,217.42444,5.32478e-05,11.337702,32.13212,113551.445,21604.127
1992-11-22 05:00:00,-91.25,31.75,214.5784,3.8325743e-05,11.435168,33.312737,116405.57,20632.33
1992-11-22 05:00:00,-91.25,31.75,211.72646,2.7383354e-05,12.267732,34.522526,119246.41,19696.387
1992-11-22 05:00:00,-91.25,31.75,208.88545,1.9375128e-05,13.46672,35.57554,122073.52,18795.336
1992-11-22 05:00:00,-91.25,31.75,206.85783,1.4950161e-05,17.815374,36.753365,124892.1,17928.225
1992-11-22 05:00:00,-91.25,31.75,206.92998,1.5344827e-05,27.195648,37.949093,127721.82,17094.094
1992-11-22 05:00:00,-91.25,31.75,207.99754,1.1332199e-05,36.43436,35.860847,130583.85,16292.005
1992-11-22 05:00:00,-91.25,31.75,208.61209,6.413283e-06,39.836685,30.015873,133482.7,15521.05
1992-11-22 05:00:00,-91.25,31.75,208.29448,5.1044963e-06,37.85609,24.77433,136409.02,14780.334
1992-11-22 05:00:00,-91.25,31.75,207.30998,4.211127e-06,34.753708,22.450407,139351.45,14068.971
1992-11-22 05:00:00,-91.25,31.75,207.20808,3.799305e-06,33.17122,23.72669,142311.75,13386.104
1992-11-22 05:00:00,-91.25,31.75,208.6317,3.5187752e-06,33.064346,24.37371,145307.34,12730.897
1992-11-22 05:00:00,-91.25,31.75,210.51476,3.3552885e-06,32.461456,20.761711,148352.5,12102.515
1992-11-22 05:00:00,-91.25,31.75,211.45964,3.2777043e-06,29.265995,16.805813,151444.8,11500.138
1992-11-22 05:00:00,-91.25,31.75,211.3979,3.2254486e-06,24.917955,14.710588,154569.92,10922.982
1992-11-22 05:00:00,-91.25,31.75,210.55125,3.188388e-06,21.01384,13.891094,157714.95,10370.26
1992-11-22 05:00:00,-91.25,31.75,209.54176,3.1602196e-06,17.578035,13.551989,160872.52,9841.193
1992-11-22 05:00:00,-91.25,31.75,209.47528,3.1357602e-06,13.59149,13.666817,164048.3,9335.018
1992-11-22 05:00:00,-91.25,31.75,209.987,3.125442e-06,11.827597,15.441124,167254.03,8850.978
1992-11-22 05:00:00,-91.25,31.75,210.89844,3.1402576e-06,13.449299,14.872492,170499.08,8388.09
1992-11-22 05:00:00,-91.25,31.75,211.79953,3.1520829e-06,14.079986,10.874559,173792.36,7944.9336
1992-11-22 05:00:00,-91.25,31.75,211.83904,3.1361983e-06,11.588666,7.491906,177134.98,7519.9795
1992-11-22 05:00:00,-91.25,31.75,210.98428,3.1164159e-06,7.665359,7.4050217,180521.61,7111.8716
1992-11-22 05:00:00,-91.25,31.75,209.82672,3.1124857e-06,6.189898,9.5907755,183950.44,6719.4087
1992-11-22 05:00:00,-91.25,31.75,209.76022,3.0900185e-06,7.026149,10.657123,187436.64,6341.5103
1992-11-22 05:00:00,-91.25,31.75,209.89755,3.0495391e-06,7.6142564,10.414871,191000.72,5977.2095
1992-11-22 05:00:00,-91.25,31.75,209.47696,3.0065391e-06,9.186399,9.146693,194649.69,5625.6675
1992-11-22 05:00:00,-91.25,31.75,209.10808,2.956657e-06,10.8219795,6.6065903,198386.78,5286.443
1992-11-22 05:00:00,-91.25,31.75,209.09012,2.9026303e-06,11.895672,3.9898434,202219.05,4959.522
1992-11-22 05:00:00,-91.25,31.75,209.7208,2.8612742e-06,11.282398,0.6147938,206158.25,4644.9834
1992-11-22 05:00:00,-91.25,31.75,210.49728,2.8620368e-06,7.690467,-1.3311224,210215.1,4342.874
1992-11-22 05:00:00,-91.25,31.75,211.21692,2.8901575e-06,4.9382825,-1.556982,214393.81,4053.2104
