time,longitude,latitude,t,q,u,v,z,p
2022-08-20 18:00:00,-91.0,41.0,298.18982,0.014393269,1.3262167,2.9102068,1976.4482,98876.47
2022-08-20 18:00:00,-91.0,41.0,297.88025,0.014061676,1.5974798,3.6141882,2191.346,98630.74
2022-08-20 18:00:00,-91.0,41.0,297.59613,0.013915742,1.7340183,3.9354086,2425.0261,98362.54
2022-08-20 18:00:00,-91.0,41.0,297.33182,0.013823948,1.83146,4.1443043,2681.4658,98070.35
2022-08-20 18:00:00,-91.0,41.0,297.05328,0.013754817,1.910656,4.3005238,2962.191,97751.41
2022-08-20 18:00:00,-91.0,41.0,296.7435,0.0137015395,1.9759712,4.429678,3267.5,97404.23
2022-08-20 18:00:00,-91.0,41.0,296.41708,0.0136531405,2.0463982,4.5458775,3601.327,97026.24
2022-08-20 18:00:00,-91.0,41.0,296.0534,0.013609753,2.1128693,4.6522465,3966.397,96613.875
2022-08-20 18:00:00,-91.0,41.0,295.65915,0.013570791,2.18256,4.7534847,4363.521,96166.69
2022-08-20 18:00:00,-91.0,41.0,295.21942,0.013534078,2.258215,4.852091,4797.7373,95680.0
2022-08-20 18:00:00,-91.0,41.0,294.73627,0.013497768,2.3521423,4.9684925,5269.5547,95152.336
2022-08-20 18:00:00,-91.0,41.0,294.21283,0.013455749,2.4941149,5.1247063,5784.705,94579.97
2022-08-20 18:00:00,-91.0,41.0,293.6828,0.013340055,2.7520256,5.3936806,6343.9873,93959.805
2022-08-20 18:00:00,-91.0,41.0,293.20065,0.01308578,3.1669264,5.722309,6951.518,93289.09
2022-08-20 18:00:00,-91.0,41.0,292.7664,0.012709709,3.697939,6.058071,7612.536,92564.625
2022-08-20 18:00:00,-91.0,41.0,292.3001,0.012248378,4.157234,6.2400665,8329.85,91783.734
2022-08-20 18:00:00,-91.0,41.0,291.70685,0.011829557,4.5481167,6.3541374,9107.381,90942.66
2022-08-20 18:00:00,-91.0,41.0,291.0439,0.011315846,4.8494034,6.424782,9948.904,90038.75
2022-08-20 18:00:00,-91.0,41.0,290.36722,0.010718145,5.0464773,6.4429264,10858.246,89068.84
2022-08-20 18:00:00,-91.0,41.0,289.60388,0.010169215,5.21614,6.4482784,11840.263,88030.9
2022-08-20 18:00:00,-91.0,41.0,288.7513,0.009740176,5.5274944,6.369422,12898.809,86922.48
2022-08-20 18:00:00,-91.0,41.0,287.7653,0.009344227,6.0606546,6.2007065,14037.103,85741.27
2022-08-20 18:00:00,-91.0,41.0,286.67972,0.00900789,6.6782017,6.0768366,15259.874,84486.19
2022-08-20 18:00:00,-91.0,41.0,285.55444,0.008767667,7.328232,5.9886084,16570.406,83156.33
2022-08-20 18:00:00,-91.0,41.0,284.46915,0.00853276,8.116099,5.88017,17972.318,81751.086
2022-08-20 18:00:00,-91.0,41.0,283.39105,0.008239574,9.082465,5.7344065,19469.584,80270.64
2022-08-20 18:00:00,-91.0,41.0,282.18857,0.007905295,10.218447,5.6064816,21064.697,78716.56
2022-08-20 18:00:00,-91.0,41.0,280.85724,0.007576509,11.482929,5.6054993,22759.223,77090.26
2022-08-20 18:00:00,-91.0,41.0,279.54385,0.0072868443,12.8566065,5.7747364,24555.797,75395.12
2022-08-20 18:00:00,-91.0,41.0,278.51855,0.0070651225,14.103972,6.0031414,26456.104,73635.445
2022-08-20 18:00:00,-91.0,41.0,277.64038,0.0067835315,14.811768,6.1456337,28462.777,71815.06
2022-08-20 18:00:00,-91.0,41.0,276.89493,0.0064297193,15.062613,6.153614,30576.89,69940.234
2022-08-20 18:00:00,-91.0,41.0,275.8292,0.006050957,15.058908,5.9589033,32796.625,68017.766
2022-08-20 18:00:00,-91.0,41.0,274.47922,0.00562032,14.885237,5.559828,35117.95,66054.89
2022-08-20 18:00:00,-91.0,41.0,273.01852,0.005162429,14.32326,5.054802,37535.414,64060.312
2022-08-20 18:00:00,-91.0,41.0,271.56906,0.0044282754,13.514815,4.4673967,40044.164,62043.137
2022-08-20 18:00:00,-91.0,41.0,270.23795,0.003564551,12.731386,3.6616745,42638.387,60012.07
2022-08-20 18:00:00,-91.0,41.0,268.76712,0.003022425,12.313762,2.7548103,45312.17,57977.625
2022-08-20 18:00:00,-91.0,41.0,267.17953,0.0027982981,12.212581,1.9025784,48056.555,55949.5
2022-08-20 18:00:00,-91.0,41.0,265.55182,0.0025783172,12.35856,1.1585522,50861.48,53937.3
2022-08-20 18:00:00,-91.0,41.0,264.05963,0.0023079426,13.01185,0.5676632,53718.33,51951.16
2022-08-20 18:00:00,-91.0,41.0,262.40472,0.0021412773,13.624463,0.4556198,56611.4,50002.355
2022-08-20 18:00:00,-91.0,41.0,260.65598,0.0018662009,13.669392,0.2863865,59523.414,48102.16
2022-08-20 18:00:00,-91.0,41.0,258.63962,0.0013809802,13.447638,-0.65415764,62441.004,46257.586
2022-08-20 18:00:00,-91.0,41.0,256.52246,0.00096090033,13.538942,-2.1024055,65358.535,44469.305
2022-08-20 18:00:00,-91.0,41.0,254.40617,0.00065910217,14.330539,-3.6625023,68274.87,42736.316
2022-08-20 18:00:00,-91.0,41.0,252.25903,0.00046379736,15.421926,-4.991379,71190.67,41057.49
2022-08-20 18:00:00,-91.0,41.0,250.03755,0.00033937368,16.542137,-6.0549927,74104.6,39431.484
2022-08-20 18:00:00,-91.0,41.0,247.77356,0.00025375304,17.672777,-7.06847,77016.45,37857.234
2022-08-20 18:00:00,-91.0,41.0,245.47437,0.00019794298,18.773066,-8.157883,79925.41,36333.4
2022-08-20 18:00:00,-91.0,41.0,243.13463,0.00016532121,19.695087,-9.249676,82830.76,34859.1
2022-08-20 18:00:00,-91.0,41.0,240.72043,0.00013820417,20.499577,-10.068584,85732.09,33433.02
2022-08-20 18:00:00,-91.0,41.0,238.3064,0.00011740203,21.265392,-10.439587,88628.54,32053.957
2022-08-20 18:00:00,-91.0,41.0,235.91191,0.00010086367,22.022886,-10.547663,91520.12,30720.883
2022-08-20 18:00:00,-91.0,41.0,233.51378,8.987174e-05,22.469837,-10.518639,94406.695,29432.652
2022-08-20 18:00:00,-91.0,41.0,231.10107,7.6965924e-05,22.45697,-10.339071,97287.945,28188.225
