time,longitude,latitude,t,q,u,v,z,p
2010-05-31 23:00:00,-102.5,37.0,302.75278,0.008223677,0.52114105,6.888088,12334.524,87068.49
2010-05-31 23:00:00,-102.5,37.0,302.37183,0.008109381,0.74193,7.973115,12551.602,86852.59
2010-05-31 23:00:00,-102.5,37.0,302.0796,0.008059785,0.877779,8.45659,12787.507,86618.32
2010-05-31 23:00:00,-102.5,37.0,301.79105,0.008028803,0.9912987,8.753029,13043.197,86364.21
2010-05-31 23:00:00,-102.5,37.0,301.5004,0.008005651,1.0902233,8.962522,13319.827,86089.49
2010-05-31 23:00:00,-102.5,37.0,301.18268,0.007986773,1.1845245,9.129569,13620.857,85791.71
2010-05-31 23:00:00,-102.5,37.0,300.84576,0.007970678,1.2766161,9.267156,13947.518,85469.28
2010-05-31 23:00:00,-102.5,37.0,300.4878,0.007956567,1.3678875,9.386307,14303.24,85120.664
2010-05-31 23:00:00,-102.5,37.0,300.10013,0.007942876,1.4638138,9.494239,14688.647,84742.41
2010-05-31 23:00:00,-102.5,37.0,299.68704,0.0079302965,1.5637131,9.593937,15108.396,84331.87
2010-05-31 23:00:00,-102.5,37.0,299.24002,0.00791821,1.671299,9.687412,15563.426,83888.56
2010-05-31 23:00:00,-102.5,37.0,298.7599,0.007906462,1.7809467,9.769675,16057.993,83408.79
2010-05-31 23:00:00,-102.5,37.0,298.22345,0.007894139,1.8963575,9.834978,16595.488,82890.46
2010-05-31 23:00:00,-102.5,37.0,297.66382,0.007882703,2.0098038,9.907294,17177.406,82330.86
2010-05-31 23:00:00,-102.5,37.0,297.1089,0.007871177,2.1440334,9.991375,17808.416,81727.25
2010-05-31 23:00:00,-102.5,37.0,296.4447,0.007857966,2.270547,10.0502615,18492.38,81077.03
2010-05-31 23:00:00,-102.5,37.0,295.735,0.007836928,2.4209805,10.098796,19231.7,80378.42
2010-05-31 23:00:00,-102.5,37.0,294.92462,0.0078246305,2.583067,10.140513,20030.598,79627.805
2010-05-31 23:00:00,-102.5,37.0,294.08072,0.0078113996,2.7401352,10.176613,20892.955,78823.516
2010-05-31 23:00:00,-102.5,37.0,293.17554,0.007793588,2.9524174,10.206606,21822.266,77963.05
2010-05-31 23:00:00,-102.5,37.0,292.2013,0.0077719623,3.1646137,10.232847,22822.703,77044.94
2010-05-31 23:00:00,-102.5,37.0,291.15347,0.0077434825,3.4405212,10.253508,23897.363,76066.91
2010-05-31 23:00:00,-102.5,37.0,290.0042,0.007711689,3.6440487,10.242869,25049.965,75027.86
2010-05-31 23:00:00,-102.5,37.0,288.77057,0.0076645673,3.993929,10.22634,26284.188,73926.4
2010-05-31 23:00:00,-102.5,37.0,287.45685,0.007647177,4.3136263,10.181621,27602.168,72762.91
2010-05-31 23:00:00,-102.5,37.0,286.03214,0.007607526,4.5049133,10.0842705,29007.514,71537.08
2010-05-31 23:00:00,-102.5,37.0,284.41782,0.007562712,4.7439346,10.018029,30501.258,70249.95
2010-05-31 23:00:00,-102.5,37.0,282.7756,0.007510447,5.254222,10.03356,32085.33,68901.92
2010-05-31 23:00:00,-102.5,37.0,281.13193,0.007128306,6.242695,9.880119,33761.504,67496.375
2010-05-31 23:00:00,-102.5,37.0,279.72095,0.0063388273,8.052296,9.132826,35530.035,66035.56
2010-05-31 23:00:00,-102.5,37.0,278.33044,0.0052561667,9.493121,7.8773727,37392.34,64523.277
2010-05-31 23:00:00,-102.5,37.0,276.90057,0.0041569616,10.379193,6.1812,39347.75,62963.77
2010-05-31 23:00:00,-102.5,37.0,275.264,0.0033028582,10.823641,4.813345,41394.367,61362.273
2010-05-31 23:00:00,-102.5,37.0,273.5134,0.0027023656,10.697898,4.063326,43528.47,59724.992
2010-05-31 23:00:00,-102.5,37.0,271.62433,0.002271905,10.336002,3.844635,45746.164,58058.582
2010-05-31 23:00:00,-102.5,37.0,269.69305,0.0019347015,9.993392,3.8522453,48042.305,56370.094
2010-05-31 23:00:00,-102.5,37.0,267.68567,0.0016471078,9.836286,3.9058018,50411.84,54666.43
2010-05-31 23:00:00,-102.5,37.0,265.63617,0.0014316108,9.899383,3.6798916,52846.99,52956.3
2010-05-31 23:00:00,-102.5,37.0,263.75134,0.0011844345,9.988379,3.2627907,55341.3,51247.598
2010-05-31 23:00:00,-102.5,37.0,261.96075,0.00097384595,10.041016,2.728815,57887.938,49547.883
2010-05-31 23:00:00,-102.5,37.0,260.15735,0.0008057311,9.961008,2.246973,60478.164,47865.74
2010-05-31 23:00:00,-102.5,37.0,258.26523,0.0007195575,9.765015,1.780817,63098.523,46210.383
2010-05-31 23:00:00,-102.5,37.0,256.2397,0.00065854355,9.813146,1.2366142,65732.86,44591.547
2010-05-31 23:00:00,-102.5,37.0,254.15607,0.00057248125,10.082855,0.7470131,68370.83,43014.97
2010-05-31 23:00:00,-102.5,37.0,252.06462,0.0004523889,10.6912775,0.42269135,71009.445,41481.56
2010-05-31 23:00:00,-102.5,37.0,249.98483,0.00033262512,11.666492,0.41823196,73648.31,39990.33
2010-05-31 23:00:00,-102.5,37.0,247.84569,0.00024653482,13.126,0.58548164,76287.14,38540.523
2010-05-31 23:00:00,-102.5,37.0,245.69014,0.00019202064,14.7567,0.6435299,78926.64,37131.074
2010-05-31 23:00:00,-102.5,37.0,243.55731,0.00016666885,16.307838,0.61584854,81566.836,35761.285
2010-05-31 23:00:00,-102.5,37.0,241.45508,0.00015698437,17.680668,0.65678406,84208.03,34429.957
2010-05-31 23:00:00,-102.5,37.0,239.34009,0.00015022121,18.985657,0.75756073,86850.96,33136.46
2010-05-31 23:00:00,-102.5,37.0,237.42703,0.00014175268,20.231188,0.9968033,89496.79,31879.865
2010-05-31 23:00:00,-102.5,37.0,235.69951,0.00013738635,21.118399,1.3490047,92148.29,30659.357
2010-05-31 23:00:00,-102.5,37.0,233.99567,0.00013363067,21.641787,1.8294296,94806.766,29473.91
2010-05-31 23:00:00,-102.5,37.0,232.18163,0.00012833785,21.66026,2.3977585,97472.44,28322.953
2010-05-31 23:00:00,-102.5,37.0,230.27159,0.00011770357,21.630718,2.8272858,100144.26,27205.578
2010-05-31 23:00:00,-102.5,37.0,228.22054,0.000106266554,21.409065,3.0306778,102821.875,26120.969
2010-05-31 23:00:00,-102.5,37.0,226.07262,9.069046e-05,20.888023,3.1409988,105503.99,25068.47
2010-05-31 23:00:00,-102.5,37.0,224.20949,7.313692e-05,20.526941,3.440094,108191.984,24047.293
2010-05-31 23:00:00,-102.5,37.0,222.56024,5.6163255e-05,20.977812,3.9171143,110889.64,23056.764
2010-05-31 23:00:00,-102.5,37.0,220.80132,4.3466647e-05,21.857037,4.5615654,113597.695,22096.162
2010-05-31 23:00:00,-102.5,37.0,218.8073,3.4130335e-05,22.436382,5.1135254,116315.11,21164.87
2010-05-31 23:00:00,-102.5,37.0,216.85999,2.670126e-05,22.252645,5.3981133,119040.445,20262.268
2010-05-31 23:00:00,-102.5,37.0,215.3132,2.1169306e-05,21.826738,5.3241386,121777.11,19387.795
2010-05-31 23:00:00,-102.5,37.0,214.11728,1.8277091e-05,21.567028,5.326729,124530.52,18540.834
2010-05-31 23:00:00,-102.5,37.0,212.91437,1.6737002e-05,20.927834,5.487749,127303.016,17720.904
2010-05-31 23:00:00,-102.5,37.0,211.91391,1.5237068e-05,20.203255,5.917465,130096.16,16927.52
2010-05-31 23:00:00,-102.5,37.0,211.14435,1.344735e-05,19.65731,6.755169,132913.12,16160.18
2010-05-31 23:00:00,-102.5,37.0,210.88872,1.1915379e-05,19.156096,7.585726,135759.39,15418.459
2010-05-31 23:00:00,-102.5,37.0,211.04706,1.0274326e-05,18.840445,8.639622,138640.88,14702.048
2010-05-31 23:00:00,-102.5,37.0,211.01158,8.067407e-06,19.050903,9.916882,141559.8,14010.477
2010-05-31 23:00:00,-102.5,37.0,210.80092,5.87761e-06,20.554394,10.852453,144513.53,13343.379
2010-05-31 23:00:00,-102.5,37.0,210.62483,4.3803384e-06,22.91569,10.624354,147500.27,12700.558
2010-05-31 23:00:00,-102.5,37.0,210.33382,3.548857e-06,24.26717,8.947251,150519.2,12081.587
2010-05-31 23:00:00,-102.5,37.0,210.03844,3.1574186e-06,23.609814,7.068946,153568.95,11486.106
2010-05-31 23:00:00,-102.5,37.0,209.81822,2.9705282e-06,21.637083,6.619817,156648.56,10913.901
2010-05-31 23:00:00,-102.5,37.0,209.65596,2.8204806e-06,20.14941,7.63632,159757.77,10364.617
2010-05-31 23:00:00,-102.5,37.0,209.68565,2.6731743e-06,19.465313,8.16717,162897.56,9837.821
2010-05-31 23:00:00,-102.5,37.0,210.17166,2.5772047e-06,18.033787,7.12523,166071.7,9333.074
2010-05-31 23:00:00,-102.5,37.0,210.7477,2.5424943e-06,14.7692995,5.2630415,169283.25,8849.909
2010-05-31 23:00:00,-102.5,37.0,210.81393,2.5392294e-06,10.752237,4.3386164,172530.0,8387.569
2010-05-31 23:00:00,-102.5,37.0,210.34872,2.5293518e-06,8.327738,5.3466177,175809.0,7944.739
2010-05-31 23:00:00,-102.5,37.0,210.37302,2.5017528e-06,10.344063,7.0344763,179127.56,7519.937
2010-05-31 23:00:00,-102.5,37.0,211.30159,2.4895587e-06,13.720512,4.199252,182504.56,7111.8716
2010-05-31 23:00:00,-102.5,37.0,212.6691,2.5087875e-06,11.680373,-2.1341772,185959.16,6719.4087
2010-05-31 23:00:00,-102.5,37.0,213.154,2.5489596e-06,5.4237804,-4.3015556,189497.27,6341.5103
