time,longitude,latitude,t,q,u,v,z,p
1992-06-16 21:00:00,-95.25,43.5,296.07904,0.015629776,-3.9445524,4.293722,4436.7056,95145.195
1992-06-16 21:00:00,-95.25,43.5,295.84537,0.01545017,-5.21465,5.4707584,4649.9375,94908.57
1992-06-16 21:00:00,-95.25,43.5,295.63925,0.015290352,-5.889227,6.144932,4882.6,94651.74
1992-06-16 21:00:00,-95.25,43.5,295.38544,0.015209684,-6.396435,6.6836414,5136.666,94371.3
1992-06-16 21:00:00,-95.25,43.5,295.10788,0.015150765,-6.8541822,7.2172127,5413.171,94066.484
1992-06-16 21:00:00,-95.25,43.5,294.83276,0.015076345,-7.3464184,7.83751,5715.4624,93734.86
1992-06-16 21:00:00,-95.25,43.5,294.53198,0.015020367,-7.8208885,8.521177,6044.3716,93373.85
1992-06-16 21:00:00,-95.25,43.5,294.2213,0.014980898,-8.29201,9.27186,6403.1704,92981.94
1992-06-16 21:00:00,-95.25,43.5,293.9278,0.014830755,-8.773061,10.149546,6793.514,92556.69
1992-06-16 21:00:00,-95.25,43.5,293.58633,0.01472166,-9.128273,10.956287,7219.081,92094.46
1992-06-16 21:00:00,-95.25,43.5,293.2389,0.0145744365,-9.444489,11.916986,7683.772,91592.81
1992-06-16 21:00:00,-95.25,43.5,292.89047,0.014410136,-9.564983,12.917385,8187.7524,91050.055
1992-06-16 21:00:00,-95.25,43.5,292.5817,0.014238977,-9.446876,13.910194,8737.416,90461.625
1992-06-16 21:00:00,-95.25,43.5,291.62836,0.014110307,-9.431652,14.006845,9333.316,89826.82
1992-06-16 21:00:00,-95.25,43.5,291.73416,0.014381454,-8.88183,15.072924,9981.215,89140.45
1992-06-16 21:00:00,-95.25,43.5,292.0677,0.01470847,-8.193768,15.803055,10686.076,88400.414
1992-06-16 21:00:00,-95.25,43.5,292.10275,0.014884952,-7.469286,16.398533,11451.48,87604.45
1992-06-16 21:00:00,-95.25,43.5,291.77637,0.015027807,-6.8033485,16.582794,12281.074,86748.984
1992-06-16 21:00:00,-95.25,43.5,291.46866,0.015090653,-6.38525,16.504347,13179.484,85831.36
1992-06-16 21:00:00,-95.25,43.5,290.8661,0.01495721,-5.9456215,16.612755,14149.851,84849.57
1992-06-16 21:00:00,-95.25,43.5,290.26126,0.014736215,-5.380851,16.945019,15196.339,83801.2
1992-06-16 21:00:00,-95.25,43.5,289.8412,0.014412196,-4.6881666,17.124493,16323.453,82684.46
1992-06-16 21:00:00,-95.25,43.5,289.29233,0.013968934,-3.908701,17.20656,17535.543,81497.266
1992-06-16 21:00:00,-95.25,43.5,288.68713,0.013420962,-3.0255003,17.477993,18836.617,80239.72
1992-06-16 21:00:00,-95.25,43.5,288.0191,0.012744392,-2.182167,18.02549,20230.11,78910.7
1992-06-16 21:00:00,-95.25,43.5,287.27948,0.011810975,-1.3770437,18.586063,21719.584,77510.9
1992-06-16 21:00:00,-95.25,43.5,286.50937,0.010525347,-0.37000751,19.16458,23307.264,76040.82
1992-06-16 21:00:00,-95.25,43.5,285.66888,0.009040623,0.7224617,19.514637,24995.111,74502.85
1992-06-16 21:00:00,-95.25,43.5,284.64313,0.0076907896,1.8322916,19.587738,26785.756,72899.31
1992-06-16 21:00:00,-95.25,43.5,283.56058,0.006555599,3.0980597,19.52102,28678.861,71233.96
1992-06-16 21:00:00,-95.25,43.5,282.2408,0.0054410836,4.7671623,19.517366,30674.443,69511.01
1992-06-16 21:00:00,-95.25,43.5,280.62405,0.0042032325,6.811138,19.388708,32770.758,67735.66
1992-06-16 21:00:00,-95.25,43.5,278.5461,0.0034568429,8.0515995,19.008732,34963.047,65914.57
1992-06-16 21:00:00,-95.25,43.5,277.10416,0.0029021376,9.213858,18.424265,37250.086,64054.887
1992-06-16 21:00:00,-95.25,43.5,275.71143,0.002655704,9.729084,18.086273,39631.777,62164.18
1992-06-16 21:00:00,-95.25,43.5,274.0799,0.0024378796,10.226717,17.6932,42103.074,60250.426
1992-06-16 21:00:00,-95.25,43.5,272.25995,0.0021533826,10.951305,17.17825,44656.73,58322.95
1992-06-16 21:00:00,-95.25,43.5,270.34857,0.0018309396,12.409996,16.620407,47283.617,56390.863
